wav,text,speaker,phonemes
wavs/000093.wav,लगाना पड़ता हैं और जैसे ही सुबह के एक दो घंटे में अगर हम ने फसल को बचा लिया तो फिर उनको कोई नुकसान नहीं रहता है,S4259857700359811,ləɡˈaːnaː pˈʌr.tˌaː hɛ̃ ɔːɾ ɟˈɛːseː hˈi sˈʊbəh keː ˈeːk dˈoː ɡʰˈʌɳʈeː mẽː ˌʌɡəɾ hˌəm nˈeː pʰˈʌsəl koː bˈʌcaː lˈɪjaː tˈoː pʰˈɪɾ ˈʊnkˌoː kˈoːi nˌʊksˈaːn nˈʌhĩ ɾˈʌhətˌaː hɛː
wavs/000094.wav,इस प्रकार हम विभिन्न तरीकों से अपनी सावधानी बरत सकते हैं,S4259857700359811,ˈɪs pɾəkˈaːɾ hˌəm ʋɪbʰˈɪnnə təɾˈiːkõ seː ˈʌpnˌi sˌaːʋdʰˈaːni bˈʌɾət sˈʌktˌeː hɛ̃
wavs/000095.wav,मेरे अलावा मेरे घर में मेरे भाई और माता जी को भी बागवानी का बहुत शौक है हम हमारे घर की छतों के ऊपर विभिन्न के औषधियों,S4259857700359811,mˌeːɾeː ʌlˈaːʋaː mˌeːɾeː ɡʰˈʌɾ mẽː mˌeːɾeː bʰˈaːi ɔːɾ mˈaːtaː ɟˈi koː bʰˈi bˌaːɡʋˈaːni kaː bˈʌhʊt ʃˈɔːk hɛː hˌəm həmˌaːɾeː ɡʰˈʌɾ ki cʰˈʌtõ keː ˈupəɾ ʋɪbʰˈɪnnə keː ˈɔːʂdʰˌɪjõ
wavs/000096.wav,से से रिलेटिव जो भी ये पौधे हैं जैसे तुलसी हुआ,S4259857700359811,seː seː ɾɪlˈeːʈɪʋ ɟˈoː bʰˈi jeː pˈɔːdʰeː hɛ̃ ɟˈɛːseː tˈʊlsˌi hˈʊaː
wavs/000097.wav,अपना आंवले का पौधा हुआ इसके साथ साथ नीम हुआ मीठे नीम के भी हम पौधे लगाते हैं घर पर जोकि हमारे दैनिक जो क्रियाकलाप है उसमें भी हम उनका उपयोग करते हैं जैसे हम घर में जो भी,S4259857700359811,ˈʌpnˌaː ˈãʋlˌeː kaː pˈɔːdʰaː hˈʊaː ˈɪskˌeː sˈaːtʰ sˈaːtʰ nˈiːm hˈʊaː mˈiːʈʰeː nˈiːm keː bʰˈi hˌəm pˈɔːdʰeː ləɡˈaːteː hɛ̃ ɡʰˈʌɾ pˈʌɾ ɟˈoːkɪ həmˌaːɾeː dˈɛːnɪk ɟˈoː kɾˌɪjaːklˈaːp hɛː ˈʊsmˌẽː bʰˈi hˌəm ˌʊnkˌaː ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ ɟˈɛːseː hˌəm ɡʰˈʌɾ mẽː ɟˈoː bʰˈi
wavs/000098.wav,घर में भोजन वगैरह बनाते हैं उसमें भी हम मीठे नीम का उपयोग कर सकते हैं उसके साथ में देखा जाए कि शाम के वक्त जब हम,S4259857700359811,ɡʰˈʌɾ mẽː bʰˈoːɟən ʋəɡˈɛːɾəh bənˈaːteː hɛ̃ ˈʊsmˌẽː bʰˈi hˌəm mˈiːʈʰeː nˈiːm kaː ˌʊpjˈoːɡ kˈʌɾ sˈʌktˌeː hɛ̃ ˌʊskˌeː sˈaːtʰ mẽː dˈeːkʰaː ɟˈaːeː kˈɪ ʃˈaːm keː ʋˈʌkt ɟˈʌb hˌəm
wavs/000099.wav,सोते हैं उस वक़्त काढ़े के रूप में तुलसी का उपयोग करते हें तो इस तरह से घर पर ही अपन,S4259857700359811,sˈoːteː hɛ̃ ˈʊs ʋˈʌqt kˈaːr.heː keː ɾˈuːp mẽː tˈʊlsˌi kaː ˌʊpjˈoːɡ kˈʌɾtˌeː hˈẽː tˈoː ˈɪs tˈʌɾəh seː ɡʰˈʌɾ pˈʌɾ hˈi ˈʌpən
wavs/000100.wav,औषधि पौधों को लगाकर अपने जो दैनिक क्रियाकलाप है उसमें ला करके हम इसके अलावा जैसे,S4259857700359811,ˈɔːʂdʰˌɪ pˈɔːdʰõ koː ləɡˈaːkəɾ ˈʌpnˌeː ɟˈoː dˈɛːnɪk kɾˌɪjaːklˈaːp hɛː ˈʊsmˌẽː lˈaː kˈʌɾkˌeː hˌəm ˈɪskˌeː ʌlˈaːʋaː ɟˈɛːseː
wavs/000101.wav,ऊऊऊऊ गुलदस्ते हुए क्या बोलते हैं अपन जैसे कि फूल वगैरह जो रहते हैं न मोंगरे वगैरह के इसके भी पौधे हम घर पर लगाते हैं,S4259857700359811,ˈuuˌuu ɡˌʊlədˈʌsteː hˈʊeː kːjaː bˈoːltˌeː hɛ̃ ˈʌpən ɟˈɛːseː kˈɪ pʰˈuːl ʋəɡˈɛːɾəh ɟˈoː ɾˈʌhətˌeː hɛ̃ nˈə mˈõɡɾˌeː ʋəɡˈɛːɾəh keː ˈɪskˌeː bʰˈi pˈɔːdʰeː hˌəm ɡʰˈʌɾ pˈʌɾ ləɡˈaːteː hɛ̃
wavs/000102.wav,जिससे कि पूजन पाठ के जो कि घर में हम पूजन पाठ करते हैं उसमें भी हमें कहीं मार्केट से,S4259857700359811,ɟˈɪssˌeː kˈɪ pˈuːɟən pˈaːʈʰ keː ɟˈoː kˈɪ ɡʰˈʌɾ mẽː hˌəm pˈuːɟən pˈaːʈʰ kˈʌɾtˌeː hɛ̃ ˈʊsmˌẽː bʰˈi hˈʌmẽː kˈʌhĩ mˈaːɾkeːʈ seː
wavs/000103.wav,फ़ूल वगेरह लाने की आवश्कता नहीं लगे क्योंकि घर में ही हम अपने सारी ये जो व्यवस्थाएं हैं उनको अगर अपन,S4259857700359811,fˈuːl ʋəɡˈeːɾəh lˈaːneː ki aːʋˈʌʃkətˌaː nˈʌhĩ lˈʌɡeː kːjˈõkɪ ɡʰˈʌɾ mẽː hˈi hˌəm ˈʌpnˌeː sˈaːɾi jeː ɟˈoː ʋjˌəʋstʰˈaːẽː hɛ̃ ˈʊnkˌoː ˌʌɡəɾ ˈʌpən
wavs/000104.wav,लागू करते हैं और उनको अपने जीवन में ल लेके आएँगे तो स्वदेशी ये जो अपना एक मिशन है स्वदेशी अपनाओ,S4259857700359811,lˈaːɡuː kˈʌɾtˌeː hɛ̃ ɔːɾ ˈʊnkˌoː ˈʌpnˌeː ɟˈiːʋən mẽː lˈə lˈeːkeː aːˈẽːɡeː tˈoː sʋədˈeːʃi jeː ɟˈoː ˈʌpnˌaː ˈeːk mˈɪʃən hɛː sʋədˈeːʃi ˌʌpnˈaːoː
wavs/000105.wav,तो घर का जो रहता है कि हम पौधे वगेरह लगा सकते हैं इसमें,S4259857700359811,tˈoː ɡʰˈʌɾ kaː ɟˈoː ɾˈʌhətˌaː hɛː kˈɪ hˌəm pˈɔːdʰeː ʋəɡˈeːɾəh lˈʌɡaː sˈʌktˌeː hɛ̃ ˈɪsmˌẽː
wavs/000106.wav,फ़ूल वगैरह घर में ही उपयोग ले लेते हैं और पूजन पाठ में तो हमें कि कहीं भी जाने की आवश्कता नहीं लग रहती है और साथ ही,S4259857700359811,fˈuːl ʋəɡˈɛːɾəh ɡʰˈʌɾ mẽː hˈi ˌʊpjˈoːɡ lˈeː lˈeːteː hɛ̃ ɔːɾ pˈuːɟən pˈaːʈʰ mẽː tˈoː hˈʌmẽː kˈɪ kˈʌhĩ bʰˈi ɟˈaːneː ki aːʋˈʌʃkətˌaː nˈʌhĩ lˈʌɡ ɾˈʌhətˌi hɛː ɔːɾ sˈaːtʰ hˈi
wavs/000107.wav,अपने जो शौक रहते हैं वो भी पूरे हो जाते हैं और हम अपने छतों का उपयोग इन विभिन्न तरह के पौधों को लगाकर हम कर सकते हैं,S4259857700359811,ˈʌpnˌeː ɟˈoː ʃˈɔːk ɾˈʌhətˌeː hɛ̃ ʋoː bʰˈi pˈuːɾeː hoː ɟˈaːteː hɛ̃ ɔːɾ hˌəm ˈʌpnˌeː cʰˈʌtõ kaː ˌʊpjˈoːɡ ˈɪn ʋɪbʰˈɪnnə tˈʌɾəh keː pˈɔːdʰõ koː ləɡˈaːkəɾ hˌəm kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000108.wav,शून्य,S4259857700359811,ʃˈuːnjə
wavs/000109.wav,कृपया छात्रावास शुल्क चार हज़ार रुपये को सहेजे गए छात्रावास खाते में ट्रांसफ़र करें,S4259857700359811,kɾˈɪpjˌaː cʰˈaːtɾaːʋˌaːs ʃˈʊlk cˈaːɾ həzˈaːɾ ɾˈʊpjˌeː koː səhˈeːɟeː ɡˈʌeː cʰˈaːtɾaːʋˌaːs kʰˈaːteː mẽː ʈɾˈãsəfˌəɾ kˈʌɾẽː
wavs/000110.wav,कुछ कुकीज़ के सुझाव दें,S4259857700359811,kˈʊcʰ kʊkˈiːz keː sʊɟʰˈaːʋ dˈẽː
wavs/000111.wav,मेरे पास एक्सिस बैंक लाइम में कितने वैध कूपन हैं,S4259857700359811,mˌeːɾeː pˈaːs ˈeːksɪs bˈɛ̃k lˈaːɪm mẽː kˈɪtnˌeː ʋˈɛːdʰ kˈuːpən hɛ̃
wavs/000112.wav,टेक्नोलॉज़ी और इंटरनेट का इस्तमाल करने से हमारी जो मातृभाषा है जो हिंदी उसके जो शब्द हैं उनमें काफ़ी परिवर्तन आई है,S4259857700359811,ʈˈeːknoːlˌɔzi ɔːɾ ˌĩʈəɾnˈeːʈ kaː ˌɪstəmˈaːl kˈʌɾnˌeː seː həmˌaːɾi ɟˈoː mˈaːtɾɪbʰˌaːʂaː hɛː ɟˈoː hˈĩdi ˌʊskˌeː ɟˈoː ʃˈʌbd hɛ̃ ˈʊnmˌẽː kˈaːfi pˌəɾɪʋˈʌɾtən ˈaːi hɛː
wavs/000113.wav,जैसे कि देखा जाता है कि हम कोई सी भी वर्ड को हम जब बोलते हैं तब उसमें हर एक शब्द में हम या का इस्तमाल कर देते हैं,S4259857700359811,ɟˈɛːseː kˈɪ dˈeːkʰaː ɟˈaːtaː hɛː kˈɪ hˌəm kˈoːi sˈi bʰˈi ʋˈʌɾɖ koː hˌəm ɟˈʌb bˈoːltˌeː hɛ̃ tˈʌb ˈʊsmˌẽː hˈʌɾ ˈeːk ʃˈʌbd mẽː hˌəm jˈaː kaː ˌɪstəmˈaːl kˈʌɾ dˈeːteː hɛ̃
wavs/000114.wav,जैसे किसी का नाम ही हुआ कि देवेंद देवेंदिया या का ऐसे ही मतलब जो देवनागरी की जो हमारी लिपि है,S4259857700359811,ɟˈɛːseː kˈɪsi kaː nˈaːm hˈi hˈʊaː kˈɪ deːʋˈẽːd deːʋˈẽːdɪjˌaː jˈaː kaː ˈɛːseː hˈi mˈʌtəlˌəb ɟˈoː dˌeːʋnˈaːɡɾˌi ki ɟˈoː həmˌaːɾi lˈɪpɪ hɛː
wavs/000115.wav,जिस उसको जब हम इंटरनेट पर अगर हम कोई हिंदी टाइपिंग करते हैं,S4259857700359811,ɟˈɪs ˈʊskˌoː ɟˈʌb hˌəm ˌĩʈəɾnˈeːʈ pˈʌɾ ˌʌɡəɾ hˌəm kˈoːi hˈĩdi ʈˌaːɪpˈĩɡ kˈʌɾtˌeː hɛ̃
wavs/000116.wav,तब हम देवनागरी लिपि को तो भूल जाते हैं हम गूगुल गूगल की जो भाषा हैं,S4259857700359811,tˈʌb hˌəm dˌeːʋnˈaːɡɾˌi lˈɪpɪ koː tˈoː bʰˈuːl ɟˈaːteː hɛ̃ hˌəm ɡˈuːɡʊl ɡˈuːɡəl ki ɟˈoː bʰˈaːʂaː hɛ̃
wavs/000117.wav,गूगल कीबोर्ड जिसको हम बोलते हैं उसका इस्तेमाल करना ज़्यादा उचित समझते हैं क्योंकि हम जब इंग्लिश में कोई वर्ड लिखते हैं तो वह हिंदी में अपने आप उस पर छप जाता है,S4259857700359811,ɡˈuːɡəl kibˈoːɾɖ ɟˈɪskˌoː hˌəm bˈoːltˌeː hɛ̃ ˌʊskˌaː ˌɪsteːmˈaːl kˈʌɾnˌaː zjˈaːdaː ˈʊcɪt sˈʌməɟʰteː hɛ̃ kːjˈõkɪ hˌəm ɟˈʌb ˈĩɡlɪʃ mẽː kˈoːi ʋˈʌɾɖ lˈɪkʰtˌeː hɛ̃ tˈoː ʋˌəh hˈĩdi mẽː ˈʌpnˌeː ˌaːp ˈʊs pˈʌɾ cʰˈʌp ɟˈaːtaː hɛː
wavs/000118.wav,तब ऐसे ही हम देखा जाए तो टेक्नोलोज़ी का ज़माना है वर्तमान ज़माना जिसको हम टेक्नोलोज़ी का ज़माना जिसको हम कंप्यूटरीकृत भी कह सकते हैं,S4259857700359811,tˈʌb ˈɛːseː hˈi hˌəm dˈeːkʰaː ɟˈaːeː tˈoː ʈˈeːknoːlˌoːzi kaː zəmˈaːnaː hɛː ʋˌəɾtəmˈaːn zəmˈaːnaː ɟˈɪskˌoː hˌəm ʈˈeːknoːlˌoːzi kaː zəmˈaːnaː ɟˈɪskˌoː hˌəm kˌəmpːjuːʈɾˈiːkɾɪt bʰˈi kˈʌh sˈʌktˌeː hɛ̃
wavs/000119.wav,पूरी दुनिया कंप्यूटरीकृत ही है जैसे कि हमें किसी हम चिकित्सा के क्षेत्र में चले जाते हैं,S4259857700359811,pˈuːɾi dˈʊnɪjˌaː kˌəmpːjuːʈɾˈiːkɾɪt hˈi hɛː ɟˈɛːseː kˈɪ hˈʌmẽː kˈɪsi hˌəm cɪkˈɪtsaː keː kʃˈeːtɾə mẽː cˈʌleː ɟˈaːteː hɛ̃
wavs/000120.wav,तो चिकित्सा के क्षेत्र में क्या था कि जो बड़ी से बड़ी जो बीमारी हैं उनका जब हम पता लगाते थे तब हमें,S4259857700359811,tˈoː cɪkˈɪtsaː keː kʃˈeːtɾə mẽː kːjaː tʰaː kˈɪ ɟˈoː bˈʌr.i seː bˈʌr.i ɟˈoː bimˈaːɾi hɛ̃ ˌʊnkˌaː ɟˈʌb hˌəm pˈʌtaː ləɡˈaːteː tʰeː tˈʌb hˈʌmẽː
wavs/000121.wav,एक दो दिन नहीं महीने लग जाते थे और महीने लगते थे जहाँ तक,S4259857700359811,ˈeːk dˈoː dˈɪn nˈʌhĩ məhˈiːneː lˈʌɡ ɟˈaːteː tʰeː ɔːɾ məhˈiːneː lˈʌɡtˌeː tʰeː ɟˈʌhã tˌək
wavs/000122.wav,उस बीमारी का पता लगाते लगाते वह स्वयं व्यक्ति ही अकाल के मुह में चला जाता था लेकिन जो वर्तमान का युग है इंटरनेट का युग है जिसको हम,S4259857700359811,ˈʊs bimˈaːɾi kaː pˈʌtaː ləɡˈaːteː ləɡˈaːteː ʋˌəh sʋˈʌjən ʋjˈʌktɪ hˈi ʌkˈaːl keː mˈʊh mẽː cˈʌlaː ɟˈaːtaː tʰaː lˈeːkɪn ɟˈoː ʋˌəɾtəmˈaːn kaː jˈʊɡ hɛː ˌĩʈəɾnˈeːʈ kaː jˈʊɡ hɛː ɟˈɪskˌoː hˌəm
wavs/000123.wav,चंद सेकेंड का समय अगर देते हैं तो उसके पूरे शरीर की जाँच निकल कर हमारे सामने प्रस्तुत हो जाती है तो देखा जाए तो वर्तमान जो टेक्नोलोज़ी का ज़माना है इसको हम अच्छा भी कह सकते हैं,S4259857700359811,cˈʌnd seːkˈẽːɖ kaː sˈʌmˌɛj ˌʌɡəɾ dˈeːteː hɛ̃ tˈoː ˌʊskˌeː pˈuːɾeː ʃəɾˈiːɾ ki ɟˈãnc nˈɪkəl kˈʌɾ həmˌaːɾeː sˈaːmnˌeː pɾˈʌstʊt hoː ɟˈaːti hɛː tˈoː dˈeːkʰaː ɟˈaːeː tˈoː ʋˌəɾtəmˈaːn ɟˈoː ʈˈeːknoːlˌoːzi kaː zəmˈaːnaː hɛː ˈɪskˌoː hˌəm ˈʌcʰcʰaː bʰˈi kˈʌh sˈʌktˌeː hɛ̃
wavs/000124.wav,क्योंकि जो काम घंटो का था वह मिंटो में हो गया जो मिंटो का था वह सेकेंडो में हो गया,S4259857700359811,kːjˈõkɪ ɟˈoː kˈaːm ɡʰˈʌɳʈoː kaː tʰaː ʋˌəh mˈĩʈoː mẽː hoː ɡˈʌjaː ɟˈoː mˈĩʈoː kaː tʰaː ʋˌəh seːkˈẽːɖoː mẽː hoː ɡˈʌjaː
wavs/000125.wav,क्योंकि दे समय की बचत हुई देखा जाए ठीक है हम मानते हैं कि हमारी भाषा,S4259857700359811,kːjˈõkɪ dˈeː sˈʌmˌɛj ki bˈʌcət hˈʊi dˈeːkʰaː ɟˈaːeː ʈʰˈiːk hɛː hˌəm mˈaːntˌeː hɛ̃ kˈɪ həmˌaːɾi bʰˈaːʂaː
wavs/000126.wav,को तोड़ मरोड़ दिया है इंटरनेट ने और टेक्नोलोज़ी ने लेकिन ठीक है अगर कुछ,S4259857700359811,koː tˈoːr. məɾˈoːr. dˈɪjaː hɛː ˌĩʈəɾnˈeːʈ nˈeː ɔːɾ ʈˈeːknoːlˌoːzi nˈeː lˈeːkɪn ʈʰˈiːk hɛː ˌʌɡəɾ kˈʊcʰ
wavs/000127.wav,काम अच्छे नहीं हुए हैं तो कुछ अच्छे भी हुए क्योंकि इंटरनेट का ज़माना है पढ़ाई जिन गर आप शिक्षा के क्षेत्र में लेलो,S4259857700359811,kˈaːm ˈʌcʰcʰeː nˈʌhĩ hˈʊeː hɛ̃ tˈoː kˈʊcʰ ˈʌcʰcʰeː bʰˈi hˈʊeː kːjˈõkɪ ˌĩʈəɾnˈeːʈ kaː zəmˈaːnaː hɛː pər.hˈaːi ɟˈɪn ɡˈʌɾ ˌaːp ʃˈɪkʃaː keː kʃˈeːtɾə mẽː lˈeːloː
wavs/000128.wav,जिन गणित के सवालों को करने में हमें घंटो पचना पड़ता था वह आज हमें सेकेंडो में उसका अन्सर मिल जाता है देखा जाता है कि इंटरनेट से हमें समझ में कम आता है क्योंकि कंप्यूटर की भाषा है वह,S4259857700359811,ɟˈɪn ɡˈʌɳɪt keː səʋˈaːlõ koː kˈʌɾnˌeː mẽː hˈʌmẽː ɡʰˈʌɳʈoː pˈʌcnˌaː pˈʌr.tˌaː tʰaː ʋˌəh ˈaːɟ hˈʌmẽː seːkˈẽːɖoː mẽː ˌʊskˌaː ˈʌnsəɾ mˈɪl ɟˈaːtaː hɛː dˈeːkʰaː ɟˈaːtaː hɛː kˈɪ ˌĩʈəɾnˈeːʈ seː hˈʌmẽː sˈʌməɟʰ mẽː kˈʌm ˈaːtaː hɛː kːjˈõkɪ kəmpːjˈuːʈəɾ ki bʰˈaːʂaː hɛː ʋˌəh
wavs/000129.wav,व्यक्ति का जन्म बच्चों का जन्म होता है जन्म होते ही हमें जन्म कुंडली बनाने के लिए पंडितों के चक्कर काटने पड़ते थे वह आज हम कंप्यूटर पर क जन्म कुंडली के माध्यम से हम बहुत ही कम समय में हमें उपलब्ध हो जाती है इसी तरह देखा जाए तो हमारा जो कंप्यूटर का जो क्षेत्र है वह एक बहुत ही अच्छा क्षेत्र हैं,S4259857700359811,ʋjˈʌktɪ kaː ɟˈʌnm bˈʌcːõ kaː ɟˈʌnm hˈoːtaː hɛː ɟˈʌnm hˈoːteː hˈi hˈʌmẽː ɟˈʌnm kˈũɖlˌi bənˈaːneː keː lˈɪeː pˈʌɳɖɪtˌõ keː cˈʌkːəɾ kˈaːʈnˌeː pˈʌr.tˌeː tʰeː ʋˌəh ˈaːɟ hˌəm kəmpːjˈuːʈəɾ pˈʌɾ kˈə ɟˈʌnm kˈũɖlˌi keː mˈaːdʰjəm seː hˌəm bˈʌhʊt hˈi kˈʌm sˈʌmˌɛj mẽː hˈʌmẽː ˌʊpəlˈʌbdʰ hoː ɟˈaːti hɛː ˈɪsi tˈʌɾəh dˈeːkʰaː ɟˈaːeː tˈoː həmˌaːɾaː ɟˈoː kəmpːjˈuːʈəɾ kaː ɟˈoː kʃˈeːtɾə hɛː ʋˌəh ˈeːk bˈʌhʊt hˈi ˈʌcʰcʰaː kʃˈeːtɾə hˈɛ̃
wavs/000130.wav,जो भाषा उसमें विभिन्न तरह की मिल जाती है हिंदी इंग्लिस से लगा करके फ़ारसी वगैरह बहुत सारी भाषाओं का हम उसपे उपयोग कर सकते हैं लेकिन हमारी जो मातृभाषा जो हिंदी हैं उसका उपयोग,S4259857700359811,ɟˈoː bʰˈaːʂaː ˈʊsmˌẽː ʋɪbʰˈɪnnə tˈʌɾəh ki mˈɪl ɟˈaːti hɛː hˈĩdi ˈĩɡlɪs seː lˈʌɡaː kˈʌɾkˌeː fˈaːɾsˌi ʋəɡˈɛːɾəh bˈʌhʊt sˈaːɾi bʰaːʂˈaːw kaː hˌəm ˈʊspˌeː ˌʊpjˈoːɡ kˈʌɾ sˈʌktˌeː hɛ̃ lˈeːkɪn həmˌaːɾi ɟˈoː mˈaːtɾɪbʰˌaːʂaː ɟˈoː hˈĩdi hɛ̃ ˌʊskˌaː ˌʊpjˈoːɡ
wavs/000131.wav,बहुत ही बदल चुका है जो मातृभाषा है वह मातृभाषा देखा जाए तो नहीं रही हैं उसमें बहुत सारे परिवर्तन आ चुके हैं,S4259857700359811,bˈʌhʊt hˈi bˈʌdəl cˈʊkaː hɛː ɟˈoː mˈaːtɾɪbʰˌaːʂaː hɛː ʋˌəh mˈaːtɾɪbʰˌaːʂaː dˈeːkʰaː ɟˈaːeː tˈoː nˈʌhĩ ɾˌəhi hɛ̃ ˈʊsmˌẽː bˈʌhʊt sˈaːɾeː pˌəɾɪʋˈʌɾtən ˈaː cˈʊkeː hɛ̃
wavs/000132.wav,ठीक है हमारी जो हिंदी भाषा हैं उसको हम राष्ट्रभाषा का दर्जा भी हमें प्राप्त हैं,S4259857700359811,ʈʰˈiːk hɛː həmˌaːɾi ɟˈoː hˈĩdi bʰˈaːʂaː hɛ̃ ˈʊskˌoː hˌəm ɾˈaːʂʈɾəbʰˌaːʂaː kaː dˈʌɾɟaː bʰˈi hˈʌmẽː pɾˈaːpt hɛ̃
wavs/000133.wav,दाएँ,S4259857700359811,dˈaːj
wavs/000134.wav,दीपक श्याम जितेंद्र ईश्वर,S4259857700359811,dˈiːpək ʃjˈaːm ɟɪtˈẽːdɾə ˈiːʃʋəɾ
wavs/000135.wav,कमल,S4259857700359811,kˈʌməl
wavs/000136.wav,मध्य प्रदेश में ऐसी विभिन्न प्रकार की सामान्य एक्टिविटीज़ है जिनमें पर्यटक आकर के भाग ले सकते है,S4259857700359811,mˈʌdʰjə pɾədˈeːʃ mẽː ˈɛːsi ʋɪbʰˈɪnnə pɾəkˈaːɾ ki saːmˈaːnjə ˈeːkʈɪʋˌɪʈiz hɛː ɟˈɪnmˌẽː pˈʌrjəʈˌək ˈaːkəɾ keː bʰˈaːɡ lˈeː sˈʌktˌeː hɛː
wavs/000137.wav,आ हमारे मध्य प्रदेश और भारत ही नहीं अपितु,S4259857700359811,ˈaː həmˌaːɾeː mˈʌdʰjə pɾədˈeːʃ ɔːɾ bʰˈaːɾət hˈi nˈʌhĩ ˈʌpɪtˌʊ
wavs/000138.wav,अंतर्राष्ट्रीय स्तर से भी,S4259857700359811,ˌʌntərɾˈaːʂʈɾij stˈʌɾ seː bʰˈi
wavs/000139.wav,पर्यटक हमारे मध्य प्रदेश में आते है और वो यहाँ आकर के अपना जो यह है कि भाग ले लेते है जैसे कि स्पोर्टस हुआ स्पोर्टस में क्या है कि जैसे कि कि हम मुख्य तौर पर क्रिकेट को ले सकते हैं,S4259857700359811,pˈʌrjəʈˌək həmˌaːɾeː mˈʌdʰjə pɾədˈeːʃ mẽː ˈaːteː hɛː ɔːɾ ʋoː jˈʌhã ˈaːkəɾ keː ˈʌpnˌaː ɟˈoː jˌəh hɛː kˈɪ bʰˈaːɡ lˈeː lˈeːteː hɛː ɟˈɛːseː kˈɪ spˈoːɾʈəs hˈʊaː spˈoːɾʈəs mẽː kːjaː hɛː kˈɪ ɟˈɛːseː kˈɪ kˈɪ hˌəm mˈʊkʰjə tˈɔːɾ pˈʌɾ kɾˈɪkɪt koː lˈeː sˈʌktˌeː hɛ̃
wavs/000140.wav,अब क्रिकेट हमारे म मध्य प्रदेश के जो इंदौर जिला है इंदौर जिले में बहुत बड़ा स्टेडियम बना हुआ है जहाँ पर राष्ट्रीय और अंतर्राष्ट्रीय स्तर के क्रिकेट मेच वहाँ पर,S4259857700359811,ˈʌb kɾˈɪkɪt həmˌaːɾeː mˈə mˈʌdʰjə pɾədˈeːʃ keː ɟˈoː ĩdˈɔːɾ ɟˈɪlaː hɛː ĩdˈɔːɾ ɟˈɪleː mẽː bˈʌhʊt bˈʌr.aː sʈˈeːɖɪjˌəm bˈʌnaː hˈʊaː hɛː ɟˈʌhã pˈʌɾ ɾˈaːʂʈɾij ɔːɾ ˌʌntərɾˈaːʂʈɾij stˈʌɾ keː kɾˈɪkɪt mˈeːc ʋˈʌhã pˈʌɾ
wavs/000141.wav,होते है अब मेच होते हैं तो मेच को देखने के लिए दर्शक भी उपलब्ध होते हैं वहाँ पर तो सिर्फ भारत के ही नहीं अपितु बाहर से भी इसमें दर्शक आते हैं और ऐसे ही,S4259857700359811,hˈoːteː hɛː ˈʌb mˈeːc hˈoːteː hɛ̃ tˈoː mˈeːc koː dˈeːkʰnˌeː keː lˈɪeː dˈʌrʃək bʰˈi ˌʊpəlˈʌbdʰ hˈoːteː hɛ̃ ʋˈʌhã pˈʌɾ tˈoː sˈɪɾpʰ bʰˈaːɾət keː hˈi nˈʌhĩ ˈʌpɪtˌʊ bˈaːhəɾ seː bʰˈi ˈɪsmˌẽː dˈʌrʃək ˈaːteː hɛ̃ ɔːɾ ˈɛːseː hˈi
wavs/000142.wav,स्पोर्टस की हम बात करते हैं तो क्रिकेट हुआ क्रिकेट के साथ में एक तैराकी प्रतियोगिता हमारे मध्य प्रदेश में बहुत अच्छी देखने को मिलती है,S4259857700359811,spˈoːɾʈəs ki hˌəm bˈaːt kˈʌɾtˌeː hɛ̃ tˈoː kɾˈɪkɪt hˈʊaː kɾˈɪkɪt keː sˈaːtʰ mẽː ˈeːk tɛːɾˈaːki pɾˌətɪjˈoːɡɪtˌaː həmˌaːɾeː mˈʌdʰjə pɾədˈeːʃ mẽː bˈʌhʊt ˈʌcʰcʰi dˈeːkʰnˌeː koː mˈɪltˌi hɛː
wavs/000143.wav,तैराकी प्रतियोगिता में भी जो खिलाड़ी रहते है वो,S4259857700359811,tɛːɾˈaːki pɾˌətɪjˈoːɡɪtˌaː mẽː bʰˈi ɟˈoː kʰɪlˈaːr.i ɾˈʌhətˌeː hɛː ʋoː
wavs/000144.wav,बाहर से भी आते है देश से ही नहीं बाहर से भी विभिन्न देशों से जैसे कि ऑस्ट्रेलिया हुआ कनाडा हुआ अपना न्यूज़ीलैंड हुआ ऐसे बाहर के देशों से भी खिलाड़ी यहाँ पर आते हैं इसके साथ में हम आराम की अगर बात करते है इसमें तो आराम में क्या है कि ये जो पर्यटक स्थल है वहाँ पर जा करके एक मन को,S4259857700359811,bˈaːhəɾ seː bʰˈi ˈaːteː hɛː dˈeːʃ seː hˈi nˈʌhĩ bˈaːhəɾ seː bʰˈi ʋɪbʰˈɪnnə dˈeːʃõ seː ɟˈɛːseː kˈɪ ɔsʈɾˈeːlɪjˌaː hˈʊaː kənˈaːɖaː hˈʊaː ˈʌpnˌaː njˌuːzilˈɛ̃ɖ hˈʊaː ˈɛːseː bˈaːhəɾ keː dˈeːʃõ seː bʰˈi kʰɪlˈaːr.i jˈʌhã pˈʌɾ ˈaːteː hɛ̃ ˈɪskˌeː sˈaːtʰ mẽː hˌəm aːɾˈaːm ki ˌʌɡəɾ bˈaːt kˈʌɾtˌeː hɛː ˈɪsmˌẽː tˈoː aːɾˈaːm mẽː kːjaː hɛː kˈɪ jeː ɟˈoː pˈʌrjəʈˌək stʰˈʌl hɛː ʋˈʌhã pˈʌɾ ɟˈaː kˈʌɾkˌeː ˈeːk mˈʌn koː
