wav,text,speaker,phonemes
wavs/000110.wav,ठीक है काजू कतली तो थोड़ा सर कॉस्टली है और यह सब खीर मोहन सब बेस्ट क्वॉलटी की मिठाइयाँ हैं सब ताज़ी मिठाइयाँ हम लोगों के यहाँ बनती हैं मिल जाएगी आपको ताज़ी ताज़ी मिठाइयाँ जो भी मिठाई चाहिए,S4258195300338439,ʈʰˈiːk hɛː kˈaːɟuː kˈʌtlˌi tˈoː tʰˈoːr.aː sˈʌɾ kˈɔsʈəlˌi hɛː ɔːɾ jˌəh sˈʌb kʰˈiːɾ mˈoːhən sˈʌb bˈeːsʈ kʋˈɔlʈˌi ki mɪʈʰˈaːɪjˌã hɛ̃ sˈʌb tˈaːzi mɪʈʰˈaːɪjˌã hˌəm lˈoːɡõ keː jˈʌhã bˈʌntˌi hɛ̃ mˈɪl ɟaːˈeːɡi ˌaːpkˌoː tˈaːzi tˈaːzi mɪʈʰˈaːɪjˌã ɟˈoː bʰˈi mɪʈʰˈaːi cˈaːhɪˌeː
wavs/000111.wav,काजू कतली का रेट वही आठ नौ सौ रुपये किलो है काजू जलेबी है और काजू लीची,S4258195300338439,kˈaːɟuː kˈʌtlˌi kaː ɾˈeːʈ ʋˈʌhi ˈaːʈʰ nˈɔː sˈɔː ɾˈʊpjˌeː kˈɪloː hɛː kˈaːɟuː ɟəlˈeːbi hɛː ɔːɾ kˈaːɟuː lˈiːci
wavs/000112.wav,हमारी दुकान पर वह,S4258195300338439,həmˌaːɾi dʊkˈaːn pˈʌɾ ʋˌəh
wavs/000113.wav,हमारे दुकान पर एक देखिए सर दुकान पेे एक अगर आपको जलपान के लिए चाहिए मिठाई अगर किसी भी का मतलब लोगों को पानी वानी पिलाना है हम रस माधुरी देते हैं मतलब मतलब <unintelligible> स्पेशल करके मीठा आता है स्पेसल मीठा है,S4258195300338439,həmˌaːɾeː dʊkˈaːn pˈʌɾ ˈeːk dˈeːkʰɪˌeː sˈʌɾ dʊkˈaːn pˈeːʰχeː ˈeːk ˌʌɡəɾ ˌaːpkˌoː ɟˌəlpˈaːn keː lˈɪeː cˈaːhɪˌeː mɪʈʰˈaːi ˌʌɡəɾ kˈɪsi bʰˈi kaː mˈʌtəlˌəb lˈoːɡõ koː pˈaːni ʋˈaːni pɪlˈaːnaː hɛː hˌəm ɾˈʌs mˈaːdʰʊɾˌi dˈeːteː hɛ̃ mˈʌtəlˌəb mˈʌtəlˌəb (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) spˈeːʃəl kˈʌɾkˌeː mˈiːʈʰaː ˈaːtaː hɛː spˈeːsəl mˈiːʈʰaː hɛː
wavs/000114.wav,तो वह अगर आप लेंगे तो वह,S4258195300338439,tˈoː ʋˌəh ˌʌɡəɾ ˌaːp lˈẽːɡeː tˈoː ʋˌəh
wavs/000115.wav,पच्चीस रुपीस हाँ वह पच्चीस रुपये पर पीस आपको है आपको कुछ नहीं करना उस पर वह कटोरी में लगा हुआ रहेगा जितने पीस चाहिए पाँच सौ पीस चाहिए उस हिसाब से आपको मिल जाएगी,S4258195300338439,pəcːˈiːs ɾʊpˈiːs hˈã ʋˌəh pəcːˈiːs ɾˈʊpjˌeː pˈʌɾ pˈiːs ˌaːpkˌoː hɛː ˌaːpkˌoː kˈʊcʰ nˈʌhĩ kˈʌɾnˌaː ˈʊs pˈʌɾ ʋˌəh kəʈˈoːɾi mẽː lˈʌɡaː hˈʊaː ɾəhˈeːɡaː ɟˈɪtnˌeː pˈiːs cˈaːhɪˌeː pˈãnc sˈɔː pˈiːs cˈaːhɪˌeː ˈʊs hɪsˈaːb seː ˌaːpkˌoː mˈɪl ɟaːˈeːɡi
wavs/000116.wav,और काजू कतली आपको चाहिए लड्डू चाहिए यह सब सब रेट सर चीप एंड बेस्ट लगा दिया जाएगा और सब ताज़ा मीठा मिलेगा आपको कोई और मिलावटी कोई मिलावटी या कुछ ऐसा नहीं रहेगा,S4258195300338439,ɔːɾ kˈaːɟuː kˈʌtlˌi ˌaːpkˌoː cˈaːhɪˌeː lˈʌɖɖuː cˈaːhɪˌeː jˌəh sˈʌb sˈʌb ɾˈeːʈ sˈʌɾ cˈiːp ˈẽːɖ bˈeːsʈ lˈʌɡaː dˈɪjaː ɟaːˈeːɡaː ɔːɾ sˈʌb tˈaːzaː mˈiːʈʰaː mɪlˈeːɡaː ˌaːpkˌoː kˈoːi ɔːɾ mɪlˈaːʋʈˌi kˈoːi mɪlˈaːʋʈˌi jˈaː kˈʊcʰ ˈɛːsaː nˈʌhĩ ɾəhˈeːɡaː
wavs/000117.wav,हमारे वर्कर भी बनाते हैं हम उसको हमारे देख रेख में बनता है हम भी वही कार्य करते हैं,S4258195300338439,həmˌaːɾeː ʋˈʌɾkəɾ bʰˈi bənˈaːteː hɛ̃ hˌəm ˈʊskˌoː həmˌaːɾeː dˈeːkʰ ɾˈeːkʰ mẽː bˈʌntˌaː hɛː hˌəm bʰˈi ʋˈʌhi kˈaːrjə kˈʌɾtˌeː hɛ̃
wavs/000118.wav,ठीक है,S4258195300338439,ʈʰˈiːk hɛː
wavs/000119.wav,ये जो हमारे वर्कर हैं इतनी मिठाई अकेले तो बन नहीं,S4258195300338439,jeː ɟˈoː həmˌaːɾeː ʋˈʌɾkəɾ hɛ̃ ˈɪtnˌi mɪʈʰˈaːi ʌkˈeːleː tˈoː bˈʌn nˈʌhĩ
wavs/000120.wav,कम उसमें क्या होगा अब देख लिया जाएगा अगर आपको पाँच सौ लोगों का लेना है तो उस हिसाब से हम मिठाई आपको रेट लगा देंगे,S4258195300338439,kˈʌm ˈʊsmˌẽː kːjaː hˈoːɡaː ˈʌb dˈeːkʰ lˈɪjaː ɟaːˈeːɡaː ˌʌɡəɾ ˌaːpkˌoː pˈãnc sˈɔː lˈoːɡõ kaː lˈeːnaː hɛː tˈoː ˈʊs hɪsˈaːb seː hˌəm mɪʈʰˈaːi ˌaːpkˌoː ɾˈeːʈ lˈʌɡaː dˈẽːɡeː
wavs/000121.wav,तो पूरी कोशिश है कि हम हम भी नहीं सोचते हैं मेरे ग्राहक वापस जाएँ और कस्टमर ही भगवान होते हैं हम लोगों की दुकान इसी लिए आप लोगों के ही सहारे चलती है,S4258195300338439,tˈoː pˈuːɾi kˈoːʃɪʃ hɛː kˈɪ hˌəm hˌəm bʰˈi nˈʌhĩ sˈoːctˌeː hɛ̃ mˌeːɾeː ɡɾˈaːhək ʋˈaːpəs ɟˈaːj ɔːɾ kˈʌsʈəmˌəɾ hˈi bʰˌəɡʋˈaːn hˈoːteː hɛ̃ hˌəm lˈoːɡõ ki dʊkˈaːn ˈɪsi lˈɪeː ˌaːp lˈoːɡõ keː hˈi səhˈaːɾeː cˈʌltˌi hɛː
wavs/000122.wav,ठीक है हाँ सर आइए आप सम्पर्क करिए हम आपको अच्छे रेट में और चीफ एंड बेस्ट और जो ताज़ी मिठाइयाँ देंगे आपको जो भी पसंद आएगी आप पहले आकर टेस्ट आप आकर पहले टेस्ट कर लीजिए मेरे शॉप पर उसके बाद फिर जो रेट का बात कर लिया जाएगा कोई दिक़्क़त नहीं है कोई इशू नहीं है आप,S4258195300338439,ʈʰˈiːk hɛː hˈã sˈʌɾ ˈaːɪˌeː ˌaːp səmpˈʌɾk kˈʌɾɪˌeː hˌəm ˌaːpkˌoː ˈʌcʰcʰeː ɾˈeːʈ mẽː ɔːɾ cˈiːpʰ ˈẽːɖ bˈeːsʈ ɔːɾ ɟˈoː tˈaːzi mɪʈʰˈaːɪjˌã dˈẽːɡeː ˌaːpkˌoː ɟˈoː bʰˈi pəsˈʌnd aːˈeːɡi ˌaːp pˈʌhəlˌeː ˈaːkəɾ ʈˈeːsʈ ˌaːp ˈaːkəɾ pˈʌhəlˌeː ʈˈeːsʈ kˈʌɾ lˈiːɟɪˌeː mˌeːɾeː ʃˈɔp pˈʌɾ ˌʊskˌeː bˈaːd pʰˈɪɾ ɟˈoː ɾˈeːʈ kaː bˈaːt kˈʌɾ lˈɪjaː ɟaːˈeːɡaː kˈoːi dˈɪqqət nˈʌhĩ hɛː kˈoːi ˈɪʃuː nˈʌhĩ hɛː ˌaːp
wavs/000123.wav,पैसा ऑनलाइन कैश दोनों लेते हैं कोई दिक़्क़त नहीं है आप जो आपको जैसी सुविधा हो वैसे हम ले लेंगे,S4258195300338439,pˈɛːsaː ˌɔnlˈaːɪn kˈɛːʃ dˈoːnõ lˈeːteː hɛ̃ kˈoːi dˈɪqqət nˈʌhĩ hɛː ˌaːp ɟˈoː ˌaːpkˌoː ɟˈɛːsi sˈʊʋɪdʰˌaː hoː ʋˈɛːseː hˌəm lˈeː lˈẽːɡeː
wavs/000124.wav,ठीक है सर ठीक है नमस्ते सर,S4258195300338439,ʈʰˈiːk hɛː sˈʌɾ ʈʰˈiːk hɛː nəmˈʌsteː sˈʌɾ
wavs/000125.wav,उत्तर प्रदेश में लोग अपनी सांस्कृतिक विरासत का जश्न बहुत ही धूम धाम से मनाते हैं,S4258195300338439,ˈʊtːəɾ pɾədˈeːʃ mẽː lˈoːɡ ˈʌpnˌi sˈãskɾɪtˌɪk ʋɪɾˈaːsət kaː ɟˈʌʃnə bˈʌhʊt hˈi dʰˈuːm dʰˈaːm seː mənˈaːteː hɛ̃
wavs/000126.wav,जिसमें राम नवमी राम नवमी भगवान राम द्वारा सभी राक्षसों का वध करते हुए अंत में रावण का वध करके,S4258195300338439,ɟˈɪsmˌẽː ɾˈaːm nˈʌʋmˌi ɾˈaːm nˈʌʋmˌi bʰˌəɡʋˈaːn ɾˈaːm dʋˈaːɾaː sˈʌbʰi ɾˈaːkʃəsˌõ kaː ʋˈʌdʰ kˈʌɾtˌeː hˈʊeː ˈʌnt mẽː ɾˈaːʋəɳ kaː ʋˈʌdʰ kˈʌɾkˌeː
wavs/000127.wav,जब वो घर अपने वापस अयोध्या लौटे तभी हम उसको राम नवमी के रूप में मनाते हैं,S4258195300338439,ɟˈʌb ʋoː ɡʰˈʌɾ ˈʌpnˌeː ʋˈaːpəs ʌjˈoːdʰjaː lˈɔːʈeː tˈʌbʰi hˌəm ˈʊskˌoː ɾˈaːm nˈʌʋmˌi keː ɾˈuːp mẽː mənˈaːteː hɛ̃
wavs/000128.wav,और यहाँ तक कि हम लोग के यहाँ राम नवमी का मेल पहले मेला लगता है,S4258195300338439,ɔːɾ jˈʌhã tˌək kˈɪ hˌəm lˈoːɡ keː jˈʌhã ɾˈaːm nˈʌʋmˌi kaː mˈeːl pˈʌhəlˌeː mˈeːlaː lˈʌɡtˌaː hɛː
wavs/000129.wav,और इस मेले में विजय दशमी पड़ती है विजय दशमी में वैसे ही रावण का वध किया जाता है जैसे भगवान राम ने उसमें सच में जो वध किया था,S4258195300338439,ɔːɾ ˈɪs mˈeːleː mẽː ʋˈɪɟˌɛj dˈʌʃmˌi pˈʌr.tˌi hɛː ʋˈɪɟˌɛj dˈʌʃmˌi mẽː ʋˈɛːseː hˈi ɾˈaːʋəɳ kaː ʋˈʌdʰ kˈɪjaː ɟˈaːtaː hɛː ɟˈɛːseː bʰˌəɡʋˈaːn ɾˈaːm nˈeː ˈʊsmˌẽː sˈʌc mẽː ɟˈoː ʋˈʌdʰ kˈɪjaː tʰaː
wavs/000130.wav,उसको उस दर्शाया जाता है उस मेले के माध्यम से लोग दूर दूर से बहुत धूम धाम से मेला मनाया मनाया जाता है राम नवमी का मेला भगवान राम,S4258195300338439,ˈʊskˌoː ˈʊs dərʃˈaːjaː ɟˈaːtaː hɛː ˈʊs mˈeːleː keː mˈaːdʰjəm seː lˈoːɡ dˈuːɾ dˈuːɾ seː bˈʌhʊt dʰˈuːm dʰˈaːm seː mˈeːlaː mənˈaːjaː mənˈaːjaː ɟˈaːtaː hɛː ɾˈaːm nˈʌʋmˌi kaː mˈeːlaː bʰˌəɡʋˈaːn ɾˈaːm
wavs/000131.wav,के घर वापस घर लौटने के बाद रावण का वध करने के बाद मनाया जाता है और हमारे,S4258195300338439,keː ɡʰˈʌɾ ʋˈaːpəs ɡʰˈʌɾ lˈɔːʈnˌeː keː bˈaːd ɾˈaːʋəɳ kaː ʋˈʌdʰ kˈʌɾnˌeː keː bˈaːd mənˈaːjaː ɟˈaːtaː hɛː ɔːɾ həmˌaːɾeː
wavs/000132.wav,उत्तर प्रदेश में बहुत ही धूम धाम से राम नवमी का पर्व मनाया जाता है भगवान राम नवमी को,S4258195300338439,ˈʊtːəɾ pɾədˈeːʃ mẽː bˈʌhʊt hˈi dʰˈuːm dʰˈaːm seː ɾˈaːm nˈʌʋmˌi kaː pˈʌrʋ mənˈaːjaː ɟˈaːtaː hɛː bʰˌəɡʋˈaːn ɾˈaːm nˈʌʋmˌi koː
wavs/000133.wav,राम नवमी के दिन भगवान राम का जन्म कराया जाता है उसी दिन जन्म करा के उस दिन बहुत ही धूम धाम से गाना बजाना भजन कीर्तन के साथ भगवान राम का,S4258195300338439,ɾˈaːm nˈʌʋmˌi keː dˈɪn bʰˌəɡʋˈaːn ɾˈaːm kaː ɟˈʌnm kəɾˈaːjaː ɟˈaːtaː hɛː ˈʊsi dˈɪn ɟˈʌnm kˈʌɾaː keː ˈʊs dˈɪn bˈʌhʊt hˈi dʰˈuːm dʰˈaːm seː ɡˈaːnaː bəɟˈaːnaː bʰˈʌɟən kˈiːɾtən keː sˈaːtʰ bʰˌəɡʋˈaːn ɾˈaːm kaː
wavs/000134.wav,राम नवमी बनाई जाती है और हमारे उत्तर प्रदेश में मूर्ति कला मूर्ति कला के मामले में उत्तर प्रदेश में मिट्टी की जैसे कुम्हार लोग हैं मिट्टी का घड़ा दिया कलश,S4258195300338439,ɾˈaːm nˈʌʋmˌi bənˈaːi ɟˈaːti hɛː ɔːɾ həmˌaːɾeː ˈʊtːəɾ pɾədˈeːʃ mẽː mˈuːɾtɪ kˈʌlaː mˈuːɾtɪ kˈʌlaː keː mˈaːmlˌeː mẽː ˈʊtːəɾ pɾədˈeːʃ mẽː mˈɪʈʈi ki ɟˈɛːseː kʊmhˈaːɾ lˈoːɡ hɛ̃ mˈɪʈʈi kaː ɡʰˈʌr.aː dˈɪjaː kˈʌləʃ
wavs/000135.wav,और मूर काफी अच्छी अच्छी मूर्तियाँ का निर्माण जो मिट्टी से कर देते हैं वैसे हिंदुस्तान में किसी भी जगह पे नहीं होता है,S4258195300338439,ɔːɾ mˈuːɾ kˈaːpʰi ˈʌcʰcʰi ˈʌcʰcʰi mˈuːɾtɪjˌã kaː nɪrmˈaːɳ ɟˈoː mˈɪʈʈi seː kˈʌɾ dˈeːteː hɛ̃ ʋˈɛːseː hˌĩdʊstˈaːn mẽː kˈɪsi bʰˈi ɟˈʌɡəh pˈeː nˈʌhĩ hˈoːtaː hɛː
wavs/000136.wav,यहाँ मिट्टी से सब कुछ बना दिया जाता है भगवान की मूर्ति तक बनाई जाती है जो जैसे कि दुर्गा पूजा में मूर्ति लगती है वो भी मूर्ति मिट्टी से ही बनी होती है मिट मिट्टी के इस्तेमाल से कुम्हार के द्वारा,S4258195300338439,jˈʌhã mˈɪʈʈi seː sˈʌb kˈʊcʰ bˈʌnaː dˈɪjaː ɟˈaːtaː hɛː bʰˌəɡʋˈaːn ki mˈuːɾtɪ tˌək bənˈaːi ɟˈaːti hɛː ɟˈoː ɟˈɛːseː kˈɪ dˈʊɾɡaː pˈuːɟaː mẽː mˈuːɾtɪ lˈʌɡtˌi hɛː ʋoː bʰˈi mˈuːɾtɪ mˈɪʈʈi seː hˈi bˈʌni hˈoːti hɛː mˈɪʈ mˈɪʈʈi keː ˌɪsteːmˈaːl seː kʊmhˈaːɾ keː dʋˈaːɾaː
wavs/000137.wav,नक्कासीदार मूर्तियाँ तैयार की जाती हैं उसपे काफी समय लगता है मूर्ति बनाने में मूर्तिकार मूर्ति कला के मामले में उत्तर प्रदेश में मूर्ति,S4258195300338439,nˌəkːaːsidˈaːɾ mˈuːɾtɪjˌã tɛːjˈaːɾ ki ɟˈaːti hɛ̃ ˈʊspˌeː kˈaːpʰi sˈʌmˌɛj lˈʌɡtˌaː hɛː mˈuːɾtɪ bənˈaːneː mẽː mˈuːɾtɪkˌaːɾ mˈuːɾtɪ kˈʌlaː keː mˈaːmlˌeː mẽː ˈʊtːəɾ pɾədˈeːʃ mẽː mˈuːɾtɪ
wavs/000138.wav,कलाकार जो हैं वो बहुत ही सुंदर और बहुत ही अच्छी मूर्तियाँ तैयार करते हैं उसको तैयार करने में काफी समय लगता है उस मिट्टी से,S4258195300338439,kˌəlaːkˈaːɾ ɟˈoː hɛ̃ ʋoː bˈʌhʊt hˈi sˈũdəɾ ɔːɾ bˈʌhʊt hˈi ˈʌcʰcʰi mˈuːɾtɪjˌã tɛːjˈaːɾ kˈʌɾtˌeː hɛ̃ ˈʊskˌoː tɛːjˈaːɾ kˈʌɾnˌeː mẽː kˈaːpʰi sˈʌmˌɛj lˈʌɡtˌaː hɛː ˈʊs mˈɪʈʈi seː
wavs/000139.wav,आकृति बना कर उसको पैंट पॉलिश करते ही बहुत ही अच्छी बहुत सुंदर और हम लोगों को मिट्टी का गर्मी के दिन में लोग,S4258195300338439,ˈaːkɾɪtˌɪ bˈʌnaː kˈʌɾ ˈʊskˌoː pˈɛ̃ʈ pˈɔlɪʃ kˈʌɾtˌeː hˈi bˈʌhʊt hˈi ˈʌcʰcʰi bˈʌhʊt sˈũdəɾ ɔːɾ hˌəm lˈoːɡõ koː mˈɪʈʈi kaː ɡˈʌrmi keː dˈɪn mẽː lˈoːɡ
wavs/000140.wav,वो मिट्टी के घड़े का इस्तेमाल करते हैं मिट्टी के घड़े का पानी बहुत ही जल शीतल और सुंदर बहुत ही अच्छा होता है जो पीने में स्वादिष्ट और शरीर के लिये लाभदायक होता है,S4258195300338439,ʋoː mˈɪʈʈi keː ɡʰˈʌr.eː kaː ˌɪsteːmˈaːl kˈʌɾtˌeː hɛ̃ mˈɪʈʈi keː ɡʰˈʌr.eː kaː pˈaːni bˈʌhʊt hˈi ɟˈʌl ʃˈiːtəl ɔːɾ sˈũdəɾ bˈʌhʊt hˈi ˈʌcʰcʰaː hˈoːtaː hɛː ɟˈoː pˈiːneː mẽː sʋaːdˈɪʂʈ ɔːɾ ʃəɾˈiːɾ keː lˈɪjeː lˌaːbʰdˈaːjək hˈoːtaː hɛː
wavs/000141.wav,मूर्तिकला के मामले में उत्तर प्रदेश हमारा जो उत्तर प्रदेश है ये यहाँ पे यहाँ पे ऐसी ऐसी नक्कासी की पत्थर की मूर्तियाँ भी बनती हैं संगमरमर की मूर्तियाँ भी बनती हैं मूर्ति कलाकार ऐसे ऐसे हैं जो कि हमारे,S4258195300338439,mˈuːɾtɪklaː keː mˈaːmlˌeː mẽː ˈʊtːəɾ pɾədˈeːʃ həmˌaːɾaː ɟˈoː ˈʊtːəɾ pɾədˈeːʃ hɛː jeː jˈʌhã pˈeː jˈʌhã pˈeː ˈɛːsi ˈɛːsi nəkːˈaːsi ki pˈʌtʰːəɾ ki mˈuːɾtɪjˌã bʰˈi bˈʌntˌi hɛ̃ sˈʌŋɡəmˌəɾəmˌəɾ ki mˈuːɾtɪjˌã bʰˈi bˈʌntˌi hɛ̃ mˈuːɾtɪ kˌəlaːkˈaːɾ ˈɛːseː ˈɛːseː hɛ̃ ɟˈoː kˈɪ həmˌaːɾeː
wavs/000142.wav,हमारे उत्तर प्रदेश में काफी अच्छी अच्छी मूर्तियाँ बना बनाते हैं जो दो लोग आकर ले जाते हैं यहाँ से बनारस में यहाँ तक कि भगवान का जो शंकर भगवान का शिवलिंग है वो भी तैयार किया जाता है जो कि लोग काफी दूर दूर से खरीद कर यहाँ से ले जाते हैं अपने यहाँ रखते हैं,S4258195300338439,həmˌaːɾeː ˈʊtːəɾ pɾədˈeːʃ mẽː kˈaːpʰi ˈʌcʰcʰi ˈʌcʰcʰi mˈuːɾtɪjˌã bˈʌnaː bənˈaːteː hɛ̃ ɟˈoː dˈoː lˈoːɡ ˈaːkəɾ lˈeː ɟˈaːteː hɛ̃ jˈʌhã seː bənˈaːɾəs mẽː jˈʌhã tˌək kˈɪ bʰˌəɡʋˈaːn kaː ɟˈoː ʃˈʌŋkəɾ bʰˌəɡʋˈaːn kaː ʃˌɪʋlˈĩɡ hɛː ʋoː bʰˈi tɛːjˈaːɾ kˈɪjaː ɟˈaːtaː hɛː ɟˈoː kˈɪ lˈoːɡ kˈaːpʰi dˈuːɾ dˈuːɾ seː kʰəɾˈiːd kˈʌɾ jˈʌhã seː lˈeː ɟˈaːteː hɛ̃ ˈʌpnˌeː jˈʌhã ɾˈʌkʰtˌeː hɛ̃
wavs/000143.wav,मूर्ति कला में उत्तर प्रदेश काफी हद तक सबसे अच्छा और सबसे बढ़ियाँ मूर्ति और सस्ते दाम में भी देते हैं,S4258195300338439,mˈuːɾtɪ kˈʌlaː mẽː ˈʊtːəɾ pɾədˈeːʃ kˈaːpʰi hˈʌd tˌək sˈʌbsˌeː ˈʌcʰcʰaː ɔːɾ sˈʌbsˌeː bˈʌr.hɪjˌã mˈuːɾtɪ ɔːɾ sˈʌsteː dˈaːm mẽː bʰˈi dˈeːteː hɛ̃
wavs/000144.wav,यहाँ कैलाश मेला यहाँ उत्तर प्रदेश में कैलाश मेला यानि शिवरात्रि का मेला है शंकर भगवान का मेला जो लगता है वो महाशिवरात्रि के दिन लगता है माना जाता है कि हमारे उत्तर प्रदेश में सांस्कृतिक विरासत के जश्न को,S4258195300338439,jˈʌhã kɛːlˈaːʃ mˈeːlaː jˈʌhã ˈʊtːəɾ pɾədˈeːʃ mẽː kɛːlˈaːʃ mˈeːlaː jˈaːnɪ ʃˌɪʋɾˈaːtɾɪ kaː mˈeːlaː hɛː ʃˈʌŋkəɾ bʰˌəɡʋˈaːn kaː mˈeːlaː ɟˈoː lˈʌɡtˌaː hɛː ʋoː mˌəhaːʃˌɪʋɾˈaːtɾɪ keː dˈɪn lˈʌɡtˌaː hɛː mˈaːnaː ɟˈaːtaː hɛː kˈɪ həmˌaːɾeː ˈʊtːəɾ pɾədˈeːʃ mẽː sˈãskɾɪtˌɪk ʋɪɾˈaːsət keː ɟˈʌʃnə koː
wavs/000145.wav,और कैलाश मेला के रूप में मनाया जाता है राम नवमी कैलाश मेला दुर्गा पूजा यहाँ पे काफी,S4258195300338439,ɔːɾ kɛːlˈaːʃ mˈeːlaː keː ɾˈuːp mẽː mənˈaːjaː ɟˈaːtaː hɛː ɾˈaːm nˈʌʋmˌi kɛːlˈaːʃ mˈeːlaː dˈʊɾɡaː pˈuːɟaː jˈʌhã pˈeː kˈaːpʰi
wavs/000146.wav,जो है सांस्कृतिक कार्यक्रम होते हैं जो मनाये जाते हैं यहाँ यहाँ पे श्री कृष्ण जन्माष्टमी भी मनाई जाती है कैलाश मेला कैलाश शंकर भगवान का नाम कैलाश कैलाश मेला जो कि,S4258195300338439,ɟˈoː hɛː sˈãskɾɪtˌɪk kˈaːrjəkɾˌəm hˈoːteː hɛ̃ ɟˈoː mənˈaːjeː ɟˈaːteː hɛ̃ jˈʌhã jˈʌhã pˈeː ʃɾˈi kɾˈɪʂɳə ɟənmˈaːʂʈəmˌi bʰˈi mənˈaːi ɟˈaːti hɛː kɛːlˈaːʃ mˈeːlaː kɛːlˈaːʃ ʃˈʌŋkəɾ bʰˌəɡʋˈaːn kaː nˈaːm kɛːlˈaːʃ kɛːlˈaːʃ mˈeːlaː ɟˈoː kˈɪ
wavs/000147.wav,हमेशा हर शिवरात्रि के दिन मेला लगता है यहाँ पे दूर दूर से गाँव गाँव में भी मेला लगता है और शहर मे भी मेला लगता है दूर दूर से लोग दर्शन करने के लिए शंकर भगवान का जलाभिषेक करते हैं और शंकर भगवान का जलाभिषेक करके ही,S4258195300338439,həmˈeːʃaː hˈʌɾ ʃˌɪʋɾˈaːtɾɪ keː dˈɪn mˈeːlaː lˈʌɡtˌaː hɛː jˈʌhã pˈeː dˈuːɾ dˈuːɾ seː ɡˈãnʋ ɡˈãnʋ mẽː bʰˈi mˈeːlaː lˈʌɡtˌaː hɛː ɔːɾ ʃˈʌhəɾ mˈeː bʰˈi mˈeːlaː lˈʌɡtˌaː hɛː dˈuːɾ dˈuːɾ seː lˈoːɡ dˈʌrʃən kˈʌɾnˌeː keː lˈɪeː ʃˈʌŋkəɾ bʰˌəɡʋˈaːn kaː ɟˌəlaːbʰɪʂˈeːk kˈʌɾtˌeː hɛ̃ ɔːɾ ʃˈʌŋkəɾ bʰˌəɡʋˈaːn kaː ɟˌəlaːbʰɪʂˈeːk kˈʌɾkˌeː hˈi
wavs/000148.wav,लोग वहाँ से आते हैं जैसे यहाँ पे शिवलिंग है क्या बोलते हैं काशी विश्वनाथ,S4258195300338439,lˈoːɡ ʋˈʌhã seː ˈaːteː hɛ̃ ɟˈɛːseː jˈʌhã pˈeː ʃˌɪʋlˈĩɡ hɛː kːjaː bˈoːltˌeː hɛ̃ kˈaːʃi ʋˌɪʃʋənˈaːtʰ
wavs/000149.wav,बी एच यू काशी विश्वनाथ संकट और यहाँ,S4258195300338439,bˈi ˈeːc jˈuː kˈaːʃi ʋˌɪʃʋənˈaːtʰ sˈʌŋkəʈ ɔːɾ jˈʌhã
wavs/000150.wav,जागेश्वर नाथ बाबा का ऐसे ऐसे धाम हैं जहां पे लोग जाकर जल चढ़ाते हैं और वहाँ मेला देखने के लिये दूर दूर से लोग आते हैं शंकर भगवान का मेला लगता है और ऐसे ऐसे जो,S4258195300338439,ɟaːɡˈeːʃʋəɾ nˈaːtʰ bˈaːbaː kaː ˈɛːseː ˈɛːseː dʰˈaːm hɛ̃ ɟˈʌhã pˈeː lˈoːɡ ɟˈaːkəɾ ɟˈʌl cər.hˈaːteː hɛ̃ ɔːɾ ʋˈʌhã mˈeːlaː dˈeːkʰnˌeː keː lˈɪjeː dˈuːɾ dˈuːɾ seː lˈoːɡ ˈaːteː hɛ̃ ʃˈʌŋkəɾ bʰˌəɡʋˈaːn kaː mˈeːlaː lˈʌɡtˌaː hɛː ɔːɾ ˈɛːseː ˈɛːseː ɟˈoː
wavs/000151.wav,मेला है,S4258195300338439,mˈeːlaː hɛː
wavs/000152.wav,नमस्ते सर नमस्ते सर बताइए,S4258195300338439,nəmˈʌsteː sˈʌɾ nəmˈʌsteː sˈʌɾ bətˈaːɪˌeː
