wav,text,speaker,phonemes
wavs/000176.wav,और पता कर सकता है संगीत का भी है ऐसे ही संगीत से भी रिलेटेड बहुत सारी चीज़ें आज कल,S4258816400392708,ɔːɾ pˈʌtaː kˈʌɾ sˈʌktˌaː hɛː səŋɡˈiːt kaː bʰˈi hɛː ˈɛːseː hˈi səŋɡˈiːt seː bʰˈi ɾˌɪleːʈˈeːɖ bˈʌhʊt sˈaːɾi cˈiːzẽː ˈaːɟ kˈʌl
wavs/000177.wav,देखने में आता है कि अगर किसी के पास संगीत से सम्बन्धित जो यंत्र है या इन्स्ट्रमेन्ट है वह नहीं है,S4258816400392708,dˈeːkʰnˌeː mẽː ˈaːtaː hɛː kˈɪ ˌʌɡəɾ kˈɪsi keː pˈaːs səŋɡˈiːt seː səmbˈʌndʰɪt ɟˈoː jˈʌntɾə hɛː jˈaː ˌɪnsʈɾəmˈeːnʈ hɛː ʋˌəh nˈʌhĩ hɛː
wavs/000178.wav,तो मोबाईल पर उसका एप डाउनलोड कर लेते हैं और उससे भी प्रैक्टिस कर लेते हैं शिक्षक लोग जो है वो भी अपने पढ़ाई से रिलेटेड,S4258816400392708,tˈoː mˌoːbaːˈiːl pˈʌɾ ˌʊskˌaː ˈeːp ɖˌaːʊnlˈoːɖ kˈʌɾ lˈeːteː hɛ̃ ɔːɾ ˈʊssˌeː bʰˈi pɾˈɛːkʈɪs kˈʌɾ lˈeːteː hɛ̃ ʃˈɪkʃək lˈoːɡ ɟˈoː hɛː ʋoː bʰˈi ˈʌpnˌeː pər.hˈaːi seː ɾˌɪleːʈˈeːɖ
wavs/000179.wav,जो सामग्री है वो फटाफट उसको ढूंढ लेते हैं और बच्चों को बहुत जल्दी ही,S4258816400392708,ɟˈoː saːmˈʌɡɾi hɛː ʋoː pʰəʈˈaːpʰəʈ ˈʊskˌoː ɖʰˈũɖʰ lˈeːteː hɛ̃ ɔːɾ bˈʌcːõ koː bˈʌhʊt ɟˈʌldi hˈi
wavs/000180.wav,उसको दिखा भी देते हैं समझ भी देते हैं इस्मार्ट जैसे मोबाईल भी आ रहा है वैसे एस्मार्ट टीवीयाँ भी आने लगी है तो फटाफट वो बच्चों को बस वहीं क्लास में,S4258816400392708,ˈʊskˌoː dˈɪkʰaː bʰˈi dˈeːteː hɛ̃ sˈʌməɟʰ bʰˈi dˈeːteː hɛ̃ ɪsmˈaːɾʈ ɟˈɛːseː mˌoːbaːˈiːl bʰˈi ˈaː ɾˌəhaː hɛː ʋˈɛːseː eːsmˈaːɾʈ ʈiʋˈiːjã bʰˈi ˈaːneː lˈʌɡi hɛː tˈoː pʰəʈˈaːpʰəʈ ʋoː bˈʌcːõ koː bˈʌs ʋˈʌhĩ klˈaːs mˈẽː
wavs/000181.wav,उनको ज़्यादा मेहनत नहीं करना पड़ती इस्मार्ट टी वी के द्वारा या एस्मार्ट मोबाईल के द्वारा जैसे मान लीजिए अगर बच्चों को बताना है भैया अंटार्कटिका,S4258816400392708,ˈʊnkˌoː zjˈaːdaː mˈeːhənˌət nˈʌhĩ kˈʌɾnˌaː pˈʌr.tˌi ɪsmˈaːɾʈ ʈˈi ʋˈi keː dʋˈaːɾaː jˈaː eːsmˈaːɾʈ mˌoːbaːˈiːl keː dʋˈaːɾaː ɟˈɛːseː mˈaːn lˈiːɟɪˌeː ˌʌɡəɾ bˈʌcːõ koː bətˈaːnaː hɛː bʰˈɛːjaː ʌɳʈˈaːɾkəʈˌɪkaː
wavs/000182.wav,एक क्लास कक्षा आठवीं का सबसे आखिरी वाला समाजिक विज्ञान का विषय है अंटार्कटिका वहाँ के बारे में बच्चों को बताना है,S4258816400392708,ˈeːk klˈaːs kˈʌkʃaː ˈaːʈʰʋˌĩ kaː sˈʌbsˌeː ˈaːkʰɪɾˌi ʋˈaːlaː səmˈaːɟɪk ʋɪɡjˈaːn kaː ʋˈɪʂˌɛj hɛː ʌɳʈˈaːɾkəʈˌɪkaː ʋˈʌhã keː bˈaːɾeː mẽː bˈʌcːõ koː bətˈaːnaː hɛː
wavs/000183.wav,अब अगर हम केवल बच्चों को पढ़ कर ये बताएंगे तो वो उनके बहुत अच्छे से समझ में नहीं आएगा लेकिन जब उनको दिखा कर समझाएंगे तब बहुत अच्छे से उनको वो चीज़ समझ में आ जाएगी इसलिए जब बच्चों को हमने वो अंटार्कटिका,S4258816400392708,ˈʌb ˌʌɡəɾ hˌəm kˈeːʋəl bˈʌcːõ koː pˈʌr.h kˈʌɾ jeː bˌətaːˈẽːɡeː tˈoː ʋoː ˌʊnkˌeː bˈʌhʊt ˈʌcʰcʰeː seː sˈʌməɟʰ mẽː nˈʌhĩ aːˈeːɡaː lˈeːkɪn ɟˈʌb ˈʊnkˌoː dˈɪkʰaː kˈʌɾ sˌəmɟʰaːˈẽːɡeː tˈʌb bˈʌhʊt ˈʌcʰcʰeː seː ˈʊnkˌoː ʋoː cˈiːz sˈʌməɟʰ mẽː ˈaː ɟaːˈeːɡi ˈɪslˌɪeː ɟˈʌb bˈʌcːõ koː hˈʌmnˌeː ʋoː ʌɳʈˈaːɾkəʈˌɪkaː
wavs/000184.wav,बताया उसकी फ़िल्म दिखाई तो जब वो उन्होंने एस्मार्टफोन के द्वारा उसको यूट्यूब पर देखा,S4258816400392708,bətˈaːjaː ˌʊskˌi fˈɪlmə dɪkʰˈaːi tˈoː ɟˈʌb ʋoː ʊnhˈõneː eːsmˈaːɾʈəpʰˌoːn keː dʋˈaːɾaː ˈʊskˌoː jˈuːʈʈjuːb pˈʌɾ dˈeːkʰaː
wavs/000185.wav,तो उनको बहुत जल्दी से और बहुत अच्छे से समझ में आ गया की हाँ अंटार्कटिका का मौसम कैसा होता है वहाँ कैसी बर्फ की चादर बिछी हुई है,S4258816400392708,tˈoː ˈʊnkˌoː bˈʌhʊt ɟˈʌldi seː ɔːɾ bˈʌhʊt ˈʌcʰcʰeː seː sˈʌməɟʰ mẽː ˈaː ɡˈʌjaː ki hˈã ʌɳʈˈaːɾkəʈˌɪkaː kaː mˈɔːsəm kˈɛːsaː hˈoːtaː hɛː ʋˈʌhã kˈɛːsi bˈʌɾpʰ ki cˈaːdəɾ bˈɪcʰi hˈʊi hɛː
wavs/000186.wav,इस प्रकार से इसी के अलावा और भी दूसरी चीज़ें हैं जैसे सिलाई है कढ़ाई है बुनाई है घर के साज सज़ा से रिलेटेड चीज़ें हैं,S4258816400392708,ˈɪs pɾəkˈaːɾ seː ˈɪsi keː ʌlˈaːʋaː ɔːɾ bʰˈi dˈuːsɾˌi cˈiːzẽː hɛ̃ ɟˈɛːseː sɪlˈaːi hɛː kər.hˈaːi hɛː bʊnˈaːi hɛː ɡʰˈʌɾ keː sˈaːɟ sˈʌzaː seː ɾˌɪleːʈˈeːɖ cˈiːzẽː hɛ̃
wavs/000187.wav,वो भी हमें पता पड़ जाती है फिर आज कल लोग मोबाईल एप के द्वारा जैसे व्हाट्सअप्प में स्टैटस डालते हैं तो पता पर जाता है की भैया व्यक्ति कहाँ घूम रहा है उसके फोटो अगर अगर हम देखते हैं,S4258816400392708,ʋoː bʰˈi hˈʌmẽː pˈʌtaː pˈʌr. ɟˈaːti hɛː pʰˈɪɾ ˈaːɟ kˈʌl lˈoːɡ mˌoːbaːˈiːl ˈeːp keː dʋˈaːɾaː ɟˈɛːseː ʋhˈaːʈsəˌəpː mẽː sʈˈɛːʈəs ɖˈaːltˌeː hɛ̃ tˈoː pˈʌtaː pˈʌɾ ɟˈaːtaː hɛː ki bʰˈɛːjaː ʋjˈʌktɪ kˈʌhã ɡʰˈuːm ɾˌəhaː hɛː ˌʊskˌeː pʰˈoːʈoː ˌʌɡəɾ ˌʌɡəɾ hˌəm dˈeːkʰtˌeː hɛ̃
wavs/000188.wav,तो हमको ये भी पता पड़ जाता है अच्छा अच्छा भैया फलाना व्यक्ति जो है वो आज हैदराबाद घूमने गया है या यही पर है या नहीं है फोटो लोग भी डालते रहते हैं बताते रहते हैं अपनी जानकारी,S4258816400392708,tˈoː hˈʌmkˌoː jeː bʰˈi pˈʌtaː pˈʌr. ɟˈaːtaː hɛː ˈʌcʰcʰaː ˈʌcʰcʰaː bʰˈɛːjaː pʰəlˈaːnaː ʋjˈʌktɪ ɟˈoː hɛː ʋoː ˈaːɟ hˌɛːdɾaːbˈaːd ɡʰˈuːmnˌeː ɡˈʌjaː hɛː jˈaː jˈʌhi pˈʌɾ hɛː jˈaː nˈʌhĩ hɛː pʰˈoːʈoː lˈoːɡ bʰˈi ɖˈaːltˌeː ɾˈʌhətˌeː hɛ̃ bətˈaːteː ɾˈʌhətˌeː hɛ̃ ˈʌpnˌi ɟˌaːnkˈaːɾi
wavs/000189.wav,की आज हम यहाँ है वहाँ हैं इस प्रकार से तो इस्मार्ट फोन से हमे वैसे बहोत सारी जानकारियाँ भी मिलती हैं ये नहीं कह सकते की कुछ भी पता नहीं चलता,S4258816400392708,ki ˈaːɟ hˌəm jˈʌhã hɛː ʋˈʌhã hɛ̃ ˈɪs pɾəkˈaːɾ seː tˈoː ɪsmˈaːɾʈ pʰˈoːn seː hˌəmeː ʋˈɛːseː bəhˈoːt sˈaːɾi ɟˌaːnkˈaːɾɪjˌã bʰˈi mˈɪltˌi hɛ̃ jeː nˈʌhĩ kˈʌh sˈʌktˌeː ki kˈʊcʰ bʰˈi pˈʌtaː nˈʌhĩ cˈʌltˌaː
wavs/000190.wav,वैसे लाभ ज़्यादा हैं इसके लेकिन सबसे अच्छा तरीका यही है कि हम इसको अपने,S4258816400392708,ʋˈɛːseː lˈaːbʰ zjˈaːdaː hɛ̃ ˈɪskˌeː lˈeːkɪn sˈʌbsˌeː ˈʌcʰcʰaː təɾˈiːkaː jˈʌhi hɛː kˈɪ hˌəm ˈɪskˌoː ˈʌpnˌeː
wavs/000191.wav,फायदे के लिए उपयोग में करेंगे न तो फायदे ही फायदे हैं और अगर हम इसका अति ज़्यादा उपयोग करेंगे तो इसका नुकसान भी होगा,S4258816400392708,pʰˈaːjdˌeː keː lˈɪeː ˌʊpjˈoːɡ mẽː kəɾˈẽːɡeː nˈə tˈoː pʰˈaːjdˌeː hˈi pʰˈaːjdˌeː hɛ̃ ɔːɾ ˌʌɡəɾ hˌəm ˌɪskˌaː ˈʌtɪ zjˈaːdaː ˌʊpjˈoːɡ kəɾˈẽːɡeː tˈoː ˌɪskˌaː nˌʊksˈaːn bʰˈi hˈoːɡaː
wavs/000192.wav,क्योंकि हमारी आँखें खराब हो जाएगी बच्चों के हाथ में देंगे तो वो पूरे समय देंगे इससे सिर दर्द भी बना रहेगा उनका शारीरिक विकास भी अवरुद्ध हो जाएगा,S4258816400392708,kːjˈõkɪ həmˌaːɾi ˈaːnkʰẽː kʰəɾˈaːb hoː ɟaːˈeːɡi bˈʌcːõ keː hˈaːtʰ mẽː dˈẽːɡeː tˈoː ʋoː pˈuːɾeː sˈʌmˌɛj dˈẽːɡeː ˈɪssˌeː sˈɪɾ dˈʌɾd bʰˈi bˈʌnaː ɾəhˈeːɡaː ˌʊnkˌaː ʃaːɾˈiːɾɪk ʋɪkˈaːs bʰˈi ˌʌʋɾˈʊdʰː hoː ɟaːˈeːɡaː
wavs/000193.wav,और भी जो मोटर डेवेलपमेंट है मतलब कौशल विकास जो है बच्चों का वो भी रुक जाता है इसलिए बच्चों को,S4258816400392708,ɔːɾ bʰˈi ɟˈoː mˈoːʈəɾ ɖˌeːʋeːlˌəpmˈẽːʈ hɛː mˈʌtəlˌəb kˈɔːʃəl ʋɪkˈaːs ɟˈoː hɛː bˈʌcːõ kaː ʋoː bʰˈi ɾˈʊk ɟˈaːtaː hɛː ˈɪslˌɪeː bˈʌcːõ koː
wavs/000194.wav,खेलने कूदने ये देना चाहिए ना की जादा मोबाईल देना चाहिए इस्मार्टफोन की आवश्यकता लगे तो उन्हें दे ताकि क्योंकि आज कल तकनीकी का जमाना आ गया है नई टेक्नोलॉजी का ज़माना आ गया है तो,S4258816400392708,kʰˈeːlnˌeː kˈuːdnˌeː jeː dˈeːnaː cˈaːhɪˌeː nˈaː ki ɟˈaːdaː mˌoːbaːˈiːl dˈeːnaː cˈaːhɪˌeː ɪsmˈaːɾʈəpʰˌoːn ki aːʋˈʌʃjəktaː lˈʌɡeː tˈoː ˈʊnhẽː dˈeː tˈaːkɪ kːjˈõkɪ ˈaːɟ kˈʌl tˌəknˈiːki kaː ɟəmˈaːnaː ˈaː ɡˈʌjaː hɛː nˈʌi ʈˈeːknoːlˌɔɟi kaː zəmˈaːnaː ˈaː ɡˈʌjaː hɛː tˈoː
wavs/000195.wav,नहीं टेक्नोलॉजी में क्या क्या चीज़ें हैं ये बच्चे को पता भी होना चाहिए अगर बिलकुल भी हम उनको देना बंद कर देंगे तो वो आज के समय के हिसाब से नहीं चल पाएंगे और,S4258816400392708,nˈʌhĩ ʈˈeːknoːlˌɔɟi mẽː kːjaː kːjaː cˈiːzẽː hɛ̃ jeː bˈʌcːeː koː pˈʌtaː bʰˈi hˈoːnaː cˈaːhɪˌeː ˌʌɡəɾ bˈɪlkˌʊl bʰˈi hˌəm ˈʊnkˌoː dˈeːnaː bˈʌnd kˈʌɾ dˈẽːɡeː tˈoː ʋoː ˈaːɟ keː sˈʌmˌɛj keː hɪsˈaːb seː nˈʌhĩ cˈʌl paːˈẽːɡeː ɔːɾ
wavs/000196.wav,उनको पता भी नहीं होगा इसलिए जब हम इस्मार्टफोन का जैसे यूज कर रहे हैं तो उससे हमको वर्तमान में क्या चल रहा है वर्तमान से सम्बन्धित जानकारियाँ,S4258816400392708,ˈʊnkˌoː pˈʌtaː bʰˈi nˈʌhĩ hˈoːɡaː ˈɪslˌɪeː ɟˈʌb hˌəm ɪsmˈaːɾʈəpʰˌoːn kaː ɟˈɛːseː jˈuːɟ kˈʌɾ ɾˌəheː hɛ̃ tˈoː ˈʊssˌeː hˈʌmkˌoː ʋˌəɾtəmˈaːn mẽː kːjaː cˈʌl ɾˌəhaː hɛː ʋˌəɾtəmˈaːn seː səmbˈʌndʰɪt ɟˌaːnkˈaːɾɪjˌã
wavs/000197.wav,पता चलाने लगी है भाई कैसे कैसे नई नई मशीनों का आविष्कार हो रहा है कैसे फैक्ट्रियों में चीज़ें बनती है कैसे हम तक आती है,S4258816400392708,pˈʌtaː cəlˈaːneː lˈʌɡi hɛː bʰˈaːi kˈɛːseː kˈɛːseː nˈʌi nˈʌi məʃˈiːnõ kaː ˌaːʋɪʂkˈaːɾ hoː ɾˌəhaː hɛː kˈɛːseː pʰˈɛːkʈɾɪjˌõ mẽː cˈiːzẽː bˈʌntˌi hɛː kˈɛːseː hˌəm tˌək ˈaːti hɛː
wavs/000198.wav,कैसे उनकी पैकेटिंग होती है कैसे उन बनती है वो ये सारी चीज़ें या बनाई जाती है वो,S4258816400392708,kˈɛːseː ˌʊnkˌi pˌɛːkeːʈˈĩɡ hˈoːti hɛː kˈɛːseː ˈʊn bˈʌntˌi hɛː ʋoː jeː sˈaːɾi cˈiːzẽː jˈaː bənˈaːi ɟˈaːti hɛː ʋoː
wavs/000199.wav,पता पर जाता है फिर चीज़ में किस प्रकार के मसाले डालते हैं उनको कैसे बनाया जाता है और हम चाहें तो अपना एक चैनल भी इसमें एस्टार्ट कर सकते हैं बहुत सारे जो यूट्यूबर्स हैं,S4258816400392708,pˈʌtaː pˈʌɾ ɟˈaːtaː hɛː pʰˈɪɾ cˈiːz mẽː kˈɪs pɾəkˈaːɾ keː məsˈaːleː ɖˈaːltˌeː hɛ̃ ˈʊnkˌoː kˈɛːseː bənˈaːjaː ɟˈaːtaː hɛː ɔːɾ hˌəm cˈaːhẽː tˈoː ˈʌpnˌaː ˈeːk cˈɛːnəl bʰˈi ˈɪsmˌẽː eːsʈˈaːɾʈ kˈʌɾ sˈʌktˌeː hɛ̃ bˈʌhʊt sˈaːɾeː ɟˈoː jˈuːʈʈjuːbˌərs hɛ̃
wavs/000200.wav,वो अपना चैनल चलते हैं कुकिंग का चलते हैं कोई दुसरा मनोरंजन से रिलेटेड चलाता है फिल में भी आती हैं अगर हम कभी बोर हो रहे हों जैसे बस में सफर कर रहे हों,S4258816400392708,ʋoː ˈʌpnˌaː cˈɛːnəl cˈʌltˌeː hɛ̃ kʊkˈĩɡ kaː cˈʌltˌeː hɛ̃ kˈoːi dˈʊsɾˌaː mˌənoːɾˈʌɲɟən seː ɾˌɪleːʈˈeːɖ cəlˈaːtaː hɛː pʰˈɪl mẽː bʰˈi ˈaːti hɛ̃ ˌʌɡəɾ hˌəm kˈʌbʰi bˈoːɾ hoː ɾˌəheː hˈõ ɟˈɛːseː bˈʌs mẽː sˈʌpʰəɾ kˈʌɾ ɾˌəheː hˈõ
wavs/000201.wav,या बाय चांस मान लीजिए कि हम कहीं अकेले ही बैठे हों तब उस समय एस्मार्ट फोर इस्मार्टफोन जो है वो हमारे लिए काफी फायदेमंद होता है,S4258816400392708,jˈaː bˈaːj cˈãs mˈaːn lˈiːɟɪˌeː kˈɪ hˌəm kˈʌhĩ ʌkˈeːleː hˈi bˈɛːʈʰeː hˈõ tˈʌb ˈʊs sˈʌmˌɛj eːsmˈaːɾʈ pʰˈoːɾ ɪsmˈaːɾʈəpʰˌoːn ɟˈoː hɛː ʋoː həmˌaːɾeː lˈɪeː kˈaːpʰi pʰˌaːjdeːmˈʌnd hˈoːtaː hɛː
wavs/000202.wav,क्योंकि हम अपना समय व्यतीत कर सकते हैं हमें अकेलापन नहीं लगता हम किसी से बात भी कर सकते हैं और,S4258816400392708,kːjˈõkɪ hˌəm ˈʌpnˌaː sˈʌmˌɛj ʋjətˈiːt kˈʌɾ sˈʌktˌeː hɛ̃ hˈʌmẽː ˌʌkeːlˈaːpən nˈʌhĩ lˈʌɡtˌaː hˌəm kˈɪsi seː bˈaːt bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃ ɔːɾ
wavs/000203.wav,दूसरी बात यह है कि हमें कहीं बाहर भी जाना नहीं पड़ता है हम घर के अंदर भी बैठ कर इसका उपयोग कर सकते हैं घर में अंदर बैठ कर छत पर बैठ कर या बस में या कहीं बाहर भी बस इसमें नेट होना चाहिए हमारे पास बैलेंस होना चाहिए हम इसका उपयोग कभी भी कहीं भी और किसी भी तरह कर सकते हैं,S4258816400392708,dˈuːsɾˌi bˈaːt jˌəh hɛː kˈɪ hˈʌmẽː kˈʌhĩ bˈaːhəɾ bʰˈi ɟˈaːnaː nˈʌhĩ pˈʌr.tˌaː hɛː hˌəm ɡʰˈʌɾ keː ˈʌndəɾ bʰˈi bˈɛːʈʰ kˈʌɾ ˌɪskˌaː ˌʊpjˈoːɡ kˈʌɾ sˈʌktˌeː hɛ̃ ɡʰˈʌɾ mẽː ˈʌndəɾ bˈɛːʈʰ kˈʌɾ cʰˈʌt pˈʌɾ bˈɛːʈʰ kˈʌɾ jˈaː bˈʌs mẽː jˈaː kˈʌhĩ bˈaːhəɾ bʰˈi bˈʌs ˈɪsmˌẽː nˈeːʈ hˈoːnaː cˈaːhɪˌeː həmˌaːɾeː pˈaːs bɛːlˈẽːs hˈoːnaː cˈaːhɪˌeː hˌəm ˌɪskˌaː ˌʊpjˈoːɡ kˈʌbʰi bʰˈi kˈʌhĩ bʰˈi ɔːɾ kˈɪsi bʰˈi tˈʌɾəh kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000204.wav,कई बार ये भी देखने में आता है कि कई बार हमे विडिओ बनाना पड़ते हैं तो ऐसे कैमरा भी एक टाइप का एप भी है उसके द्वारा भी हम अपने फोटो खींच सकते हैं विडिओ बना सकते हैं विडिओ भेज सकते हैं मेल कर सकते हैं ईमेल कर सकते हैं,S4258816400392708,kˈʌi bˈaːɾ jeː bʰˈi dˈeːkʰnˌeː mẽː ˈaːtaː hɛː kˈɪ kˈʌi bˈaːɾ hˌəmeː ʋˈɪɖɪˌoː bənˈaːnaː pˈʌr.tˌeː hɛ̃ tˈoː ˈɛːseː kˈɛːmɾˌaː bʰˈi ˈeːk ʈˈaːɪp kaː ˈeːp bʰˈi hɛː ˌʊskˌeː dʋˈaːɾaː bʰˈi hˌəm ˈʌpnˌeː pʰˈoːʈoː kʰˈĩc sˈʌktˌeː hɛ̃ ʋˈɪɖɪˌoː bˈʌnaː sˈʌktˌeː hɛ̃ ʋˈɪɖɪˌoː bʰˈeːɟ sˈʌktˌeː hɛ̃ mˈeːl kˈʌɾ sˈʌktˌeː hɛ̃ imˈeːl kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000205.wav,तो जहाँ तक देखा जाए तो एस्मार्टफोन के वैसे फायदे बहुत है और नुकसान तो वो हम पर निर्भर करता है कि हम उसको अपने क किस चीज़ के लिए उपयोग कर रहे हैं फायदे के लिए या नुकसान के लिए अगर हम उसका सही तरीके से सही समय पर और सीमित उपयोग करेंगे तो वैसे फायदे ही फायदे हैं और अगर हम उसका अनलिमिटेड मतलब जिसकी कोई सीमा ही नहीं है अति ज़्यादा उपयोग करेंगे तो फिर उसके नुकसान भी बहुत हैं और उसका हर्जाना भी हमको ही भुगतान पड़ेगा,S4258816400392708,tˈoː ɟˈʌhã tˌək dˈeːkʰaː ɟˈaːeː tˈoː eːsmˈaːɾʈəpʰˌoːn keː ʋˈɛːseː pʰˈaːjdˌeː bˈʌhʊt hɛː ɔːɾ nˌʊksˈaːn tˈoː ʋoː hˌəm pˈʌɾ nˈɪɾbʰəɾ kˈʌɾtˌaː hɛː kˈɪ hˌəm ˈʊskˌoː ˈʌpnˌeː kˈə kˈɪs cˈiːz keː lˈɪeː ˌʊpjˈoːɡ kˈʌɾ ɾˌəheː hɛ̃ pʰˈaːjdˌeː keː lˈɪeː jˈaː nˌʊksˈaːn keː lˈɪeː ˌʌɡəɾ hˌəm ˌʊskˌaː sˈʌhi təɾˈiːkeː seː sˈʌhi sˈʌmˌɛj pˈʌɾ ɔːɾ sˈiːmɪt ˌʊpjˈoːɡ kəɾˈẽːɡeː tˈoː ʋˈɛːseː pʰˈaːjdˌeː hˈi pʰˈaːjdˌeː hɛ̃ ɔːɾ ˌʌɡəɾ hˌəm ˌʊskˌaː ˌʌnlˌɪmɪʈˈeːɖ mˈʌtəlˌəb ɟˈɪskˌi kˈoːi sˈiːmaː hˈi nˈʌhĩ hɛː ˈʌtɪ zjˈaːdaː ˌʊpjˈoːɡ kəɾˈẽːɡeː tˈoː pʰˈɪɾ ˌʊskˌeː nˌʊksˈaːn bʰˈi bˈʌhʊt hɛ̃ ɔːɾ ˌʊskˌaː həɾɟˈaːnaː bʰˈi hˈʌmkˌoː hˈi bʰˌʊɡtˈaːn pər.ˈeːɡaː
wavs/000206.wav,इसलिए सभी से निवेदन है कि कम से कम फायदे के लिए अपने स्मार्टफोन उपयोग करे आज कल जैसे देखने में आता है कि अगर कोई सीरियल भी छूट जाता है तो,S4258816400392708,ˈɪslˌɪeː sˈʌbʰi seː nɪʋˈeːdən hɛː kˈɪ kˈʌm seː kˈʌm pʰˈaːjdˌeː keː lˈɪeː ˈʌpnˌeː smˈaːɾʈəpʰˌoːn ˌʊpjˈoːɡ kˈʌɾeː ˈaːɟ kˈʌl ɟˈɛːseː dˈeːkʰnˌeː mẽː ˈaːtaː hɛː kˈɪ ˌʌɡəɾ kˈoːi sˈiːɾɪjˌəl bʰˈi cʰˈuːʈ ɟˈaːtaː hɛː tˈoː
wavs/000207.wav,कुछ एप ऐसे भी चालू हो गए हैं जैसे स्टार प्लस है हॉट क्या है हॉटस्टार है ऐसे एप भी चालू हो गए हैं कि हमसे कोई सीरियल छूट गया तो महिलाएँ,S4258816400392708,kˈʊcʰ ˈeːp ˈɛːseː bʰˈi cˈaːluː hoː ɡˈʌeː hɛ̃ ɟˈɛːseː sʈˈaːɾ plˈʌs hɛː hˈɔʈ kːjaː hɛː hˌɔʈsʈˈaːɾ hɛː ˈɛːseː ˈeːp bʰˈi cˈaːluː hoː ɡˈʌeː hɛ̃ kˈɪ hˈʌmsˌeː kˈoːi sˈiːɾɪjˌəl cʰˈuːʈ ɡˈʌjaː tˈoː mˌəhɪlˈaːj
wavs/000208.wav,वो सीरियल भी हॉटस्टार के द्वारा उसको कभी भी कहीं पर भी देख सकती है,S4258816400392708,ʋoː sˈiːɾɪjˌəl bʰˈi hˌɔʈsʈˈaːɾ keː dʋˈaːɾaː ˈʊskˌoː kˈʌbʰi bʰˈi kˈʌhĩ pˈʌɾ bʰˈi dˈeːkʰ sˈʌktˌi hɛː
wavs/000209.wav,कुल मिला कर स्मार्टफोन के बहुत ज़्यादा फायदे हैं इनको फायदे के लिए उपयोग करना चाहिए और बस इसके बारे में अभी तो मैं इतना ही कहना चाहूँगी,S4258816400392708,kˈʊl mˈɪlaː kˈʌɾ smˈaːɾʈəpʰˌoːn keː bˈʌhʊt zjˈaːdaː pʰˈaːjdˌeː hɛ̃ ˈɪnkˌoː pʰˈaːjdˌeː keː lˈɪeː ˌʊpjˈoːɡ kˈʌɾnˌaː cˈaːhɪˌeː ɔːɾ bˈʌs ˈɪskˌeː bˈaːɾeː mẽː ˈʌbʰi tˈoː mɛ̃ ˈɪtnˌaː hˈi kˈʌhənˌaː caːhˈũnɡi
wavs/000210.wav,डब्ल्यू एच ओ पिछले डेंगू संक्रमण के लिए सीरोलॉजिकल परीक्षण की सिफ़ारिश करता है,S4258816400392708,ɖˈʌbljuː ˈeːc ˈoː pˈɪcʰlˌeː ɖˈẽːɡuː sˈʌŋkɾəmˌəɳ keː lˈɪeː siɾˈoːlɔɟˌɪkəl pəɾˈiːkʃəɳ ki sɪfˈaːɾɪʃ kˈʌɾtˌaː hɛː
wavs/000211.wav,सात जनवरी उन्नीस सौ छियासी बीस अप्रेल दो हजार सात,S4258816400392708,sˈaːt ɟˈʌnəʋɾi ʊnnˈiːs sˈɔː cʰɪjˈaːsi bˈiːs ʌpɾˈeːl dˈoː həɟˈaːɾ sˈaːt
wavs/000212.wav,इक्कीस जून दो हजार ग्यारह उन्नीस दिसंबर दो हजार आठ पाँच सितंबर उन्नीस सौ पिचासी सात अगस्त उन्नीस सौ अस्सी,S4258816400392708,ɪkːˈiːs ɟˈuːn dˈoː həɟˈaːɾ ɡjˈaːɾəh ʊnnˈiːs dɪsˈʌmbəɾ dˈoː həɟˈaːɾ ˈaːʈʰ pˈãnc sɪtˈʌmbəɾ ʊnnˈiːs sˈɔː pɪcˈaːsi sˈaːt ʌɡˈʌst ʊnnˈiːs sˈɔː ˈʌssi
wavs/000213.wav,जब मुझे अपने डांस के रूटीन के लिए संगीत को चुनना होता है तब सबसे पहले तो मैं उस संगीत को सुनती हूँ,S4258816400392708,ɟˈʌb mˌʊɟʰeː ˈʌpnˌeː ɖˈãs keː ɾuːʈˈiːn keː lˈɪeː səŋɡˈiːt koː cˈʊnnˌaː hˈoːtaː hɛː tˈʌb sˈʌbsˌeː pˈʌhəlˌeː tˈoː mɛ̃ ˈʊs səŋɡˈiːt koː sˈʊntˌi hũ
wavs/000214.wav,संगीत को सुनने के बाद ही ये हम डिसाइड कर पाते हैं कि इसपे हम डांस कर पाएंगे या नहीं कर पाएंगे,S4258816400392708,səŋɡˈiːt koː sˈʊnnˌeː keː bˈaːd hˈi jeː hˌəm ɖɪsˈaːɪɖ kˈʌɾ pˈaːteː hɛ̃ kˈɪ ˈɪspˌeː hˌəm ɖˈãs kˈʌɾ paːˈẽːɡeː jˈaː nˈʌhĩ kˈʌɾ paːˈẽːɡeː
