wav,text,speaker,phonemes
wavs/000109.wav,बिल्कुल बिल्कुल जी मैम,S4257058200300870,bˈɪlkʊl bˈɪlkʊl ɟˈi mˈɛːm
wavs/000110.wav,जी जी बिल्कुल,S4257058200300870,ɟˈi ɟˈi bˈɪlkʊl
wavs/000111.wav,जी हाॅं बिल्कुल बिल्कुल बिल्कुल मैम वेलकम मैम,S4257058200300870,ɟˈi hˈaːʰχɛn bˈɪlkʊl bˈɪlkʊl bˈɪlkʊl mˈɛːm ʋˈeːləkˌəm mˈɛːm
wavs/000112.wav,जी जी,S4257058200300870,ɟˈi ɟˈi
wavs/000113.wav,हैव अ नाई,S4257058200300870,hˈɛːʋ ˈʌ nˈaːi
wavs/000114.wav,हलो,S4257058200300870,hˈʌloː
wavs/000115.wav,लक्ष्मी मिष्ठान भंडार से बोल रहे हैं,S4257058200300870,lˈʌkʃmi mɪʂʈʰˈaːn bʰəɳɖˈaːɾ seː bˈoːl ɾˌəheː hɛ̃
wavs/000116.wav,जी मैम मेरे को मैम मेरे घर में एक बड्डे पार्टी है,S4257058200300870,ɟˈi mˈɛːm mˌeːɾeː koː mˈɛːm mˌeːɾeː ɡʰˈʌɾ mẽː ˈeːk bˈʌɖɖeː pˈaːɾʈi hɛː
wavs/000117.wav,तो मुझे आपके यहा की जलेबी और मावा बाटी,S4257058200300870,tˈoː mˌʊɟʰeː ˌaːpkˌeː jˈʌhaː ki ɟəlˈeːbi ɔːɾ mˈaːʋaː bˈaːʈi
wavs/000118.wav,बड़ी फेमस है आपके यहाँ के खाने के लिए हमारे घर के तो लोग आपके यहाँ के <unintelligible> जलेबी और मावा बाटी के बग़ैर तो कुछ होता ही नहीं हमारे यहाँ पर कोई फंशन ही नहीं होता है बहुत <unintelligible> बहुत,S4257058200300870,bˈʌr.i pʰˈeːməs hɛː ˌaːpkˌeː jˈʌhã keː kʰˈaːneː keː lˈɪeː həmˌaːɾeː ɡʰˈʌɾ keː tˈoː lˈoːɡ ˌaːpkˌeː jˈʌhã keː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɟəlˈeːbi ɔːɾ mˈaːʋaː bˈaːʈi keː bəɣˈɛːɾ tˈoː kˈʊcʰ hˈoːtaː hˈi nˈʌhĩ həmˌaːɾeː jˈʌhã pˈʌɾ kˈoːi pʰˈʌnʃən hˈi nˈʌhĩ hˈoːtaː hɛː bˈʌhʊt (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) bˈʌhʊt
wavs/000119.wav,बहुत बढ़िया बनती है देखो हम तो जगह जगह घूम घूम के यही बोलते हैँ कि भैया खाना है तो लक्ष्मी भण्डार से खाओ है ना वहाँ की मावा बाटी और जलेबी तो वाह मज़ा आ जाता है खाने में अभी से मूँह में पानी आ रहा है ऐसा,S4257058200300870,bˈʌhʊt bˈʌr.hɪjˌaː bˈʌntˌi hɛː dˈeːkʰoː hˌəm tˈoː ɟˈʌɡəh ɟˈʌɡəh ɡʰˈuːm ɡʰˈuːm keː jˈʌhi bˈoːltˌeː hˈɛ̃ kˈɪ bʰˈɛːjaː kʰˈaːnaː hɛː tˈoː lˈʌkʃmi bʰəɳɖˈaːɾ seː kʰˈaːoː hɛː nˈaː ʋˈʌhã ki mˈaːʋaː bˈaːʈi ɔːɾ ɟəlˈeːbi tˈoː ʋˈaːh mˈʌzaː ˈaː ɟˈaːtaː hɛː kʰˈaːneː mẽː ˈʌbʰi seː mˈũnh mẽː pˈaːni ˈaː ɾˌəhaː hɛː ˈɛːsaː
wavs/000120.wav,जी मेम तो हमारे यहाँ पर कल है जन्म दिन <unintelligible> हमारे सुपुत्र का,S4257058200300870,ɟˈi mˈeːm tˈoː həmˌaːɾeː jˈʌhã pˈʌɾ kˈʌl hɛː ɟˈʌnm dˈɪn (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) həmˌaːɾeː sʊpˈʊtɾə kaː
wavs/000121.wav,तो थोड़ा सा अब उसने दोस्त यार बुलाए हैँ अब वो लोग पुछ रहे कुछ स्पेशल तो हमने बोला भाई मूँह मीठे <unintelligible> बाक़ी तो सब हो गया लेकिन मिठाई पर हमने बोला लक्ष्मी भंडार से ही आत आएगी जलेबी मावा बाटी उसमें से ही आएगी,S4257058200300870,tˈoː tʰˈoːr.aː sˈaː ˈʌb ˈʊsnˌeː dˈoːst jˈaːɾ bʊlˈaːeː hˈɛ̃ ˈʌb ʋoː lˈoːɡ pˈʊcʰ ɾˌəheː kˈʊcʰ spˈeːʃəl tˈoː hˈʌmnˌeː bˈoːlaː bʰˈaːi mˈũnh mˈiːʈʰeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) bˈaːqi tˈoː sˈʌb hoː ɡˈʌjaː lˈeːkɪn mɪʈʰˈaːi pˈʌɾ hˈʌmnˌeː bˈoːlaː lˈʌkʃmi bʰəɳɖˈaːɾ seː hˈi ˈaːt aːˈeːɡi ɟəlˈeːbi mˈaːʋaː bˈaːʈi ˈʊsmˌẽː seː hˈi aːˈeːɡi
wavs/000122.wav,है ना तो मेरे को थोड़ा सा जानकारी आप दीजिए कि जैसे करीबन लगभग लगभग पचास लोग करीबन हो रहे हैं तो कितना लग जाएगा <unintelligible> हमको,S4257058200300870,hɛː nˈaː tˈoː mˌeːɾeː koː tʰˈoːr.aː sˈaː ɟˌaːnkˈaːɾi ˌaːp dˈiːɟɪˌeː kˈɪ ɟˈɛːseː kəɾˈiːbən lˈʌɡəbʰˌəɡ lˈʌɡəbʰˌəɡ pəcˈaːs lˈoːɡ kəɾˈiːbən hoː ɾˌəheː hɛ̃ tˈoː kˈɪtnˌaː lˈʌɡ ɟaːˈeːɡaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) hˈʌmkˌoː
wavs/000123.wav,हाँ जी दोनों दोनों दोनों चाहिए है,S4257058200300870,hˈã ɟˈi dˈoːnõ dˈoːnõ dˈoːnõ cˈaːhɪˌeː hɛː
wavs/000124.wav,हाँ हाँ बिल्कुल दोनों चाहिए हमें,S4257058200300870,hˈã hˈã bˈɪlkʊl dˈoːnõ cˈaːhɪˌeː hˈʌmẽː
wavs/000125.wav,पाँच किलो कम तो नहीं पड़ जाएगी मैम क्योंकि सब बहुत दबा के खाने वाले हैं <unintelligible> हाँ हम तो ख़ैर खा ही जाते अब हम तो चार लोगों के बीच में आपके यहाँ से डेढ़ किलो जलेबी और डेढ़ किलो मावा बाटी लेते हैं ऐसा है ना बाक़ी तो मेहमान है,S4257058200300870,pˈãnc kˈɪloː kˈʌm tˈoː nˈʌhĩ pˈʌr. ɟaːˈeːɡi mˈɛːm kːjˈõkɪ sˈʌb bˈʌhʊt dˈʌbaː keː kʰˈaːneː ʋˈaːleː hɛ̃ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) hˈã hˌəm tˈoː xˈɛːɾ kʰˈaː hˈi ɟˈaːteː ˈʌb hˌəm tˈoː cˈaːɾ lˈoːɡõ keː bˈiːc mẽː ˌaːpkˌeː jˈʌhã seː ɖˈeːr.h kˈɪloː ɟəlˈeːbi ɔːɾ ɖˈeːr.h kˈɪloː mˈaːʋaː bˈaːʈi lˈeːteː hɛ̃ ˈɛːsaː hɛː nˈaː bˈaːqi tˈoː mˌeːhəmˈaːn hɛː
wavs/000126.wav,अच्छा हाँ जी हाँ जी,S4257058200300870,ˈʌcʰcʰaː hˈã ɟˈi hˈã ɟˈi
wavs/000127.wav,हाँ वही हम लगा रहे थे तो फिर लेकिन थोड़ा सा क्या है कि अब आपकी चीज़ अच्छी है तो ज़रूर लेकिन थोड़ा सा महँगी भी पड़ती है अब हम तो दूसरे भी आइटम देख रहे थे तो हम तो फ़ोन इसलिए लगाए थे कि अगर जैसे हम मान लीजिए दस किलो बारह किलो लेते हैं तो कुछ हमको कन्सेशन पड़ेगा इसमें,S4257058200300870,hˈã ʋˈʌhi hˌəm lˈʌɡaː ɾˌəheː tʰeː tˈoː pʰˈɪɾ lˈeːkɪn tʰˈoːr.aː sˈaː kːjaː hɛː kˈɪ ˈʌb ˌaːpkˌi cˈiːz ˈʌcʰcʰi hɛː tˈoː zəɾˈuːɾ lˈeːkɪn tʰˈoːr.aː sˈaː məhˈʌnɡi bʰˈi pˈʌr.tˌi hɛː ˈʌb hˌəm tˈoː dˈuːsɾˌeː bʰˈi ˈaːɪʈˌəm dˈeːkʰ ɾˌəheː tʰeː tˈoː hˌəm tˈoː fˈoːn ˈɪslˌɪeː ləɡˈaːeː tʰeː kˈɪ ˌʌɡəɾ ɟˈɛːseː hˌəm mˈaːn lˈiːɟɪˌeː dˈʌs kˈɪloː bˈaːɾəh kˈɪloː lˈeːteː hɛ̃ tˈoː kˈʊcʰ hˈʌmkˌoː kənsˈeːʃən pər.ˈeːɡaː ˈɪsmˌẽː
wavs/000128.wav,हाँ जी हाँ जी हाँ,S4257058200300870,hˈã ɟˈi hˈã ɟˈi hˈã
wavs/000129.wav,जी,S4257058200300870,ɟˈi
wavs/000130.wav,अरे ठीक है ठीक है ठीक है मैडम चलेगा चलेगा <unintelligible> जी जी,S4257058200300870,ˈʌɾeː ʈʰˈiːk hɛː ʈʰˈiːk hɛː ʈʰˈiːk hɛː mˈɛːɖəm cəlˈeːɡaː cəlˈeːɡaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɟˈi ɟˈi
wavs/000131.wav,अच्छा,S4257058200300870,ˈʌcʰcʰaː
wavs/000132.wav,हाँ मावा बाटी मतलब ले लेंगे छः किलो करीबन ले लेंगे वो भी,S4257058200300870,hˈã mˈaːʋaː bˈaːʈi mˈʌtəlˌəb lˈeː lˈẽːɡeː cʰˈʌh kˈɪloː kəɾˈiːbən lˈeː lˈẽːɡeː ʋoː bʰˈi
wavs/000133.wav,जी,S4257058200300870,ɟˈi
wavs/000134.wav,बीस ही रुपये दीजिएगा,S4257058200300870,bˈiːs hˈi ɾˈʊpjˌeː dˌiːɟɪˈeːɡaː
wavs/000135.wav,जी,S4257058200300870,ɟˈi
wavs/000136.wav,अच्छा अच्छा तो देखिए यह मतलब दो सौ अस्सी रुपये के हिसाब से दस किलो मतलब तीन हज़ार अट्ठाईस सौ रुपये की तो ये हो गई है ना और मावा बाटी आप बोल रही हैँ छः सौ रुपये तो छः सौ,S4257058200300870,ˈʌcʰcʰaː ˈʌcʰcʰaː tˈoː dˈeːkʰɪˌeː jˌəh mˈʌtəlˌəb dˈoː sˈɔː ˈʌssi ɾˈʊpjˌeː keː hɪsˈaːb seː dˈʌs kˈɪloː mˈʌtəlˌəb tˈiːn həzˈaːɾ ˌʌʈʰʈʰaːˈiːs sˈɔː ɾˈʊpjˌeː ki tˈoː jeː hoː ɡˈʌi hɛː nˈaː ɔːɾ mˈaːʋaː bˈaːʈi ˌaːp bˈoːl ɾˌəhi hˈɛ̃ cʰˈʌh sˈɔː ɾˈʊpjˌeː tˈoː cʰˈʌh sˈɔː
wavs/000137.wav,है ना छः सौ रुपये में मतलब छः किलो हो गई ये छत्तीस सौ रुपये की तो छः सौ अट्ठासी तीस <unintelligible> चौबीस छः हज़ार चार सौ रुपये हुए मैम आपके तो ये <unintelligible> है ना,S4257058200300870,hɛː nˈaː cʰˈʌh sˈɔː ɾˈʊpjˌeː mẽː mˈʌtəlˌəb cʰˈʌh kˈɪloː hoː ɡˈʌi jeː cʰətːˈiːs sˈɔː ɾˈʊpjˌeː ki tˈoː cʰˈʌh sˈɔː ʌʈʰʈʰˈaːsi tˈiːs (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) cɔːbˈiːs cʰˈʌh həzˈaːɾ cˈaːɾ sˈɔː ɾˈʊpjˌeː hˈʊeː mˈɛːm ˌaːpkˌeː tˈoː jeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) hɛː nˈaː
wavs/000138.wav,जी,S4257058200300870,ɟˈi
wavs/000139.wav,जी,S4257058200300870,ɟˈi
wavs/000140.wav,ठीक ठीक हो जाएगा,S4257058200300870,ʈʰˈiːk ʈʰˈiːk hoː ɟaːˈeːɡaː
wavs/000141.wav,अच्छा मेरा ऑर्डर लिख लीजिए है ना इसके बाद,S4257058200300870,ˈʌcʰcʰaː mˌeːɾaː ˈɔɾɖəɾ lˈɪkʰ lˈiːɟɪˌeː hɛː nˈaː ˈɪskˌeː bˈaːd
wavs/000142.wav,पिछले चार महीनों की मेरी क्रेडिट कार्ड बिल रीडिंग दिखाएँ,S4257058200300870,pˈɪcʰlˌeː cˈaːɾ məhˈiːnõ ki mˌeːɾi kɾˈeːɖɪʈ kˈaːɾɖ bˈɪl ɾiɖˈĩɡ dɪkʰˈaːj
wavs/000143.wav,कूदो,S4257058200300870,kˈuːdoː
wavs/000144.wav,चीनी राज्य समाचार एजेंसी शिन्हुआ ने बताया कि चाकू से कम से कम अठाइस लोग मारे गए थे एक सौ तेरह अधिक लोग घायल हो गए थे,S4257058200300870,cˈiːni ɾˈaːɟjə sˌəmaːcˈaːɾ eːɟˈẽːsi ʃˈɪnhʊˌaː nˈeː bətˈaːjaː kˈɪ cˈaːkuː seː kˈʌm seː kˈʌm ʌʈʰˈaːɪs lˈoːɡ mˈaːɾeː ɡˈʌeː tʰeː ˈeːk sˈɔː tˈeːɾəh ˈʌdʰɪk lˈoːɡ ɡʰˈaːjəl hoː ɡˈʌeː tʰeː
wavs/000145.wav,हलो,S4257058200300870,hˈʌloː
wavs/000146.wav,हाँ जी,S4257058200300870,hˈã ɟˈi
wavs/000147.wav,जी हाँ,S4257058200300870,ɟˈi hˈã
wavs/000148.wav,अच्छा जी जी बोलिए,S4257058200300870,ˈʌcʰcʰaː ɟˈi ɟˈi bˈoːlɪˌeː
wavs/000149.wav,हाँ,S4257058200300870,hˈã
wavs/000150.wav,अच्छा अच्छा अच्छा,S4257058200300870,ˈʌcʰcʰaː ˈʌcʰcʰaː ˈʌcʰcʰaː
wavs/000151.wav,हाँ मैम बहुत सारी ज़मीनें हैं म आप रिक्वायरमेंट क्या है आपका एरिया कितना चाहिए आपको ज़मीन मतलब मकान किनता बड़ा बनाना चाहती हज़ार स्क्वायर फीट दो हज़ार पाँच हज़ार दस हज़ार स्क्वायर फीट,S4257058200300870,hˈã mˈɛːm bˈʌhʊt sˈaːɾi zəmˈiːnẽː hɛ̃ mˈə ˌaːp ɾˌɪkʋaːjˌəɾmˈẽːʈ kːjaː hɛː ˌaːpkˌaː ˈeːɾɪjˌaː kˈɪtnˌaː cˈaːhɪˌeː ˌaːpkˌoː zəmˈiːn mˈʌtəlˌəb məkˈaːn kˈɪntˌaː bˈʌr.aː bənˈaːnaː cˈaːhətˌi həzˈaːɾ skʋˈaːjəɾ pʰˈiːʈ dˈoː həzˈaːɾ pˈãnc həzˈaːɾ dˈʌs həzˈaːɾ skʋˈaːjəɾ pʰˈiːʈ
wavs/000152.wav,जी और मैम कुछ बजट का इशू,S4257058200300870,ɟˈi ɔːɾ mˈɛːm kˈʊcʰ bˈʌɟəʈ kaː ˈɪʃuː
wavs/000153.wav,मिल जाएगी मैम,S4257058200300870,mˈɪl ɟaːˈeːɡi mˈɛːm
wavs/000154.wav,अच्छा तो मैम अगर आपके इस बजट में मैं और बड़ा दिला सकता हूँ आपको क्योंकि जैसा आप गार्डनिंग के भी शौक़ीन है तो अब दस हज़ार स्क्वायर फीट क़रीबन आपको मिल जाएगा,S4257058200300870,ˈʌcʰcʰaː tˈoː mˈɛːm ˌʌɡəɾ ˌaːpkˌeː ˈɪs bˈʌɟəʈ mẽː mɛ̃ ɔːɾ bˈʌr.aː dˈɪlaː sˈʌktˌaː hũ ˌaːpkˌoː kːjˈõkɪ ɟˈɛːsaː ˌaːp ɡˈaːɾɖənˌĩɡ keː bʰˈi ʃɔːqˈiːn hɛː tˈoː ˈʌb dˈʌs həzˈaːɾ skʋˈaːjəɾ pʰˈiːʈ qəɾˈiːbən ˌaːpkˌoː mˈɪl ɟaːˈeːɡaː
wavs/000155.wav,हाँ,S4257058200300870,hˈã
wavs/000156.wav,हाँ,S4257058200300870,hˈã
wavs/000157.wav,हाँ अरे मैम एक नंबर की मिट्टी है वहाँ पर बिल्कुल काली मिट्टी उपजाऊ मिट्टी है मतलब आप गार्डनिंग के नाम पर तो कुछ भी लगा दो कुछ भी,S4257058200300870,hˈã ˈʌɾeː mˈɛːm ˈeːk nˈʌmbəɾ ki mˈɪʈʈi hɛː ʋˈʌhã pˈʌɾ bˈɪlkʊl kˈaːli mˈɪʈʈi ˌʊpɟˈaːu mˈɪʈʈi hɛː mˈʌtəlˌəb ˌaːp ɡˈaːɾɖənˌĩɡ keː nˈaːm pˈʌɾ tˈoː kˈʊcʰ bʰˈi lˈʌɡaː dˈoː kˈʊcʰ bʰˈi
wavs/000158.wav,बहुत शानदार आप अच्छे फल वाले वृक्ष और पेड़ पौधे लगा के बढ़िया ताज़े ताज़े फल खा सकते हैं और चाहो तो आप मतलब सब्ज़ी भाजी का भी कर सकते हैं शौक़ फूल ऊल का भी शौक़ कर सकते हैं मतलब मिट्टी तो एक नंबर है पानी भी बढ़िया है बोर आप करवाएंगे तो,S4257058200300870,bˈʌhʊt ʃˌaːndˈaːɾ ˌaːp ˈʌcʰcʰeː pʰˈʌl ʋˈaːleː ʋɾˈɪkʃ ɔːɾ pˈeːr. pˈɔːdʰeː lˈʌɡaː keː bˈʌr.hɪjˌaː tˈaːzeː tˈaːzeː pʰˈʌl kʰˈaː sˈʌktˌeː hɛ̃ ɔːɾ cˈaːhoː tˈoː ˌaːp mˈʌtəlˌəb sˈʌbzi bʰˈaːɟi kaː bʰˈi kˈʌɾ sˈʌktˌeː hɛ̃ ʃˈɔːq pʰˈuːl ˈul kaː bʰˈi ʃˈɔːq kˈʌɾ sˈʌktˌeː hɛ̃ mˈʌtəlˌəb mˈɪʈʈi tˈoː ˈeːk nˈʌmbəɾ hɛː pˈaːni bʰˈi bˈʌr.hɪjˌaː hɛː bˈoːɾ ˌaːp kˌəɾʋaːˈẽːɡeː tˈoː
wavs/000159.wav,ये जबलपुर से अपन चलेंगे मेहगाँव में ये आपको मैं कैसे समझाऊँ ये बर्गी रोड पर जैसे जाएंगे ना मैम तो आप रहती कहाँ पर हैं,S4257058200300870,jeː ɟˈʌbəlpʊɾ seː ˈʌpən cəlˈẽːɡeː mˌeːhəɡˈãnʋ mẽː jeː ˌaːpkˌoː mɛ̃ kˈɛːseː sˌəmɟʰˈaːũ jeː bˈʌɾɡi ɾˈoːɖ pˈʌɾ ɟˈɛːseː ɟaːˈẽːɡeː nˈaː mˈɛːm tˈoː ˌaːp ɾˈʌhətˌi kˈʌhã pˈʌɾ hɛ̃
wavs/000160.wav,अच्छा मदन महल हाँ तो ये लगभग मदन महल से पड़ेगा समझ लीजिए तीस किलोमीटर के आस पास पड़ जाएगा मैम,S4257058200300870,ˈʌcʰcʰaː mˈʌdən mˈʌhəl hˈã tˈoː jeː lˈʌɡəbʰˌəɡ mˈʌdən mˈʌhəl seː pər.ˈeːɡaː sˈʌməɟʰ lˈiːɟɪˌeː tˈiːs kˌɪloːmˈiːʈəɾ keː ˈaːs pˈaːs pˈʌr. ɟaːˈeːɡaː mˈɛːm
wavs/000161.wav,जी,S4257058200300870,ɟˈi
wavs/000162.wav,नहीं नहीं मतलब हाँ मतलब ऐसा है कि साइड सर्विस रोड है सर्विस रोड से मिलेगा मतलब आप अपने फ़ोर व्हीलर से निकलेंगी जैसे घर से अपने तो सर्व आपको हाइवे पर आने के लिए मुश्किल से तीन किलोमीटर चलेंगी तो हाइवे पर आ जाएंगी आप फिर हाइवे से बस शहर में हम ऐसा कि फ़ोर व्हीलर में हैं तो आपको पंद्रह बीस मिनट लगेगा,S4257058200300870,nˈʌhĩ nˈʌhĩ mˈʌtəlˌəb hˈã mˈʌtəlˌəb ˈɛːsaː hɛː kˈɪ sˈaːɪɖ sˈʌrʋɪs ɾˈoːɖ hɛː sˈʌrʋɪs ɾˈoːɖ seː mɪlˈeːɡaː mˈʌtəlˌəb ˌaːp ˈʌpnˌeː fˈoːɾ ʋhˈiːləɾ seː nˌɪklˈẽːɡi ɟˈɛːseː ɡʰˈʌɾ seː ˈʌpnˌeː tˈoː sˈʌrʋ ˌaːpkˌoː hˈaːɪʋˌeː pˈʌɾ ˈaːneː keː lˈɪeː mˈʊʃkɪl seː tˈiːn kˌɪloːmˈiːʈəɾ cəlˈẽːɡi tˈoː hˈaːɪʋˌeː pˈʌɾ ˈaː ɟaːˈẽːɡi ˌaːp pʰˈɪɾ hˈaːɪʋˌeː seː bˈʌs ʃˈʌhəɾ mẽː hˌəm ˈɛːsaː kˈɪ fˈoːɾ ʋhˈiːləɾ mẽː hɛ̃ tˈoː ˌaːpkˌoː pˈʌndɾəh bˈiːs mˈɪnəʈ ləɡˈeːɡaː
wavs/000163.wav,जबलपुर मतलब आने में ऐसा कर के शहर में आने में है ना और ऐसा ये भी कह सकते कि बहुत इंटीरियल में है और ये भी नहीं कह सकते कि बिल्कुल बीच शहर में,S4257058200300870,ɟˈʌbəlpʊɾ mˈʌtəlˌəb ˈaːneː mẽː ˈɛːsaː kˈʌɾ keː ʃˈʌhəɾ mẽː ˈaːneː mẽː hɛː nˈaː ɔːɾ ˈɛːsaː jeː bʰˈi kˈʌh sˈʌktˌeː kˈɪ bˈʌhʊt ĩʈˈiːɾɪjˌəl mẽː hɛː ɔːɾ jeː bʰˈi nˈʌhĩ kˈʌh sˈʌktˌeː kˈɪ bˈɪlkʊl bˈiːc ʃˈʌhəɾ mˈẽː
wavs/000164.wav,बहुत अच्छी जगह है बहुत बढ़िया जगह है और अभी हो रहा है मेरे टच में हैगा मामला वो मैं आपको करवा सकता हूँ ऐसा कुछ इशू नहीं है,S4257058200300870,bˈʌhʊt ˈʌcʰcʰi ɟˈʌɡəh hɛː bˈʌhʊt bˈʌr.hɪjˌaː ɟˈʌɡəh hɛː ɔːɾ ˈʌbʰi hoː ɾˌəhaː hɛː mˌeːɾeː ʈˈʌc mẽː hˈɛːɡaː mˈaːmlˌaː ʋoː mɛ̃ ˌaːpkˌoː kˈʌɾʋˌaː sˈʌktˌaː hũ ˈɛːsaː kˈʊcʰ ˈɪʃuː nˈʌhĩ hɛː
wavs/000165.wav,आप किसी दिन अप साइट विज़िट कर लीजिए मैं आपको लोकेशन भेज दूँगा सेंड कर देना लोकेशन,S4257058200300870,ˌaːp kˈɪsi dˈɪn ˈʌp sˈaːɪʈ ʋˈɪzɪʈ kˈʌɾ lˈiːɟɪˌeː mɛ̃ ˌaːpkˌoː loːkˈeːʃən bʰˈeːɟ dˈũnɡaː sˈẽːɖ kˈʌɾ dˈeːnaː loːkˈeːʃən
wavs/000166.wav,तो आप साइट विज़िट कर सकती है या मुझे कॉल कर सकती हैं कि कब चलना है तो देख लो आप एक बार साइट देख लीजिए बहुत बढ़िया जगह है,S4257058200300870,tˈoː ˌaːp sˈaːɪʈ ʋˈɪzɪʈ kˈʌɾ sˈʌktˌi hɛː jˈaː mˌʊɟʰeː kˈɔl kˈʌɾ sˈʌktˌi hɛ̃ kˈɪ kˈʌb cˈʌlnˌaː hɛː tˈoː dˈeːkʰ lˈoː ˌaːp ˈeːk bˈaːɾ sˈaːɪʈ dˈeːkʰ lˈiːɟɪˌeː bˈʌhʊt bˈʌr.hɪjˌaː ɟˈʌɡəh hɛː
wavs/000167.wav,बहुत ही बढ़िया पानी मतलब पानी वाॅटर लेबिल ये है कि अस्सी सौ फुट पर आप बोरिंग कराएंगी और पानी ही पानी है तो आपको कोई इशू नहीं है है ना,S4257058200300870,bˈʌhʊt hˈi bˈʌr.hɪjˌaː pˈaːni mˈʌtəlˌəb pˈaːni ʋˈaːʰχɛʈˌəɾ lˈeːbɪl jeː hɛː kˈɪ ˈʌssi sˈɔː pʰˈʊʈ pˈʌɾ ˌaːp boːɾˈĩɡ kˌəɾaːˈẽːɡi ɔːɾ pˈaːni hˈi pˈaːni hɛː tˈoː ˌaːpkˌoː kˈoːi ˈɪʃuː nˈʌhĩ hɛː hɛː nˈaː
wavs/000168.wav,जी,S4257058200300870,ɟˈi
wavs/000169.wav,जी,S4257058200300870,ɟˈi
wavs/000170.wav,जी,S4257058200300870,ɟˈi
wavs/000171.wav,बिल्कुल बिल्कुल बिल्कुल जी जी मैम जी बिल्कुल,S4257058200300870,bˈɪlkʊl bˈɪlkʊl bˈɪlkʊl ɟˈi ɟˈi mˈɛːm ɟˈi bˈɪlkʊl
wavs/000172.wav,जी जी जी जी नमस्कार नमस्कार,S4257058200300870,ɟˈi ɟˈi ɟˈi ɟˈi nˌəmskˈaːɾ nˌəmskˈaːɾ
wavs/000173.wav,जी मैं पाँच तारीख बता सकता हूँ पंद्रह जनवरी उन्नीस सौ चौहत्तर,S4257058200300870,ɟˈi mɛ̃ pˈãnc taːɾˈiːkʰ bˈʌtaː sˈʌktˌaː hũ pˈʌndɾəh ɟˈʌnəʋɾi ʊnnˈiːs sˈɔː cɔːhˈʌtːəɾ
wavs/000174.wav,पंद्रह जनवरी दो हजार तीन,S4257058200300870,pˈʌndɾəh ɟˈʌnəʋɾi dˈoː həɟˈaːɾ tˈiːn
wavs/000175.wav,अट्ठाईस दिसम्बर,S4257058200300870,ˌʌʈʰʈʰaːˈiːs dɪsˈʌmbəɾ
wavs/000176.wav,दो हजार तीन,S4257058200300870,dˈoː həɟˈaːɾ tˈiːn
wavs/000177.wav,पंद्रह मई,S4257058200300870,pˈʌndɾəh mˈʌi
wavs/000178.wav,दो हजार आठ,S4257058200300870,dˈoː həɟˈaːɾ ˈaːʈʰ
wavs/000179.wav,एक फरवरी उन्नीस सौ छियालीस,S4257058200300870,ˈeːk pʰˈʌɾəʋɾi ʊnnˈiːs sˈɔː cʰˌɪjaːlˈiːs
wavs/000180.wav,हाँ लाखों के बच्चे दौड़ते हैं स्कूलों में दौड़ भी लगाते छोटे बच्चे तो दौड़ते ही भागते रहते हैं और सबसे अच्छी एक्सरसाइज तो रनिंग ही है,S4257058200300870,hˈã lˈaːkʰõ keː bˈʌcːeː dˈɔːr.tˌeː hɛ̃ skˈuːlõ mẽː dˈɔːr. bʰˈi ləɡˈaːteː cʰˈoːʈeː bˈʌcːeː tˈoː dˈɔːr.tˌeː hˈi bʰˈaːɡtˌeː ɾˈʌhətˌeː hɛ̃ ɔːɾ sˈʌbsˌeː ˈʌcʰcʰi ˈeːksəɾsaːˌɪɟ tˈoː ɾənˈĩɡ hˈi hɛː
wavs/000181.wav,सेहत अच्छी बनी रहती है है न दौड़ने से फिट रहते हैं दुबले भी रहते हैं मोटापा घटता है और लंबाई बढ़ती है सबसे अच्छी एक्सरसाइज कहा जाता है कि रनिंग ही है तो सब जोगिंग अच्छी चीज है दौड़ना चाहिए,S4257058200300870,sˈeːhət ˈʌcʰcʰi bˈʌni ɾˈʌhətˌi hɛː hɛː nˈə dˈɔːr.nˌeː seː pʰˈɪʈ ɾˈʌhətˌeː hɛ̃ dˈʊblˌeː bʰˈi ɾˈʌhətˌeː hɛ̃ moːʈˈaːpaː ɡʰˈʌʈtˌaː hɛː ɔːɾ ləmbˈaːi bˈʌr.hətˌi hɛː sˈʌbsˌeː ˈʌcʰcʰi ˈeːksəɾsaːˌɪɟ kˈʌhaː ɟˈaːtaː hɛː kˈɪ ɾənˈĩɡ hˈi hɛː tˈoː sˈʌb ɟoːɡˈĩɡ ˈʌcʰcʰi cˈiːɟ hɛː dˈɔːr.nˌaː cˈaːhɪˌeː
