wav,text,speaker,phonemes
wavs/000151.wav,तो जब देखा की एंटीबाइटिक दवा जो उन्होंने लगाया इंजेक्सन भी लगाया और दवाईयाँ दी चूँकि वो बच्चा था अभी मात्र चार साल का,S4259167700399276,tˈoː ɟˈʌb dˈeːkʰaː ki ˌẽːʈibˈaːɪʈˌɪk dˈʌʋaː ɟˈoː ʊnhˈõneː ləɡˈaːjaː ĩɟˈeːksən bʰˈi ləɡˈaːjaː ɔːɾ dˌəʋaːˈiːjã dˈi cˈũnkɪ ʋoː bˈʌcːaː tʰaː ˈʌbʰi mˈaːtɾə cˈaːɾ sˈaːl kaː
wavs/000152.wav,तो उसको धीरे धीरे मैं एक घंटा रहा और वहाँ धीरे धीरे बुखार उतरने लगा उतरा जरूर लेकिन,S4259167700399276,tˈoː ˈʊskˌoː dʰˈiːɾeː dʰˈiːɾeː mɛ̃ ˈeːk ɡʰˈʌɳʈaː ɾˌəhaː ɔːɾ ʋˈʌhã dʰˈiːɾeː dʰˈiːɾeː bʊkʰˈaːɾ ˈʊtəɾneː lˈʌɡaː ˈʊtɾˌaː ɟəɾˈuːɾ lˈeːkɪn
wavs/000153.wav,लेके आए बड़ी खुशी हुई अब चलता रहा काम जब काम चलता रहा तो इधर बीच में फिर उसको बुखार आ गया,S4259167700399276,lˈeːkeː ˈaːeː bˈʌr.i kʰˈʊʃi hˈʊi ˈʌb cˈʌltˌaː ɾˌəhaː kˈaːm ɟˈʌb kˈaːm cˈʌltˌaː ɾˌəhaː tˈoː ˈɪdʰəɾ bˈiːc mẽː pʰˈɪɾ ˈʊskˌoː bʊkʰˈaːɾ ˈaː ɡˈʌjaː
wavs/000154.wav,हमने फ़िर ले जा कर दिखाया तो जब दिखाया तो कहें कि ये ठीक हो जाएगा इस तरीके से दौड़ते दर से दूसरे यहाँ के आ डाक्टर के यहाँ ले जाना पड़ा चूँकि यहाँ से थोड़ा सा विश्वास कम हुआ तो उनके यहाँ एक हमारे यहाँ बिंद जी हैं,S4259167700399276,hˈʌmnˌeː fˈɪɾ lˈeː ɟˈaː kˈʌɾ dɪkʰˈaːjaː tˈoː ɟˈʌb dɪkʰˈaːjaː tˈoː kˈʌhẽː kˈɪ jeː ʈʰˈiːk hoː ɟaːˈeːɡaː ˈɪs təɾˈiːkeː seː dˈɔːr.tˌeː dˈʌɾ seː dˈuːsɾˌeː jˈʌhã keː ˈaː ɖˈaːkʈəɾ keː jˈʌhã lˈeː ɟˈaːnaː pˈʌr.aː cˈũnkɪ jˈʌhã seː tʰˈoːr.aː sˈaː ʋɪʃʋˈaːs kˈʌm hˈʊaː tˈoː ˌʊnkˌeː jˈʌhã ˈeːk həmˌaːɾeː jˈʌhã bˈĩd ɟˈi hɛ̃
wavs/000155.wav,उनको दिखाया तो बिंद जी ने भी ओ नार्मल ही दवाई वो भी चलाने कहे थोड़ा समय लगेगा ठीक हो जाएगा कोई बात नहीं है और बात,S4259167700399276,ˈʊnkˌoː dɪkʰˈaːjaː tˈoː bˈĩd ɟˈi nˈeː bʰˈi ˈoː nˈaːrməl hˈi dəʋˈaːi ʋoː bʰˈi cəlˈaːneː kˈʌheː tʰˈoːr.aː sˈʌmˌɛj ləɡˈeːɡaː ʈʰˈiːk hoː ɟaːˈeːɡaː kˈoːi bˈaːt nˈʌhĩ hɛː ɔːɾ bˈaːt
wavs/000156.wav,यहाँ तक हुई कि वो बच्चा एकदम बिल्कुल अब धीरे धीरे स्वस्थ हो रहा है तो साथियों सबसे बड़ी बात ये है कि ये जो,S4259167700399276,jˈʌhã tˌək hˈʊi kˈɪ ʋoː bˈʌcːaː ˈeːkədˌəm bˈɪlkʊl ˈʌb dʰˈiːɾeː dʰˈiːɾeː sʋˈʌstʰ hoː ɾˌəhaː hɛː tˈoː sˈaːtʰɪjˌõ sˈʌbsˌeː bˈʌr.i bˈaːt jeː hɛː kˈɪ jeː ɟˈoː
wavs/000157.wav,मौसम चल रहा है मौसम में अधिकांश बीमारियाँ चलती हैं अब आई जो आँख उठ आती है आँख में जलन होती है पानी गिरता है ये भी एक मौसम का ही असर है और कोई दूसरा असर थोड़ी है,S4259167700399276,mˈɔːsəm cˈʌl ɾˌəhaː hɛː mˈɔːsəm mẽː ˌʌdʰɪkˈãʃ bimˈaːɾɪjˌã cˈʌltˌi hɛ̃ ˈʌb ˈaːi ɟˈoː ˈaːnkʰ ˈʊʈʰ ˈaːti hɛː ˈaːnkʰ mẽː ɟˈʌlən hˈoːti hɛː pˈaːni ɡˈɪɾtˌaː hɛː jeː bʰˈi ˈeːk mˈɔːsəm kaː hˈi ˈʌsəɾ hɛː ɔːɾ kˈoːi dˈuːsɾˌaː ˈʌsəɾ tʰˈoːr.i hɛː
wavs/000158.wav,औउ ये मौसम जो चलता रहता है इसके लिए सबसे बड़ी बात ये है कि आप आँख को थोड़ा सा न चश्मे से,S4259167700399276,ˈɔːʊ jeː mˈɔːsəm ɟˈoː cˈʌltˌaː ɾˈʌhətˌaː hɛː ˈɪskˌeː lˈɪeː sˈʌbsˌeː bˈʌr.i bˈaːt jeː hɛː kˈɪ ˌaːp ˈaːnkʰ koː tʰˈoːr.aː sˈaː nˈə cˈʌʃmeː seː
wavs/000159.wav,धूप वाले चश्मे से ढक के रखें सुरक्षित रखें और उसको पानी से,S4259167700399276,dʰˈuːp ʋˈaːleː cˈʌʃmeː seː ɖʰˈʌk keː ɾˈʌkʰẽː sʊɾˈʌkʃɪt ɾˈʌkʰẽː ɔːɾ ˈʊskˌoː pˈaːni seː
wavs/000160.wav,गर्म पानी से हल्का सा धोने से ये आँखें जो है ये सही हो जाती हैं आजकल तो ऐसी सी दवाई आई हैं एंटीबाइटिक दे आँख आ आईज ड्रॉप में कि उससे भी डालने से ढेर बहुत से ज्यादा फायदा होता है चुकीं आँख एक बहुत नाजुक चीज है,S4259167700399276,ɡˈʌrm pˈaːni seː hˈʌlkaː sˈaː dʰˈoːneː seː jeː ˈaːnkʰẽː ɟˈoː hɛː jeː sˈʌhi hoː ɟˈaːti hɛ̃ ˈaːɟəkˌəl tˈoː ˈɛːsi sˈi dəʋˈaːi ˈaːi hɛ̃ ˌẽːʈibˈaːɪʈˌɪk dˈeː ˈaːnkʰ ˈaː aːˈiːɟ ɖɾˈɔp mẽː kˈɪ ˈʊssˌeː bʰˈi ɖˈaːlnˌeː seː ɖʰˈeːɾ bˈʌhʊt seː ɟjˈaːdaː pʰˈaːjdˌaː hˈoːtaː hɛː cˈʊkĩ ˈaːnkʰ ˈeːk bˈʌhʊt nˈaːɟʊk cˈiːɟ hɛː
wavs/000161.wav,और नाजुकता में आप जानते हैं जो नाजुक चीज होती है उससे बड़ा कष्ट होता है तो ऐसी स्थिति में आँख की भी बीमारी इस तरीके से चलती है अभी आप देख रहे हैं इस समय जो है ये कोल्ड कालरा कोल्ड कालरा तो अभी ज्यादा प्रभावित नहीं हुआ है लेकिन अभी हमने देखा है एक दो लड़कियों को मैंने देखा कि उसका भी कोल्ड कालरा हो गया है उसको भी,S4259167700399276,ɔːɾ nˈaːɟʊktaː mẽː ˌaːp ɟˈaːntˌeː hɛ̃ ɟˈoː nˈaːɟʊk cˈiːɟ hˈoːti hɛː ˈʊssˌeː bˈʌr.aː kˈʌʂʈ hˈoːtaː hɛː tˈoː ˈɛːsi stʰˈɪtɪ mẽː ˈaːnkʰ ki bʰˈi bimˈaːɾi ˈɪs təɾˈiːkeː seː cˈʌltˌi hɛː ˈʌbʰi ˌaːp dˈeːkʰ ɾˌəheː hɛ̃ ˈɪs sˈʌmˌɛj ɟˈoː hɛː jeː kˈoːlɖ kˈaːlɾˌaː kˈoːlɖ kˈaːlɾˌaː tˈoː ˈʌbʰi ɟjˈaːdaː pɾəbʰˈaːʋɪt nˈʌhĩ hˈʊaː hɛː lˈeːkɪn ˈʌbʰi hˈʌmnˌeː dˈeːkʰaː hɛː ˈeːk dˈoː lˈʌr.kˌɪjõ koː mˈɛ̃neː dˈeːkʰaː kˈɪ ˌʊskˌaː bʰˈi kˈoːlɖ kˈaːlɾˌaː hoː ɡˈʌjaː hɛː ˈʊskˌoː bʰˈi
wavs/000162.wav,औओर बड़ा परेशान रहा वो भी तो अभी पानी वानी चढ़ाने से अब चूकीं ये मौसम,S4259167700399276,ɔːˈoːɾ bˈʌr.aː pˌəɾeːʃˈaːn ɾˌəhaː ʋoː bʰˈi tˈoː ˈʌbʰi pˈaːni ʋˈaːni cər.hˈaːneː seː ˈʌb cˈuːkĩ jeː mˈɔːsəm
wavs/000163.wav,वो भी ठीक हो गया मौसम की वजह से ही सब चीज हो रहा है और इसमें कोई वैसी बात नहीं है चूंकि इसमें सावधानी ही बचाव है,S4259167700399276,ʋoː bʰˈi ʈʰˈiːk hoː ɡˈʌjaː mˈɔːsəm ki ʋˈʌɟəh seː hˈi sˈʌb cˈiːɟ hoː ɾˌəhaː hɛː ɔːɾ ˈɪsmˌẽː kˈoːi ʋˈɛːsi bˈaːt nˈʌhĩ hɛː cˈũkɪ ˈɪsmˌẽː sˌaːʋdʰˈaːni hˈi bəcˈaːʋ hɛː
wavs/000164.wav,और जबतक आप सावधानी नहीं रखोगे तो ये बचाव नहीं हो पाएगा ये सुबह शाम बच्चों को स्वच्छ रखना उनको साफ सुथरे रखना गंदे स्थाने पर न जाने देना और,S4259167700399276,ɔːɾ ɟˈʌbətˌək ˌaːp sˌaːʋdʰˈaːni nˈʌhĩ ɾəkʰˈoːɡeː tˈoː jeː bəcˈaːʋ nˈʌhĩ hoː paːˈeːɡaː jeː sˈʊbəh ʃˈaːm bˈʌcːõ koː sʋˈʌcʰcʰ ɾˈʌkʰnˌaː ˈʊnkˌoː sˈaːpʰ sˈʊtʰɾˌeː ɾˈʌkʰnˌaː ɡˈʌndeː stʰˈaːneː pˈʌɾ nˈə ɟˈaːneː dˈeːnaː ɔːɾ
wavs/000165.wav,जो घर के आरी बगल जितने जिससे गड्ढे हैं कहीं पानी रुकता है कहीं चीज होता है तो मच्छर उच्छ्ड़ ज्यादा प्रभावित करते हैं तो इसको भी हमें आपको जो है समाप्त करने के लिए वहाँ उसको गड्ढे को ये,S4259167700399276,ɟˈoː ɡʰˈʌɾ keː ˈaːɾi bˈʌɡəl ɟˈɪtnˌeː ɟˈɪssˌeː ɡˈʌɖʰɖʰeː hɛ̃ kˈʌhĩ pˈaːni ɾˈʊktˌaː hɛː kˈʌhĩ cˈiːɟ hˈoːtaː hɛː tˈoː mˈʌcʰcʰəɾ ˈʊcʰcʰr. ɟjˈaːdaː pɾəbʰˈaːʋɪt kˈʌɾtˌeː hɛ̃ tˈoː ˈɪskˌoː bʰˈi hˈʌmẽː ˌaːpkˌoː ɟˈoː hɛː səmˈaːpt kˈʌɾnˌeː keː lˈɪeː ʋˈʌhã ˈʊskˌoː ɡˈʌɖʰɖʰeː koː jeː
wavs/000166.wav,समतल कर देना चाहिए वहाँ पानी रुकना नहीं चाहिए तो ये एक सबसे बड़ा बचाव का कारण ये भी है अनेक बीमारी बचाता है इस तरीके से और हमने देखा है बहुत से हमारे इतने भाई लोग इतना बीमार हो जाते हैं कि अ हर अर्न लोग से वो ग्रसित हो जाते हैं,S4259167700399276,sˈʌmətˌəl kˈʌɾ dˈeːnaː cˈaːhɪˌeː ʋˈʌhã pˈaːni ɾˈʊknˌaː nˈʌhĩ cˈaːhɪˌeː tˈoː jeː ˈeːk sˈʌbsˌeː bˈʌr.aː bəcˈaːʋ kaː kˈaːɾəɳ jeː bʰˈi hɛː ʌnˈeːk bimˈaːɾi bəcˈaːtaː hɛː ˈɪs təɾˈiːkeː seː ɔːɾ hˈʌmnˌeː dˈeːkʰaː hɛː bˈʌhʊt seː həmˌaːɾeː ˈɪtnˌeː bʰˈaːi lˈoːɡ ˈɪtnˌaː bimˈaːɾ hoː ɟˈaːteː hɛ̃ kˈɪ ˈʌ hˈʌɾ ˈʌrn lˈoːɡ seː ʋoː ɡɾˈʌsɪt hoː ɟˈaːteː hɛ̃
wavs/000167.wav,उनका भी ये चाहें बूढ़ा हो चाहे जवान हो चाहें बच्चा हो हर आदमी प्रभावित होता है तो ऐसी दशा में सबको,S4259167700399276,ˌʊnkˌaː bʰˈi jeː cˈaːhẽː bˈuːr.haː hoː cˈaːheː ɟəʋˈaːn hoː cˈaːhẽː bˈʌcːaː hoː hˈʌɾ ˈaːdmˌi pɾəbʰˈaːʋɪt hˈoːtaː hɛː tˈoː ˈɛːsi dˈʌʃaː mẽː sˈʌbkˌoː
wavs/000168.wav,ये सुझाव उसके माध्यम से बात माननी चाहिए और करनी चाहिए,S4259167700399276,jeː sʊɟʰˈaːʋ ˌʊskˌeː mˈaːdʰjəm seː bˈaːt mˈaːnnˌi cˈaːhɪˌeː ɔːɾ kˈʌɾnˌi cˈaːhɪˌeː
wavs/000169.wav,आगे मैं आपको बताऊँ कि एक बार मैं जा रहा था रास्ते में ही एक बच्चा जो है वो भी,S4259167700399276,ˈaːɡeː mɛ̃ ˌaːpkˌoː bətˈaːũ kˈɪ ˈeːk bˈaːɾ mɛ̃ ɟˈaː ɾˌəhaː tʰaː ɾˈaːsteː mẽː hˈi ˈeːk bˈʌcːaː ɟˈoː hɛː ʋoː bʰˈi
wavs/000170.wav,पढ़ने जा रहा था पढ़ते ने में और रास्ते में वो गिर पड़ा तो लोगों ने उसको उठाया तो लेकिन वो वो भी बेहोशी का हालत में वो भी था तो उसको भी बुखार ही था,S4259167700399276,pˈʌr.hənˌeː ɟˈaː ɾˌəhaː tʰaː pˈʌr.hətˌeː nˈeː mẽː ɔːɾ ɾˈaːsteː mẽː ʋoː ɡˈɪɾ pˈʌr.aː tˈoː lˈoːɡõ nˈeː ˈʊskˌoː ʊʈʰˈaːjaː tˈoː lˈeːkɪn ʋoː ʋoː bʰˈi beːhˈoːʃi kaː hˈaːlət mẽː ʋoː bʰˈi tʰaː tˈoː ˈʊskˌoː bʰˈi bʊkʰˈaːɾ hˈi tʰaː
wavs/000171.wav,अंत में पता चला कि उसको भी बुखार हो गया तो बहुत ज्यादा हो गया और धूप बहुत ज्यादा थी उसको भी असर कर गया,S4259167700399276,ˈʌnt mẽː pˈʌtaː cˈʌlaː kˈɪ ˈʊskˌoː bʰˈi bʊkʰˈaːɾ hoː ɡˈʌjaː tˈoː bˈʌhʊt ɟjˈaːdaː hoː ɡˈʌjaː ɔːɾ dʰˈuːp bˈʌhʊt ɟjˈaːdaː tʰi ˈʊskˌoː bʰˈi ˈʌsəɾ kˈʌɾ ɡˈʌjaː
wavs/000172.wav,तो ये भी बचाव जिसे बच्चो को आप भेजते हो कहीं भेजते हो तो अकेले न भेजें निगरानी में भेजें और देखते रहें कि बच्चा कहाँ जा रहा कहाँ नहीं जा रहा है उसके साथ कुछ भी हो सकता है आजकल अन्य घटनाएँ भी हो रही हैं और ये सब चीज चलता रहता है तो ये सब चीज चलने के साथ साथ जो है अब हम,S4259167700399276,tˈoː jeː bʰˈi bəcˈaːʋ ɟˈɪseː bˈʌcːoː koː ˌaːp bʰˈeːɟtˌeː hoː kˈʌhĩ bʰˈeːɟtˌeː hoː tˈoː ʌkˈeːleː nˈə bʰˈeːɟẽː nˌɪɡɾˈaːni mẽː bʰˈeːɟẽː ɔːɾ dˈeːkʰtˌeː ɾˈʌhẽː kˈɪ bˈʌcːaː kˈʌhã ɟˈaː ɾˌəhaː kˈʌhã nˈʌhĩ ɟˈaː ɾˌəhaː hɛː ˌʊskˌeː sˈaːtʰ kˈʊcʰ bʰˈi hoː sˈʌktˌaː hɛː ˈaːɟəkˌəl ˈʌnjə ɡʰˌəʈnˈaːj bʰˈi hoː ɾˌəhi hɛ̃ ɔːɾ jeː sˈʌb cˈiːɟ cˈʌltˌaː ɾˈʌhətˌaː hɛː tˈoː jeː sˈʌb cˈiːɟ cˈʌlnˌeː keː sˈaːtʰ sˈaːtʰ ɟˈoː hɛː ˈʌb hˌəm
wavs/000173.wav,इसमें आए बहुत परिवर्तन तो नहीं कर सकते लेकिन इतना तो जरूर कर सकते हैं देखभाल और जो भी हम लोग कर सकते हैं,S4259167700399276,ˈɪsmˌẽː ˈaːeː bˈʌhʊt pˌəɾɪʋˈʌɾtən tˈoː nˈʌhĩ kˈʌɾ sˈʌktˌeː lˈeːkɪn ˈɪtnˌaː tˈoː ɟəɾˈuːɾ kˈʌɾ sˈʌktˌeː hɛ̃ dˌeːkʰbʰˈaːl ɔːɾ ɟˈoː bʰˈi hˌəm lˈoːɡ kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000174.wav,पूरे परिवार से या अपने लोगों से तो उसको कर सकते हैं और यही एक माध्यम है जो काम करने का तो बच्चों का सबसे बड़ा ये बचाव यही है,S4259167700399276,pˈuːɾeː pˌəɾɪʋˈaːɾ seː jˈaː ˈʌpnˌeː lˈoːɡõ seː tˈoː ˈʊskˌoː kˈʌɾ sˈʌktˌeː hɛ̃ ɔːɾ jˈʌhi ˈeːk mˈaːdʰjəm hɛː ɟˈoː kˈaːm kˈʌɾnˌeː kaː tˈoː bˈʌcːõ kaː sˈʌbsˌeː bˈʌr.aː jeː bəcˈaːʋ jˈʌhi hɛː
wavs/000175.wav,और आगे अब चूँकि ये मौसम है इसका गर्मी का मौसम आ रहा है,S4259167700399276,ɔːɾ ˈaːɡeː ˈʌb cˈũnkɪ jeː mˈɔːsəm hɛː ˌɪskˌaː ɡˈʌrmi kaː mˈɔːsəm ˈaː ɾˌəhaː hɛː
wavs/000176.wav,पतझड़ का मौशम है ये तो जब ये मौसम बदलेगा तो ये रुख फिर बदलेगा फिर बीमारियों का ये जाल बिछेगा तो इसमें सावधानी बहुत जरुरी है,S4259167700399276,pˈʌtəɟʰˌər. kaː mˈɔːʃəm hɛː jeː tˈoː ɟˈʌb jeː mˈɔːsəm bˌədlˈeːɡaː tˈoː jeː ɾˈʊkʰ pʰˈɪɾ bˌədlˈeːɡaː pʰˈɪɾ bimˈaːɾɪjˌõ kaː jeː ɟˈaːl bɪcʰˈeːɡaː tˈoː ˈɪsmˌẽː sˌaːʋdʰˈaːni bˈʌhʊt ɟˈʌɾʊɾˌi hɛː
wavs/000177.wav,एक जनवरी दो हज़ार एक दो फरवरी दो हज़ार दो तीन मार्च दो हज़ार तीन चार अप्रैल दो हज़ार चार पाँच मई दो हज़ार पाँच,S4259167700399276,ˈeːk ɟˈʌnəʋɾi dˈoː həzˈaːɾ ˈeːk dˈoː pʰˈʌɾəʋɾi dˈoː həzˈaːɾ dˈoː tˈiːn mˈaːɾc dˈoː həzˈaːɾ tˈiːn cˈaːɾ ʌpɾˈɛːl dˈoː həzˈaːɾ cˈaːɾ pˈãnc mˈʌi dˈoː həzˈaːɾ pˈãnc
wavs/000178.wav,हिंदी हमारी राष्ट्रभाषा है और ये राष्ट्रभाषा ही नहीं है जो पूरे विश्व में बोली जाती है लेकिन भाषाएँ तो बहुत सी हैं,S4259167700399276,hˈĩdi həmˌaːɾi ɾˈaːʂʈɾəbʰˌaːʂaː hɛː ɔːɾ jeː ɾˈaːʂʈɾəbʰˌaːʂaː hˈi nˈʌhĩ hɛː ɟˈoː pˈuːɾeː ʋˈɪʃʋ mẽː bˈoːli ɟˈaːti hɛː lˈeːkɪn bʰaːʂˈaːj tˈoː bˈʌhʊt sˈi hɛ̃
wavs/000179.wav,हिंदी अंग्रेजी काँगड़ से लेकर के,S4259167700399276,hˈĩdi ʌŋɡɾˈeːɟi kˈãnɡər. seː lˈeːkəɾ keː
wavs/000180.wav,बहुत से भाषाएँ हैं लेकिन सब भाषाओं में हमारा ये हिंदी सबसे बेहतरीन है और इसलिए भी बेहतरीन है कि ये हर जगह बोली जाती है बहुत आसान भाषा है खड़ी बोली भी बोलते है लोग तोड़कर भी बोलते हैं मरोड़ कर भी बोलते हैं तो ये इसमें,S4259167700399276,bˈʌhʊt seː bʰaːʂˈaːj hɛ̃ lˈeːkɪn sˈʌb bʰaːʂˈaːw mẽː həmˌaːɾaː jeː hˈĩdi sˈʌbsˌeː bˌeːhətɾˈiːn hɛː ɔːɾ ˈɪslˌɪeː bʰˈi bˌeːhətɾˈiːn hɛː kˈɪ jeː hˈʌɾ ɟˈʌɡəh bˈoːli ɟˈaːti hɛː bˈʌhʊt aːsˈaːn bʰˈaːʂaː hɛː kʰˈʌr.i bˈoːli bʰˈi bˈoːltˌeː hɛː lˈoːɡ tˈoːr.əkˌəɾ bʰˈi bˈoːltˌeː hɛ̃ məɾˈoːr. kˈʌɾ bʰˈi bˈoːltˌeː hɛ̃ tˈoː jeː ˈɪsmˌẽː
wavs/000181.wav,कोई गोरेज नहीं है ये अच्छी चीज बोली जाती है कि ये महाराष्ट्र से लेकर के,S4259167700399276,kˈoːi ɡoːɾˈeːɟ nˈʌhĩ hɛː jeː ˈʌcʰcʰi cˈiːɟ bˈoːli ɟˈaːti hɛː kˈɪ jeː mˌəhaːɾˈaːʂʈɾə seː lˈeːkəɾ keː
wavs/000182.wav,जम्मू कश्मीर से लेकर के हर जगह मैं कहाँ कहाँ का नाम गिनाऊँ चूँकि ये राष्ट्रभाषा है इसलिए इसको सरकार के माध्यम से इस भाषा का जो है,S4259167700399276,ɟˈʌmmuː kəʃmˈiːɾ seː lˈeːkəɾ keː hˈʌɾ ɟˈʌɡəh mɛ̃ kˈʌhã kˈʌhã kaː nˈaːm ɡɪnˈaːũ cˈũnkɪ jeː ɾˈaːʂʈɾəbʰˌaːʂaː hɛː ˈɪslˌɪeː ˈɪskˌoː sˌəɾkˈaːɾ keː mˈaːdʰjəm seː ˈɪs bʰˈaːʂaː kaː ɟˈoː hɛː
wavs/000183.wav,पेटेंड कराया गया है और ये राष्ट्रभाषा है ही तो बोलने में बड़े सरल लगती है अच्छा भी लगता है इसमें कोई परशानी नहीं है तो हिंदी हमारी राष्ट्र,S4259167700399276,peːʈˈẽːɖ kəɾˈaːjaː ɡˈʌjaː hɛː ɔːɾ jeː ɾˈaːʂʈɾəbʰˌaːʂaː hɛː hˈi tˈoː bˈoːlnˌeː mẽː bˈʌr.eː sˈʌɾəl lˈʌɡtˌi hɛː ˈʌcʰcʰaː bʰˈi lˈʌɡtˌaː hɛː ˈɪsmˌẽː kˈoːi pˌəɾʃˈaːni nˈʌhĩ hɛː tˈoː hˈĩdi həmˌaːɾi ɾˈaːʂʈɾə
wavs/000184.wav,भाषा है और इसको हम सब सभी लोगों को बोलना चाहिए और,S4259167700399276,bʰˈaːʂaː hɛː ɔːɾ ˈɪskˌoː hˌəm sˈʌb sˈʌbʰi lˈoːɡõ koː bˈoːlnˌaː cˈaːhɪˌeː ɔːɾ
wavs/000185.wav,अन्य भाषाओं में तो हम लोग कहीं दूसरे स्थान पर जाते हैं तो नहीं बोल पाते लेकिन हिंदी जो सरल भाषा है उसको हम लोग बोल लेते है कोई दिक्कत नहीं है,S4259167700399276,ˈʌnjə bʰaːʂˈaːw mẽː tˈoː hˌəm lˈoːɡ kˈʌhĩ dˈuːsɾˌeː stʰˈaːn pˈʌɾ ɟˈaːteː hɛ̃ tˈoː nˈʌhĩ bˈoːl pˈaːteː lˈeːkɪn hˈĩdi ɟˈoː sˈʌɾəl bʰˈaːʂaː hɛː ˈʊskˌoː hˌəm lˈoːɡ bˈoːl lˈeːteː hɛː kˈoːi dˈɪkːət nˈʌhĩ hɛː
wavs/000186.wav,आज कौन सा दिन है,S4259167700399276,ˈaːɟ kˈɔːn sˈaː dˈɪn hɛː
wavs/000187.wav,हमारे यहाँ प्राकृतिक संसाधनों का बहुत ही अच्छा महत्व है,S4259167700399276,həmˌaːɾeː jˈʌhã pɾˈaːkɾɪtˌɪk sənsˈaːdʰnˌõ kaː bˈʌhʊt hˈi ˈʌcʰcʰaː məhˈʌtʋ hɛː
wavs/000188.wav,इस पर सरकार भी हमारी बहुत सी ध्यान देती हैं सरकारें अक्सर चाहती हैं हमारे किसान भाई,S4259167700399276,ˈɪs pˈʌɾ sˌəɾkˈaːɾ bʰˈi həmˌaːɾi bˈʌhʊt sˈi dʰjˈaːn dˈeːti hɛ̃ sˌəɾkˈaːɾẽː ˈʌksəɾ cˈaːhətˌi hɛ̃ həmˌaːɾeː kɪsˈaːn bʰˈaːi
wavs/000189.wav,इन संसाधनों का प्रयोग करके अच्छा पैसा कमाएँ तभी ब्लॉक के माध्यम से,S4259167700399276,ˈɪn sənsˈaːdʰnˌõ kaː pɾəjˈoːɡ kˈʌɾkˌeː ˈʌcʰcʰaː pˈɛːsaː kəmˈaːj tˈʌbʰi blˈɔk keː mˈaːdʰjəm seː
wavs/000190.wav,केचुआ पालन की व्यवस्था आई थी और हमने इसको जो है वो व्यवस्था,S4259167700399276,kˈeːcʊˌaː pˈaːlən ki ʋjəʋˈʌstʰaː ˈaːi tʰi ɔːɾ hˈʌmnˌeː ˈɪskˌoː ɟˈoː hɛː ʋoː ʋjəʋˈʌstʰaː
wavs/000191.wav,करवाई गई और उसमें खाद,S4259167700399276,kˌəɾʋˈaːi ɡˈʌi ɔːɾ ˈʊsmˌẽː kʰˈaːd
wavs/000192.wav,कुछ केचुए मिले थे,S4259167700399276,kˈʊcʰ kˈeːcʊˌeː mˈɪleː tʰeː
wavs/000193.wav,सरकार के यहाँ से तो उसको रखकर के उनकी संख्या ज़्यादा ज़्यादा से बढ़ाकर के,S4259167700399276,sˌəɾkˈaːɾ keː jˈʌhã seː tˈoː ˈʊskˌoː ɾˈʌkʰəkˌəɾ keː ˌʊnkˌi sˈʌŋkʰjaː zjˈaːdaː zjˈaːdaː seː bər.hˈaːkəɾ keː
wavs/000194.wav,खाद का उपयोग किया गया जो खाद पैदा करते हैं उससे अनाज में,S4259167700399276,kʰˈaːd kaː ˌʊpjˈoːɡ kˈɪjaː ɡˈʌjaː ɟˈoː kʰˈaːd pˈɛːdaː kˈʌɾtˌeː hɛ̃ ˈʊssˌeː ʌnˈaːɟ mˈẽː
wavs/000195.wav,ये बहुत अच्छा खाद का काम करता है अनाज़ अच्छे बढ़ता है कोई रोग नहीं होता चूँकि अनाजों में सबसे बड़ी बात आज कल ये हो रहा है कि लोग चाहते हैं ज़्यादा पैदावार हो ज़्यादा ज़्यादा पैदावार हो तो पैदावार के लालच में,S4259167700399276,jeː bˈʌhʊt ˈʌcʰcʰaː kʰˈaːd kaː kˈaːm kˈʌɾtˌaː hɛː ʌnˈaːz ˈʌcʰcʰeː bˈʌr.hətˌaː hɛː kˈoːi ɾˈoːɡ nˈʌhĩ hˈoːtaː cˈũnkɪ ʌnˈaːɟõ mẽː sˈʌbsˌeː bˈʌr.i bˈaːt ˈaːɟ kˈʌl jeː hoː ɾˌəhaː hɛː kˈɪ lˈoːɡ cˈaːhətˌeː hɛ̃ zjˈaːdaː pˌɛːdaːʋˈaːɾ hoː zjˈaːdaː zjˈaːdaː pˌɛːdaːʋˈaːɾ hoː tˈoː pˌɛːdaːʋˈaːɾ keː lˈaːləc mˈẽː
wavs/000196.wav,ज्यादा लोग खाद डालने लगे हैं जिससे अधिकांश रोग फैल रहे हैं,S4259167700399276,ɟjˈaːdaː lˈoːɡ kʰˈaːd ɖˈaːlnˌeː lˈʌɡeː hɛ̃ ɟˈɪssˌeː ˌʌdʰɪkˈãʃ ɾˈoːɡ pʰˈɛːl ɾˌəheː hɛ̃
