wav,text,speaker,phonemes
wavs/000143.wav,ह्म्म ह्म्म अपना अपना भी जो हाइवे है ना बहुत सुंदर हाइवे बन गया है पहले हम लोग कहीं भी जाते थे तो सोचना पड़ता था कि कैसे निकलूँ कैसे कहाँ पहुँचू लेकिन अब वैसी बात नहीं है अब तो बहुत अच्छा रोड वगैरह गाँव गाँव के ग्रामीण क्षेत्र में भी अच्छा अच्छा रोड बन गया है,S4258029000379499,hmmˈə hmmˈə ˈʌpnˌaː ˈʌpnˌaː bʰˈi ɟˈoː hˈaːɪʋˌeː hɛː nˈaː bˈʌhʊt sˈũdəɾ hˈaːɪʋˌeː bˈʌn ɡˈʌjaː hɛː pˈʌhəlˌeː hˌəm lˈoːɡ kˈʌhĩ bʰˈi ɟˈaːteː tʰeː tˈoː sˈoːcnˌaː pˈʌr.tˌaː tʰaː kˈɪ kˈɛːseː nˈɪklˌũ kˈɛːseː kˈʌhã pəhˈũncuː lˈeːkɪn ˈʌb ʋˈɛːsi bˈaːt nˈʌhĩ hɛː ˈʌb tˈoː bˈʌhʊt ˈʌcʰcʰaː ɾˈoːɖ ʋəɡˈɛːɾəh ɡˈãnʋ ɡˈãnʋ keː ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː bʰˈi ˈʌcʰcʰaː ˈʌcʰcʰaː ɾˈoːɖ bˈʌn ɡˈʌjaː hɛː
wavs/000144.wav,और कहीं कुछ कमी है कमी है तो सरकार उसके ऊपर केंद्र सरकार भी बिहार सरकार भी पूरा फोकस दिया हुआ है हाँ ध्यान दे रही है कि कहीं भी रोड नहीं छूटना चाहिए हर गली हर मोहल्ले में ह्म्म सब चीज़ होना चाहिए ह्म्म ह्म्म ये अब हम लोग हाँ अब हम लोग जो हैं,S4258029000379499,ɔːɾ kˈʌhĩ kˈʊcʰ kˈʌmi hɛː kˈʌmi hɛː tˈoː sˌəɾkˈaːɾ ˌʊskˌeː ˈupəɾ kˈẽːdɾə sˌəɾkˈaːɾ bʰˈi bɪhˈaːɾ sˌəɾkˈaːɾ bʰˈi pˈuːɾaː pʰˈoːkəs dˈɪjaː hˈʊaː hɛː hˈã dʰjˈaːn dˈeː ɾˌəhi hɛː kˈɪ kˈʌhĩ bʰˈi ɾˈoːɖ nˈʌhĩ cʰˈuːʈnˌaː cˈaːhɪˌeː hˈʌɾ ɡˈʌli hˈʌɾ moːhˈʌlleː mẽː hmmˈə sˈʌb cˈiːz hˈoːnaː cˈaːhɪˌeː hmmˈə hmmˈə jeː ˈʌb hˌəm lˈoːɡ hˈã ˈʌb hˌəm lˈoːɡ ɟˈoː hɛ̃
wavs/000145.wav,ह्म्म ह्म्म ह्म्म ह्म्म ह्म्म,S4258029000379499,hmmˈə hmmˈə hmmˈə hmmˈə hmmˈə
wavs/000146.wav,ह्म्म ह्म्म,S4258029000379499,hmmˈə hmmˈə
wavs/000147.wav,हाँ हम लोग भी जैसे है कि हम लोग भी जो हाइवे पे हाइवे से लगभग दस किलोमीटर हम लोग भीतर में हैं गाँव से बिलॉंग करते हैं लेकिन फिर हाइवे आने के बाद में हाइवे आने के बाद में लगता है दूसरी दुनियाँ में घूम रहे हैं अभी,S4258029000379499,hˈã hˌəm lˈoːɡ bʰˈi ɟˈɛːseː hɛː kˈɪ hˌəm lˈoːɡ bʰˈi ɟˈoː hˈaːɪʋˌeː pˈeː hˈaːɪʋˌeː seː lˈʌɡəbʰˌəɡ dˈʌs kˌɪloːmˈiːʈəɾ hˌəm lˈoːɡ bʰˈiːtəɾ mẽː hɛ̃ ɡˈãnʋ seː bɪlˈɔŋɡ kˈʌɾtˌeː hɛ̃ lˈeːkɪn pʰˈɪɾ hˈaːɪʋˌeː ˈaːneː keː bˈaːd mẽː hˈaːɪʋˌeː ˈaːneː keː bˈaːd mẽː lˈʌɡtˌaː hɛː dˈuːsɾˌi dˈʊnɪjˌã mẽː ɡʰˈuːm ɾˌəheː hɛ̃ ˈʌbʰi
wavs/000148.wav,तो कहीं दिक्कत कठिनाई नहीं होती है अब कहीं पटने जाना है कहीं दूसरे स्टेट भी जाना है उसके लिए सोचना नहीं पड़ता है हर जगह फोर लेन का है कहीं कहीं सिक्स वे भी बन रही है,S4258029000379499,tˈoː kˈʌhĩ dˈɪkːət kˌəʈʰɪnˈaːi nˈʌhĩ hˈoːti hɛː ˈʌb kˈʌhĩ pˈʌʈnˌeː ɟˈaːnaː hɛː kˈʌhĩ dˈuːsɾˌeː sʈˈeːʈ bʰˈi ɟˈaːnaː hɛː ˌʊskˌeː lˈɪeː sˈoːcnˌaː nˈʌhĩ pˈʌr.tˌaː hɛː hˈʌɾ ɟˈʌɡəh pʰˈoːɾ lˈeːn kaː hɛː kˈʌhĩ kˈʌhĩ sˈɪks ʋeː bʰˈi bˈʌn ɾˌəhi hɛː
wavs/000149.wav,तो इसपे तो बहुत ज़्यादा जैसे आपका क्या कहते हैं वो जो भी हाइवे मंत्रालय हैं नितिन गडकरी जी अभी बहुत अच्छा काम वो कर रहे हैं,S4258029000379499,tˈoː ˈɪspˌeː tˈoː bˈʌhʊt zjˈaːdaː ɟˈɛːseː ˌaːpkˌaː kːjaː kˈʌhətˌeː hɛ̃ ʋoː ɟˈoː bʰˈi hˈaːɪʋˌeː məntɾˈaːlˌɛj hɛ̃ nˈɪtɪn ɡˈʌɖəkɾi ɟˈi ˈʌbʰi bˈʌhʊt ˈʌcʰcʰaː kˈaːm ʋoː kˈʌɾ ɾˌəheː hɛ̃
wavs/000150.wav,उसमें कोई दिक्कत नहीं है लेकिन कुछ समय लगेगा सुंदर बन जाएगा ह्म्म ह्म्म ह्म्म ह्म्म ह्म्म अब तो,S4258029000379499,ˈʊsmˌẽː kˈoːi dˈɪkːət nˈʌhĩ hɛː lˈeːkɪn kˈʊcʰ sˈʌmˌɛj ləɡˈeːɡaː sˈũdəɾ bˈʌn ɟaːˈeːɡaː hmmˈə hmmˈə hmmˈə hmmˈə hmmˈə ˈʌb tˈoː
wavs/000151.wav,ह्म्म ह्म्म ह्म्म अब कोई भी,S4258029000379499,hmmˈə hmmˈə hmmˈə ˈʌb kˈoːi bʰˈi
wavs/000152.wav,कोई भी रोड बनने में पाँच साल लग जाता है कोई भी रोड बनने में पाँच साल लग जाता है बहुत लागत से रोड सब बन रहा है जो अब तो कुछ कुछ हाइवे पे ज़रूरत के हिसाब से एरोप्लेन भी गिराया जायेगा,S4258029000379499,kˈoːi bʰˈi ɾˈoːɖ bˈʌnnˌeː mẽː pˈãnc sˈaːl lˈʌɡ ɟˈaːtaː hɛː kˈoːi bʰˈi ɾˈoːɖ bˈʌnnˌeː mẽː pˈãnc sˈaːl lˈʌɡ ɟˈaːtaː hɛː bˈʌhʊt lˈaːɡət seː ɾˈoːɖ sˈʌb bˈʌn ɾˌəhaː hɛː ɟˈoː ˈʌb tˈoː kˈʊcʰ kˈʊcʰ hˈaːɪʋˌeː pˈeː zəɾˈuːɾət keː hɪsˈaːb seː eːɾˈoːpleːn bʰˈi ɡɪɾˈaːjaː ɟaːjˈeːɡaː
wavs/000153.wav,वास्तु शास्त्र के ह्म्म से ह्म्म हाँ जब भी देश का कोई अगर ज़रूरत पड़ गया है एरोप्लेन गिराने का वो भी गिर सकती है वो रोड को ब्लॉकेज करके ब्लॉक करने के बाद में,S4258029000379499,ʋˈaːstʊ ʃˈaːstɾə keː hmmˈə seː hmmˈə hˈã ɟˈʌb bʰˈi dˈeːʃ kaː kˈoːi ˌʌɡəɾ zəɾˈuːɾət pˈʌr. ɡˈʌjaː hɛː eːɾˈoːpleːn ɡɪɾˈaːneː kaː ʋoː bʰˈi ɡˈɪɾ sˈʌktˌi hɛː ʋoː ɾˈoːɖ koː blɔkˈeːɟ kˈʌɾkˌeː blˈɔk kˈʌɾnˌeː keː bˈaːd mˈẽː
wavs/000154.wav,उसकी कमी ह्म्म ह्म्म ह्म्म व्यवस्था हो रही है ठीक है ओके यही सब,S4258029000379499,ˌʊskˌi kˈʌmi hmmˈə hmmˈə hmmˈə ʋjəʋˈʌstʰaː hoː ɾˌəhi hɛː ʈʰˈiːk hɛː ˈoːkeː jˈʌhi sˈʌb
wavs/000155.wav,ठीक ठीक ठीक,S4258029000379499,ʈʰˈiːk ʈʰˈiːk ʈʰˈiːk
wavs/000156.wav,हाँ,S4258029000379499,hˈã
wavs/000157.wav,मैं ओलावृष्टि के कारण प्रधानमंत्री फ़सल बीमा योजना के अंतर्गत अपनी फ़सल नुकसान के लिए दावा प्रक्रिया कैसे शुरू करूँ मेरी पॉलिसी संख्या उनतीस छियासी सैंतालीस उनचालीस बावन बयालीस है,S4258029000379499,mɛ̃ oːlˈaːʋɾɪʂʈˌɪ keː kˈaːɾəɳ pɾˌədʰaːnəmˈʌntɾi fˈʌsəl bˈiːmaː jˈoːɟnˌaː keː ʌntˈʌɾɡət ˈʌpnˌi fˈʌsəl nˌʊksˈaːn keː lˈɪeː dˈaːʋaː pɾˈʌkɾɪjˌaː kˈɛːseː ʃˈʊɾuː kˈʌɾũ mˌeːɾi pˈɔlɪsˌi sˈʌŋkʰjaː ˌʊntˈiːs cʰɪjˈaːsi sˌɛ̃taːlˈiːs ˌʊncaːlˈiːs bˈaːʋən bˌəjaːlˈiːs hɛː
wavs/000158.wav,लम्बी हाइक के दौरान मेरी पसन्दीदा नाश्ता या भोजन क्या चीज़ होती है मैं लम्बी जब दौरान मैं करता हूँ तब मैं अपना नाश्ता कोशिश में रहता हूँ कि मैं अपने घर से सुपाच्य नाश्ता हो और,S4258029000379499,lˈʌmbi hˈaːɪk keː dɔːɾˈaːn mˌeːɾi pˌəsndˈiːdaː nˈaːʃtaː jˈaː bʰˈoːɟən kːjaː cˈiːz hˈoːti hɛː mɛ̃ lˈʌmbi ɟˈʌb dɔːɾˈaːn mɛ̃ kˈʌɾtˌaː hũ tˈʌb mɛ̃ ˈʌpnˌaː nˈaːʃtaː kˈoːʃɪʃ mẽː ɾˈʌhətˌaː hũ kˈɪ mɛ̃ ˈʌpnˌeː ɡʰˈʌɾ seː sʊpˈaːcːjə nˈaːʃtaː hoː ɔːɾ
wavs/000159.wav,भोजन भी सुपाच्य लेने की कोशिश करते हैं अगर हमको लम्बी दूरी तय करनी है,S4258029000379499,bʰˈoːɟən bʰˈi sʊpˈaːcːjə lˈeːneː ki kˈoːʃɪʃ kˈʌɾtˌeː hɛ̃ ˌʌɡəɾ hˈʌmkˌoː lˈʌmbi dˈuːɾi tˈʌɛj kˈʌɾnˌi hɛː
wavs/000160.wav,जिसमें बारह घन्टा या तो पन्द्रह घन्टा या बीस घन्टा तक नस्ता करना रास्ता तय करना है उसमें हमें तब हम बाहरी चीज़ का उपयोग करते हैं उसमें जैसे नास्ता के लिए फ़ास्ट फ़ूड,S4258029000379499,ɟˈɪsmˌẽː bˈaːɾəh ɡʰˈʌnʈaː jˈaː tˈoː pˈʌndɾəh ɡʰˈʌnʈaː jˈaː bˈiːs ɡʰˈʌnʈaː tˌək nˈʌstaː kˈʌɾnˌaː ɾˈaːstaː tˈʌɛj kˈʌɾnˌaː hɛː ˈʊsmˌẽː hˈʌmẽː tˈʌb hˌəm bˈaːhəɾˌi cˈiːz kaː ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ ˈʊsmˌẽː ɟˈɛːseː nˈaːstaː keː lˈɪeː fˈaːsʈ fˈuːɖ
wavs/000161.wav,या फ्रूट यह चीज़ हम लेते हैं और भोजन के लिए हमें,S4258029000379499,jˈaː pʰɾˈuːʈ jˌəh cˈiːz hˌəm lˈeːteː hɛ̃ ɔːɾ bʰˈoːɟən keː lˈɪeː hˈʌmẽː
wavs/000162.wav,भोजन के लिए हमें सुपाच्य से सुपाच्य जो भोजन होता है रोटी सब्ज़ी यह चीज़ हम लेकर अपना सफ़र तय करते हैं और मैं अपने साथ मोबाइल का रिचार्ज चार्ज,S4258029000379499,bʰˈoːɟən keː lˈɪeː hˈʌmẽː sʊpˈaːcːjə seː sʊpˈaːcːjə ɟˈoː bʰˈoːɟən hˈoːtaː hɛː ɾˈoːʈi sˈʌbzi jˌəh cˈiːz hˌəm lˈeːkəɾ ˈʌpnˌaː sˈʌfəɾ tˈʌɛj kˈʌɾtˌeː hɛ̃ ɔːɾ mɛ̃ ˈʌpnˌeː sˈaːtʰ moːbˈaːɪl kaː ɾɪcˈaːɾɟ cˈaːɾɟ
wavs/000163.wav,और मोबाइल और मैं पानी साथ में लेकर चलता हूँ जो हमें कहीं भी कठिनाई का महसूस उठाना न पड़े,S4258029000379499,ɔːɾ moːbˈaːɪl ɔːɾ mɛ̃ pˈaːni sˈaːtʰ mẽː lˈeːkəɾ cˈʌltˌaː hũ ɟˈoː hˈʌmẽː kˈʌhĩ bʰˈi kˌəʈʰɪnˈaːi kaː mˌəhəsˈuːs ʊʈʰˈaːnaː nˈə pˈʌr.eː
wavs/000164.wav,और मैं अपना स्टेमिना जो फिट करता हूँ कि हमें यह दूरी तय करनी है,S4258029000379499,ɔːɾ mɛ̃ ˈʌpnˌaː sʈˈeːmɪnˌaː ɟˈoː pʰˈɪʈ kˈʌɾtˌaː hũ kˈɪ hˈʌmẽː jˌəh dˈuːɾi tˈʌɛj kˈʌɾnˌi hɛː
wavs/000165.wav,इसके हमको यह हम कितनी देर तक इस दूरी तय करने में लगेगी उस हिसाब से हम अपने स्टेमिना को सँयमित रखते हैं कि हमें बारह घन्टा या चौदह घन्टा या बीस घन्टा में हमें पहुँचना है तो हम उस तरह अपने शरीर को,S4258029000379499,ˈɪskˌeː hˈʌmkˌoː jˌəh hˌəm kˈɪtnˌi dˈeːɾ tˌək ˈɪs dˈuːɾi tˈʌɛj kˈʌɾnˌeː mẽː ləɡˈeːɡi ˈʊs hɪsˈaːb seː hˌəm ˈʌpnˌeː sʈˈeːmɪnˌaː koː sˈʌnjəmˌɪt ɾˈʌkʰtˌeː hɛ̃ kˈɪ hˈʌmẽː bˈaːɾəh ɡʰˈʌnʈaː jˈaː cˈɔːdəh ɡʰˈʌnʈaː jˈaː bˈiːs ɡʰˈʌnʈaː mẽː hˈʌmẽː pəhˈũncənˌaː hɛː tˈoː hˌəm ˈʊs tˈʌɾəh ˈʌpnˌeː ʃəɾˈiːɾ koː
wavs/000166.wav,को फिट करके घर से निकलते हैं और वह गन्तव्य जगह हम तय करते हैं,S4258029000379499,koː pʰˈɪʈ kˈʌɾkˌeː ɡʰˈʌɾ seː nˈɪkəlteː hɛ̃ ɔːɾ ʋˌəh ɡəntˈʌʋjə ɟˈʌɡəh hˌəm tˈʌɛj kˈʌɾtˌeː hɛ̃
wavs/000167.wav,इसमें कहीं भी कोई कठिनाई महसूस न हो इसीलिए हम सुपाच्य से सुपाच्य भोजन,S4258029000379499,ˈɪsmˌẽː kˈʌhĩ bʰˈi kˈoːi kˌəʈʰɪnˈaːi mˌəhəsˈuːs nˈə hoː ɪsˈiːlɪˌeː hˌəm sʊpˈaːcːjə seː sʊpˈaːcːjə bʰˈoːɟən
wavs/000168.wav,की व्यवस्था साथ में रखते हैं या या जहाँ भी तय करते हैं वहाँ भी यह कोशिश रहती है कि मैं सुपाच्य से सुपाच्य भोजन,S4258029000379499,ki ʋjəʋˈʌstʰaː sˈaːtʰ mẽː ɾˈʌkʰtˌeː hɛ̃ jˈaː jˈaː ɟˈʌhã bʰˈi tˈʌɛj kˈʌɾtˌeː hɛ̃ ʋˈʌhã bʰˈi jˌəh kˈoːʃɪʃ ɾˈʌhətˌi hɛː kˈɪ mɛ̃ sʊpˈaːcːjə seː sʊpˈaːcːjə bʰˈoːɟən
wavs/000169.wav,अपने शरीर में लूँ जो आगे हमें कोई कठिनाई महसूस नहीं हो क्योंकि मैं सफ़र अकेला,S4258029000379499,ˈʌpnˌeː ʃəɾˈiːɾ mẽː lˈũ ɟˈoː ˈaːɡeː hˈʌmẽː kˈoːi kˌəʈʰɪnˈaːi mˌəhəsˈuːs nˈʌhĩ hoː kːjˈõkɪ mɛ̃ sˈʌfəɾ ʌkˈeːlaː
wavs/000170.wav,करता हूँ तो फिर हमें सपोर्ट किसी चीज़ की मिलेगी नहीं इसलिए मैं,S4258029000379499,kˈʌɾtˌaː hũ tˈoː pʰˈɪɾ hˈʌmẽː səpˈoːɾʈ kˈɪsi cˈiːz ki mɪlˈeːɡi nˈʌhĩ ˈɪslˌɪeː mɛ̃
wavs/000171.wav,अच्छा से अच्छा जितना भी कूल से ठण्डा से ठण्डा भोजन मैं,S4258029000379499,ˈʌcʰcʰaː seː ˈʌcʰcʰaː ɟˈɪtnˌaː bʰˈi kˈuːl seː ʈʰˈʌɳɖaː seː ʈʰˈʌɳɖaː bʰˈoːɟən mɛ̃
wavs/000172.wav,लेता हूँ कि जो कभी भी रास्ता में मुझे कठिनाई का सामना नहीं करना पड़े,S4258029000379499,lˈeːtaː hũ kˈɪ ɟˈoː kˈʌbʰi bʰˈi ɾˈaːstaː mẽː mˌʊɟʰeː kˌəʈʰɪnˈaːi kaː sˈaːmnˌaː nˈʌhĩ kˈʌɾnˌaː pˈʌr.eː
wavs/000173.wav,और साथ में जो भी आवश्यक्ता बन पाती है वह मैं घर से लेकर जाता हूँ और,S4258029000379499,ɔːɾ sˈaːtʰ mẽː ɟˈoː bʰˈi ˌaːʋəʃjˈʌktaː bˈʌn pˈaːti hɛː ʋˌəh mɛ̃ ɡʰˈʌɾ seː lˈeːkəɾ ɟˈaːtaː hũ ɔːɾ
wavs/000174.wav,यह सारी सुविधाएँ साथ में रखने की काेशिश करता हूँ,S4258029000379499,jˌəh sˈaːɾi sˌʊʋɪdʰˈaːj sˈaːtʰ mẽː ɾˈʌkʰnˌeː ki kaːʰχˈeːʃɪʃ kˈʌɾtˌaː hũ
wavs/000175.wav,मोबाइल चार्ज चार्ज,S4258029000379499,moːbˈaːɪl cˈaːɾɟ cˈaːɾɟ
wavs/000176.wav,और और जो भी,S4258029000379499,ɔːɾ ɔːɾ ɟˈoː bʰˈi
wavs/000177.wav,चीज़ की आवश्यकता होती है वह वह चीज़ मैं सारी सुविधा अपने साथ एयरबैग में मैं रख करके तब घर से गन्तव्य जगह के लिए निकलता हूँ कि रास्ते में मुझे अगर कहीं शौच करना है तो इसके लिए मैं अपना साबुन,S4258029000379499,cˈiːz ki aːʋˈʌʃjəktaː hˈoːti hɛː ʋˌəh ʋˌəh cˈiːz mɛ̃ sˈaːɾi sˈʊʋɪdʰˌaː ˈʌpnˌeː sˈaːtʰ ˌeːjəɾbˈɛːɡ mẽː mɛ̃ ɾˈʌkʰ kˈʌɾkˌeː tˈʌb ɡʰˈʌɾ seː ɡəntˈʌʋjə ɟˈʌɡəh keː lˈɪeː nˈɪkəltaː hũ kˈɪ ɾˈaːsteː mẽː mˌʊɟʰeː ˌʌɡəɾ kˈʌhĩ ʃˈɔːc kˈʌɾnˌaː hɛː tˈoː ˈɪskˌeː lˈɪeː mɛ̃ ˈʌpnˌaː sˈaːbʊn
wavs/000178.wav,सब चीज़ साथ में रखता हूँ पेपर सोप हो यह सब चीज़ सारी चीज़ को ले करके मैं घर से निकलके अपना गन्तव्य जगह की ओर प्रस्थान करता हूँ,S4258029000379499,sˈʌb cˈiːz sˈaːtʰ mẽː ɾˈʌkʰtˌaː hũ pˈeːpəɾ sˈoːp hoː jˌəh sˈʌb cˈiːz sˈaːɾi cˈiːz koː lˈeː kˈʌɾkˌeː mɛ̃ ɡʰˈʌɾ seː nˈɪkəlkeː ˈʌpnˌaː ɡəntˈʌʋjə ɟˈʌɡəh ki ˈoːɾ pɾəstʰˈaːn kˈʌɾtˌaː hũ
wavs/000179.wav,और जो भी छोटी मोटी चीज़ घटती है या परेशानी की चीज़ है वह रास्ते में मैं उसे परचेज़ करके साथ में लेने का,S4258029000379499,ɔːɾ ɟˈoː bʰˈi cʰˈoːʈi mˈoːʈi cˈiːz ɡʰˈʌʈtˌi hɛː jˈaː pˌəɾeːʃˈaːni ki cˈiːz hɛː ʋˌəh ɾˈaːsteː mẽː mɛ̃ ˈʊseː pˌəɾcˈeːz kˈʌɾkˌeː sˈaːtʰ mẽː lˈeːneː kaː
wavs/000180.wav,कोशिश में रहता हूँ इससे मैं मुझे कोई कठिनाई का महसूस नहीं करना पड़ता है और,S4258029000379499,kˈoːʃɪʃ mẽː ɾˈʌhətˌaː hũ ˈɪssˌeː mɛ̃ mˌʊɟʰeː kˈoːi kˌəʈʰɪnˈaːi kaː mˌəhəsˈuːs nˈʌhĩ kˈʌɾnˌaː pˈʌr.tˌaː hɛː ɔːɾ
wavs/000181.wav,और जो स्टेमिना की बात है इसके लिए मैं पूरा,S4258029000379499,ɔːɾ ɟˈoː sʈˈeːmɪnˌaː ki bˈaːt hɛː ˈɪskˌeː lˈɪeː mɛ̃ pˈuːɾaː
wavs/000182.wav,एक दो रोज पहले से ही अपनी तैयारी में लग जाता हूँ कि हमें लम्बे सफ़र जैसे हमें हमें जाना है दिल्ली या हमें जाना है वैष्णो देवी या हमें जाना है,S4258029000379499,ˈeːk dˈoː ɾˈoːɟ pˈʌhəlˌeː seː hˈi ˈʌpnˌi tɛːjˈaːɾi mẽː lˈʌɡ ɟˈaːtaː hũ kˈɪ hˈʌmẽː lˈʌmbeː sˈʌfəɾ ɟˈɛːseː hˈʌmẽː hˈʌmẽː ɟˈaːnaː hɛː dˈɪlli jˈaː hˈʌmẽː ɟˈaːnaː hɛː ʋˈɛːʂɳoː dˈeːʋi jˈaː hˈʌmẽː ɟˈaːnaː hɛː
wavs/000183.wav,उज्जैन इस सबकी सारी सुविधाएँ जो भी छोटी मोटी आवश्यकता है वह साथ में ले जाने की कोशिश मैं करता हूँ कि वहाँ फिर खरीदने में मुझे दिक्कत का सामना न करना पड़े,S4258029000379499,ʊɟːˈɛːn ˈɪs sˈʌbkˌi sˈaːɾi sˌʊʋɪdʰˈaːj ɟˈoː bʰˈi cʰˈoːʈi mˈoːʈi aːʋˈʌʃjəktaː hɛː ʋˌəh sˈaːtʰ mẽː lˈeː ɟˈaːneː ki kˈoːʃɪʃ mɛ̃ kˈʌɾtˌaː hũ kˈɪ ʋˈʌhã pʰˈɪɾ kʰəɾˈiːdnˌeː mẽː mˌʊɟʰeː dˈɪkːət kaː sˈaːmnˌaː nˈə kˈʌɾnˌaː pˈʌr.eː
wavs/000184.wav,क्योंकि अकेला ही सफ़र में रहना पड़ता है,S4258029000379499,kːjˈõkɪ ʌkˈeːlaː hˈi sˈʌfəɾ mẽː ɾˈʌhənˌaː pˈʌr.tˌaː hɛː
wavs/000185.wav,और जिस भी ट्रेन से मैं जाता हूँ उस ट्रेन में पैन्ट्री कार रहती है आवश्यकता पड़ी तो मैं पैन्ट्री कार में ऑर्डर दे करके ससमय भोजन ससमय नाश्ता,S4258029000379499,ɔːɾ ɟˈɪs bʰˈi ʈɾˈeːn seː mɛ̃ ɟˈaːtaː hũ ˈʊs ʈɾˈeːn mẽː pˈɛːnʈɾi kˈaːɾ ɾˈʌhətˌi hɛː aːʋˈʌʃjəktaː pˈʌr.i tˈoː mɛ̃ pˈɛːnʈɾi kˈaːɾ mẽː ˈɔɾɖəɾ dˈeː kˈʌɾkˌeː sˈʌsəmɛj bʰˈoːɟən sˈʌsəmɛj nˈaːʃtaː
wavs/000186.wav,खरीदता हूँ या हम गए दस दिन के लिए हमें घर से की सारी व्यवस्थाएँ एक ही तरफ़ से जाने में सध जाती हैं तो उधर से फिर हमको आने के लिए यह सारी व्यवस्थाएँ हम,S4258029000379499,kʰəɾˈiːdtˌaː hũ jˈaː hˌəm ɡˈʌeː dˈʌs dˈɪn keː lˈɪeː hˈʌmẽː ɡʰˈʌɾ seː ki sˈaːɾi ʋjˌəʋstʰˈaːj ˈeːk hˈi tˈʌɾəf seː ɟˈaːneː mẽː sˈʌdʰ ɟˈaːti hɛ̃ tˈoː ˈʊdʰəɾ seː pʰˈɪɾ hˈʌmkˌoː ˈaːneː keː lˈɪeː jˌəh sˈaːɾi ʋjˌəʋstʰˈaːj hˌəm
wavs/000187.wav,मार्केट में परचेजिन्ग पहले ही कर लेते हैं जो जो ट्रेन में आने में या और कोई चीज़ में आने में हमें कोई चीज़ की दिक्कत की सामना न कर सके इसीलिए सारी सुविधाएँ हम साथ में रखने की कोशिश करते हैं और स्टेमिना भी अपना फिट रखते हैं इसके लिए थोड़ी मोड़ी दवाई भी अपने साथ रख लेता हूँ गैस की,S4258029000379499,mˈaːɾkeːʈ mẽː pˌəɾceːɟˈɪnɡ pˈʌhəlˌeː hˈi kˈʌɾ lˈeːteː hɛ̃ ɟˈoː ɟˈoː ʈɾˈeːn mẽː ˈaːneː mẽː jˈaː ɔːɾ kˈoːi cˈiːz mẽː ˈaːneː mẽː hˈʌmẽː kˈoːi cˈiːz ki dˈɪkːət ki sˈaːmnˌaː nˈə kˈʌɾ sˈʌkeː ɪsˈiːlɪˌeː sˈaːɾi sˌʊʋɪdʰˈaːj hˌəm sˈaːtʰ mẽː ɾˈʌkʰnˌeː ki kˈoːʃɪʃ kˈʌɾtˌeː hɛ̃ ɔːɾ sʈˈeːmɪnˌaː bʰˈi ˈʌpnˌaː pʰˈɪʈ ɾˈʌkʰtˌeː hɛ̃ ˈɪskˌeː lˈɪeː tʰˈoːr.i mˈoːr.i dəʋˈaːi bʰˈi ˈʌpnˌeː sˈaːtʰ ɾˈʌkʰ lˈeːtaː hũ ɡˈɛːs ki
wavs/000188.wav,या उल्टी की या पेटझरी की या पेट दर्द की यह सारी टैबलेट अपने साथ में रखता हूँ जब ज़रूरत के हिसाब से वह चीज़ होता है तब ले,S4258029000379499,jˈaː ˈʊlʈi ki jˈaː pˈeːʈəɟʰɾi ki jˈaː pˈeːʈ dˈʌɾd ki jˌəh sˈaːɾi ʈˌɛːblˈeːʈ ˈʌpnˌeː sˈaːtʰ mẽː ɾˈʌkʰtˌaː hũ ɟˈʌb zəɾˈuːɾət keː hɪsˈaːb seː ʋˌəh cˈiːz hˈoːtaː hɛː tˈʌb lˈeː
wavs/000189.wav,पक्षी पालन के बिजनेस में में जो लगे हमने कुछ सामान्य चुनौती क्या है इन्हें कैसे दूर किया जा सकता है,S4258029000379499,pˈʌkʃi pˈaːlən keː bˌɪɟnˈeːs mẽː mẽː ɟˈoː lˈʌɡeː hˈʌmnˌeː kˈʊcʰ saːmˈaːnjə cʊnˈɔːti kːjaː hɛː ˌɪnhẽː kˈɛːseː dˈuːɾ kˈɪjaː ɟˈaː sˈʌktˌaː hɛː
wavs/000190.wav,पक्षी पालन जो हम लोग करते हैं इसके लिए जो हमें उसकी देखरेख ससमय उसका भोजन ससमय उसकी सफाई और समय उसका पानी का,S4258029000379499,pˈʌkʃi pˈaːlən ɟˈoː hˌəm lˈoːɡ kˈʌɾtˌeː hɛ̃ ˈɪskˌeː lˈɪeː ɟˈoː hˈʌmẽː ˌʊskˌi dˌeːkʰɾˈeːkʰ sˈʌsəmɛj ˌʊskˌaː bʰˈoːɟən sˈʌsəmɛj ˌʊskˌi səpʰˈaːi ɔːɾ sˈʌmˌɛj ˌʊskˌaː pˈaːni kaː
wavs/000191.wav,भी देने देते हैं और किस मौसम में किस किस तापमान में वो बच्चा रह सकता है या किस तापमान में वो मुर्गी रह सकती है,S4258029000379499,bʰˈi dˈeːneː dˈeːteː hɛ̃ ɔːɾ kˈɪs mˈɔːsəm mẽː kˈɪs kˈɪs tˌaːpmˈaːn mẽː ʋoː bˈʌcːaː ɾˈʌh sˈʌktˌaː hɛː jˈaː kˈɪs tˌaːpmˈaːn mẽː ʋoː mˈʊɾɡi ɾˈʌh sˈʌktˌi hɛː
