wav,text,speaker,phonemes
wavs/000168.wav,कहीं भी और बायोटेक्निकलॉजी जैसे हमें सेकेन्ड में यहाँ सूचना मिल जाती है कि हम मतलब वहाँ इस तरह की घटना हुई और इस तरह की सुविधा यहाँ,S4259364800354835,kˈʌhĩ bʰˈi ɔːɾ bˌaːjoːʈˈeːknɪklɔɟˌi ɟˈɛːseː hˈʌmẽː seːkˈeːnɖ mẽː jˈʌhã sˈuːcnˌaː mˈɪl ɟˈaːti hɛː kˈɪ hˌəm mˈʌtəlˌəb ʋˈʌhã ˈɪs tˈʌɾəh ki ɡʰˈʌʈnˌaː hˈʊi ɔːɾ ˈɪs tˈʌɾəh ki sˈʊʋɪdʰˌaː jˈʌhã
wavs/000169.wav,मतलब है मतलब जो भी हमारे जो है मैसेज सूचना है तो वह क्या होता है अब टेक्निकलॉजी हो गया है,S4259364800354835,mˈʌtəlˌəb hɛː mˈʌtəlˌəb ɟˈoː bʰˈi həmˌaːɾeː ɟˈoː hɛː mɛːsˈeːɟ sˈuːcnˌaː hɛː tˈoː ʋˌəh kːjaː hˈoːtaː hɛː ˈʌb ʈˈeːknɪklɔɟˌi hoː ɡˈʌjaː hɛː
wavs/000170.wav,तो यह आसान हो गया है हमारे समाज के अंदर हमारे क्षेत्र के अंदर है ना तो यह है,S4259364800354835,tˈoː jˌəh aːsˈaːn hoː ɡˈʌjaː hɛː həmˌaːɾeː səmˈaːɟ keː ˈʌndəɾ həmˌaːɾeː kʃˈeːtɾə keː ˈʌndəɾ hɛː nˈaː tˈoː jˌəh hɛː
wavs/000171.wav,तो इससे हमारे यहाँ बहुत जो है यह हो गया है आसान हो गया है काम है ना समाज के अंदर में तो यह हमारे यहाँ टेक्निकलॉजी उससे बहुत सुविधा है और दिनों दिन यह बढ़ता जा रहा है,S4259364800354835,tˈoː ˈɪssˌeː həmˌaːɾeː jˈʌhã bˈʌhʊt ɟˈoː hɛː jˌəh hoː ɡˈʌjaː hɛː aːsˈaːn hoː ɡˈʌjaː hɛː kˈaːm hɛː nˈaː səmˈaːɟ keː ˈʌndəɾ mẽː tˈoː jˌəh həmˌaːɾeː jˈʌhã ʈˈeːknɪklɔɟˌi ˈʊssˌeː bˈʌhʊt sˈʊʋɪdʰˌaː hɛː ɔːɾ dˈɪnõ dˈɪn jˌəh bˈʌr.hətˌaː ɟˈaː ɾˌəhaː hɛː
wavs/000172.wav,जी नमस्कार हम सबसे भारत अभियान के तहत कि यह बताना चाहते हैं कि हमें,S4259364800354835,ɟˈi nˌəmskˈaːɾ hˌəm sˈʌbsˌeː bʰˈaːɾət ˌʌbʰɪjˈaːn keː tˈʌhət kˈɪ jˌəh bətˈaːnaː cˈaːhətˌeː hɛ̃ kˈɪ hˈʌmẽː
wavs/000173.wav,स्वच्छभारत बनाने के लिए हमें बढ़ चढ़कर हिस्सा लेना चाहिए,S4259364800354835,sʋˌəcʰcʰbʰˈaːɾət bənˈaːneː keː lˈɪeː hˈʌmẽː bˈʌr.h cˈʌr.həkˌəɾ hˈɪssaː lˈeːnaː cˈaːhɪˌeː
wavs/000174.wav,और,S4259364800354835,ˈɔːɾ
wavs/000175.wav,इससे,S4259364800354835,ˈɪssˌeː
wavs/000176.wav,और जहाँ जहाँ हमारी जो है गंदगी है उनकी सफाई करवाना,S4259364800354835,ɔːɾ ɟˈʌhã ɟˈʌhã həmˌaːɾi ɟˈoː hɛː ɡˈʌndəɡˌi hɛː ˌʊnkˌi səpʰˈaːi kˌəɾʋˈaːnaː
wavs/000177.wav,और जो भी हमारे शहरी क्षेत्र हैं या हमारे ग्रामीण क्षेत्र हैं उस जगह में जो है जहाँ,S4259364800354835,ɔːɾ ɟˈoː bʰˈi həmˌaːɾeː ʃˈʌhəɾˌi kʃˈeːtɾə hɛ̃ jˈaː həmˌaːɾeː ɡɾaːmˈiːɳ kʃˈeːtɾə hɛ̃ ˈʊs ɟˈʌɡəh mẽː ɟˈoː hɛː ɟˈʌhã
wavs/000178.wav,ख़ास करके जहाँ निम्न तबके की मतलब गरीब तबके के लोग रहते हैं वहाँ गंदगी ज़्यादा फैली हुई रहती है वहाँ विशेष ध्यान देने की हमें ज़रूरत होती है,S4259364800354835,xˈaːs kˈʌɾkˌeː ɟˈʌhã nˈɪmnə tˈʌbkˌeː ki mˈʌtəlˌəb ɡəɾˈiːb tˈʌbkˌeː keː lˈoːɡ ɾˈʌhətˌeː hɛ̃ ʋˈʌhã ɡˈʌndəɡˌi zjˈaːdaː pʰˈɛːli hˈʊi ɾˈʌhətˌi hɛː ʋˈʌhã ʋɪʃˈeːʂ dʰjˈaːn dˈeːneː ki hˈʌmẽː zəɾˈuːɾət hˈoːti hɛː
wavs/000179.wav,स्वच्छ भारत मिसन के तहत और वहाँ जाकर के हमें लोगों में जागरूक करना होगा कि साफ़ सफ़ाई में रखिए रहिए,S4259364800354835,sʋˈʌcʰcʰ bʰˈaːɾət mˈɪsən keː tˈʌhət ɔːɾ ʋˈʌhã ɟˈaːkəɾ keː hˈʌmẽː lˈoːɡõ mẽː ɟˌaːɡɾˈuːk kˈʌɾnˌaː hˈoːɡaː kˈɪ sˈaːf səfˈaːi mẽː ɾˈʌkʰɪˌeː ɾˈʌhɪˌeː
wavs/000180.wav,और समय समय पर सरकार से उपलब्ध करा के वहाँ जो है थोड़ा सा जो है सैनिटाइजर ब्लीचिंग पाउडर,S4259364800354835,ɔːɾ sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ sˌəɾkˈaːɾ seː ˌʊpəlˈʌbdʰ kˈʌɾaː keː ʋˈʌhã ɟˈoː hɛː tʰˈoːr.aː sˈaː ɟˈoː hɛː sˌɛːnɪʈˈaːɪɟˌəɾ blicˈĩɡ pˈaːʊɖˌəɾ
wavs/000181.wav,ये सब का इस्तेमाल भी करवाना चाहिए है ना हमने भी स्वच्छ स्वच्छता,S4259364800354835,jeː sˈʌb kaː ˌɪsteːmˈaːl bʰˈi kˌəɾʋˈaːnaː cˈaːhɪˌeː hɛː nˈaː hˈʌmnˌeː bʰˈi sʋˈʌcʰcʰ sʋˈʌcʰcʰtˌaː
wavs/000182.wav,में भाग लिए हैं और गाँव गाँव में जाकर के जैसे झाड़ू लगवाना साफ़ सफ़ाई करवाना लोगों को जो है जागरूक करना कि साफ़ सफ़ाई में रहिए,S4259364800354835,mẽː bʰˈaːɡ lˈɪeː hɛ̃ ɔːɾ ɡˈãnʋ ɡˈãnʋ mẽː ɟˈaːkəɾ keː ɟˈɛːseː ɟʰˈaːr.uː lˌəɡʋˈaːnaː sˈaːf səfˈaːi kˌəɾʋˈaːnaː lˈoːɡõ koː ɟˈoː hɛː ɟˌaːɡɾˈuːk kˈʌɾnˌaː kˈɪ sˈaːf səfˈaːi mẽː ɾˈʌhɪˌeː
wavs/000183.wav,झाड़ू लगाइए घर के आस पास में मतलब लैटरिंग बच्चों का नहीं रहना चाहिए या आप बहार में शौच करने के लिए मत जाइए,S4259364800354835,ɟʰˈaːr.uː ləɡˈaːɪˌeː ɡʰˈʌɾ keː ˈaːs pˈaːs mẽː mˈʌtəlˌəb lˌɛːʈɾˈĩɡ bˈʌcːõ kaː nˈʌhĩ ɾˈʌhənˌaː cˈaːhɪˌeː jˈaː ˌaːp bəhˈaːɾ mẽː ʃˈɔːc kˈʌɾnˌeː keː lˈɪeː mˈʌt ɟˈaːɪˌeː
wavs/000184.wav,बहार में शौच करते हैं तो आपकी समाज आपकी वह वातावरण जो है अपवित्र होता है गंदगी फैलती है जिससे हमें तरह तरह की बिमारी झेलनी पड़ती है,S4259364800354835,bəhˈaːɾ mẽː ʃˈɔːc kˈʌɾtˌeː hɛ̃ tˈoː ˌaːpkˌi səmˈaːɟ ˌaːpkˌi ʋˌəh ʋaːtˈaːʋəɾˌəɳ ɟˈoː hɛː ˌʌpʋˈɪtɾə hˈoːtaː hɛː ɡˈʌndəɡˌi pʰˈɛːltˌi hɛː ɟˈɪssˌeː hˈʌmẽː tˈʌɾəh tˈʌɾəh ki bɪmˈaːɾi ɟʰˈeːlnˌi pˈʌr.tˌi hɛː
wavs/000185.wav,तो इसे तो हमें जो है शौचालय अधिक से अधिक बनवाना चाहिए स्वच्छ भारत के अभियान के तहत शौचालय बनवाने चाहिए और जहाँ भी हमारे जो है अगर भविष्य में कभी गन्दगी कहीं मिल रही है दिख रही है,S4259364800354835,tˈoː ˈɪseː tˈoː hˈʌmẽː ɟˈoː hɛː ʃɔːcˈaːlˌɛj ˈʌdʰɪk seː ˈʌdʰɪk bˌənʋˈaːnaː cˈaːhɪˌeː sʋˈʌcʰcʰ bʰˈaːɾət keː ˌʌbʰɪjˈaːn keː tˈʌhət ʃɔːcˈaːlˌɛj bˌənʋˈaːneː cˈaːhɪˌeː ɔːɾ ɟˈʌhã bʰˈi həmˌaːɾeː ɟˈoː hɛː ˌʌɡəɾ bʰəʋˈɪʂjə mẽː kˈʌbʰi ɡˈʌndəɡˌi kˈʌhĩ mˈɪl ɾˌəhi hɛː dˈɪkʰ ɾˌəhi hɛː
wavs/000186.wav,मवेशी मरा हुआ है या पशु पक्षी मरा हुआ है तो उसको स्वच्छ रखने के लिए हमको मिट्टी में गढ़ा खोदकर उसमें गला देना चाहिए ताकि उससे हमें गंदगी ना फैल पाए,S4259364800354835,məʋˈeːʃi mˈʌɾaː hˈʊaː hɛː jˈaː pˈʌʃʊ pˈʌkʃi mˈʌɾaː hˈʊaː hɛː tˈoː ˈʊskˌoː sʋˈʌcʰcʰ ɾˈʌkʰnˌeː keː lˈɪeː hˈʌmkˌoː mˈɪʈʈi mẽː ɡˈʌr.haː kʰˈoːdəkˌəɾ ˈʊsmˌẽː ɡˈʌlaː dˈeːnaː cˈaːhɪˌeː tˈaːkɪ ˈʊssˌeː hˈʌmẽː ɡˈʌndəɡˌi nˈaː pʰˈɛːl pˈaːeː
wavs/000187.wav,है ना और जहाँ जहाँ हमारे क्षेत्र में जो ग़रीब तबके के लोग हैं जिसको पानी रखने की जगह नहीं है,S4259364800354835,hɛː nˈaː ɔːɾ ɟˈʌhã ɟˈʌhã həmˌaːɾeː kʃˈeːtɾə mẽː ɟˈoː ɣəɾˈiːb tˈʌbkˌeː keː lˈoːɡ hɛ̃ ɟˈɪskˌoː pˈaːni ɾˈʌkʰnˌeː ki ɟˈʌɡəh nˈʌhĩ hɛː
wavs/000188.wav,है न तो वहाँ गंदगी फैलती है जत्र तत्र पानी बहता है वहाँ पर जाकर के हमें मतलब उसको इ सब जो है सुधार करवाना चाहिए मेहनत करके थोड़ा बताना चाहिए कि ये कर यह पानी अगर आपका जो है जत्र तत्र बहेगा तो उसमें किटाणु होगा गंदगी होगी तो जिससे हमारे जो है जो,S4259364800354835,hɛː nˈə tˈoː ʋˈʌhã ɡˈʌndəɡˌi pʰˈɛːltˌi hɛː ɟˈʌtɾə tˈʌtɾə pˈaːni bˈʌhətˌaː hɛː ʋˈʌhã pˈʌɾ ɟˈaːkəɾ keː hˈʌmẽː mˈʌtəlˌəb ˈʊskˌoː ˈɪ sˈʌb ɟˈoː hɛː sʊdʰˈaːɾ kˌəɾʋˈaːnaː cˈaːhɪˌeː mˈeːhənˌət kˈʌɾkˌeː tʰˈoːr.aː bətˈaːnaː cˈaːhɪˌeː kˈɪ jeː kˈʌɾ jˌəh pˈaːni ˌʌɡəɾ ˌaːpkˌaː ɟˈoː hɛː ɟˈʌtɾə tˈʌtɾə bəhˈeːɡaː tˈoː ˈʊsmˌẽː kɪʈˈaːɳʊ hˈoːɡaː ɡˈʌndəɡˌi hˈoːɡi tˈoː ɟˈɪssˌeː həmˌaːɾeː ɟˈoː hɛː ɟˈoː
wavs/000189.wav,समाज में गन गंदगी फैलेगी त इसलिए वहां एक गाढ़ा खोद करके सोख़्ता क्वेल्टी का बना करके वह अपने पानी को वहाँ वह रख सकते हैं,S4259364800354835,səmˈaːɟ mẽː ɡˈʌn ɡˈʌndəɡˌi pʰɛːlˈeːɡi tˈə ˈɪslˌɪeː ʋˈʌhã ˈeːk ɡˈaːr.haː kʰˈoːd kˈʌɾkˌeː sˈoːxtaː kʋˈeːlʈi kaː bˈʌnaː kˈʌɾkˌeː ʋˌəh ˈʌpnˌeː pˈaːni koː ʋˈʌhã ʋˌəh ɾˈʌkʰ sˈʌktˌeː hɛ̃
wavs/000190.wav,ताकि वह पानी स्वच्छता के तरत वह ज़मीन के अंदर चले जाए और पानी की भी इससे बचाव हो सकता है,S4259364800354835,tˈaːkɪ ʋˌəh pˈaːni sʋˈʌcʰcʰtˌaː keː tˈʌɾət ʋˌəh zəmˈiːn keː ˈʌndəɾ cˈʌleː ɟˈaːeː ɔːɾ pˈaːni ki bʰˈi ˈɪssˌeː bəcˈaːʋ hoː sˈʌktˌaː hɛː
wavs/000191.wav,यही हमारे समाज में जो है स्वच्छता मतलब रखना चाहिए और और आगे है कि हमारे शारीरिक साफ़ सफ़ाई भी होनी चाहिए जैसे जो है बहुत जो है समाज में जो ऐसे भी लोग हैं जो ग़रीब क्वेल्टी के लोग हैं तो वहाँ जो है वह उनके बच्चे जो है क्या करते हैं,S4259364800354835,jˈʌhi həmˌaːɾeː səmˈaːɟ mẽː ɟˈoː hɛː sʋˈʌcʰcʰtˌaː mˈʌtəlˌəb ɾˈʌkʰnˌaː cˈaːhɪˌeː ɔːɾ ɔːɾ ˈaːɡeː hɛː kˈɪ həmˌaːɾeː ʃaːɾˈiːɾɪk sˈaːf səfˈaːi bʰˈi hˈoːni cˈaːhɪˌeː ɟˈɛːseː ɟˈoː hɛː bˈʌhʊt ɟˈoː hɛː səmˈaːɟ mẽː ɟˈoː ˈɛːseː bʰˈi lˈoːɡ hɛ̃ ɟˈoː ɣəɾˈiːb kʋˈeːlʈi keː lˈoːɡ hɛ̃ tˈoː ʋˈʌhã ɟˈoː hɛː ʋˌəh ˌʊnkˌeː bˈʌcːeː ɟˈoː hɛː kːjaː kˈʌɾtˌeː hɛ̃
wavs/000192.wav,भर दिन यत्र तत्र खेलते हैं खुले नंगे पैर खुले बदन रहते हैं मिट्टी में रहते हैं या गंदगी में रहते हैं,S4259364800354835,bʰˈʌɾ dˈɪn jˈʌtɾə tˈʌtɾə kʰˈeːltˌeː hɛ̃ kʰˈʊleː nˈʌŋɡeː pˈɛːɾ kʰˈʊleː bˈʌdən ɾˈʌhətˌeː hɛ̃ mˈɪʈʈi mẽː ɾˈʌhətˌeː hɛ̃ jˈaː ɡˈʌndəɡˌi mẽː ɾˈʌhətˌeː hɛ̃
wavs/000193.wav,तो इसी भी भी हमको सुधार लाना है समाज में इसे जागरूक करना है साथ ही साथ हम अपने आपको भी साफ़ सफ़ाई रखना है डेली नहाना नाख़ून साफ़ करना बाल धोना अच्छे कपड़े को मतलब धुल करके पहनना है ना इत्यादि ये सभी चीज़ हमारे समाज में जागरूक करने की अवश्यकता है,S4259364800354835,tˈoː ˈɪsi bʰˈi bʰˈi hˈʌmkˌoː sʊdʰˈaːɾ lˈaːnaː hɛː səmˈaːɟ mẽː ˈɪseː ɟˌaːɡɾˈuːk kˈʌɾnˌaː hɛː sˈaːtʰ hˈi sˈaːtʰ hˌəm ˈʌpnˌeː ˌaːpkˌoː bʰˈi sˈaːf səfˈaːi ɾˈʌkʰnˌaː hɛː ɖˈeːli nəhˈaːnaː naːxˈuːn sˈaːf kˈʌɾnˌaː bˈaːl dʰˈoːnaː ˈʌcʰcʰeː kˈʌpr.ˌeː koː mˈʌtəlˌəb dʰˈʊl kˈʌɾkˌeː pˈʌhənnaː hɛː nˈaː ɪtːjˈaːdɪ jeː sˈʌbʰi cˈiːz həmˌaːɾeː səmˈaːɟ mẽː ɟˌaːɡɾˈuːk kˈʌɾnˌeː ki ʌʋˈʌʃjəktaː hɛː
wavs/000194.wav,है ना गंदगी से और जो है यह नल के पानी से और जो है मान चलिए शारीरिक साफ़ सफ़ाई से या यत्र तत्र गंदगी ना फैले उसको गढ़े में डाले ये सबसे हमें समाज में जागरूक करना हमें,S4259364800354835,hɛː nˈaː ɡˈʌndəɡˌi seː ɔːɾ ɟˈoː hɛː jˌəh nˈʌl keː pˈaːni seː ɔːɾ ɟˈoː hɛː mˈaːn cˈʌlɪˌeː ʃaːɾˈiːɾɪk sˈaːf səfˈaːi seː jˈaː jˈʌtɾə tˈʌtɾə ɡˈʌndəɡˌi nˈaː pʰˈɛːleː ˈʊskˌoː ɡˈʌr.heː mẽː ɖˈaːleː jeː sˈʌbsˌeː hˈʌmẽː səmˈaːɟ mẽː ɟˌaːɡɾˈuːk kˈʌɾnˌaː hˈʌmẽː
wavs/000195.wav,हाँ तो हमारा समाज जो है स्वच्छ मतलब रह सकता है बीमारी कम हो सकती है,S4259364800354835,hˈã tˈoː həmˌaːɾaː səmˈaːɟ ɟˈoː hɛː sʋˈʌcʰcʰ mˈʌtəlˌəb ɾˈʌh sˈʌktˌaː hɛː bimˈaːɾi kˈʌm hoː sˈʌktˌi hɛː
wavs/000196.wav,नमस्कार,S4259364800354835,nˌəmskˈaːɾ
wavs/000197.wav,हम एक नया टी वी खरीदने का योजना बना रहे हैं,S4259364800354835,hˌəm ˈeːk nˈʌjaː ʈˈi ʋˈi kʰəɾˈiːdnˌeː kaː jˈoːɟnˌaː bˈʌnaː ɾˌəheː hɛ̃
wavs/000198.wav,जिसमें,S4259364800354835,ɟˈɪsmˌẽː
wavs/000199.wav,मॉडल पर विचार हो रहा है कि कैसे टी वी को खरीदा जाए किस मॉडल का टी वी खरीदा जाए,S4259364800354835,mˈɔɖəl pˈʌɾ ʋɪcˈaːɾ hoː ɾˌəhaː hɛː kˈɪ kˈɛːseː ʈˈi ʋˈi koː kʰəɾˈiːdaː ɟˈaːeː kˈɪs mˈɔɖəl kaː ʈˈi ʋˈi kʰəɾˈiːdaː ɟˈaːeː
wavs/000200.wav,तो मेरे विचार से,S4259364800354835,tˈoː mˌeːɾeː ʋɪcˈaːɾ seː
wavs/000201.wav,जो अभी के दौर में जो है थोड़ा अच्छा मॉडल टी वी चाहिए लुकिंग अच्छी होनी चाहिए और उससे टी वी में जैसे मान के चलिए कलर भी अच्छा होना चाहिए टी वी का,S4259364800354835,ɟˈoː ˈʌbʰi keː dˈɔːɾ mẽː ɟˈoː hɛː tʰˈoːr.aː ˈʌcʰcʰaː mˈɔɖəl ʈˈi ʋˈi cˈaːhɪˌeː lʊkˈĩɡ ˈʌcʰcʰi hˈoːni cˈaːhɪˌeː ɔːɾ ˈʊssˌeː ʈˈi ʋˈi mẽː ɟˈɛːseː mˈaːn keː cˈʌlɪˌeː kˈʌləɾ bʰˈi ˈʌcʰcʰaː hˈoːnaː cˈaːhɪˌeː ʈˈi ʋˈi kaː
wavs/000202.wav,टी वी के साथ है रिमोट होना चाहिए,S4259364800354835,ʈˈi ʋˈi keː sˈaːtʰ hɛː ɾɪmˈoːʈ hˈoːnaː cˈaːhɪˌeː
wavs/000203.wav,और टी वी इस तरह का होना चाहिए जिसमें फ़िगर जो है पिक्चर जो है देखने में अच्छा लगे टी वी तो आजकल हर घर का जो है ऐसा हो गया शौक हो गया हर घर के लोग रखना चाहते तो हम भी सोच रहे हैं एक टी वी खरीदें हैं ना जिसमें हम <unintelligible> कि उस टी वी का जो आकार थोड़ा बड़ा होना चाहिए,S4259364800354835,ɔːɾ ʈˈi ʋˈi ˈɪs tˈʌɾəh kaː hˈoːnaː cˈaːhɪˌeː ɟˈɪsmˌẽː fˈɪɡəɾ ɟˈoː hɛː pˈɪkcəɾ ɟˈoː hɛː dˈeːkʰnˌeː mẽː ˈʌcʰcʰaː lˈʌɡeː ʈˈi ʋˈi tˈoː ˈaːɟəkˌəl hˈʌɾ ɡʰˈʌɾ kaː ɟˈoː hɛː ˈɛːsaː hoː ɡˈʌjaː ʃˈɔːk hoː ɡˈʌjaː hˈʌɾ ɡʰˈʌɾ keː lˈoːɡ ɾˈʌkʰnˌaː cˈaːhətˌeː tˈoː hˌəm bʰˈi sˈoːc ɾˌəheː hɛ̃ ˈeːk ʈˈi ʋˈi kʰəɾˈiːdẽː hɛ̃ nˈaː ɟˈɪsmˌẽː hˌəm (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈɪ ˈʊs ʈˈi ʋˈi kaː ɟˈoː aːkˈaːɾ tʰˈoːr.aː bˈʌr.aː hˈoːnaː cˈaːhɪˌeː
wavs/000204.wav,और कलर थोड़ा अच्छा होना चहिए है ना रेड कलर में होना चहिए साउंड उसका स्पीकर भी बढ़ियाँ होना चहिए जिससे आवाज थोड़ा जो है ये अच्छा हो गुमज के साथ आवाज होनी चाहिए,S4259364800354835,ɔːɾ kˈʌləɾ tʰˈoːr.aː ˈʌcʰcʰaː hˈoːnaː cˈʌhɪˌeː hɛː nˈaː ɾˈeːɖ kˈʌləɾ mẽː hˈoːnaː cˈʌhɪˌeː saːˈʊɳɖ ˌʊskˌaː spˈiːkəɾ bʰˈi bˈʌr.hɪjˌã hˈoːnaː cˈʌhɪˌeː ɟˈɪssˌeː aːʋˈaːɟ tʰˈoːr.aː ɟˈoː hɛː jeː ˈʌcʰcʰaː hoː ɡˈʊməɟ keː sˈaːtʰ aːʋˈaːɟ hˈoːni cˈaːhɪˌeː
wavs/000205.wav,और उसके साथ ही साथ है आवाज के साथ उस उनका मतलब बॉडी भी थोड़ा मज़बूत क्वालिटी का होना चाहिए ताकि जल्दी मतलब जो है खराब ना हो,S4259364800354835,ɔːɾ ˌʊskˌeː sˈaːtʰ hˈi sˈaːtʰ hɛː aːʋˈaːɟ keː sˈaːtʰ ˈʊs ˌʊnkˌaː mˈʌtəlˌəb bˈɔɖi bʰˈi tʰˈoːr.aː mˌəzbˈuːt kʋˈaːlɪʈˌi kaː hˈoːnaː cˈaːhɪˌeː tˈaːkɪ ɟˈʌldi mˈʌtəlˌəb ɟˈoː hɛː kʰəɾˈaːb nˈaː hoː
wavs/000206.wav,ऐसा टी वी लेने के विचार में हैं ना जो चीप इन्वेस्ट यानि कि,S4259364800354835,ˈɛːsaː ʈˈi ʋˈi lˈeːneː keː ʋɪcˈaːɾ mẽː hɛ̃ nˈaː ɟˈoː cˈiːp ɪnʋˈeːsʈ jˈaːnɪ kˈɪ
wavs/000207.wav,थोड़ा सा कम रेट में भी अच्छा सामान होना चाहिए है ना जैसे कि न बड़ा वाला टी वी खरीदने का ये हो रहा है कल्पना कर रहे हैं और इसका जो है,S4259364800354835,tʰˈoːr.aː sˈaː kˈʌm ɾˈeːʈ mẽː bʰˈi ˈʌcʰcʰaː saːmˈaːn hˈoːnaː cˈaːhɪˌeː hɛː nˈaː ɟˈɛːseː kˈɪ nˈə bˈʌr.aː ʋˈaːlaː ʈˈi ʋˈi kʰəɾˈiːdnˌeː kaː jeː hoː ɾˌəhaː hɛː kˈʌlpənˌaː kˈʌɾ ɾˌəheː hɛ̃ ɔːɾ ˌɪskˌaː ɟˈoː hɛː
wavs/000208.wav,जैसे माने चलिए स्मार्ट टी वी का विशेषता ये होना चहिए कि उसका फ़िगर जो है,S4259364800354835,ɟˈɛːseː mˈaːneː cˈʌlɪˌeː smˈaːɾʈ ʈˈi ʋˈi kaː ʋɪʃˈeːʂtˌaː jeː hˈoːnaː cˈʌhɪˌeː kˈɪ ˌʊskˌaː fˈɪɡəɾ ɟˈoː hɛː
wavs/000209.wav,थोड़ा,S4259364800354835,tʰˈoːr.aː
wavs/000210.wav,सुन्दर क्वालिटी का साफ और फ्रेश दिखना चाहिए बहुत टी वी में होता है कि वो जो है सही से पिक्चर दिखाई नहीं देता है,S4259364800354835,sˈʊndəɾ kʋˈaːlɪʈˌi kaː sˈaːpʰ ɔːɾ pʰɾˈeːʃ dˈɪkʰnˌaː cˈaːhɪˌeː bˈʌhʊt ʈˈi ʋˈi mẽː hˈoːtaː hɛː kˈɪ ʋoː ɟˈoː hɛː sˈʌhi seː pˈɪkcəɾ dɪkʰˈaːi nˈʌhĩ dˈeːtaː hɛː
wavs/000211.wav,तो इसलिए उसमें ऐसा पिक्चर चाहिए जोकि फोटो साफ साफ दिखाई दे,S4259364800354835,tˈoː ˈɪslˌɪeː ˈʊsmˌẽː ˈɛːsaː pˈɪkcəɾ cˈaːhɪˌeː ɟˈoːkɪ pʰˈoːʈoː sˈaːpʰ sˈaːpʰ dɪkʰˈaːi dˈeː
wavs/000212.wav,और ठीक से चले कलर मतलब वाला टी वी होना चाहिए आजकल तो कलर टी वी ही चलता है,S4259364800354835,ɔːɾ ʈʰˈiːk seː cˈʌleː kˈʌləɾ mˈʌtəlˌəb ʋˈaːlaː ʈˈi ʋˈi hˈoːnaː cˈaːhɪˌeː ˈaːɟəkˌəl tˈoː kˈʌləɾ ʈˈi ʋˈi hˈi cˈʌltˌaː hɛː
wavs/000213.wav,तो ऐसा टी वी खरीदने पर हम विचार कर रहे हैं तो यही निर्नय ले रहे हैं कि हम टी वी खरीदें,S4259364800354835,tˈoː ˈɛːsaː ʈˈi ʋˈi kʰəɾˈiːdnˌeː pˈʌɾ hˌəm ʋɪcˈaːɾ kˈʌɾ ɾˌəheː hɛ̃ tˈoː jˈʌhi nˈɪrnəˌɛj lˈeː ɾˌəheː hɛ̃ kˈɪ hˌəm ʈˈi ʋˈi kʰəɾˈiːdẽː
wavs/000214.wav,और टी वी कैसा होना चाहिए तो टी वी बढ़ियाँ होना चाहिए देखने में अच्छा होना चाहिए आवाज अच्छी होनी चाहिए,S4259364800354835,ɔːɾ ʈˈi ʋˈi kˈɛːsaː hˈoːnaː cˈaːhɪˌeː tˈoː ʈˈi ʋˈi bˈʌr.hɪjˌã hˈoːnaː cˈaːhɪˌeː dˈeːkʰnˌeː mẽː ˈʌcʰcʰaː hˈoːnaː cˈaːhɪˌeː aːʋˈaːɟ ˈʌcʰcʰi hˈoːni cˈaːhɪˌeː
wavs/000215.wav,साथ ही साथ रिमोट कण्ट्रोल होना चाहिए,S4259364800354835,sˈaːtʰ hˈi sˈaːtʰ ɾɪmˈoːʈ kəɳʈɾˈoːl hˈoːnaː cˈaːhɪˌeː
wavs/000216.wav,उसके बाद टी वी,S4259364800354835,ˌʊskˌeː bˈaːd ʈˈi ʋˈi
wavs/000217.wav,में जो है फिर,S4259364800354835,mẽː ɟˈoː hɛː pʰˈɪɾ
wavs/000218.wav,आपको जैसे मान चलिए आज कल ये,S4259364800354835,ˌaːpkˌoː ɟˈɛːseː mˈaːn cˈʌlɪˌeː ˈaːɟ kˈʌl jeː
wavs/000219.wav,न्यूज़ खबर समाचार ये चैनल जो मतलब देते हैं टी वी में जैसे,S4259364800354835,njˈuːz kʰˈʌbəɾ sˌəmaːcˈaːɾ jeː cˈɛːnəl ɟˈoː mˈʌtəlˌəb dˈeːteː hɛ̃ ʈˈi ʋˈi mẽː ɟˈɛːseː
wavs/000220.wav,मैच होता है या जो है औ कोई न्यूज़ वगैरह होते हैं या मनोरंजन के लिए जैसे,S4259364800354835,mˈɛːc hˈoːtaː hɛː jˈaː ɟˈoː hɛː ˈɔː kˈoːi njˈuːz ʋəɡˈɛːɾəh hˈoːteː hɛ̃ jˈaː mˌənoːɾˈʌɲɟən keː lˈɪeː ɟˈɛːseː
wavs/000221.wav,फिलम,S4259364800354835,pʰˈɪləm
wavs/000222.wav,देखने का काम उसके बाद में,S4259364800354835,dˈeːkʰnˌeː kaː kˈaːm ˌʊskˌeː bˈaːd mˈẽː
