wav,text,speaker,phonemes
wavs/000086.wav,इससे और उससे बर्तन को आप साफ करें और उसके बाद बर्तन को थोड़ी देर गरम पानी में रखें जिससे कि उसमें जो भी बैक्टीरिया बचा हुआ है वह मर जाए,S4256653400325001,ˈɪssˌeː ɔːɾ ˈʊssˌeː bˈʌɾtən koː ˌaːp sˈaːpʰ kˈʌɾẽː ɔːɾ ˌʊskˌeː bˈaːd bˈʌɾtən koː tʰˈoːr.i dˈeːɾ ɡˈʌɾəm pˈaːni mẽː ɾˈʌkʰẽː ɟˈɪssˌeː kˈɪ ˈʊsmˌẽː ɟˈoː bʰˈi bˈɛːkʈiɾˌɪjaː bˈʌcaː hˈʊaː hɛː ʋˌəh mˈʌɾ ɟˈaːeː
wavs/000087.wav,और तैलीय बर्तन को साफ करने के लिए आपको वीम लिक्विड है,S4256653400325001,ɔːɾ tɛːlˈiːj bˈʌɾtən koː sˈaːpʰ kˈʌɾnˌeː keː lˈɪeː ˌaːpkˌoː ʋˈiːm lˈɪkʋɪɖ hɛː
wavs/000088.wav,की जरूरत पड़ेगी उससे आप बर्तन को धोएँ फिर पानी से अच्छी तरह से धोएँ और फिर गरम पानी में थोड़ी देर रखें,S4256653400325001,ki ɟəɾˈuːɾət pər.ˈeːɡi ˈʊssˌeː ˌaːp bˈʌɾtən koː dʰˈoːẽː pʰˈɪɾ pˈaːni seː ˈʌcʰcʰi tˈʌɾəh seː dʰˈoːẽː ɔːɾ pʰˈɪɾ ɡˈʌɾəm pˈaːni mẽː tʰˈoːr.i dˈeːɾ ɾˈʌkʰẽː
wavs/000089.wav,गुवाहाटी में नवीनतम कार्यक्रम,S4256653400325001,ɡˌʊʋaːhˈaːʈi mẽː nəʋˈiːnətˌəm kˈaːrjəkɾˌəm
wavs/000090.wav,अगला पृष्ठ पर अपना पता दर्ज करें,S4256653400325001,ˈʌɡlˌaː pɾˈɪʂʈʰ pˈʌɾ ˈʌpnˌaː pˈʌtaː dˈʌɾɟ kˈʌɾẽː
wavs/000091.wav,ज़िला हैदराबाद में सभी ए नेगेटिव ब्लड वाले ब्लड बैंक ढूँढें,S4256653400325001,zˈɪlaː hˌɛːdɾaːbˈaːd mẽː sˈʌbʰi ˈeː neːɡˈeːʈɪʋ blˈʌɖ ʋˈaːleː blˈʌɖ bˈɛ̃k ɖʰˈũnɖʰẽː
wavs/000092.wav,मेरे पास क्लिक की गई तस्वीरों की पुरानी हार्ड कॉपी है क्योंकि मुझे तस्वीर खीचना बहुत ही पसंद था और,S4256653400325001,mˌeːɾeː pˈaːs klˈɪk ki ɡˈʌi təsʋˈiːɾõ ki pʊɾˈaːni hˈaːɾɖ kˈɔpi hɛː kːjˈõkɪ mˌʊɟʰeː təsʋˈiːɾ kʰˈiːcnˌaː bˈʌhʊt hˈi pəsˈʌnd tʰaː ɔːɾ
wavs/000093.wav,पुरानी तस्वीरें अन डिजिटल तस्वीरों के बारे में मैं ये सोचता हूँ क दोनों अपने अपने जगह पर अपना अपना महत्व रखती है क्योंकि पुरानी फ़ोटोज़,S4256653400325001,pʊɾˈaːni təsʋˈiːɾẽː ˈʌn ɖˈɪɟɪʈˌəl təsʋˈiːɾõ keː bˈaːɾeː mẽː mɛ̃ jeː sˈoːctˌaː hũ kˈə dˈoːnõ ˈʌpnˌeː ˈʌpnˌeː ɟˈʌɡəh pˈʌɾ ˈʌpnˌaː ˈʌpnˌaː məhˈʌtʋ ɾˈʌkʰtˌi hɛː kːjˈõkɪ pʊɾˈaːni foːʈˈoːz
wavs/000094.wav,वो है जिनका कि कोई मूल्य नहीं है वो एक भावुक,S4256653400325001,ʋoː hɛː ɟˈɪnkˌaː kˈɪ kˈoːi mˈuːljə nˈʌhĩ hɛː ʋoː ˈeːk bʰˈaːʋʊk
wavs/000095.wav,पल है जो कि हम लोग कैमरे में क़ैद करते थे उस समय और डिजिटल फ़ोटो तो आज तो ऐसी हो गई है कि उसको कैसे भी,S4256653400325001,pˈʌl hɛː ɟˈoː kˈɪ hˌəm lˈoːɡ kˈɛːmɾˌeː mẽː qˈɛːd kˈʌɾtˌeː tʰeː ˈʊs sˈʌmˌɛj ɔːɾ ɖˈɪɟɪʈˌəl fˈoːʈoː tˈoː ˈaːɟ tˈoː ˈɛːsi hoː ɡˈʌi hɛː kˈɪ ˈʊskˌoː kˈɛːseː bʰˈi
wavs/000096.wav,कम ज़्यादा उसको चेंज कर सकते हैं सब कुछ बैकग्राउंड भी चेंग चेंज कर सकते हैं लाइट इफ़ेक्ट दे सकते हैं लेकिन उस समय की जो,S4256653400325001,kˈʌm zjˈaːdaː ˈʊskˌoː cˈẽːɟ kˈʌɾ sˈʌktˌeː hɛ̃ sˈʌb kˈʊcʰ bˌɛːkɡɾaːˈʊɳɖ bʰˈi cˈẽːɡ cˈẽːɟ kˈʌɾ sˈʌktˌeː hɛ̃ lˈaːɪʈ ɪfˈeːkʈ dˈeː sˈʌktˌeː hɛ̃ lˈeːkɪn ˈʊs sˈʌmˌɛj ki ɟˈoː
wavs/000097.wav,पुरानी क्लिक थी पुरानी फ़ो तस्वीरें थी वो ओरिजनलीटी थी लोगों की कि वो हाँ,S4256653400325001,pʊɾˈaːni klˈɪk tʰi pʊɾˈaːni fˈoː təsʋˈiːɾẽː tʰi ʋoː ˌoːɾɪɟˌənlˈiːʈi tʰi lˈoːɡõ ki kˈɪ ʋoː hˈã
wavs/000098.wav,सच में उस समय का जो भावुक पल उस समय की यादें वो ख़ुशी के पल यादों सब सँजो कर रखे हुए हो और डिजिटल फ़ोटो का क्या है वो तो फ़ोटो खिंचे और लैपटॉप में डाल दिए ऐसे लैपटॉप से देखते रहो मगर वो जो तस्वीरें हैं,S4256653400325001,sˈʌc mẽː ˈʊs sˈʌmˌɛj kaː ɟˈoː bʰˈaːʋʊk pˈʌl ˈʊs sˈʌmˌɛj ki jˈaːdẽː ʋoː xˈʊʃi keː pˈʌl jˈaːdõ sˈʌb sˈʌnɟoː kˈʌɾ ɾˈʌkʰeː hˈʊeː hoː ɔːɾ ɖˈɪɟɪʈˌəl fˈoːʈoː kaː kːjaː hɛː ʋoː tˈoː fˈoːʈoː kʰˈĩceː ɔːɾ lˈɛːpʈˌɔp mẽː ɖˈaːl dˈɪeː ˈɛːseː lˈɛːpʈˌɔp seː dˈeːkʰtˌeː ɾˈʌhoː mˈʌɡəɾ ʋoː ɟˈoː təsʋˈiːɾẽː hɛ̃
wavs/000099.wav,हमारे पुराने फीलिंग्स को बताती हैं पुराने यादों को बताती हैं जो हम ने संजो कर रखे हुए हैं अपने लिए तो दोनों में,S4256653400325001,həmˌaːɾeː pʊɾˈaːneː pʰilˈĩɡs koː bətˈaːti hɛ̃ pʊɾˈaːneː jˈaːdõ koː bətˈaːti hɛ̃ ɟˈoː hˌəm nˈeː sˈʌɲɟoː kˈʌɾ ɾˈʌkʰeː hˈʊeː hɛ̃ ˈʌpnˌeː lˈɪeː tˈoː dˈoːnõ mˈẽː
wavs/000100.wav,थोड़ा तो अंतर है मगर ज़्यादा अंतर भी नहीं है क्योंकि डिजिटल फ़ोटो में भी यादें मिलती हैं लेकिन,S4256653400325001,tʰˈoːr.aː tˈoː ˈʌntəɾ hɛː mˈʌɡəɾ zjˈaːdaː ˈʌntəɾ bʰˈi nˈʌhĩ hɛː kːjˈõkɪ ɖˈɪɟɪʈˌəl fˈoːʈoː mẽː bʰˈi jˈaːdẽː mˈɪltˌi hɛ̃ lˈeːkɪn
wavs/000101.wav,वो हार्ड कॉपी में नहीं मिलती है मिल सकती है हार्ड कॉपी में लेकिन पुरानी तस्वीरों की बात ही कुछ और होती है,S4256653400325001,ʋoː hˈaːɾɖ kˈɔpi mẽː nˈʌhĩ mˈɪltˌi hɛː mˈɪl sˈʌktˌi hɛː hˈaːɾɖ kˈɔpi mẽː lˈeːkɪn pʊɾˈaːni təsʋˈiːɾõ ki bˈaːt hˈi kˈʊcʰ ɔːɾ hˈoːti hɛː
wavs/000102.wav,हेलो जी नमस्ते भैया हाँ मैं मिहिर कुमार लाल बोल रहा था मेरा एक ऑर्डर था भैया खाने का जी जी जी हाँ एक वो था चिकन चिल्ली था एक चिल्ली पनीर था,S4256653400325001,hˈeːloː ɟˈi nəmˈʌsteː bʰˈɛːjaː hˈã mɛ̃ mˈɪhɪɾ kʊmˈaːɾ lˈaːl bˈoːl ɾˌəhaː tʰaː mˌeːɾaː ˈeːk ˈɔɾɖəɾ tʰaː bʰˈɛːjaː kʰˈaːneː kaː ɟˈi ɟˈi ɟˈi hˈã ˈeːk ʋoː tʰaː cˈɪkən cˈɪlli tʰaː ˈeːk cˈɪlli pənˈiːɾ tʰaː
wavs/000103.wav,दो नान था हाँ बटर नान था बटर नान हाँ बटर नान और रायता था और,S4256653400325001,dˈoː nˈaːn tʰaː hˈã bˈʌʈəɾ nˈaːn tʰaː bˈʌʈəɾ nˈaːn hˈã bˈʌʈəɾ nˈaːn ɔːɾ ɾˈaːjtˌaː tʰaː ɔːɾ
wavs/000104.wav,तीन सब्ज़ी थी जी जी हाँ तो स्थिति क्या है भैया,S4256653400325001,tˈiːn sˈʌbzi tʰi ɟˈi ɟˈi hˈã tˈoː stʰˈɪtɪ kːjaː hɛː bʰˈɛːjaː
wavs/000105.wav,हाँ बन जाएगी अच्छा एक घंटे लगेगा कम से कम जी जी हाँ जी मेरा एड्रेस है निव बारस्कर कॉलोनी बैतूल महावीर वार्ड लिंक रोड डायनिम्स जिम के सामने हूँ मैं,S4256653400325001,hˈã bˈʌn ɟaːˈeːɡi ˈʌcʰcʰaː ˈeːk ɡʰˈʌɳʈeː ləɡˈeːɡaː kˈʌm seː kˈʌm ɟˈi ɟˈi hˈã ɟˈi mˌeːɾaː ˈeːɖɾeːs hɛː nˈɪʋ baːɾˈʌskəɾ kɔlˈoːni bɛːtˈuːl mˌəhaːʋˈiːɾ ʋˈaːɾɖ lˈĩk ɾˈoːɖ ɖˌaːjnˈɪms ɟˈɪm keː sˈaːmnˌeː hũ mɛ̃
wavs/000106.wav,जी हाँ जी सैलेड भी आप ऐड कर देना उस में और मीठे में क्या क्या है आपके पास,S4256653400325001,ɟˈi hˈã ɟˈi sɛːlˈeːɖ bʰˈi ˌaːp ˈɛːɖ kˈʌɾ dˈeːnaː ˈʊs mẽː ɔːɾ mˈiːʈʰeː mẽː kːjaː kːjaː hɛː ˌaːpkˌeː pˈaːs
wavs/000107.wav,जी खीर है रसगुल्ला है ओके तो ये कौन सी खीर है मतलब सेवई की है या वो चावल की खीर है,S4256653400325001,ɟˈi kʰˈiːɾ hɛː ɾˌəsɡˈʊllaː hɛː ˈoːkeː tˈoː jeː kˈɔːn sˈi kʰˈiːɾ hɛː mˈʌtəlˌəb sˈeːʋˌi ki hɛː jˈaː ʋoː cˈaːʋəl ki kʰˈiːɾ hɛː
wavs/000108.wav,अच्छा चावल खीर जी चावल की खीर भी कर देना और कस्टर्ड है क्या,S4256653400325001,ˈʌcʰcʰaː cˈaːʋəl kʰˈiːɾ ɟˈi cˈaːʋəl ki kʰˈiːɾ bʰˈi kˈʌɾ dˈeːnaː ɔːɾ kəsʈˈʌɾɖ hɛː kːjaː
wavs/000109.wav,अच्छा कस्टर्ड नहीं है जी तो आप आइस क्रीम में कुछ कौन कौन सा फ्लेवर है,S4256653400325001,ˈʌcʰcʰaː kəsʈˈʌɾɖ nˈʌhĩ hɛː ɟˈi tˈoː ˌaːp ˈaːɪs kɾˈiːm mẽː kˈʊcʰ kˈɔːn kˈɔːn sˈaː pʰlˈeːʋəɾ hɛː
wavs/000110.wav,जी कोर्नेटो है पिसता है जी जी तो एक काम करना आप ना ये कसाटा है क्या आज आपके पास जी तो आप ये एक कसाटा कर देना उस में ऐड,S4256653400325001,ɟˈi kˈoːrneːʈˌoː hɛː pˈɪstˌaː hɛː ɟˈi ɟˈi tˈoː ˈeːk kˈaːm kˈʌɾnˌaː ˌaːp nˈaː jeː kəsˈaːʈaː hɛː kːjaː ˈaːɟ ˌaːpkˌeː pˈaːs ɟˈi tˈoː ˌaːp jeː ˈeːk kəsˈaːʈaː kˈʌɾ dˈeːnaː ˈʊs mẽː ˈɛːɖ
wavs/000111.wav,ठीक है जी कितने देर में हो जाएगा जी एक घंटे में ठीक है ठीक है ओके ओके एड्रेस है ये मेरा ठीक है आप एक बार फ़ोन कर लेना हो जाए तो ओके थैंक यू,S4256653400325001,ʈʰˈiːk hɛː ɟˈi kˈɪtnˌeː dˈeːɾ mẽː hoː ɟaːˈeːɡaː ɟˈi ˈeːk ɡʰˈʌɳʈeː mẽː ʈʰˈiːk hɛː ʈʰˈiːk hɛː ˈoːkeː ˈoːkeː ˈeːɖɾeːs hɛː jeː mˌeːɾaː ʈʰˈiːk hɛː ˌaːp ˈeːk bˈaːɾ fˈoːn kˈʌɾ lˈeːnaː hoː ɟˈaːeː tˈoː ˈoːkeː tʰˈɛ̃k jˈuː
wavs/000112.wav,अगला,S4256653400325001,ˈʌɡlˌaː
wavs/000113.wav,हेलो हेलो हाँ जी मैम यह मोबाइल की <unintelligible> बात हो रही है क्या,S4256653400325001,hˈeːloː hˈeːloː hˈã ɟˈi mˈɛːm jˌəh moːbˈaːɪl ki (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) bˈaːt hoː ɾˌəhi hɛː kːjaː
wavs/000114.wav,हाँ मैम एक्चुअली क्या था मुझे एक फ़ोन लेना था वीवो ऐट ऐटटी प्रो तो क्या अभी अवेलेबल है क्या देखिए शॉप में ज़रा,S4256653400325001,hˈã mˈɛːm ˈeːkcʊˌəli kːjaː tʰaː mˌʊɟʰeː ˈeːk fˈoːn lˈeːnaː tʰaː ʋˈiːʋoː ˈɛːʈ ˈɛːʈʈˌi pɾˈoː tˈoː kːjaː ˈʌbʰi ˌʌʋeːlˈeːbəl hɛː kːjaː dˈeːkʰɪˌeː ʃˈɔp mẽː zˈʌɾaː
wavs/000115.wav,अच्छा नहीं मैम तो इसका मतलब क्या है प्राइस,S4256653400325001,ˈʌcʰcʰaː nˈʌhĩ mˈɛːm tˈoː ˌɪskˌaː mˈʌtəlˌəb kːjaː hɛː pɾˈaːɪs
wavs/000116.wav,एक्स एटी प्रो है मैम,S4256653400325001,ˈeːks ˈeːʈi pɾˈoː hɛː mˈɛːm
wavs/000117.wav,जी क्या मैम उसका प्राइस हाँ अच्छा एट्टी थ्री थाउजेंड मैम तो कुछ कम अम अभी हो रहा कि नहीं डिस्काउंट में ऐसा कुछ,S4256653400325001,ɟˈi kːjaː mˈɛːm ˌʊskˌaː pɾˈaːɪs hˈã ˈʌcʰcʰaː ˈeːʈʈi tʰɾˈi tʰˌaːʊɟˈẽːɖ mˈɛːm tˈoː kˈʊcʰ kˈʌm ˈʌm ˈʌbʰi hoː ɾˌəhaː kˈɪ nˈʌhĩ ɖˌɪskaːˈʊɳʈ mẽː ˈɛːsaː kˈʊcʰ
wavs/000118.wav,जी,S4256653400325001,ɟˈi
wavs/000119.wav,जी,S4256653400325001,ɟˈi
wavs/000120.wav,पैसठ हज़ार तक हाँ मैम यह है वह उस पर फ्लिपकार्ड पर तो पचपन छप्पन हज़ार का बता रहा,S4256653400325001,pˈɛːsəʈʰ həzˈaːɾ tˌək hˈã mˈɛːm jˌəh hɛː ʋˌəh ˈʊs pˈʌɾ pʰlˌɪpkˈaːɾɖ pˈʌɾ tˈoː pˈʌcəpˌən cʰˈʌpːən həzˈaːɾ kaː bˈʌtaː ɾˌəhaː
wavs/000121.wav,जी,S4256653400325001,ɟˈi
wavs/000122.wav,हाँ एक मिनट सर से पुछलो ज़रा क्या बोलते हैं,S4256653400325001,hˈã ˈeːk mˈɪnəʈ sˈʌɾ seː pˈʊcʰlˌoː zˈʌɾaː kːjaː bˈoːltˌeː hɛ̃
wavs/000123.wav,जी,S4256653400325001,ɟˈi
wavs/000124.wav,जी और मैम साथ में इसमें मतलब क्या क्या आ रहा इसके साथ और,S4256653400325001,ɟˈi ɔːɾ mˈɛːm sˈaːtʰ mẽː ˈɪsmˌẽː mˈʌtəlˌəb kːjaː kːjaː ˈaː ɾˌəhaː ˈɪskˌeː sˈaːtʰ ɔːɾ
wavs/000125.wav,अच्छा मैम मोबाइल कवर मिल रहा कि नहीं यहाँ पर,S4256653400325001,ˈʌcʰcʰaː mˈɛːm moːbˈaːɪl kˈʌʋəɾ mˈɪl ɾˌəhaː kˈɪ nˈʌhĩ jˈʌhã pˈʌɾ
wavs/000126.wav,अच्छा,S4256653400325001,ˈʌcʰcʰaː
wavs/000127.wav,अच्छा अच्छा तो और मैम मैं यह पूछ रहा था जैसे कि वीवो एक्स ऐटटी प्रो के अलावा अभी कोई और नया फ़ोन आया है क्या अभी यह मालूम,S4256653400325001,ˈʌcʰcʰaː ˈʌcʰcʰaː tˈoː ɔːɾ mˈɛːm mɛ̃ jˌəh pˈuːcʰ ɾˌəhaː tʰaː ɟˈɛːseː kˈɪ ʋˈiːʋoː ˈeːks ˈɛːʈʈˌi pɾˈoː keː ʌlˈaːʋaː ˈʌbʰi kˈoːi ɔːɾ nˈʌjaː fˈoːn ˈaːjaː hɛː kːjaː ˈʌbʰi jˌəh maːlˈuːm
wavs/000128.wav,अच्छा सबसे लैटस्ट में अभी यही चल रहा है वीवो एक्स फिफ्टी प्रो ही अच्छा अच्छा तो और मैम यह जैसे सिम कौनसा जिओ का मिल रहा है क्या,S4256653400325001,ˈʌcʰcʰaː sˈʌbsˌeː lɛːʈˈʌsʈ mẽː ˈʌbʰi jˈʌhi cˈʌl ɾˌəhaː hɛː ʋˈiːʋoː ˈeːks pʰˈɪpʰʈi pɾˈoː hˈi ˈʌcʰcʰaː ˈʌcʰcʰaː tˈoː ɔːɾ mˈɛːm jˌəh ɟˈɛːseː sˈɪm kˈɔːnsˌaː ɟˈɪoː kaː mˈɪl ɾˌəhaː hɛː kːjaː
wavs/000129.wav,अच्छा उसमें क्या रिचार्ज मिल रहा कि नहीं एक महीने का,S4256653400325001,ˈʌcʰcʰaː ˈʊsmˌẽː kːjaː ɾɪcˈaːɾɟ mˈɪl ɾˌəhaː kˈɪ nˈʌhĩ ˈeːk məhˈiːneː kaː
wavs/000130.wav,ओके मैम ओके ओके थैंक्यू,S4256653400325001,ˈoːkeː mˈɛːm ˈoːkeː ˈoːkeː tʰˈɛ̃kːjuː
wavs/000131.wav,छोड़ो,S4256653400325001,cʰˈoːr.oː
wavs/000132.wav,मैंने फ्लिप्कार्ट से एक बार विवो एक्स एटी प्रो फ़ोन मंगवाया था,S4256653400325001,mˈɛ̃neː pʰlɪpkˈaːɾʈ seː ˈeːk bˈaːɾ ʋˈɪʋoː ˈeːks ˈeːʈi pɾˈoː fˈoːn mˌəŋɡəʋˈaːjaː tʰaː
wavs/000133.wav,जो कि मैंने सुना था कि बहुत ही अच्छा फ़ोन है बहुत अच्छे रिव्युज़ मिले थे तो मैंने सोचा कि ऑर्डर कर के देखता हूँ तो मैंने एक बार,S4256653400325001,ɟˈoː kˈɪ mˈɛ̃neː sˈʊnaː tʰaː kˈɪ bˈʌhʊt hˈi ˈʌcʰcʰaː fˈoːn hɛː bˈʌhʊt ˈʌcʰcʰeː ɾˈɪʋjʊz mˈɪleː tʰeː tˈoː mˈɛ̃neː sˈoːcaː kˈɪ ˈɔɾɖəɾ kˈʌɾ keː dˈeːkʰtˌaː hũ tˈoː mˈɛ̃neː ˈeːk bˈaːɾ
wavs/000134.wav,मंगवाया ऑर्डर किया विवो एक्स एटी प्रो इसके बारे में तो मैं,S4256653400325001,mˌəŋɡəʋˈaːjaː ˈɔɾɖəɾ kˈɪjaː ʋˈɪʋoː ˈeːks ˈeːʈi pɾˈoː ˈɪskˌeː bˈaːɾeː mẽː tˈoː mɛ̃
wavs/000135.wav,मेरा एक्सपीरियंस काफ़ी नेगेटिव रहा है जो मैं बताना चाहूँगा आप लोगों को कि जब मैंने ऑर्डर किया एक तो ऑर्डर जिस दिन आना था उस दिन ना आ कर लेट हुआ,S4256653400325001,mˌeːɾaː ˈeːksəpˌiːɾɪjˌəns kˈaːfi neːɡˈeːʈɪʋ ɾˌəhaː hɛː ɟˈoː mɛ̃ bətˈaːnaː caːhˈũnɡaː ˌaːp lˈoːɡõ koː kˈɪ ɟˈʌb mˈɛ̃neː ˈɔɾɖəɾ kˈɪjaː ˈeːk tˈoː ˈɔɾɖəɾ ɟˈɪs dˈɪn ˈaːnaː tʰaː ˈʊs dˈɪn nˈaː ˈaː kˈʌɾ lˈeːʈ hˈʊaː
wavs/000136.wav,आने में दो से तीन दिन लेट हो गया ठीक है और आया तो ऑर्डर मिला और उसकी पैकिंग भी बहुत अच्छी नहीं थी,S4256653400325001,ˈaːneː mẽː dˈoː seː tˈiːn dˈɪn lˈeːʈ hoː ɡˈʌjaː ʈʰˈiːk hɛː ɔːɾ ˈaːjaː tˈoː ˈɔɾɖəɾ mˈɪlaː ɔːɾ ˌʊskˌi pɛːkˈĩɡ bʰˈi bˈʌhʊt ˈʌcʰcʰi nˈʌhĩ tʰi
wavs/000137.wav,मतलब अगर वो ज़्यादा दब के आता तो हो सकता है फ़ोन टूट भी सकता था ऐसी पैकिंग थी उसकी पैकिंग अच्छी नहीं थी खुले हुए थे,S4256653400325001,mˈʌtəlˌəb ˌʌɡəɾ ʋoː zjˈaːdaː dˈʌb keː ˈaːtaː tˈoː hoː sˈʌktˌaː hɛː fˈoːn ʈˈuːʈ bʰˈi sˈʌktˌaː tʰaː ˈɛːsi pɛːkˈĩɡ tʰi ˌʊskˌi pɛːkˈĩɡ ˈʌcʰcʰi nˈʌhĩ tʰi kʰˈʊleː hˈʊeː tʰeː
wavs/000138.wav,तो ठीक है मैंने ओपन तो किया ठीक है ओपन किया फ़ोन को उसके साथ हैंडसेट एक नेक बैंड था कि मिलेगा फ़्री लेकिन नेक बैंड फ़्री नहीं मिला फ़ोन का कभर भी नही था जो नॉर्मल थिंग्स होते हैं चार्जर और एक पिन,S4256653400325001,tˈoː ʈʰˈiːk hɛː mˈɛ̃neː ˈoːpən tˈoː kˈɪjaː ʈʰˈiːk hɛː ˈoːpən kˈɪjaː fˈoːn koː ˌʊskˌeː sˈaːtʰ hˌɛ̃ɖsˈeːʈ ˈeːk nˈeːk bˈɛ̃ɖ tʰaː kˈɪ mɪlˈeːɡaː fɾˈi lˈeːkɪn nˈeːk bˈɛ̃ɖ fɾˈi nˈʌhĩ mˈɪlaː fˈoːn kaː kˈʌbʰəɾ bʰˈi nˈʌhi tʰaː ɟˈoː nˈɔrməl tʰˈĩɡs hˈoːteː hɛ̃ cˈaːɾɟəɾ ɔːɾ ˈeːk pˈɪn
wavs/000139.wav,बस यही था फ़ोन के साथ और मोबाईल का कभर भी नहीं था तो कुल मिला कर ये मेरा एक्सपीरियंस अच्छा नहीं रहा और बाक़ी बात करें तो जब मैंने फ़ोन चालू किया यूज़ करना चालू किया तो फ़ोन तो कुछ दिनों में ही हैंग करने लगा तो,S4256653400325001,bˈʌs jˈʌhi tʰaː fˈoːn keː sˈaːtʰ ɔːɾ mˌoːbaːˈiːl kaː kˈʌbʰəɾ bʰˈi nˈʌhĩ tʰaː tˈoː kˈʊl mˈɪlaː kˈʌɾ jeː mˌeːɾaː ˈeːksəpˌiːɾɪjˌəns ˈʌcʰcʰaː nˈʌhĩ ɾˌəhaː ɔːɾ bˈaːqi bˈaːt kˈʌɾẽː tˈoː ɟˈʌb mˈɛ̃neː fˈoːn cˈaːluː kˈɪjaː jˈuːz kˈʌɾnˌaː cˈaːluː kˈɪjaː tˈoː fˈoːn tˈoː kˈʊcʰ dˈɪnõ mẽː hˈi hˈɛ̃ɡ kˈʌɾnˌeː lˈʌɡaː tˈoː
wavs/000140.wav,ये काफ़ी ख़राब एक्सपीरियंस रहा कि क्योंकि मैंने सुना था कि फ़ोन विवो का बहुत अच्छा था उसकी कैमरा क्वालिटी बहुत अच्छी होती है मगर कैमरा क्वालटी बहुत ख़राब निकली है वैसा कुछ लगा नहीं जिस प्रकार से रिव्यु दिया गया था,S4256653400325001,jeː kˈaːfi xəɾˈaːb ˈeːksəpˌiːɾɪjˌəns ɾˌəhaː kˈɪ kːjˈõkɪ mˈɛ̃neː sˈʊnaː tʰaː kˈɪ fˈoːn ʋˈɪʋoː kaː bˈʌhʊt ˈʌcʰcʰaː tʰaː ˌʊskˌi kˈɛːmɾˌaː kʋˈaːlɪʈˌi bˈʌhʊt ˈʌcʰcʰi hˈoːti hɛː mˈʌɡəɾ kˈɛːmɾˌaː kʋˈaːlʈˌi bˈʌhʊt xəɾˈaːb nˈɪklˌi hɛː ʋˈɛːsaː kˈʊcʰ lˈʌɡaː nˈʌhĩ ɟˈɪs pɾəkˈaːɾ seː ɾˈɪʋjʊ dˈɪjaː ɡˈʌjaː tʰaː
wavs/000141.wav,तो ये मेरा एक्सपीरियंस काफ़ी मतलब अच्छा नहीं रहा फ़ोन को ले कर फ्लिप्कार्ट को से ऑर्डर करने पर,S4256653400325001,tˈoː jeː mˌeːɾaː ˈeːksəpˌiːɾɪjˌəns kˈaːfi mˈʌtəlˌəb ˈʌcʰcʰaː nˈʌhĩ ɾˌəhaː fˈoːn koː lˈeː kˈʌɾ pʰlɪpkˈaːɾʈ koː seː ˈɔɾɖəɾ kˈʌɾnˌeː pˈʌɾ
wavs/000142.wav,और फ़ोन काफ़ी अच्छा नहीं चल रहा है स्लो चल रहा है एक्टिविटीज़ सही नहीं हो रही है फ़ोन की बस कुल मिला कर एक्सपीरियंस बहुत ख़राब था,S4256653400325001,ɔːɾ fˈoːn kˈaːfi ˈʌcʰcʰaː nˈʌhĩ cˈʌl ɾˌəhaː hɛː slˈoː cˈʌl ɾˌəhaː hɛː ˈeːkʈɪʋˌɪʈiz sˈʌhi nˈʌhĩ hoː ɾˌəhi hɛː fˈoːn ki bˈʌs kˈʊl mˈɪlaː kˈʌɾ ˈeːksəpˌiːɾɪjˌəns bˈʌhʊt xəɾˈaːb tʰaː
wavs/000143.wav,बैतूल ज़िले में स्वास्थ्य सेवा तो बहुत अच्छी है यहाँ पे जगह जगह पे डिसपेंसरीज़ ब्लड सर्विसेज़ और हेल्थ सेंटर बनाए हुए हैं,S4256653400325001,bɛːtˈuːl zˈɪleː mẽː sʋˈaːstʰjə sˈeːʋaː tˈoː bˈʌhʊt ˈʌcʰcʰi hɛː jˈʌhã pˈeː ɟˈʌɡəh ɟˈʌɡəh pˈeː ɖˌɪspˌẽːsɾˈiːz blˈʌɖ sˌərʋɪsˈeːz ɔːɾ hˈeːltʰ sˈẽːʈəɾ bənˈaːeː hˈʊeː hɛ̃
wavs/000144.wav,एक सरकारी अस्पताल भी बनाई हुई है जहाँ पे हर तरीके की सुविधा मिली हुई है वो भी मुफ़्त में लोगों के लिए और,S4256653400325001,ˈeːk sˌəɾkˈaːɾi ˌʌspətˈaːl bʰˈi bənˈaːi hˈʊi hɛː ɟˈʌhã pˈeː hˈʌɾ təɾˈiːkeː ki sˈʊʋɪdʰˌaː mˈɪli hˈʊi hɛː ʋoː bʰˈi mˈʊft mẽː lˈoːɡõ keː lˈɪeː ɔːɾ
