wav,text,speaker,phonemes
wavs/000080.wav,तो यह हमें सारी जानकारी देते हैं इसके अलावा इनकी मदद से हम अपने आस पास के बारे में बहुत सारी जानकारियों को प्राप्त कर पाते हैं और मीडिया पर ज़्यादा दिन ध्यान देने की हमको फिर ज़रूरत नहीं पड़ती हम समाचार पत्र पढ़ लो,S4256665100329604,tˈoː jˌəh hˈʌmẽː sˈaːɾi ɟˌaːnkˈaːɾi dˈeːteː hɛ̃ ˈɪskˌeː ʌlˈaːʋaː ˈɪnkˌi mˈʌdəd seː hˌəm ˈʌpnˌeː ˈaːs pˈaːs keː bˈaːɾeː mẽː bˈʌhʊt sˈaːɾi ɟˌaːnkˈaːɾɪjˌõ koː pɾˈaːpt kˈʌɾ pˈaːteː hɛ̃ ɔːɾ mˈiːɖɪjˌaː pˈʌɾ zjˈaːdaː dˈɪn dʰjˈaːn dˈeːneː ki hˈʌmkˌoː pʰˈɪɾ zəɾˈuːɾət nˈʌhĩ pˈʌr.tˌi hˌəm sˌəmaːcˈaːɾ pˈʌtɾə pˈʌr.h lˈoː
wavs/000081.wav,तो उसी के माध्यम से हमें सारी कवरेज मिल जाती है तो हम ख़ुद से कहीं पर भी जाकर कोई भी कवरेज नहीं देखते हैं,S4256665100329604,tˈoː ˈʊsi keː mˈaːdʰjəm seː hˈʌmẽː sˈaːɾi kˌəʋɾˈeːɟ mˈɪl ɟˈaːti hɛː tˈoː hˌəm xˈʊd seː kˈʌhĩ pˈʌɾ bʰˈi ɟˈaːkəɾ kˈoːi bʰˈi kˌəʋɾˈeːɟ nˈʌhĩ dˈeːkʰtˌeː hɛ̃
wavs/000082.wav,हलो हलो क्या मेरी बात डॉक्टर नेहा से हो रही है,S4256665100329604,hˈʌloː hˈʌloː kːjaː mˌeːɾi bˈaːt ɖˈɔkʈəɾ nˈeːhaː seː hoː ɾˌəhi hɛː
wavs/000083.wav,डॉक्टर मुझे आपका नंबर मेरी फ़्रेंड ने दिया है साक्शी ने उन्होंने बताया कि आप बहुत ही अच्छी मतलब साइकोलॉजी आप दिमाग का बहुत ज़्यादा मतलब आपको ज्ञान है तो आप बहुत अच्छे से इलाज करते हो,S4256665100329604,ɖˈɔkʈəɾ mˌʊɟʰeː ˌaːpkˌaː nˈʌmbəɾ mˌeːɾi fɾˈẽːɖ nˈeː dˈɪjaː hɛː sˈaːkʃi nˈeː ʊnhˈõneː bətˈaːjaː kˈɪ ˌaːp bˈʌhʊt hˈi ˈʌcʰcʰi mˈʌtəlˌəb sˌaːɪkˈoːlɔɟˌi ˌaːp dɪmˈaːɡ kaː bˈʌhʊt zjˈaːdaː mˈʌtəlˌəb ˌaːpkˌoː ɡjˈaːn hɛː tˈoː ˌaːp bˈʌhʊt ˈʌcʰcʰeː seː ɪlˈaːɟ kˈʌɾtˌeː hoː
wavs/000084.wav,मैम मुझे क्या है ना जो सर दर्द की बिमारी बहुत ज़्यादा है मतलब मुझे क्या होता है कि ऐसी चीज़ें,S4256665100329604,mˈɛːm mˌʊɟʰeː kːjaː hɛː nˈaː ɟˈoː sˈʌɾ dˈʌɾd ki bɪmˈaːɾi bˈʌhʊt zjˈaːdaː hɛː mˈʌtəlˌəb mˌʊɟʰeː kːjaː hˈoːtaː hɛː kˈɪ ˈɛːsi cˈiːzẽː
wavs/000085.wav,मैं कुछ भी सोचती हूँ तो मेरा सर बहुत दुखने लग जाता है मुझे अगर कोई पूछे कि आपके जीवन में क्या चल रहा है तो सर दुखने लग जाएगा,S4256665100329604,mɛ̃ kˈʊcʰ bʰˈi sˈoːctˌi hũ tˈoː mˌeːɾaː sˈʌɾ bˈʌhʊt dˈʊkʰnˌeː lˈʌɡ ɟˈaːtaː hɛː mˌʊɟʰeː ˌʌɡəɾ kˈoːi pˈuːcʰeː kˈɪ ˌaːpkˌeː ɟˈiːʋən mẽː kːjaː cˈʌl ɾˌəhaː hɛː tˈoː sˈʌɾ dˈʊkʰnˌeː lˈʌɡ ɟaːˈeːɡaː
wavs/000086.wav,कोई मुझे कुछ और बोल दे तो मुझे सर बहुत दुखने लग जाता है आप बता सकते हैं मेरा इतना सर क्यों दर्द होता है और इसका <unintelligible> कैसे ठीक करूँ,S4256665100329604,kˈoːi mˌʊɟʰeː kˈʊcʰ ɔːɾ bˈoːl dˈeː tˈoː mˌʊɟʰeː sˈʌɾ bˈʌhʊt dˈʊkʰnˌeː lˈʌɡ ɟˈaːtaː hɛː ˌaːp bˈʌtaː sˈʌktˌeː hɛ̃ mˌeːɾaː ˈɪtnˌaː sˈʌɾ kːjˈõ dˈʌɾd hˈoːtaː hɛː ɔːɾ ˌɪskˌaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) kˈɛːseː ʈʰˈiːk kˈʌɾũ
wavs/000087.wav,हाँ मुझे यह बात तो सही कही आपने लेकिन ऐसा होता नहीं है ना मैम क्या है ना कोई ना कोई बोल ही देता है और अपने दिमाग में आई जाती है बात तो मैं अपने आप को शांत कैसे रखूँ और यह कोई भी कुछ भी बोल देता है तो सर दुखने लग ही जाता है तो यह एक मेडिकल जो समस्या है ना मुझे पिछले चार महीने से बहुत ज़्यादा हो रही है,S4256665100329604,hˈã mˌʊɟʰeː jˌəh bˈaːt tˈoː sˈʌhi kˈʌhi ˈaːpnˌeː lˈeːkɪn ˈɛːsaː hˈoːtaː nˈʌhĩ hɛː nˈaː mˈɛːm kːjaː hɛː nˈaː kˈoːi nˈaː kˈoːi bˈoːl hˈi dˈeːtaː hɛː ɔːɾ ˈʌpnˌeː dɪmˈaːɡ mẽː ˈaːi ɟˈaːti hɛː bˈaːt tˈoː mɛ̃ ˈʌpnˌeː ˌaːp koː ʃˈãt kˈɛːseː ɾˈʌkʰũ ɔːɾ jˌəh kˈoːi bʰˈi kˈʊcʰ bʰˈi bˈoːl dˈeːtaː hɛː tˈoː sˈʌɾ dˈʊkʰnˌeː lˈʌɡ hˈi ɟˈaːtaː hɛː tˈoː jˌəh ˈeːk mˈeːɖɪkˌəl ɟˈoː səmˈʌsjaː hɛː nˈaː mˌʊɟʰeː pˈɪcʰlˌeː cˈaːɾ məhˈiːneː seː bˈʌhʊt zjˈaːdaː hoː ɾˈəhi hɛː
wavs/000088.wav,तो आप बताइए ना मैं क्या कर सकती हूँ इसके लिए क्या मैम,S4256665100329604,tˈoː ˌaːp bətˈaːɪˌeː nˈaː mɛ̃ kːjaː kˈʌɾ sˈʌktˌi hũ ˈɪskˌeː lˈɪeː kːjaː mˈɛːm
wavs/000089.wav,नो मैम बस है ना वह जो नॉर्मल या फ़ार्मेसी की दुकान से है ना वह और सर दर्द की गोली आती है ना वह ले लेकर खाई है पर उससे अब कोई आराम नहीं लग रहा है,S4256665100329604,nˈoː mˈɛːm bˈʌs hɛː nˈaː ʋˌəh ɟˈoː nˈɔrməl jˈaː fˈaːrmeːsˌi ki dʊkˈaːn seː hɛː nˈaː ʋˌəh ɔːɾ sˈʌɾ dˈʌɾd ki ɡˈoːli ˈaːti hɛː nˈaː ʋˌəh lˈeː lˈeːkəɾ kʰˈaːi hɛː pˈʌɾ ˈʊssˌeː ˈʌb kˈoːi aːɾˈaːm nˈʌhĩ lˈʌɡ ɾˌəhaː hɛː
wavs/000090.wav,अच्छा मैम यह आपका क्लिनिक कहाँ पर है,S4256665100329604,ˈʌcʰcʰaː mˈɛːm jˌəh ˌaːpkˌaː klˈɪnɪk kˈʌhã pˈʌɾ hɛː
wavs/000091.wav,अच्छा मैम यह कितने बजे से कितने बजे तक खुला रहता है,S4256665100329604,ˈʌcʰcʰaː mˈɛːm jˌəh kˈɪtnˌeː bˈʌɟeː seː kˈɪtnˌeː bˈʌɟeː tˌək kʰˈʊlaː ɾˈʌhətˌaː hɛː
wavs/000092.wav,सुबह दस से शाम के पाँच बजे तक और मैम क्या है ना मैं एक जगह पर जॉब करती हूँ तो वहाँ पर मुझे ना संडे के दिन ही छुट्टी मिल पाती है तो मैं संडे के दिन आ पाऊँगी तो संडे के दिन खुला रहेगा,S4256665100329604,sˈʊbəh dˈʌs seː ʃˈaːm keː pˈãnc bˈʌɟeː tˌək ɔːɾ mˈɛːm kːjaː hɛː nˈaː mɛ̃ ˈeːk ɟˈʌɡəh pˈʌɾ ɟˈɔb kˈʌɾtˌi hũ tˈoː ʋˈʌhã pˈʌɾ mˌʊɟʰeː nˈaː sˈʌɳɖeː keː dˈɪn hˈi cʰˈʊʈʈi mˈɪl pˈaːti hɛː tˈoː mɛ̃ sˈʌɳɖeː keː dˈɪn ˈaː paːˈunɡi tˈoː sˈʌɳɖeː keː dˈɪn kʰˈʊlaː ɾəhˈeːɡaː
wavs/000093.wav,तो संडे के दिन तो फ़ुल डे के लिए खुला रहता या फिर ऐसा तो नहीं है कि हाफ़ डे रहता है उस दिन,S4256665100329604,tˈoː sˈʌɳɖeː keː dˈɪn tˈoː fˈʊl ɖˈeː keː lˈɪeː kʰˈʊlaː ɾˈʌhətˌaː jˈaː pʰˈɪɾ ˈɛːsaː tˈoː nˈʌhĩ hɛː kˈɪ hˈaːf ɖˈeː ɾˈʌhətˌaː hɛː ˈʊs dˈɪn
wavs/000094.wav,अच्छा मैम और इसके लिए आप अभी से मेरा अपॉइनमेंट ले लेंगी या उसी समय अपॉइनमेंट लेना पड़ेगा,S4256665100329604,ˈʌcʰcʰaː mˈɛːm ɔːɾ ˈɪskˌeː lˈɪeː ˌaːp ˈʌbʰi seː mˌeːɾaː ˌʌpɔˌɪnmˈẽːʈ lˈeː lˈẽːɡi jˈaː ˈʊsi sˈʌmˌɛj ˌʌpɔˌɪnmˈẽːʈ lˈeːnaː pər.ˈeːɡaː
wavs/000095.wav,अच्छा ठीक है मैम तो मैं आती हूँ संडे के दिन आप मेरा नंबर नाम नोट करके रखना मेरा अपॉइनमेंट से भी बुक कर लेना अगर उस दिन मेरे को भीड़ में क्या है ना मैं ज़्यादा देर तक खड़ी नहीं रहे पाऊँगी ठीक है मैम,S4256665100329604,ˈʌcʰcʰaː ʈʰˈiːk hɛː mˈɛːm tˈoː mɛ̃ ˈaːti hũ sˈʌɳɖeː keː dˈɪn ˌaːp mˌeːɾaː nˈʌmbəɾ nˈaːm nˈoːʈ kˈʌɾkˌeː ɾˈʌkʰnˌaː mˌeːɾaː ˌʌpɔˌɪnmˈẽːʈ seː bʰˈi bˈʊk kˈʌɾ lˈeːnaː ˌʌɡəɾ ˈʊs dˈɪn mˌeːɾeː koː bʰˈiːr. mẽː kːjaː hɛː nˈaː mɛ̃ zjˈaːdaː dˈeːɾ tˌək kʰˈʌr.i nˈʌhĩ ɾˌəheː paːˈunɡi ʈʰˈiːk hɛː mˈɛːm
wavs/000096.wav,मेरा नाम है यह रानी काकुरिया,S4256665100329604,mˌeːɾaː nˈaːm hɛː jˌəh ɾˈaːni kˈaːkʊɾˌɪjaː
wavs/000097.wav,ठीक है,S4256665100329604,ʈʰˈiːk hɛː
wavs/000098.wav,मेरे तेलंगाना ग्रामीण बैंक खाते में कितना पैसा बचा है,S4256665100329604,mˌeːɾeː tˌeːlŋɡˈaːnaː ɡɾaːmˈiːɳ bˈɛ̃k kʰˈaːteː mẽː kˈɪtnˌaː pˈɛːsaː bˈʌcaː hɛː
wavs/000099.wav,हेलो क्या मेरी बात राम नारायण रेस्टुरेंट से हो रही है जी मैं आपकी रेगुलर कस्टमर रानू काकोरिया बात कर रही हूँ,S4256665100329604,hˈeːloː kːjaː mˌeːɾi bˈaːt ɾˈaːm naːɾˈaːjəɳ ɾˈeːsʈʊɾˌẽːʈ seː hoː ɾˌəhi hɛː ɟˈi mɛ̃ ˌaːpkˌi ɾˈeːɡʊlˌəɾ kˈʌsʈəmˌəɾ ɾˈaːnuː kaːkˈoːɾɪjˌaː bˈaːt kˈʌɾ ɾˌəhi hũ
wavs/000100.wav,वैसे तो आपको मेरे बारे में सब पता है इसी कारण से आप डेली मुझे रात में खाना मेरे एड्रेस पर डिलीवर कर देते थे और मुझे ये भी तक नहीं बताना पड़ता कि डेली आप मुझे वही खाना भेजते हो क्योंकि मैंने आपको एक बार बता दिया था,S4256665100329604,ʋˈɛːseː tˈoː ˌaːpkˌoː mˌeːɾeː bˈaːɾeː mẽː sˈʌb pˈʌtaː hɛː ˈɪsi kˈaːɾəɳ seː ˌaːp ɖˈeːli mˌʊɟʰeː ɾˈaːt mẽː kʰˈaːnaː mˌeːɾeː ˈeːɖɾeːs pˈʌɾ ɖɪlˈiːʋəɾ kˈʌɾ dˈeːteː tʰeː ɔːɾ mˌʊɟʰeː jeː bʰˈi tˌək nˈʌhĩ bətˈaːnaː pˈʌr.tˌaː kˈɪ ɖˈeːli ˌaːp mˌʊɟʰeː ʋˈʌhi kʰˈaːnaː bʰˈeːɟtˌeː hoː kːjˈõkɪ mˈɛ̃neː ˌaːpkˌoː ˈeːk bˈaːɾ bˈʌtaː dˈɪjaː tʰaː
wavs/000101.wav,कि मुझे है न रात के खाने में है न दाल सब्जी और एक सब्जी और थोड़ा सलाद ही लगता है बस कभी कभार ऐसा होता है कि मैं अपना खाना चेंज करवाती हूँ दूसरा कुछ ऑर्डर दे देती हूँ बाकी तो यही मेरा नियमित रूप से लेने वाला खाना है और जो मुझे आप रोज भेज देते हो लेकिन क्या है न मुझे थोड़ा सा न चेंज करवाना था,S4256665100329604,kˈɪ mˌʊɟʰeː hɛː nˈə ɾˈaːt keː kʰˈaːneː mẽː hɛː nˈə dˈaːl sˈʌbɟi ɔːɾ ˈeːk sˈʌbɟi ɔːɾ tʰˈoːr.aː səlˈaːd hˈi lˈʌɡtˌaː hɛː bˈʌs kˈʌbʰi kəbʰˈaːɾ ˈɛːsaː hˈoːtaː hɛː kˈɪ mɛ̃ ˈʌpnˌaː kʰˈaːnaː cˈẽːɟ kˌəɾʋˈaːti hũ dˈuːsɾˌaː kˈʊcʰ ˈɔɾɖəɾ dˈeː dˈeːti hũ bˈaːki tˈoː jˈʌhi mˌeːɾaː nˈɪjmˌɪt ɾˈuːp seː lˈeːneː ʋˈaːlaː kʰˈaːnaː hɛː ɔːɾ ɟˈoː mˌʊɟʰeː ˌaːp ɾˈoːɟ bʰˈeːɟ dˈeːteː hoː lˈeːkɪn kːjaː hɛː nˈə mˌʊɟʰeː tʰˈoːr.aː sˈaː nˈə cˈẽːɟ kˌəɾʋˈaːnaː tʰˈaː
wavs/000102.wav,खाना तो वही भेजना है आपको खाने में कोई चेंज नहीं कराना पर क्या है न जैसा रोज मैं आपको फोन लगा कर नहीं बोलती आप रोज रात को रोजाना खाना भेज देते हो खाना भी नहीं बताना पड़ता ना ही एड्रेस भी नहीं बताना पड़ता लेकिन क्या है न,S4256665100329604,kʰˈaːnaː tˈoː ʋˈʌhi bʰˈeːɟnˌaː hɛː ˌaːpkˌoː kʰˈaːneː mẽː kˈoːi cˈẽːɟ nˈʌhĩ kəɾˈaːnaː pˈʌɾ kːjaː hɛː nˈə ɟˈɛːsaː ɾˈoːɟ mɛ̃ ˌaːpkˌoː pʰˈoːn lˈʌɡaː kˈʌɾ nˈʌhĩ bˈoːltˌi ˌaːp ɾˈoːɟ ɾˈaːt koː ɾoːɟˈaːnaː kʰˈaːnaː bʰˈeːɟ dˈeːteː hoː kʰˈaːnaː bʰˈi nˈʌhĩ bətˈaːnaː pˈʌr.tˌaː nˈaː hˈi ˈeːɖɾeːs bʰˈi nˈʌhĩ bətˈaːnaː pˈʌr.tˌaː lˈeːkɪn kːjaː hɛː nˈə
wavs/000103.wav,कि जो मेरा घर था न जहाँ पर आप खाना भेजते थे जो एड्रेस था वो क्या है न चेंज हो गया है,S4256665100329604,kˈɪ ɟˈoː mˌeːɾaː ɡʰˈʌɾ tʰaː nˈə ɟˈʌhã pˈʌɾ ˌaːp kʰˈaːnaː bʰˈeːɟtˌeː tʰeː ɟˈoː ˈeːɖɾeːs tʰaː ʋoː kːjaː hɛː nˈə cˈẽːɟ hoː ɡˈʌjaː hɛː
wavs/000104.wav,मैं वहाँ किराये से रहती थी और वहाँ पर कुछ समस्या आ रही थी मुझे वो मकान मालिक से और भी कुछ अन्य समस्या थी तो मैंने वो जो रूम था वो छोड़ दिया है और एक नये रूम में शिफ्ट हो गई हूँ,S4256665100329604,mɛ̃ ʋˈʌhã kɪɾˈaːjeː seː ɾˈʌhətˌi tʰi ɔːɾ ʋˈʌhã pˈʌɾ kˈʊcʰ səmˈʌsjaː ˈaː ɾˌəhi tʰi mˌʊɟʰeː ʋoː məkˈaːn mˈaːlɪk seː ɔːɾ bʰˈi kˈʊcʰ ˈʌnjə səmˈʌsjaː tʰi tˈoː mˈɛ̃neː ʋoː ɟˈoː ɾˈuːm tʰaː ʋoː cʰˈoːr. dˈɪjaː hɛː ɔːɾ ˈeːk nˈʌjeː ɾˈuːm mẽː ʃˈɪpʰʈ hoː ɡˈʌi hũ
wavs/000105.wav,तो आप मेरा नया एड्रेस नोट कर लीजिए और आप डेली अब है न इसी एड्रेस पर अब खाना डिलीवर करिएगा आप एड्रेस लिख लीजिए या फिर मैं आपको मेसेज कर दूँ,S4256665100329604,tˈoː ˌaːp mˌeːɾaː nˈʌjaː ˈeːɖɾeːs nˈoːʈ kˈʌɾ lˈiːɟɪˌeː ɔːɾ ˌaːp ɖˈeːli ˈʌb hɛː nˈə ˈɪsi ˈeːɖɾeːs pˈʌɾ ˈʌb kʰˈaːnaː ɖɪlˈiːʋəɾ kˌəɾɪˈeːɡaː ˌaːp ˈeːɖɾeːs lˈɪkʰ lˈiːɟɪˌeː jˈaː pʰˈɪɾ mɛ̃ ˌaːpkˌoː meːsˈeːɟ kˈʌɾ dˈũ
wavs/000106.wav,हाँ लिख लीजिए आप पेन अगर आपके पास होगा तो,S4256665100329604,hˈã lˈɪkʰ lˈiːɟɪˌeː ˌaːp pˈeːn ˌʌɡəɾ ˌaːpkˌeː pˈaːs hˈoːɡaː tˈoː
wavs/000107.wav,हाँ ठीक है लिखिए एड्रेस लल्ली चौक कोठी बजार बैतुल ठीक है तो आप इसी एड्रेस पर रोज खाना भिजवाइएगा धन्यवाद,S4256665100329604,hˈã ʈʰˈiːk hɛː lˈɪkʰɪˌeː ˈeːɖɾeːs lˈʌlli cˈɔːk kˈoːʈʰi bəɟˈaːɾ bˈɛːtʊl ʈʰˈiːk hɛː tˈoː ˌaːp ˈɪsi ˈeːɖɾeːs pˈʌɾ ɾˈoːɟ kʰˈaːnaː bʰˌɪɟʋˌaːɪˈeːɡaː dʰˌənjəʋˈaːd
wavs/000108.wav,मैं चिकन ब्रेस्त को कितनी देर तक भूनूँ,S4256665100329604,mɛ̃ cˈɪkən bɾˈeːst koː kˈɪtnˌi dˈeːɾ tˌək bʰˈuːnũ
wavs/000109.wav,आठ लाख पछत्तर हजार दो सौ बीस साठ लाख दो हजार दो सौ चालीस पाँच लाख उन्नीस सौ संतानबे दो लाख पाँच हजार दो सौ बीस एक लाख नौ हजार दो सौ चालीस,S4256665100329604,ˈaːʈʰ lˈaːkʰ pəcʰˈʌtːəɾ həɟˈaːɾ dˈoː sˈɔː bˈiːs sˈaːʈʰ lˈaːkʰ dˈoː həɟˈaːɾ dˈoː sˈɔː caːlˈiːs pˈãnc lˈaːkʰ ʊnnˈiːs sˈɔː səntˈaːnbˌeː dˈoː lˈaːkʰ pˈãnc həɟˈaːɾ dˈoː sˈɔː bˈiːs ˈeːk lˈaːkʰ nˈɔː həɟˈaːɾ dˈoː sˈɔː caːlˈiːs
wavs/000110.wav,इंदौर भोपाल ग्वालियर,S4256665100329604,ĩdˈɔːɾ bʰoːpˈaːl ɡʋˈaːlɪjˌəɾ
wavs/000111.wav,बैतूल छिन्दवाड़ा,S4256665100329604,bɛːtˈuːl cʰˌɪndəʋˈaːr.aː
wavs/000112.wav,हाँ,S4256665100329604,hˈã
wavs/000113.wav,फ़ोरग्रीन ऑर्गेनिक कोकोनत तेल मिसा सिंथौल डीओ पाउडर के बजाय,S4256665100329604,fˌoːɾɡɾˈiːn ɔɾɡˈeːnɪk koːkˈoːnət tˈeːl mˈɪsaː sĩtʰˈɔːl ɖˈiːoː pˈaːʊɖˌəɾ keː bəɟˈaːj
wavs/000114.wav,मैंने ड्रॉइंग बनाना कॉलेज में नहीं बल्कि स्कूल में सीखा था स्कूल में भी किसी टीचर या शिक्षक ने मुझे ड्रॉइंग बनाना नहीं सिखाया था,S4256665100329604,mˈɛ̃neː ɖɾɔˈĩɡ bənˈaːnaː kɔlˈeːɟ mẽː nˈʌhĩ bˈʌlkɪ skˈuːl mẽː sˈiːkʰaː tʰaː skˈuːl mẽː bʰˈi kˈɪsi ʈˈiːcəɾ jˈaː ʃˈɪkʃək nˈeː mˌʊɟʰeː ɖɾɔˈĩɡ bənˈaːnaː nˈʌhĩ sɪkʰˈaːjaː tʰaː
wavs/000115.wav,मैंने ड्रॉइंग अपने आप सीखा था मतलब खुद से ही बनाना चा बनाने लग गई थी मैं खुद से बनाती थी प्रैक्टिस करती थी,S4256665100329604,mˈɛ̃neː ɖɾɔˈĩɡ ˈʌpnˌeː ˌaːp sˈiːkʰaː tʰaː mˈʌtəlˌəb kʰˈʊd seː hˈi bənˈaːnaː cˈaː bənˈaːneː lˈʌɡ ɡˈʌi tʰi mɛ̃ kʰˈʊd seː bənˈaːti tʰi pɾˈɛːkʈɪs kˈʌɾtˌi tʰi
wavs/000116.wav,ऐसा होता था कि पहले क्या होता था कि हम लोग जो स्कूल में पढ़ते थे वहाँ पर बुक में कुछ डायग्राम हुआ करते थे स्ट्रक्चर होते थे जिनको हमें अपनी कॉपी पर भी बनाना पड़ता था,S4256665100329604,ˈɛːsaː hˈoːtaː tʰaː kˈɪ pˈʌhəlˌeː kːjaː hˈoːtaː tʰaː kˈɪ hˌəm lˈoːɡ ɟˈoː skˈuːl mẽː pˈʌr.hətˌeː tʰeː ʋˈʌhã pˈʌɾ bˈʊk mẽː kˈʊcʰ ɖˌaːjɡɾˈaːm hˈʊaː kˈʌɾtˌeː tʰeː sʈɾˈʌkcəɾ hˈoːteː tʰeː ɟˈɪnkˌoː hˈʌmẽː ˈʌpnˌi kˈɔpi pˈʌɾ bʰˈi bənˈaːnaː pˈʌr.tˌaː tʰaː
wavs/000117.wav,तो ऐसा होता था कि जो बुक में हमें डायग्राम है उसे हमें अपनी नोटबुक में बनाना होता था तो मैंने उसे एक शौक के रुप में ट्राय किया तो मैंने उस समय एक ड्रॉइंग बुक खरीदी,S4256665100329604,tˈoː ˈɛːsaː hˈoːtaː tʰaː kˈɪ ɟˈoː bˈʊk mẽː hˈʌmẽː ɖˌaːjɡɾˈaːm hɛː ˈʊseː hˈʌmẽː ˈʌpnˌi nˈoːʈbˌʊk mẽː bənˈaːnaː hˈoːtaː tʰaː tˈoː mˈɛ̃neː ˈʊseː ˈeːk ʃˈɔːk keː ɾˈʊp mẽː ʈɾˈaːj kˈɪjaː tˈoː mˈɛ̃neː ˈʊs sˈʌmˌɛj ˈeːk ɖɾɔˈĩɡ bˈʊk kʰəɾˈiːdi
wavs/000118.wav,फिर क्योंकि नोटबुक में तो अपन जो टॉपिक है उससे रिलेटेड ही कुछ भी बना सकते हैं आप मुझे अपने हिसाब से अगर कोई ड्रॉइंग करनी हो जैसे नेचर की प्रकृति की या किसी इंसान की या कार्टून ही क्यों ना ड्रॉ करना हो,S4256665100329604,pʰˈɪɾ kːjˈõkɪ nˈoːʈbˌʊk mẽː tˈoː ˈʌpən ɟˈoː ʈˈɔpɪk hɛː ˈʊssˌeː ɾˌɪleːʈˈeːɖ hˈi kˈʊcʰ bʰˈi bˈʌnaː sˈʌktˌeː hɛ̃ ˌaːp mˌʊɟʰeː ˈʌpnˌeː hɪsˈaːb seː ˌʌɡəɾ kˈoːi ɖɾɔˈĩɡ kˈʌɾnˌi hoː ɟˈɛːseː nˈeːcəɾ ki pɾˈʌkɾɪtˌɪ ki jˈaː kˈɪsi ĩsˈaːn ki jˈaː kˈaːɾʈuːn hˈi kːjˈõ nˈaː ɖɾˈɔ kˈʌɾnˌaː hoː
wavs/000119.wav,तो उसको मैं अपनी नोटबुक में ड्रॉ नहीं कर सकती इसीलिए मैंने एक ड्रॉइंग बुक खरीदी थी उस पर मैं शुरु में ऐसे ही प्रकृति से घर पर्वत पहाड़ ऐसी ड्रॉइंग बनाती थी,S4256665100329604,tˈoː ˈʊskˌoː mɛ̃ ˈʌpnˌi nˈoːʈbˌʊk mẽː ɖɾˈɔ nˈʌhĩ kˈʌɾ sˈʌktˌi ɪsˈiːlɪˌeː mˈɛ̃neː ˈeːk ɖɾɔˈĩɡ bˈʊk kʰəɾˈiːdi tʰi ˈʊs pˈʌɾ mɛ̃ ʃˈʊɾʊ mẽː ˈɛːseː hˈi pɾˈʌkɾɪtˌɪ seː ɡʰˈʌɾ pˈʌrʋət pəhˈaːr. ˈɛːsi ɖɾɔˈĩɡ bənˈaːti tʰi
wavs/000120.wav,हालाँकि शुरु में मुझसे गलती हुई लेकिन धीरे धीरे मैंने वो अपनी ये जो ड्रॉइंग थी उसको सुधारा और काफ़ी एक ठीक अच्छी कर लेती हूँ मैं ड्रॉइंग,S4256665100329604,haːlˈãnkɪ ʃˈʊɾʊ mẽː mˈʊɟʰsˌeː ɡˈʌltˌi hˈʊi lˈeːkɪn dʰˈiːɾeː dʰˈiːɾeː mˈɛ̃neː ʋoː ˈʌpnˌi jeː ɟˈoː ɖɾɔˈĩɡ tʰi ˈʊskˌoː sʊdʰˈaːɾaː ɔːɾ kˈaːfi ˈeːk ʈʰˈiːk ˈʌcʰcʰi kˈʌɾ lˈeːti hũ mɛ̃ ɖɾɔˈĩɡ
wavs/000121.wav,बहुत परफेक्ट नहीं लेकिन ठीक कर लेती हूँ अभी भी मेरे पास वो ड्रॉइंग बुक मौजूद है जिसमें मैंने ड्रॉइंग बनाना सीखा था और काफ़ी ड्रॉइंग्स बनाई थी,S4256665100329604,bˈʌhʊt pˌəɾpʰˈeːkʈ nˈʌhĩ lˈeːkɪn ʈʰˈiːk kˈʌɾ lˈeːti hũ ˈʌbʰi bʰˈi mˌeːɾeː pˈaːs ʋoː ɖɾɔˈĩɡ bˈʊk mɔːɟˈuːd hɛː ɟˈɪsmˌẽː mˈɛ̃neː ɖɾɔˈĩɡ bənˈaːnaː sˈiːkʰaː tʰaː ɔːɾ kˈaːfi ɖɾɔˈĩɡs bənˈaːi tʰi
wavs/000122.wav,मेरे जो मित्र होते मेरे जो फ्रेंड्स हैं या फ़िर मेरे पहचान के कोई भी इंसान हैं,S4256665100329604,mˌeːɾeː ɟˈoː mˈɪtɾə hˈoːteː mˌeːɾeː ɟˈoː pʰɾˈẽːɖs hɛ̃ jˈaː fˈɪɾ mˌeːɾeː pˌəhəcˈaːn keː kˈoːi bʰˈi ĩsˈaːn hɛ̃
