wav,text,speaker,phonemes
wavs/000194.wav,तो हम लोग बोले थे कि नहीं वो मंदिर बहुत अच्छा है हम लोग घूमें हैं यहाँ पर जाते हैं हनुमान गढ़ी भी दर्शन मंदिर रहता है या पर तो हम लोग जैसे उसका रील बनाते थे और फोटो राम मंदिर के में अंदर नहीं खींचने देते उसके बाहर का हम लोग फोटो खींचे हैं उसका फोटो पोस्ट डालते हैं,S4258897500332353,tˈoː hˌəm lˈoːɡ bˈoːleː tʰeː kˈɪ nˈʌhĩ ʋoː mˈʌndɪɾ bˈʌhʊt ˈʌcʰcʰaː hɛː hˌəm lˈoːɡ ɡʰˈuːmẽː hɛ̃ jˈʌhã pˈʌɾ ɟˈaːteː hɛ̃ hˌənʊmˈaːn ɡˈʌr.hi bʰˈi dˈʌrʃən mˈʌndɪɾ ɾˈʌhətˌaː hɛː jˈaː pˈʌɾ tˈoː hˌəm lˈoːɡ ɟˈɛːseː ˌʊskˌaː ɾˈiːl bənˈaːteː tʰeː ɔːɾ pʰˈoːʈoː ɾˈaːm mˈʌndɪɾ keː mẽː ˈʌndəɾ nˈʌhĩ kʰˈĩcnˌeː dˈeːteː ˌʊskˌeː bˈaːhəɾ kaː hˌəm lˈoːɡ pʰˈoːʈoː kʰˈĩceː hɛ̃ ˌʊskˌaː pʰˈoːʈoː pˈoːsʈ ɖˈaːltˌeː hɛ̃
wavs/000195.wav,और लोग को पसंद होता चॉइस होता है तो वो लोग जिसको समझ में नहीं आता वो कमेन्ट में पूछता है हम लोग से तो हमको उसका जवाब देते हैं,S4258897500332353,ɔːɾ lˈoːɡ koː pəsˈʌnd hˈoːtaː cˈɔɪs hˈoːtaː hɛː tˈoː ʋoː lˈoːɡ ɟˈɪskˌoː sˈʌməɟʰ mẽː nˈʌhĩ ˈaːtaː ʋoː kəmˈeːnʈ mẽː pˈuːcʰtˌaː hɛː hˌəm lˈoːɡ seː tˈoː hˈʌmkˌoː ˌʊskˌaː ɟəʋˈaːb dˈeːteː hɛ̃
wavs/000196.wav,और हम लोग कमेन्ट में जवाब देते हैं और एक ऐसा पोस्ट डालना चाहिए सोशल मीडिया पे कि जो समाज में अच्छा लगे,S4258897500332353,ɔːɾ hˌəm lˈoːɡ kəmˈeːnʈ mẽː ɟəʋˈaːb dˈeːteː hɛ̃ ɔːɾ ˈeːk ˈɛːsaː pˈoːsʈ ɖˈaːlnˌaː cˈaːhɪˌeː sˈoːʃəl mˈiːɖɪjˌaː pˈeː kˈɪ ɟˈoː səmˈaːɟ mẽː ˈʌcʰcʰaː lˈʌɡeː
wavs/000197.wav,आपकी कोई भी आपको देखे आपका रील हो चाहे वाडो वीडियो हो आपके कोई भी सिस्टम आप इंस्टाग्राम या फेसबुक हो या,S4258897500332353,ˌaːpkˌi kˈoːi bʰˈi ˌaːpkˌoː dˈeːkʰeː ˌaːpkˌaː ɾˈiːl hoː cˈaːheː ʋˈaːɖoː ʋˈiːɖɪjˌoː hoː ˌaːpkˌeː kˈoːi bʰˈi sˈɪsʈəm ˌaːp ĩsʈˈaːɡɾaːm jˈaː pʰˈeːsbˌʊk hoː jˈaː
wavs/000198.wav,आप ऐसा चीज़ डालिए कि देख के समाज में अच्छा लोग पसंद करे वो ना डालें ऐसा खराब गलत चीज़ है कि आपको,S4258897500332353,ˌaːp ˈɛːsaː cˈiːz ɖˈaːlɪˌeː kˈɪ dˈeːkʰ keː səmˈaːɟ mẽː ˈʌcʰcʰaː lˈoːɡ pəsˈʌnd kˈʌɾeː ʋoː nˈaː ɖˈaːlẽː ˈɛːsaː kʰəɾˈaːb ɡˈʌlət cˈiːz hɛː kˈɪ ˌaːpkˌoː
wavs/000199.wav,फॉलोवर भी ना बढ़ाएँ और आपको भी गाली दें आपको भी भद्दा भद्दा वो सिस्टम नहीं होते हैं सोटल सोशल मीडिया में मतलब कि सोशल मीडिया में पसंद करें आपकाे फॉलोवर बढ़ें आपका व्यूज़ बढ़े,S4258897500332353,pʰɔlˈoːʋəɾ bʰˈi nˈaː bər.hˈaːj ɔːɾ ˌaːpkˌoː bʰˈi ɡˈaːli dˈẽː ˌaːpkˌoː bʰˈi bʰˈʌdːaː bʰˈʌdːaː ʋoː sˈɪsʈəm nˈʌhĩ hˈoːteː hɛ̃ sˈoːʈəl sˈoːʃəl mˈiːɖɪjˌaː mẽː mˈʌtəlˌəb kˈɪ sˈoːʃəl mˈiːɖɪjˌaː mẽː pəsˈʌnd kˈʌɾẽː ˌaːpkˈaːʰχeː pʰɔlˈoːʋəɾ bˈʌr.hẽː ˌaːpkˌaː ʋjˈuːz bˈʌr.heː
wavs/000200.wav,सोशल मीडिया एक बहुत अच्छा चीज़ है आप कहीं भी आपका गांव है मीटिंग होता है तो हम लोग वो भी उठा के डाल देते हैं कोई भी नेता प्रेता आते हैं कोई बात को अपनी समझाते हैं ग्रामीण क्षेत्र में महिला हों जैसे मीटिंग होता है हम लोग को समझाते हैं तो हम लोग उसका भी वीडियो बनवा के डालते हैं और फोटो भी पोस्ट करते हैं कि हमारे गाँव में यहाँ पे आए हैं,S4258897500332353,sˈoːʃəl mˈiːɖɪjˌaː ˈeːk bˈʌhʊt ˈʌcʰcʰaː cˈiːz hɛː ˌaːp kˈʌhĩ bʰˈi ˌaːpkˌaː ɡˈãʋ hɛː miʈˈĩɡ hˈoːtaː hɛː tˈoː hˌəm lˈoːɡ ʋoː bʰˈi ˈʊʈʰaː keː ɖˈaːl dˈeːteː hɛ̃ kˈoːi bʰˈi nˈeːtaː pɾˈeːtaː ˈaːteː hɛ̃ kˈoːi bˈaːt koː ˈʌpnˌi sˌəmɟʰˈaːteː hɛ̃ ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː mˈʌhɪlˌaː hˈõ ɟˈɛːseː miʈˈĩɡ hˈoːtaː hɛː hˌəm lˈoːɡ koː sˌəmɟʰˈaːteː hɛ̃ tˈoː hˌəm lˈoːɡ ˌʊskˌaː bʰˈi ʋˈiːɖɪjˌoː bˈʌnʋˌaː keː ɖˈaːltˌeː hɛ̃ ɔːɾ pʰˈoːʈoː bʰˈi pˈoːsʈ kˈʌɾtˌeː hɛ̃ kˈɪ həmˌaːɾeː ɡˈãnʋ mẽː jˈʌhã pˈeː ˈaːeː hɛ̃
wavs/000201.wav,हम लोग डाले हैं फोटो दिखाते हैं दो के लोग देखते हैं कि हाँ इस गाँव में ये अधिकारी हैं स्कूल के भी अधिकारी आते हैं जाँच करने के लिए तो हम लोग भी <unintelligible> और डाल देते हैं उसके बाद वीडियो,S4258897500332353,hˌəm lˈoːɡ ɖˈaːleː hɛ̃ pʰˈoːʈoː dɪkʰˈaːteː hɛ̃ dˈoː keː lˈoːɡ dˈeːkʰtˌeː hɛ̃ kˈɪ hˈã ˈɪs ɡˈãnʋ mẽː jeː ˌʌdʰɪkˈaːɾi hɛ̃ skˈuːl keː bʰˈi ˌʌdʰɪkˈaːɾi ˈaːteː hɛ̃ ɟˈãnc kˈʌɾnˌeː keː lˈɪeː tˈoː hˌəm lˈoːɡ bʰˈi (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ɔːɾ ɖˈaːl dˈeːteː hɛ̃ ˌʊskˌeː bˈaːd ʋˈiːɖɪjˌoː
wavs/000202.wav,सोशल मूविया एक सम <unintelligible> टेक्नोलॉजी नेटवर्किंग सिस्टम है उसको वो इतना मस्त है नेटवर्किंग सोशल मीडिया कि हम लोग को इतना पसंद है,S4258897500332353,sˈoːʃəl mˈuːʋɪjˌaː ˈeːk sˈʌm (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ʈˈeːknoːlˌɔɟi nˌeːʈəʋrkˈĩɡ sˈɪsʈəm hɛː ˈʊskˌoː ʋoː ˈɪtnˌaː mˈʌst hɛː nˌeːʈəʋrkˈĩɡ sˈoːʃəl mˈiːɖɪjˌaː kˈɪ hˌəm lˈoːɡ koː ˈɪtnˌaː pəsˈʌnd hɛː
wavs/000203.wav,कि सोशल मीडिया बिना हम लोग जी नहीं पाएँगे वास्तव में बता रहे हैं अगर यह फोन है अगर फोन में अगर नेट नहीं रहेगा अगर डाटा नहीं रहेगा तो आपको फोन अच्छा नहीं लगेगा,S4258897500332353,kˈɪ sˈoːʃəl mˈiːɖɪjˌaː bˌɪnaː hˌəm lˈoːɡ ɟˈi nˈʌhĩ paːˈẽːɡeː ʋˈaːstəʋ mẽː bˈʌtaː ɾˌəheː hɛ̃ ˌʌɡəɾ jˌəh pʰˈoːn hɛː ˌʌɡəɾ pʰˈoːn mẽː ˌʌɡəɾ nˈeːʈ nˈʌhĩ ɾəhˈeːɡaː ˌʌɡəɾ ɖˈaːʈaː nˈʌhĩ ɾəhˈeːɡaː tˈoː ˌaːpkˌoː pʰˈoːn ˈʌcʰcʰaː nˈʌhĩ ləɡˈeːɡaː
wavs/000204.wav,क्योंकि आपका फोन लेना कोई मतलब मकसद नहीं तो ये आपको डाटा रहेगा तो आप पूरा सोशल मीडिया देख रहें घर बैठे आप चला सकते हैं आप अपनी फोटो डाल सकते हैं स्माइल खींच के डाल सकते हैं,S4258897500332353,kːjˈõkɪ ˌaːpkˌaː pʰˈoːn lˈeːnaː kˈoːi mˈʌtəlˌəb mˈʌkəsˌəd nˈʌhĩ tˈoː jeː ˌaːpkˌoː ɖˈaːʈaː ɾəhˈeːɡaː tˈoː ˌaːp pˈuːɾaː sˈoːʃəl mˈiːɖɪjˌaː dˈeːkʰ ɾˈʌhẽː ɡʰˈʌɾ bˈɛːʈʰeː ˌaːp cˈʌlaː sˈʌktˌeː hɛ̃ ˌaːp ˈʌpnˌi pʰˈoːʈoː ɖˈaːl sˈʌktˌeː hɛ̃ smˈaːɪl kʰˈĩc keː ɖˈaːl sˈʌktˌeː hɛ̃
wavs/000205.wav,सोशल मीडिया हर चीज़ अच्छा अच्छा है जैसे कहीं घटना घट गई तो आप वहाँ का उठा के डाल सकते हैं कि ये यहाँ का घटना ये एक्सीडेंट हो गया है यहाँ के निवासी वो मर गए हैं उनके परिवार को पता हो जाना चाहिए ये यहाँ के निवासी हैं डाल देते हैं कि उनको पता चल जाए उनके घरवालों को,S4258897500332353,sˈoːʃəl mˈiːɖɪjˌaː hˈʌɾ cˈiːz ˈʌcʰcʰaː ˈʌcʰcʰaː hɛː ɟˈɛːseː kˈʌhĩ ɡʰˈʌʈnˌaː ɡʰˈʌʈ ɡˈʌi tˈoː ˌaːp ʋˈʌhã kaː ˈʊʈʰaː keː ɖˈaːl sˈʌktˌeː hɛ̃ kˈɪ jeː jˈʌhã kaː ɡʰˈʌʈnˌaː jeː ˈeːksiɖˌẽːʈ hoː ɡˈʌjaː hɛː jˈʌhã keː nɪʋˈaːsi ʋoː mˈʌɾ ɡˈʌeː hɛ̃ ˌʊnkˌeː pˌəɾɪʋˈaːɾ koː pˈʌtaː hoː ɟˈaːnaː cˈaːhɪˌeː jeː jˈʌhã keː nɪʋˈaːsi hɛ̃ ɖˈaːl dˈeːteː hɛ̃ kˈɪ ˈʊnkˌoː pˈʌtaː cˈʌl ɟˈaːeː ˌʊnkˌeː ɡʰˌəɾʋˈaːlõ koː
wavs/000206.wav,तो इस सिस्टम सोशल मीडिया एक बहुत अच्छा है टेक्नोलॉजी है सिस्टम नेटवर्किंग सिस्टम है हम इसे बहुत पसंद करते हैं इसपे फॉलोवर भी बढ़ते हैं बहुत लोग भी पसंद करते हैं,S4258897500332353,tˈoː ˈɪs sˈɪsʈəm sˈoːʃəl mˈiːɖɪjˌaː ˈeːk bˈʌhʊt ˈʌcʰcʰaː hɛː ʈˈeːknoːlˌɔɟi hɛː sˈɪsʈəm nˌeːʈəʋrkˈĩɡ sˈɪsʈəm hɛː hˌəm ˈɪseː bˈʌhʊt pəsˈʌnd kˈʌɾtˌeː hɛ̃ ˈɪspˌeː pʰɔlˈoːʋəɾ bʰˈi bˈʌr.hətˌeː hɛ̃ bˈʌhʊt lˈoːɡ bʰˈi pəsˈʌnd kˈʌɾtˌeː hɛ̃
wavs/000207.wav,इंस्टाग्राम या हो या फेसबुक हो सच में बहुत इतना अच्छा लगता है कि कोई भी घटना होता है तुरंत पता हो जाता है कि हमारे गाँव के बगल में यहाँ का घटना हो चुका है,S4258897500332353,ĩsʈˈaːɡɾaːm jˈaː hoː jˈaː pʰˈeːsbˌʊk hoː sˈʌc mẽː bˈʌhʊt ˈɪtnˌaː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː kˈɪ kˈoːi bʰˈi ɡʰˈʌʈnˌaː hˈoːtaː hɛː tʊɾˈʌnt pˈʌtaː hoː ɟˈaːtaː hɛː kˈɪ həmˌaːɾeː ɡˈãnʋ keː bˈʌɡəl mẽː jˈʌhã kaː ɡʰˈʌʈnˌaː hoː cˈʊkaː hɛː
wavs/000208.wav,तत्कालीन बा फलाना ढेकनवा का है हो सकता है हम लोग का हिता हो हमारा संगी हो या मित्र हो उसी का हो गया हो तो सोशल मीडिया के तरफ से हम लोग को तुरंत मालूम हो जाता है,S4258897500332353,tˌətkaːlˈiːn bˈaː pʰəlˈaːnaː ɖʰˈeːkənʋaː kaː hɛː hoː sˈʌktˌaː hɛː hˌəm lˈoːɡ kaː hˈɪtaː hoː həmˌaːɾaː sˈʌŋɡi hoː jˈaː mˈɪtɾə hoː ˈʊsi kaː hoː ɡˈʌjaː hoː tˈoː sˈoːʃəl mˈiːɖɪjˌaː keː tˈʌɾəpʰ seː hˌəm lˈoːɡ koː tʊɾˈʌnt maːlˈuːm hoː ɟˈaːtaː hɛː
wavs/000209.wav,सोशल मीडिया एक नेटवर्किंग सिस्टम है हम उससे बहुत अच्छा है उसपे सामग्री अच्छा अच्छा टूल पोस्ट डालते हैं आप लोग को पसंद करें लाइक लो व्यूज़ मिले,S4258897500332353,sˈoːʃəl mˈiːɖɪjˌaː ˈeːk nˌeːʈəʋrkˈĩɡ sˈɪsʈəm hɛː hˌəm ˈʊssˌeː bˈʌhʊt ˈʌcʰcʰaː hɛː ˈʊspˌeː saːmˈʌɡɾi ˈʌcʰcʰaː ˈʌcʰcʰaː ʈˈuːl pˈoːsʈ ɖˈaːltˌeː hɛ̃ ˌaːp lˈoːɡ koː pəsˈʌnd kˈʌɾẽː lˈaːɪk lˈoː ʋjˈuːz mˈɪleː
wavs/000210.wav,आपकी बातों को समझें आपको वीडियो भी देखें हर कहीं भी जैसे मीटिंग होता है हम लोग बहुत अच्छा लगता है सोशल मीडिया,S4258897500332353,ˌaːpkˌi bˈaːtõ koː sˈʌmɟʰˌẽː ˌaːpkˌoː ʋˈiːɖɪjˌoː bʰˈi dˈeːkʰẽː hˈʌɾ kˈʌhĩ bʰˈi ɟˈɛːseː miʈˈĩɡ hˈoːtaː hɛː hˌəm lˈoːɡ bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː sˈoːʃəl mˈiːɖɪjˌaː
wavs/000211.wav,आप लोग जुड़े रहिए ऐसा परवेंसी मत डालिए फोटो मत पोस्ट करिए कि आपको सोशल मीडिया पर आपका नाम खराब हो आपका सम्मान जाए पानी जाए वो सोशल मीडिया पर परवेंसी नहीं दी जाती है,S4258897500332353,ˌaːp lˈoːɡ ɟˈʊr.eː ɾˈʌhɪˌeː ˈɛːsaː pˌəɾʋˈẽːsi mˈʌt ɖˈaːlɪˌeː pʰˈoːʈoː mˈʌt pˈoːsʈ kˈʌɾɪˌeː kˈɪ ˌaːpkˌoː sˈoːʃəl mˈiːɖɪjˌaː pˈʌɾ ˌaːpkˌaː nˈaːm kʰəɾˈaːb hoː ˌaːpkˌaː səmmˈaːn ɟˈaːeː pˈaːni ɟˈaːeː ʋoː sˈoːʃəl mˈiːɖɪjˌaː pˈʌɾ pˌəɾʋˈẽːsi nˈʌhĩ dˈi ɟˈaːti hɛː
wavs/000212.wav,गलत के लिए इसमें ऑनलाइन सिस्टम में एक अच्छा बहुत सोशल मीडिया <unintelligible> टेक्नोलॉजी से बहुत अच्छा लगता है हमको सोशल मीडिया,S4258897500332353,ɡˈʌlət keː lˈɪeː ˈɪsmˌẽː ˌɔnlˈaːɪn sˈɪsʈəm mẽː ˈeːk ˈʌcʰcʰaː bˈʌhʊt sˈoːʃəl mˈiːɖɪjˌaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ʈˈeːknoːlˌɔɟi seː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡtˌaː hɛː hˈʌmkˌoː sˈoːʃəl mˈiːɖɪjˌaː
wavs/000213.wav,ऊपर,S4258897500332353,ˈupəɾ
wavs/000214.wav,हमलोग हिन्दू धर्म को पालन करते हैं,S4258897500332353,hˌəmlˈoːɡ hˈɪnduː dʰˈʌrm koː pˈaːlən kˈʌɾtˌeː hɛ̃
wavs/000215.wav,हिन्दू धर्म को पालन करते हैं जैसे दिवाली मनाया जाता है जैसे रामजी युद्ध से वापसी आते हैं ई घटना बहुत पुराना है धार्मिक,S4258897500332353,hˈɪnduː dʰˈʌrm koː pˈaːlən kˈʌɾtˌeː hɛ̃ ɟˈɛːseː dɪʋˈaːli mənˈaːjaː ɟˈaːtaː hɛː ɟˈɛːseː ɾˈaːmɟˌi jˈʊdʰː seː ʋˈaːpsˌi ˈaːteː hɛ̃ ˈi ɡʰˈʌʈnˌaː bˈʌhʊt pʊɾˈaːnaː hɛː dʰˈaːrmɪk
wavs/000216.wav,चले आते हैं सदियों से त्यौहार मनाया जाता है दिवाली और उसके बाद रीति रिवाज से भी मनाये जाते हैं हम सब लोग भी दिवाली मिलकर मनाते हैं,S4258897500332353,cˈʌleː ˈaːteː hɛ̃ sˈʌdɪjˌõ seː tːjɔːhˈaːɾ mənˈaːjaː ɟˈaːtaː hɛː dɪʋˈaːli ɔːɾ ˌʊskˌeː bˈaːd ɾˈiːtɪ ɾɪʋˈaːɟ seː bʰˈi mənˈaːjeː ɟˈaːteː hɛ̃ hˌəm sˈʌb lˈoːɡ bʰˈi dɪʋˈaːli mˈɪləkˌəɾ mənˈaːteː hɛ̃
wavs/000217.wav,त्यौहार और उसके पीछे जैसे रक्षा बन्धन भी हो गया भाई बहन का प्यार हो गया रक्षा बन्धन बनाया जाता है उसके बाद,S4258897500332353,tːjɔːhˈaːɾ ɔːɾ ˌʊskˌeː pˈiːcʰeː ɟˈɛːseː ɾˈʌkʃaː bˈʌndʰən bʰˈi hoː ɡˈʌjaː bʰˈaːi bˈʌhən kaː pːjˈaːɾ hoː ɡˈʌjaː ɾˈʌkʃaː bˈʌndʰən bənˈaːjaː ɟˈaːtaː hɛː ˌʊskˌeː bˈaːd
wavs/000218.wav,ये रीति रिवाजों से चले आते हैं सदियों फिर आते हैं ये ऐतिहासिक महत्व है संगत इतिहास में ये लिखा गया है सांस्कृतिक युद्ध भी हो गया ई दिवाली हो गया है बहुत अच्छा से मनाया जाता है,S4258897500332353,jeː ɾˈiːtɪ ɾɪʋˈaːɟõ seː cˈʌleː ˈaːteː hɛ̃ sˈʌdɪjˌõ pʰˈɪɾ ˈaːteː hɛ̃ jeː ˌɛːtɪhˈaːsɪk məhˈʌtʋ hɛː sˈʌŋɡət ˌɪtɪhˈaːs mẽː jeː lˈɪkʰaː ɡˈʌjaː hɛː sˈãskɾɪtˌɪk jˈʊdʰː bʰˈi hoː ɡˈʌjaː ˈi dɪʋˈaːli hoː ɡˈʌjaː hɛː bˈʌhʊt ˈʌcʰcʰaː seː mənˈaːjaː ɟˈaːtaː hɛː
wavs/000219.wav,इसके बाद हमलोग क्या करें धर्म को बहुत अच्छी तरह से मानते हैं दिवाली और ऐतिहासिक घटना को पाण्डेय धर्म पालन करते हैं <unintelligible> ऐतिहासिक घटना मान जैसे दिवाली त्यौहार जैसे मनाया जाता है,S4258897500332353,ˈɪskˌeː bˈaːd hˌəmlˈoːɡ kːjaː kˈʌɾẽː dʰˈʌrm koː bˈʌhʊt ˈʌcʰcʰi tˈʌɾəh seː mˈaːntˌeː hɛ̃ dɪʋˈaːli ɔːɾ ˌɛːtɪhˈaːsɪk ɡʰˈʌʈnˌaː koː pˈaːɳɖeːj dʰˈʌrm pˈaːlən kˈʌɾtˌeː hɛ̃ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˌɛːtɪhˈaːsɪk ɡʰˈʌʈnˌaː mˈaːn ɟˈɛːseː dɪʋˈaːli tːjɔːhˈaːɾ ɟˈɛːseː mənˈaːjaː ɟˈaːtaː hɛː
wavs/000220.wav,इसके बाद हमलोग सभी धर्मों को मानते हैं हिन्दू धर्म या हो या कोई भी धर्म हो हम सभी धर्म को ले के चलते हैं रीति रिवाजों को मानते हैं ऐतिहासिक जो महत्वपूर्ण संघर्ष इतिहास माने जाते हैं हम सभी लोग धर्मों को पालन करते हैं रीति रिवाज जैसे दिवाली हो गया,S4258897500332353,ˈɪskˌeː bˈaːd hˌəmlˈoːɡ sˈʌbʰi dʰˈʌrmõ koː mˈaːntˌeː hɛ̃ hˈɪnduː dʰˈʌrm jˈaː hoː jˈaː kˈoːi bʰˈi dʰˈʌrm hoː hˌəm sˈʌbʰi dʰˈʌrm koː lˈeː keː cˈʌltˌeː hɛ̃ ɾˈiːtɪ ɾɪʋˈaːɟõ koː mˈaːntˌeː hɛ̃ ˌɛːtɪhˈaːsɪk ɟˈoː mˌəhətʋəpˈuːrɳə səŋɡʰˈʌrʂ ˌɪtɪhˈaːs mˈaːneː ɟˈaːteː hɛ̃ hˌəm sˈʌbʰi lˈoːɡ dʰˈʌrmõ koː pˈaːlən kˈʌɾtˌeː hɛ̃ ɾˈiːtɪ ɾɪʋˈaːɟ ɟˈɛːseː dɪʋˈaːli hoː ɡˈʌjaː
wavs/000221.wav,रक्षा बन्धन राखी हो गया भाई बहन का ये सदियों से आते हैं चला आ रहे त्यौहार इतिहास सांस्कृतिक युद्ध ये सब पुराने युद्ध हुआ पुराने युद्ध हमलोग,S4258897500332353,ɾˈʌkʃaː bˈʌndʰən ɾˈaːkʰi hoː ɡˈʌjaː bʰˈaːi bˈʌhən kaː jeː sˈʌdɪjˌõ seː ˈaːteː hɛ̃ cˈʌlaː ˈaː ɾˌəheː tːjɔːhˈaːɾ ˌɪtɪhˈaːs sˈãskɾɪtˌɪk jˈʊdʰː jeː sˈʌb pʊɾˈaːneː jˈʊdʰː hˈʊaː pʊɾˈaːneː jˈʊdʰː hˌəmlˈoːɡ
wavs/000222.wav,नहीं कट मानते ही क्या कारण है,S4258897500332353,nˈʌhĩ kˈʌʈ mˈaːntˌeː hˈi kːjaː kˈaːɾəɳ hɛː
wavs/000223.wav,ये धर्म बहुत अच्छा है हमलोग <unintelligible>,S4258897500332353,jeː dʰˈʌrm bˈʌhʊt ˈʌcʰcʰaː hɛː hˌəmlˈoːɡ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000224.wav,चंदौली सोनभद्र मिर्ज़ापुर वाराणसी भदोही,S4258897500332353,cəndˈɔːli sˌoːnəbʰˈʌdɾə mɪrzˈaːpʊɾ ʋaːɾˈaːɳsˌi bʰədˈoːhi
wavs/000225.wav,बाईस चौवालीस निन्यानबे अट्ठासी चौबीस,S4258897500332353,baːˈiːs cˌɔːʋaːlˈiːs nɪnjˈaːnbˌeː ʌʈʰʈʰˈaːsi cɔːbˈiːs
wavs/000226.wav,हमारे क्षेत्र बबुरी जनपद चंदौली यू पी चंदौली वा उत्तर प्रदेश की पुलिस हमारे क्षेत्र में बहुत अच्छी कार्य करती है कोई भी घटना होता है,S4258897500332353,həmˌaːɾeː kʃˈeːtɾə bˈʌbʊɾˌi ɟˈʌnəpˌəd cəndˈɔːli jˈuː pˈi cəndˈɔːli ʋˈaː ˈʊtːəɾ pɾədˈeːʃ ki pˈʊlɪs həmˌaːɾeː kʃˈeːtɾə mẽː bˈʌhʊt ˈʌcʰcʰi kˈaːrjə kˈʌɾtˌi hɛː kˈoːi bʰˈi ɡʰˈʌʈnˌaː hˈoːtaː hɛː
wavs/000227.wav,एक सौ बारा नंबर पर कॉल किया जाता है और तुरंत वहाँ से दस मिनट के अंदर अंदर हमारे यहाँ पुलिस पहुँच आती है,S4258897500332353,ˈeːk sˈɔː bˈaːɾaː nˈʌmbəɾ pˈʌɾ kˈɔl kˈɪjaː ɟˈaːtaː hɛː ɔːɾ tʊɾˈʌnt ʋˈʌhã seː dˈʌs mˈɪnəʈ keː ˈʌndəɾ ˈʌndəɾ həmˌaːɾeː jˈʌhã pˈʊlɪs pəhˈũnc ˈaːti hɛː
wavs/000228.wav,उसके बाद झगड़ा को शांत करा कर दोनों लोग को पकड़ के ले जाती है थाने पर उसके बाद थाने पर ले जाती है तो दोनो लोग को पक्ष को बुलाया जाता है,S4258897500332353,ˌʊskˌeː bˈaːd ɟʰˈʌɡr.ˌaː koː ʃˈãt kˈʌɾaː kˈʌɾ dˈoːnõ lˈoːɡ koː pˈʌkər. keː lˈeː ɟˈaːti hɛː tʰˈaːneː pˈʌɾ ˌʊskˌeː bˈaːd tʰˈaːneː pˈʌɾ lˈeː ɟˈaːti hɛː tˈoː dˈoːnoː lˈoːɡ koː pˈʌkʃ koː bʊlˈaːjaː ɟˈaːtaː hɛː
wavs/000229.wav,बुलाने के बाद दोनों पक्ष से पूछा जाता है कि झगड़ा क्या है क्यों हुआ है झगड़ा किसलिए हुआ है तो अपना जो कि झगड़ा जिस बात का हो लेकर अपने में आपस में होता है उस बारे में वो दोनों लोग बताते हैं,S4258897500332353,bʊlˈaːneː keː bˈaːd dˈoːnõ pˈʌkʃ seː pˈuːcʰaː ɟˈaːtaː hɛː kˈɪ ɟʰˈʌɡr.ˌaː kːjaː hɛː kːjˈõ hˈʊaː hɛː ɟʰˈʌɡr.ˌaː kˈɪslˌɪeː hˈʊaː hɛː tˈoː ˈʌpnˌaː ɟˈoː kˈɪ ɟʰˈʌɡr.ˌaː ɟˈɪs bˈaːt kaː hoː lˈeːkəɾ ˈʌpnˌeː mẽː ˈaːpəs mẽː hˈoːtaː hɛː ˈʊs bˈaːɾeː mẽː ʋoː dˈoːnõ lˈoːɡ bətˈaːteː hɛ̃
wavs/000230.wav,उसके बाद पुलिस बहुत समझाती है कि झगड़ा लड़ाई ए करना बहुत अच्छी बात नहीं है अपना जो काम करिये अपना हाँ आपके कोई के दिक्कत परेशानी है तो हमारे यहाँ आइये,S4258897500332353,ˌʊskˌeː bˈaːd pˈʊlɪs bˈʌhʊt sˌəmɟʰˈaːti hɛː kˈɪ ɟʰˈʌɡr.ˌaː lər.ˈaːi ˈeː kˈʌɾnˌaː bˈʌhʊt ˈʌcʰcʰi bˈaːt nˈʌhĩ hɛː ˈʌpnˌaː ɟˈoː kˈaːm kˈʌɾɪjˌeː ˈʌpnˌaː hˈã ˌaːpkˌeː kˈoːi keː dˈɪkːət pˌəɾeːʃˈaːni hɛː tˈoː həmˌaːɾeː jˈʌhã ˈaːɪjˌeː
