wav,text,speaker,phonemes
wavs/000183.wav,होती हैं इसलिए हमें घर में झाड़ू पोछा का उपयोग ज़्यादा से ज़्यादा करना चाहिए गोबर और पोछा लगाने से हमारे घर के बड़े बुजुर्गों और बच्चों को भी किसी भी प्रकार की समस्या उत्पन्न नहीं होती है,S4258886600305958,hˈoːti hɛ̃ ˈɪslˌɪeː hˈʌmẽː ɡʰˈʌɾ mẽː ɟʰˈaːr.uː pˈoːcʰaː kaː ˌʊpjˈoːɡ zjˈaːdaː seː zjˈaːdaː kˈʌɾnˌaː cˈaːhɪˌeː ɡˈoːbəɾ ɔːɾ pˈoːcʰaː ləɡˈaːneː seː həmˌaːɾeː ɡʰˈʌɾ keː bˈʌr.eː bʊɟˈʊɾɡõ ɔːɾ bˈʌcːõ koː bʰˈi kˈɪsi bʰˈi pɾəkˈaːɾ ki səmˈʌsjaː ʊtpˈʌnnə nˈʌhĩ hˈoːti hɛː
wavs/000184.wav,हाँ विज्ञान और टेक्नोलॉज़ी ने महामारी के अध्ययन में हमारी बहुत मदद की है जैसे कि कुछ दिन पहले हमारे देश में ही बहुत बड़ी बीमारी आ गई थी कोविड नाइंटीन,S4258886600305958,hˈã ʋɪɡjˈaːn ɔːɾ ʈˈeːknoːlˌɔzi nˈeː mˌəhaːmˈaːɾi keː ˈʌdʰjəjˌən mẽː həmˌaːɾi bˈʌhʊt mˈʌdəd ki hɛː ɟˈɛːseː kˈɪ kˈʊcʰ dˈɪn pˈʌhəlˌeː həmˌaːɾeː dˈeːʃ mẽː hˈi bˈʌhʊt bˈʌr.i bimˈaːɾi ˈaː ɡˈʌi tʰi kˈoːʋɪɖ nˌaːĩʈˈiːn
wavs/000185.wav,उस टाइम पे सब लोगों का कहीं भी आना जाना बंद हो गया था पढ़ाई लिखाई हो गई थी बच्चों की बंद जॉब वगैरह सब कुछ बंद हो गया था एक दूसरे के घर जाना आना मिलना जुलना बंद हो गया था उस टाइम पे विज्ञान और टेक्नोलॉजी के मदद से हमने,S4258886600305958,ˈʊs ʈˈaːɪm pˈeː sˈʌb lˈoːɡõ kaː kˈʌhĩ bʰˈi ˈaːnaː ɟˈaːnaː bˈʌnd hoː ɡˈʌjaː tʰaː pər.hˈaːi lɪkʰˈaːi hoː ɡˈʌi tʰi bˈʌcːõ ki bˈʌnd ɟˈɔb ʋəɡˈɛːɾəh sˈʌb kˈʊcʰ bˈʌnd hoː ɡˈʌjaː tʰaː ˈeːk dˈuːsɾˌeː keː ɡʰˈʌɾ ɟˈaːnaː ˈaːnaː mˈɪlnˌaː ɟˈʊlnˌaː bˈʌnd hoː ɡˈʌjaː tʰaː ˈʊs ʈˈaːɪm pˈeː ʋɪɡjˈaːn ɔːɾ ʈˈeːknoːlˌɔɟi keː mˈʌdəd seː hˈʌmnˌeː
wavs/000186.wav,आगे की पढ़ाई करना शुरू किया वीडियो कॉलिंग टीचर्स वगैरह ने लाइव क्लासेस चलाईं उस टाइम पे बच्चों ने घर बैठे,S4258886600305958,ˈaːɡeː ki pər.hˈaːi kˈʌɾnˌaː ʃˈʊɾuː kˈɪjaː ʋˈiːɖɪjˌoː kɔlˈĩɡ ʈicˈʌrs ʋəɡˈɛːɾəh nˈeː lˈaːɪʋ klaːsˈeːs cˌəlaːˈiːn ˈʊs ʈˈaːɪm pˈeː bˈʌcːõ nˈeː ɡʰˈʌɾ bˈɛːʈʰeː
wavs/000187.wav,उसके अपनी पढ़ाई के बारे में आगे की अध्ययन किया और महामारी के बारे में बहुत सारी जानकारियाँ मिलीं जैसे कि,S4258886600305958,ˌʊskˌeː ˈʌpnˌi pər.hˈaːi keː bˈaːɾeː mẽː ˈaːɡeː ki ˈʌdʰjəjˌən kˈɪjaː ɔːɾ mˌəhaːmˈaːɾi keː bˈaːɾeː mẽː bˈʌhʊt sˈaːɾi ɟˌaːnkˈaːɾɪjˌã mˈɪlĩ ɟˈɛːseː kˈɪ
wavs/000188.wav,जैसे कि कोविड था उस टाइम पे तो किसी को कोविड के बारे में कोई जानकारी नहीं थी कि जैसे कि कोविड हो गया है तो क्या करना चाहिए क्या नहीं करना चाहिए उस टाइम पे डॉक्टर्स वगैरह भी पेशेंट से बहुत ज़्यादा दूरियाँ बना के रखने लगे थे,S4258886600305958,ɟˈɛːseː kˈɪ kˈoːʋɪɖ tʰaː ˈʊs ʈˈaːɪm pˈeː tˈoː kˈɪsi koː kˈoːʋɪɖ keː bˈaːɾeː mẽː kˈoːi ɟˌaːnkˈaːɾi nˈʌhĩ tʰi kˈɪ ɟˈɛːseː kˈɪ kˈoːʋɪɖ hoː ɡˈʌjaː hɛː tˈoː kːjaː kˈʌɾnˌaː cˈaːhɪˌeː kːjaː nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː ˈʊs ʈˈaːɪm pˈeː ɖɔkʈˈʌrs ʋəɡˈɛːɾəh bʰˈi peːʃˈẽːʈ seː bˈʌhʊt zjˈaːdaː dˈuːɾɪjˌã bˈʌnaː keː ɾˈʌkʰnˌeː lˈʌɡeː tʰeː
wavs/000189.wav,उस टाइम पर हमने मोबाइल मोबाइल की मोबाइल की कंप्यूटर्स की मदद से टेक्नोलॉजी की मदद से हमको ये पता चला कि हमको कोविड की बचाव कैसे करने चाहिए जैसे,S4258886600305958,ˈʊs ʈˈaːɪm pˈʌɾ hˈʌmnˌeː moːbˈaːɪl moːbˈaːɪl ki moːbˈaːɪl ki kˌəmpːjuːʈˈʌrs ki mˈʌdəd seː ʈˈeːknoːlˌɔɟi ki mˈʌdəd seː hˈʌmkˌoː jeː pˈʌtaː cˈʌlaː kˈɪ hˈʌmkˌoː kˈoːʋɪɖ ki bəcˈaːʋ kˈɛːseː kˈʌɾnˌeː cˈaːhɪˌeː ɟˈɛːseː
wavs/000190.wav,जैसे कि हमको छींकते खासते टाइम रुमाल का उपयोग करना चाहिए हाथ हाथ धोने चाहिए टाइम टाइम पर सैनिटाइजर करना माक्स लगाना,S4258886600305958,ɟˈɛːseː kˈɪ hˈʌmkˌoː cʰˈĩktˌeː kʰˈaːstˌeː ʈˈaːɪm ɾʊmˈaːl kaː ˌʊpjˈoːɡ kˈʌɾnˌaː cˈaːhɪˌeː hˈaːtʰ hˈaːtʰ dʰˈoːneː cˈaːhɪˌeː ʈˈaːɪm ʈˈaːɪm pˈʌɾ sˌɛːnɪʈˈaːɪɟˌəɾ kˈʌɾnˌaː mˈaːks ləɡˈaːnaː
wavs/000191.wav,हर चीज का ध्यान रखना रेगुलर नहाना साफ सफाई रखना घर में लोगों दूरियाँ बनाकर रखना इन सब चीज़ों की जानकारी हमने,S4258886600305958,hˈʌɾ cˈiːɟ kaː dʰjˈaːn ɾˈʌkʰnˌaː ɾˈeːɡʊlˌəɾ nəhˈaːnaː sˈaːpʰ səpʰˈaːi ɾˈʌkʰnˌaː ɡʰˈʌɾ mẽː lˈoːɡõ dˈuːɾɪjˌã bənˈaːkəɾ ɾˈʌkʰnˌaː ˈɪn sˈʌb cˈiːzõ ki ɟˌaːnkˈaːɾi hˈʌmnˌeː
wavs/000192.wav,डिज़िटल वैज्ञानिक टेक्नोलॉजी की मदद से प्राप्त की है बहुत सारी चीज़ें ऐसी हैं जो हमें टेक्नोलॉजी ने दी हैं,S4258886600305958,ɖˈɪzɪʈˌəl ʋˈɛːɡjaːnˌɪk ʈˈeːknoːlˌɔɟi ki mˈʌdəd seː pɾˈaːpt ki hɛː bˈʌhʊt sˈaːɾi cˈiːzẽː ˈɛːsi hɛ̃ ɟˈoː hˈʌmẽː ʈˈeːknoːlˌɔɟi nˈeː dˈi hɛ̃
wavs/000193.wav,और आजकल भी जो डिजिटल लर्निंग है उसकी उसकी मदद से भी हम बहुत ज़्यादा आगे बढ़ रहे हैं डिजिटल डिजिटल की वजह से,S4258886600305958,ɔːɾ ˈaːɟəkˌəl bʰˈi ɟˈoː ɖˈɪɟɪʈˌəl lərnˈĩɡ hɛː ˌʊskˌi ˌʊskˌi mˈʌdəd seː bʰˈi hˌəm bˈʌhʊt zjˈaːdaː ˈaːɡeː bˈʌr.h ɾˌəheː hɛ̃ ɖˈɪɟɪʈˌəl ɖˈɪɟɪʈˌəl ki ʋˈʌɟəh seː
wavs/000194.wav,हमने कंप्यूटर मोबाइल से चलाना सीखा है हम जैसे किसी गवर्नमेंट एग्ज़ाम की तैयारी कर रहे हैं तो उसके लिए हमें कहीं बाहर जाना नहीं पड़ता पहले,S4258886600305958,hˈʌmnˌeː kəmpːjˈuːʈəɾ moːbˈaːɪl seː cəlˈaːnaː sˈiːkʰaː hɛː hˌəm ɟˈɛːseː kˈɪsi ɡˌəʋərnəmˈẽːʈ ˈeːɡzaːm ki tɛːjˈaːɾi kˈʌɾ ɾˌəheː hɛ̃ tˈoː ˌʊskˌeː lˈɪeː hˈʌmẽː kˈʌhĩ bˈaːhəɾ ɟˈaːnaː nˈʌhĩ pˈʌr.tˌaː pˈʌhəlˌeː
wavs/000195.wav,जो हमारे पास वैज्ञानिक वैज्ञानिक टेक्नोलॉजी नहीं थी तो हमको कहीं भी जाने के लिए कुछ भी सीखने के लिए वहाँ पर जाना पड़ता था पर आज हम टेक्नोलॉजी की मदद से इतना आगे बढ़ गए हैं,S4258886600305958,ɟˈoː həmˌaːɾeː pˈaːs ʋˈɛːɡjaːnˌɪk ʋˈɛːɡjaːnˌɪk ʈˈeːknoːlˌɔɟi nˈʌhĩ tʰi tˈoː hˈʌmkˌoː kˈʌhĩ bʰˈi ɟˈaːneː keː lˈɪeː kˈʊcʰ bʰˈi sˈiːkʰnˌeː keː lˈɪeː ʋˈʌhã pˈʌɾ ɟˈaːnaː pˈʌr.tˌaː tʰaː pˈʌɾ ˈaːɟ hˌəm ʈˈeːknoːlˌɔɟi ki mˈʌdəd seː ˈɪtnˌaː ˈaːɡeː bˈʌr.h ɡˈʌeː hɛ̃
wavs/000196.wav,कि हम घर बैठे ही देश विदेश की कोचिंग को घर बैठे कर सकते हैं लाइव क्लासेस कर सकते हैं जो लोग बेरोजगार रहते हैं जिनके पास पैसे नहीं होते हैं आगे की पढ़ाई करने के लिए वो बाहर जाके पढ़ाई नहीं कर सकते हैं,S4258886600305958,kˈɪ hˌəm ɡʰˈʌɾ bˈɛːʈʰeː hˈi dˈeːʃ ʋɪdˈeːʃ ki koːcˈĩɡ koː ɡʰˈʌɾ bˈɛːʈʰeː kˈʌɾ sˈʌktˌeː hɛ̃ lˈaːɪʋ klaːsˈeːs kˈʌɾ sˈʌktˌeː hɛ̃ ɟˈoː lˈoːɡ bˌeːɾoːɟɡˈaːɾ ɾˈʌhətˌeː hɛ̃ ɟˈɪnkˌeː pˈaːs pˈɛːseː nˈʌhĩ hˈoːteː hɛ̃ ˈaːɡeː ki pər.hˈaːi kˈʌɾnˌeː keː lˈɪeː ʋoː bˈaːhəɾ ɟˈaːkeː pər.hˈaːi nˈʌhĩ kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000197.wav,वो लोग भी अब गरीब घर के बच्चे भी अब घर बैठे अपनी पढ़ाई कर सकते हैं अपनी एजुकेशन में आगे बढ़ सकते हैं अपने देश के लिए कुछ कर सकते हैं वो लोग भी,S4258886600305958,ʋoː lˈoːɡ bʰˈi ˈʌb ɡəɾˈiːb ɡʰˈʌɾ keː bˈʌcːeː bʰˈi ˈʌb ɡʰˈʌɾ bˈɛːʈʰeː ˈʌpnˌi pər.hˈaːi kˈʌɾ sˈʌktˌeː hɛ̃ ˈʌpnˌi ˌeːɟʊkˈeːʃən mẽː ˈaːɡeː bˈʌr.h sˈʌktˌeː hɛ̃ ˈʌpnˌeː dˈeːʃ keː lˈɪeː kˈʊcʰ kˈʌɾ sˈʌktˌeː hɛ̃ ʋoː lˈoːɡ bʰˈi
wavs/000198.wav,अब उन्होंने भी अपने देश के लिए कुछ करना शुरू कर दिया है और,S4258886600305958,ˈʌb ʊnhˈõneː bʰˈi ˈʌpnˌeː dˈeːʃ keː lˈɪeː kˈʊcʰ kˈʌɾnˌaː ʃˈʊɾuː kˈʌɾ dˈɪjaː hɛː ɔːɾ
wavs/000199.wav,जो डिजिटल है और ये जो टेक्नोलॉजी है वो हमें हमारे जो छोटे बच्चे हैं उनको भी आगे बढ़ने में बहुत मदद कर रही है,S4258886600305958,ɟˈoː ɖˈɪɟɪʈˌəl hɛː ɔːɾ jeː ɟˈoː ʈˈeːknoːlˌɔɟi hɛː ʋoː hˈʌmẽː həmˌaːɾeː ɟˈoː cʰˈoːʈeː bˈʌcːeː hɛ̃ ˈʊnkˌoː bʰˈi ˈaːɡeː bˈʌr.hənˌeː mẽː bˈʌhʊt mˈʌdəd kˈʌɾ ɾˌəhi hɛː
wavs/000200.wav,और उनके जो जो जो मनुष्य था वो बहुत पीछे था उसे कुछ पता नहीं था आगे के बारे में वो आज छोटी छोटी चीज की जानकारी नहीं रहती थी,S4258886600305958,ɔːɾ ˌʊnkˌeː ɟˈoː ɟˈoː ɟˈoː mənˈʊʂjə tʰaː ʋoː bˈʌhʊt pˈiːcʰeː tʰaː ˈʊseː kˈʊcʰ pˈʌtaː nˈʌhĩ tʰaː ˈaːɡeː keː bˈaːɾeː mẽː ʋoː ˈaːɟ cʰˈoːʈi cʰˈoːʈi cˈiːɟ ki ɟˌaːnkˈaːɾi nˈʌhĩ ɾˈʌhətˌi tʰi
wavs/000201.wav,किसी भी किसी भी किसी भी व्यक्ति से बात करने के लिए किसी भी व्यक्ति से कोई जानकारी प्राप्त करने के लिए हमको बहुत दिन लगते थे बहुत ज़्यादा समय वेस्ट होता था पर आजकल जितनी टेक्नोलॉजी आगे बढ़ गई है उसकी मदद से हम,S4258886600305958,kˈɪsi bʰˈi kˈɪsi bʰˈi kˈɪsi bʰˈi ʋjˈʌktɪ seː bˈaːt kˈʌɾnˌeː keː lˈɪeː kˈɪsi bʰˈi ʋjˈʌktɪ seː kˈoːi ɟˌaːnkˈaːɾi pɾˈaːpt kˈʌɾnˌeː keː lˈɪeː hˈʌmkˌoː bˈʌhʊt dˈɪn lˈʌɡtˌeː tʰeː bˈʌhʊt zjˈaːdaː sˈʌmˌɛj ʋˈeːsʈ hˈoːtaː tʰaː pˈʌɾ ˈaːɟəkˌəl ɟˈɪtnˌi ʈˈeːknoːlˌɔɟi ˈaːɡeː bˈʌr.h ɡˈʌi hɛː ˌʊskˌi mˈʌdəd seː hˌəm
wavs/000202.wav,हम घंटों की चीज़ें मिनटों में पूरी कर सकते हैं अगर हमको कहीं जाना भी रहता है तो उसके लिए हमें टाइम वेस्ट नहीं करना पड़ता,S4258886600305958,hˌəm ɡʰˈʌɳʈõ ki cˈiːzẽː mˈɪnʈˌõ mẽː pˈuːɾi kˈʌɾ sˈʌktˌeː hɛ̃ ˌʌɡəɾ hˈʌmkˌoː kˈʌhĩ ɟˈaːnaː bʰˈi ɾˈʌhətˌaː hɛː tˈoː ˌʊskˌeː lˈɪeː hˈʌmẽː ʈˈaːɪm ʋˈeːsʈ nˈʌhĩ kˈʌɾnˌaː pˈʌr.tˌaː
wavs/000203.wav,पहले हमको अगर कहीं जाना रहता था तो हमको चलकर जाना पड़ता था हमको दस से पंद्रह दिन लगते थे ज़्यादा महीनों महीनों लग जाते थे लोगों को किसी भी चीज को पूरा करने के लिए,S4258886600305958,pˈʌhəlˌeː hˈʌmkˌoː ˌʌɡəɾ kˈʌhĩ ɟˈaːnaː ɾˈʌhətˌaː tʰaː tˈoː hˈʌmkˌoː cˈʌləkˌəɾ ɟˈaːnaː pˈʌr.tˌaː tʰaː hˈʌmkˌoː dˈʌs seː pˈʌndɾəh dˈɪn lˈʌɡtˌeː tʰeː zjˈaːdaː məhˈiːnõ məhˈiːnõ lˈʌɡ ɟˈaːteː tʰeː lˈoːɡõ koː kˈɪsi bʰˈi cˈiːɟ koː pˈuːɾaː kˈʌɾnˌeː keː lˈɪeː
wavs/000204.wav,पर अब हमको कहीं भी जाना रहता है तो बहुत सारे वाहन चल गए हैं चल गए हैं जैसे कि गाड़ी रेलगाड़ी मोटरसाइकिल हवाई जहाज,S4258886600305958,pˈʌɾ ˈʌb hˈʌmkˌoː kˈʌhĩ bʰˈi ɟˈaːnaː ɾˈʌhətˌaː hɛː tˈoː bˈʌhʊt sˈaːɾeː ʋˈaːhən cˈʌl ɡˈʌeː hɛ̃ cˈʌl ɡˈʌeː hɛ̃ ɟˈɛːseː kˈɪ ɡˈaːr.i ɾˌeːlɡˈaːr.i mˌoːʈəɾsˈaːɪkˌɪl həʋˈaːi ɟəhˈaːɟ
wavs/000205.wav,बहुत सी प्रकार की बसें चलने लगी हैं जिससे अगर हमको कहीं जाना रहता है तो हम महीनों घंटों की मीलों की दूरी मिनटों में पूरी कर लेते हैं आजकल को जो वैज्ञानिक टेक्नोलॉजी है वो बहुत ज़्यादा बढ़ गया है,S4258886600305958,bˈʌhʊt sˈi pɾəkˈaːɾ ki bˈʌsẽː cˈʌlnˌeː lˈʌɡi hɛ̃ ɟˈɪssˌeː ˌʌɡəɾ hˈʌmkˌoː kˈʌhĩ ɟˈaːnaː ɾˈʌhətˌaː hɛː tˈoː hˌəm məhˈiːnõ ɡʰˈʌɳʈõ ki mˈiːlõ ki dˈuːɾi mˈɪnʈˌõ mẽː pˈuːɾi kˈʌɾ lˈeːteː hɛ̃ ˈaːɟəkˌəl koː ɟˈoː ʋˈɛːɡjaːnˌɪk ʈˈeːknoːlˌɔɟi hɛː ʋoː bˈʌhʊt zjˈaːdaː bˈʌr.h ɡˈʌjaː hɛː
wavs/000206.wav,आजकल ऑनलाइन शिक्षा में के भी बहुत ज़्यादा डिसीप्लेन डिसीप्लेन आ गया है,S4258886600305958,ˈaːɟəkˌəl ˌɔnlˈaːɪn ʃˈɪkʃaː mẽː keː bʰˈi bˈʌhʊt zjˈaːdaː ɖɪsˈiːpleːn ɖɪsˈiːpleːn ˈaː ɡˈʌjaː hɛː
wavs/000207.wav,और विज्ञान टेक्नोलॉजी ने हमें बहुत ज़्यादा आगे बढ़ा दिया है पर इससे हमको फायदे और नुकसान दोनों है क्योंकि कोई भी चीज हो अगर हम उसको करते हैं तो उससे फायदा नुकसान दोनों होते हैं तो हमको जैसे ये वैज्ञानिक टोक्नोलॉजी आई है जैसे कि इससे हमने मोबाइल चलाना सीख लिया है कंप्यूटर चलाना सीख लिया है,S4258886600305958,ɔːɾ ʋɪɡjˈaːn ʈˈeːknoːlˌɔɟi nˈeː hˈʌmẽː bˈʌhʊt zjˈaːdaː ˈaːɡeː bˈʌr.haː dˈɪjaː hɛː pˈʌɾ ˈɪssˌeː hˈʌmkˌoː pʰˈaːjdˌeː ɔːɾ nˌʊksˈaːn dˈoːnõ hɛː kːjˈõkɪ kˈoːi bʰˈi cˈiːɟ hoː ˌʌɡəɾ hˌəm ˈʊskˌoː kˈʌɾtˌeː hɛ̃ tˈoː ˈʊssˌeː pʰˈaːjdˌaː nˌʊksˈaːn dˈoːnõ hˈoːteː hɛ̃ tˈoː hˈʌmkˌoː ɟˈɛːseː jeː ʋˈɛːɡjaːnˌɪk ʈˈoːknoːlˌɔɟi ˈaːi hɛː ɟˈɛːseː kˈɪ ˈɪssˌeː hˈʌmnˌeː moːbˈaːɪl cəlˈaːnaː sˈiːkʰ lˈɪjaː hɛː kəmpːjˈuːʈəɾ cəlˈaːnaː sˈiːkʰ lˈɪjaː hɛː
wavs/000208.wav,तो क्या हुआ कि बच्चों को हमने मोबाइल दे दिए हैं जैसे ही ये कोविड नाइंटीन के बीमारी आई थी तो उस टाइम पे क्या हुआ था कि बच्चों की पढ़ाई रुक गई थी तो वो सरकार ने क्या किया कि सब बच्चों को मोबाइल दिला दिए और बोला कि आप मोबाइल पे का अपनी लाइव क्लासेज़ अटेंड करो और बच्चे उससे पढ़ाई करने लगे उन्होंने सब कुछ किया,S4258886600305958,tˈoː kːjaː hˈʊaː kˈɪ bˈʌcːõ koː hˈʌmnˌeː moːbˈaːɪl dˈeː dˈɪeː hɛ̃ ɟˈɛːseː hˈi jeː kˈoːʋɪɖ nˌaːĩʈˈiːn keː bimˈaːɾi ˈaːi tʰi tˈoː ˈʊs ʈˈaːɪm pˈeː kːjaː hˈʊaː tʰaː kˈɪ bˈʌcːõ ki pər.hˈaːi ɾˈʊk ɡˈʌi tʰi tˈoː ʋoː sˌəɾkˈaːɾ nˈeː kːjaː kˈɪjaː kˈɪ sˈʌb bˈʌcːõ koː moːbˈaːɪl dˈɪlaː dˈɪeː ɔːɾ bˈoːlaː kˈɪ ˌaːp moːbˈaːɪl pˈeː kaː ˈʌpnˌi lˈaːɪʋ klaːsˈeːz ʌʈˈẽːɖ kˈʌɾoː ɔːɾ bˈʌcːeː ˈʊssˌeː pər.hˈaːi kˈʌɾnˌeː lˈʌɡeː ʊnhˈõneː sˈʌb kˈʊcʰ kˈɪjaː
wavs/000209.wav,उन्होंने आगे की पढ़ाई शुरू की अपनी पढ़ाई में उन्होंने बहुत ज़्यादा अच्छे से परसेंटेज बनाए आगे बढ़ गए पर इससे हमारे नुकसान ही हो गए कि बच्चे अब मोबाइल के आदी हो गए हैं अब वो मोबाइल के बिना नहीं रह सकते उनकी लगातार स्क्रीन को देखते रहने से बहुत सारी प्रकार की समस्याएँ पैदा होने लगी बहुत सारी बीमारियाँ होने लगी हैं बच्चे दिन रात मोबाइल का यूज़ करते हैं तो उनकी,S4258886600305958,ʊnhˈõneː ˈaːɡeː ki pər.hˈaːi ʃˈʊɾuː ki ˈʌpnˌi pər.hˈaːi mẽː ʊnhˈõneː bˈʌhʊt zjˈaːdaː ˈʌcʰcʰeː seː pˌəɾsẽːʈˈeːɟ bənˈaːeː ˈaːɡeː bˈʌr.h ɡˈʌeː pˈʌɾ ˈɪssˌeː həmˌaːɾeː nˌʊksˈaːn hˈi hoː ɡˈʌeː kˈɪ bˈʌcːeː ˈʌb moːbˈaːɪl keː ˈaːdi hoː ɡˈʌeː hɛ̃ ˈʌb ʋoː moːbˈaːɪl keː bˌɪnaː nˈʌhĩ ɾˈʌh sˈʌktˌeː ˌʊnkˌi lˌəɡaːtˈaːɾ skɾˈiːn koː dˈeːkʰtˌeː ɾˈʌhənˌeː seː bˈʌhʊt sˈaːɾi pɾəkˈaːɾ ki sˌəmsjˈaːj pˈɛːdaː hˈoːneː lˈʌɡi bˈʌhʊt sˈaːɾi bimˈaːɾɪjˌã hˈoːneː lˈʌɡi hɛ̃ bˈʌcːeː dˈɪn ɾˈaːt moːbˈaːɪl kaː jˈuːz kˈʌɾtˌeː hɛ̃ tˈoː ˌʊnkˌi
wavs/000210.wav,नज़र भी कमजोर होती है ठीक से देख नहीं पाते हैं और ये मोबाइल वगैरह का यूज़ करते हैं हैडफोन वगैरह का भी यूज़ बहुत करते हैं जिससे उनको सुनाई भी कम देता है,S4258886600305958,nˈʌzəɾ bʰˈi kˌəmɟˈoːɾ hˈoːti hɛː ʈʰˈiːk seː dˈeːkʰ nˈʌhĩ pˈaːteː hɛ̃ ɔːɾ jeː moːbˈaːɪl ʋəɡˈɛːɾəh kaː jˈuːz kˈʌɾtˌeː hɛ̃ hˌɛːɖpʰˈoːn ʋəɡˈɛːɾəh kaː bʰˈi jˈuːz bˈʌhʊt kˈʌɾtˌeː hɛ̃ ɟˈɪssˌeː ˈʊnkˌoː sʊnˈaːi bʰˈi kˈʌm dˈeːtaː hɛː
wavs/000211.wav,ज़्यादा मोबाइल का यूज़ करने से बच्चों को पागलपन की बीमारियाँ होने लगी हैं क्योंकि मोबाइल एक अच्छा माध्यम है अगर हम उसका सही उपयोग करें तो और गलत उपयोग करने से तो,S4258886600305958,zjˈaːdaː moːbˈaːɪl kaː jˈuːz kˈʌɾnˌeː seː bˈʌcːõ koː pˈaːɡəlˌəpən ki bimˈaːɾɪjˌã hˈoːneː lˈʌɡi hɛ̃ kːjˈõkɪ moːbˈaːɪl ˈeːk ˈʌcʰcʰaː mˈaːdʰjəm hɛː ˌʌɡəɾ hˌəm ˌʊskˌaː sˈʌhi ˌʊpjˈoːɡ kˈʌɾẽː tˈoː ɔːɾ ɡˈʌlət ˌʊpjˈoːɡ kˈʌɾnˌeː seː tˈoː
wavs/000212.wav,हम समय की समय बर्बाद करते हैं ज़्यादा मोबाइल चलाने से अगर हम किसी गलत चीज का यूज़ करते हैं अपने मनोरंजन के लिए,S4258886600305958,hˌəm sˈʌmˌɛj ki sˈʌmˌɛj bəɾbˈaːd kˈʌɾtˌeː hɛ̃ zjˈaːdaː moːbˈaːɪl cəlˈaːneː seː ˌʌɡəɾ hˌəm kˈɪsi ɡˈʌlət cˈiːɟ kaː jˈuːz kˈʌɾtˌeː hɛ̃ ˈʌpnˌeː mˌənoːɾˈʌɲɟən keː lˈɪeː
wavs/000213.wav,इस पे गलत चीज देखते हैं तो हम हमारा समय भी बर्बाद करते हैं और हैडफोन वगैरह अगर हम यूज़ करते हैं थोड़े समय के लिए यूज़ करते हैं वो ठीक है पर ज़्यादा यूज़ करते हैं तो हमारे कान की बीमारियाँ भी रहती हैं जिससे कि जिससे लोगों को कम सुनाई देने लगता है,S4258886600305958,ˈɪs pˈeː ɡˈʌlət cˈiːɟ dˈeːkʰtˌeː hɛ̃ tˈoː hˌəm həmˌaːɾaː sˈʌmˌɛj bʰˈi bəɾbˈaːd kˈʌɾtˌeː hɛ̃ ɔːɾ hˌɛːɖpʰˈoːn ʋəɡˈɛːɾəh ˌʌɡəɾ hˌəm jˈuːz kˈʌɾtˌeː hɛ̃ tʰˈoːr.eː sˈʌmˌɛj keː lˈɪeː jˈuːz kˈʌɾtˌeː hɛ̃ ʋoː ʈʰˈiːk hɛː pˈʌɾ zjˈaːdaː jˈuːz kˈʌɾtˌeː hɛ̃ tˈoː həmˌaːɾeː kˈaːn ki bimˈaːɾɪjˌã bʰˈi ɾˈʌhətˌi hɛ̃ ɟˈɪssˌeː kˈɪ ɟˈɪssˌeː lˈoːɡõ koː kˈʌm sʊnˈaːi dˈeːneː lˈʌɡtˌaː hɛː
wavs/000214.wav,और इसके फायदे अगर हम ऑनलाइन डिजिटल जो वैज्ञानिक टेक्नोलॉजी है उससे फायदे की बात करें तो इससे सबसे ज़्यादा ये हो गया हमने ये समने समय की बचत करना सीख लिया है,S4258886600305958,ɔːɾ ˈɪskˌeː pʰˈaːjdˌeː ˌʌɡəɾ hˌəm ˌɔnlˈaːɪn ɖˈɪɟɪʈˌəl ɟˈoː ʋˈɛːɡjaːnˌɪk ʈˈeːknoːlˌɔɟi hɛː ˈʊssˌeː pʰˈaːjdˌeː ki bˈaːt kˈʌɾẽː tˈoː ˈɪssˌeː sˈʌbsˌeː zjˈaːdaː jeː hoː ɡˈʌjaː hˈʌmnˌeː jeː sˈʌmnˌeː sˈʌmˌɛj ki bˈʌcət kˈʌɾnˌaː sˈiːkʰ lˈɪjaː hɛː
wavs/000215.wav,अपने आरामदायक और जो सुविधाजनक चीज़ों की प्राप्ति हो गई है हमारे लिए और,S4258886600305958,ˈʌpnˌeː ˌaːɾaːmdˈaːjək ɔːɾ ɟˈoː sˌʊʋɪdʰˈaːɟənˌək cˈiːzõ ki pɾˈaːptɪ hoː ɡˈʌi hɛː həmˌaːɾeː lˈɪeː ɔːɾ
