wav,text,speaker,phonemes
wavs/000101.wav,और इंडस्ट्रीज़ के ना होने से युवाओं के सामने ये जो रोजगार है उसका संकट हर समय बना होता है और उसके लिए उनको दूसरी तरफ जाना पड़ता है या तो वो,S4257747300394320,ɔːɾ ˌĩɖsʈɾˈiːz keː nˈaː hˈoːneː seː jʊʋˈaːw keː sˈaːmnˌeː jeː ɟˈoː ɾˌoːɟɡˈaːɾ hɛː ˌʊskˌaː sˈʌŋkəʈ hˈʌɾ sˈʌmˌɛj bˈʌnaː hˈoːtaː hɛː ɔːɾ ˌʊskˌeː lˈɪeː ˈʊnkˌoː dˈuːsɾˌi tˈʌɾəpʰ ɟˈaːnaː pˈʌr.tˌaː hɛː jˈaː tˈoː ʋoː
wavs/000102.wav,मध्य प्रदेश का ही जो दूसरा हब है इंदौर की तरफ से पलायन करते हैं या फिर,S4257747300394320,mˈʌdʰjə pɾədˈeːʃ kaː hˈi ɟˈoː dˈuːsɾˌaː hˈʌb hɛː ĩdˈɔːɾ ki tˈʌɾəpʰ seː pəlˈaːjən kˈʌɾtˌeː hɛ̃ jˈaː pʰˈɪɾ
wavs/000103.wav,भोपाल से सटा हुआ रायसेन जिला है जिसमें मंडीदीप नाम के जो औद्योगिक क्षेत्र है वहाँ पर फिर युवाओं को जाना पड़ता है,S4257747300394320,bʰoːpˈaːl seː sˈʌʈaː hˈʊaː ɾˌaːjsˈeːn ɟˈɪlaː hɛː ɟˈɪsmˌẽː mˌəɳɖidˈiːp nˈaːm keː ɟˈoː ˈɔːdjoːɡˌɪk kʃˈeːtɾə hɛː ʋˈʌhã pˈʌɾ pʰˈɪɾ jʊʋˈaːw koː ɟˈaːnaː pˈʌr.tˌaː hɛː
wavs/000104.wav,रूस संयुक्त राज्य अमेरिका चीन जापान बांग्लादेश,S4257747300394320,ɾˈuːs səɲjˈʊkt ɾˈaːɟjə ʌmˈeːɾɪkˌaː cˈiːn ɟaːpˈaːn bˈãɡlaːdˌeːʃ
wavs/000105.wav,मुझे नई सुर्खियाँ पढ़ कर सुनाऊँ,S4257747300394320,mˌʊɟʰeː nˈʌi sˈʊɾkʰɪjˌã pˈʌr.h kˈʌɾ sʊnˈaːũ
wavs/000106.wav,क्या आप पिन कोड पाँच छः पाँच तीन दो शून्य और केंद्र प्रकार कर्मचारी राज्य बीमा अस्पताल एम्प्लोयीज़ स्टेट इंसुरेंस हॉस्पिटल वाले कोई ई एस आई सी केंद्र ढूंढ सकते हैं,S4257747300394320,kːjaː ˌaːp pˈɪn kˈoːɖ pˈãnc cʰˈʌh pˈãnc tˈiːn dˈoː ʃˈuːnjə ɔːɾ kˈẽːdɾə pɾəkˈaːɾ kˌərməcˈaːɾi ɾˈaːɟjə bˈiːmaː ˌʌspətˈaːl ˈeːmploːjˌiːz sʈˈeːʈ ˌĩsʊɾˈẽːs hˈɔspɪʈˌəl ʋˈaːleː kˈoːi ˈi ˈeːs ˈaːi sˈi kˈẽːdɾə ɖʰˈũɖʰ sˈʌktˌeː hɛ̃
wavs/000107.wav,शादी जैसे बड़े समारोह के लिए पानी की बड़ी मात्रा की व्यवस्था करने के लिए हम लोग जो हमारे यहाँ का स्थानीय वेंडर है हम उनसे पहले बातचीत कर लेते हैं और इसके लिए सबसे पहले हम यह करते हैं कि कितने लोग आने वाले हैं जैसे हमारे यहाँ मान लीजिए एक हज़ार लोगों का भोजन है,S4257747300394320,ʃˈaːdi ɟˈɛːseː bˈʌr.eː sˌəmaːɾˈoːh keː lˈɪeː pˈaːni ki bˈʌr.i mˈaːtɾaː ki ʋjəʋˈʌstʰaː kˈʌɾnˌeː keː lˈɪeː hˌəm lˈoːɡ ɟˈoː həmˌaːɾeː jˈʌhã kaː stʰaːnˈiːj ʋˈẽːɖəɾ hɛː hˌəm ˈʊnsˌeː pˈʌhəlˌeː bˌaːtcˈiːt kˈʌɾ lˈeːteː hɛ̃ ɔːɾ ˈɪskˌeː lˈɪeː sˈʌbsˌeː pˈʌhəlˌeː hˌəm jˌəh kˈʌɾtˌeː hɛ̃ kˈɪ kˈɪtnˌeː lˈoːɡ ˈaːneː ʋˈaːleː hɛ̃ ɟˈɛːseː həmˌaːɾeː jˈʌhã mˈaːn lˈiːɟɪˌeː ˈeːk həzˈaːɾ lˈoːɡõ kaː bʰˈoːɟən hɛː
wavs/000108.wav,तो ऐसा हम मान के चलते हैं कैलकुलेट करके चलते हैं कि एक व्यक्ति के लिए मान लीजिए दो या तीन ग्लास पानी चाहिए तो यानि एक हज़ार तीन हज़ार ग्लास पानी ज़रूर चाहिए,S4257747300394320,tˈoː ˈɛːsaː hˌəm mˈaːn keː cˈʌltˌeː hɛ̃ kˌɛːlkʊlˈeːʈ kˈʌɾkˌeː cˈʌltˌeː hɛ̃ kˈɪ ˈeːk ʋjˈʌktɪ keː lˈɪeː mˈaːn lˈiːɟɪˌeː dˈoː jˈaː tˈiːn ɡlˈaːs pˈaːni cˈaːhɪˌeː tˈoː jˈaːnɪ ˈeːk həzˈaːɾ tˈiːn həzˈaːɾ ɡlˈaːs pˈaːni zəɾˈuːɾ cˈaːhɪˌeː
wavs/000109.wav,तो उस हिसाब से जो पानी आता है वह पानी की व्यवस्था हम हमारे ठेकेदार को कह के रखते हैं और ठेकेदार उस हिसाब से पानी देता है फिर उसी हिसाब से हमारे,S4257747300394320,tˈoː ˈʊs hɪsˈaːb seː ɟˈoː pˈaːni ˈaːtaː hɛː ʋˌəh pˈaːni ki ʋjəʋˈʌstʰaː hˌəm həmˌaːɾeː ʈʰˌeːkeːdˈaːɾ koː kˈʌh keː ɾˈʌkʰtˌeː hɛ̃ ɔːɾ ʈʰˌeːkeːdˈaːɾ ˈʊs hɪsˈaːb seː pˈaːni dˈeːtaː hɛː pʰˈɪɾ ˈʊsi hɪsˈaːb seː həmˌaːɾeː
wavs/000110.wav,जो ग्लास है वह ग्लास की व्यवस्था करते हैं लेकिन इसमें हमने दो व्यवस्थाएँ और करके रखी थी एक तो यह है कि हम इसके साथ साथ नगर निगम से,S4257747300394320,ɟˈoː ɡlˈaːs hɛː ʋˌəh ɡlˈaːs ki ʋjəʋˈʌstʰaː kˈʌɾtˌeː hɛ̃ lˈeːkɪn ˈɪsmˌẽː hˈʌmnˌeː dˈoː ʋjˌəʋstʰˈaːj ɔːɾ kˈʌɾkˌeː ɾˈʌkʰi tʰi ˈeːk tˈoː jˌəh hɛː kˈɪ hˌəm ˈɪskˌeː sˈaːtʰ sˈaːtʰ nˈʌɡəɾ nˈɪɡəm seː
wavs/000111.wav,टैंकर भी मंगवा कर रखते हैं ऐसे पीने का पानी तो एक चीज़ है लेकिन कई बार बर्तन धोने के लिए हाथ पैर हाथ धोने के लिए या,S4257747300394320,ʈˈɛ̃kəɾ bʰˈi mˈʌŋɡəʋˌaː kˈʌɾ ɾˈʌkʰtˌeː hɛ̃ ˈɛːseː pˈiːneː kaː pˈaːni tˈoː ˈeːk cˈiːz hɛː lˈeːkɪn kˈʌi bˈaːɾ bˈʌɾtən dʰˈoːneː keː lˈɪeː hˈaːtʰ pˈɛːɾ hˈaːtʰ dʰˈoːneː keː lˈɪeː jˈaː
wavs/000112.wav,कुछ और साफ सफाई करनी है उसके लिए जो पानी की ज़रूरत पड़ती है तो वह हम नगर निगम के टैंकर से उसकी व्यवस्था करते हैं लेकिन पीने के पानी की व्यवस्था के लिए हम,S4257747300394320,kˈʊcʰ ɔːɾ sˈaːpʰ səpʰˈaːi kˈʌɾnˌi hɛː ˌʊskˌeː lˈɪeː ɟˈoː pˈaːni ki zəɾˈuːɾət pˈʌr.tˌi hɛː tˈoː ʋˌəh hˌəm nˈʌɡəɾ nˈɪɡəm keː ʈˈɛ̃kəɾ seː ˌʊskˌi ʋjəʋˈʌstʰaː kˈʌɾtˌeː hɛ̃ lˈeːkɪn pˈiːneː keː pˈaːni ki ʋjəʋˈʌstʰaː keː lˈɪeː hˌəm
wavs/000113.wav,कैंपर से जो पानी आता है हम उसको बुलवाते हैं इसमें हम लोग ने एक चीज़ और करके रखी है करके करके रखते हैं कि हम जो ठेकेदार हैं उनसे यह भी बात करके रखते हैं कि भाई पानी यदि कम होने लगेगा तो उसकी व्यवस्था आपको तुरंत करनी पड़ेगी तो उसके हम एक घंटे पहले आपको सूचना देंगे ताकि आप पर्याप्त मात्रा में पानी हमको,S4257747300394320,kˈɛ̃pəɾ seː ɟˈoː pˈaːni ˈaːtaː hɛː hˌəm ˈʊskˌoː bˌʊlʋˈaːteː hɛ̃ ˈɪsmˌẽː hˌəm lˈoːɡ nˈeː ˈeːk cˈiːz ɔːɾ kˈʌɾkˌeː ɾˈʌkʰi hɛː kˈʌɾkˌeː kˈʌɾkˌeː ɾˈʌkʰtˌeː hɛ̃ kˈɪ hˌəm ɟˈoː ʈʰˌeːkeːdˈaːɾ hɛ̃ ˈʊnsˌeː jˌəh bʰˈi bˈaːt kˈʌɾkˌeː ɾˈʌkʰtˌeː hɛ̃ kˈɪ bʰˈaːi pˈaːni jˌədɪ kˈʌm hˈoːneː ləɡˈeːɡaː tˈoː ˌʊskˌi ʋjəʋˈʌstʰaː ˌaːpkˌoː tʊɾˈʌnt kˈʌɾnˌi pər.ˈeːɡi tˈoː ˌʊskˌeː hˌəm ˈeːk ɡʰˈʌɳʈeː pˈʌhəlˌeː ˌaːpkˌoː sˈuːcnˌaː dˈẽːɡeː tˈaːkɪ ˌaːp pərjˈaːpt mˈaːtɾaː mẽː pˈaːni hˈʌmkˌoː
wavs/000114.wav,समय से पहले पहुँचा दें,S4257747300394320,sˈʌmˌɛj seː pˈʌhəlˌeː pəhˈũncaː dˈẽː
wavs/000115.wav,तो उसके लिए भी हमने दो आदमियों की व्यवस्था करके रखी थी ताकि वह यह देखते रहें कि यदि पानी कम पड़ रहा है तो वह एक घंटे पहले सूचना दे दें ताकि ठेकेदार फिर अपनी हमको समय पर पहुँचा सके और शादी में कोई दिक्कत न आए,S4257747300394320,tˈoː ˌʊskˌeː lˈɪeː bʰˈi hˈʌmnˌeː dˈoː ˈaːdmˌɪjõ ki ʋjəʋˈʌstʰaː kˈʌɾkˌeː ɾˈʌkʰi tʰi tˈaːkɪ ʋˌəh jˌəh dˈeːkʰtˌeː ɾˈʌhẽː kˈɪ jˌədɪ pˈaːni kˈʌm pˈʌr. ɾˌəhaː hɛː tˈoː ʋˌəh ˈeːk ɡʰˈʌɳʈeː pˈʌhəlˌeː sˈuːcnˌaː dˈeː dˈẽː tˈaːkɪ ʈʰˌeːkeːdˈaːɾ pʰˈɪɾ ˈʌpnˌi hˈʌmkˌoː sˈʌmˌɛj pˈʌɾ pəhˈũncaː sˈʌkeː ɔːɾ ʃˈaːdi mẽː kˈoːi dˈɪkːət nˈə ˈaːeː
wavs/000116.wav,मुझे सर्दियों का मौसम बहुत पसंद है क्योंकि सर्दियों के मौसम में एक तो ना तो गर्मी वाली,S4257747300394320,mˌʊɟʰeː sˈʌɾdɪjˌõ kaː mˈɔːsəm bˈʌhʊt pəsˈʌnd hɛː kːjˈõkɪ sˈʌɾdɪjˌõ keː mˈɔːsəm mẽː ˈeːk tˈoː nˈaː tˈoː ɡˈʌrmi ʋˈaːli
wavs/000117.wav,एक बहुत चिपचिपा या इस तरीक़े से पसीने वाली गर्मी से बच जाते हैं दूसरा बारिश के कीचड़ से भी बचते हैं इसलिए मुझे सर्दी बहुत पसंद है,S4257747300394320,ˈeːk bˈʌhʊt cˈɪpcˌɪpaː jˈaː ˈɪs təɾˈiːqeː seː pəsˈiːneː ʋˈaːli ɡˈʌrmi seː bˈʌc ɟˈaːteː hɛ̃ dˈuːsɾˌaː bˈaːɾɪʃ keː kˈiːcər. seː bʰˈi bˈʌctˌeː hɛ̃ ˈɪslˌɪeː mˌʊɟʰeː sˈʌɾdi bˈʌhʊt pəsˈʌnd hɛː
wavs/000118.wav,दूसरा सर्दी के मौसम में काम करने में थकान का एहसास बहुत कम होता है कई घंटे तक आप काम करते रहें,S4257747300394320,dˈuːsɾˌaː sˈʌɾdi keː mˈɔːsəm mẽː kˈaːm kˈʌɾnˌeː mẽː tʰəkˈaːn kaː ˌeːhəsˈaːs bˈʌhʊt kˈʌm hˈoːtaː hɛː kˈʌi ɡʰˈʌɳʈeː tˌək ˌaːp kˈaːm kˈʌɾtˌeː ɾˈʌhẽː
wavs/000119.wav,तो भी जल्दी थकान महसूस नहीं होती दूसरा कहीं घूमने जाना है तो सर्दियों में गर्म कपड़े पहन कर आप उसका आनंद ले सकते हैं,S4257747300394320,tˈoː bʰˈi ɟˈʌldi tʰəkˈaːn mˌəhəsˈuːs nˈʌhĩ hˈoːti dˈuːsɾˌaː kˈʌhĩ ɡʰˈuːmnˌeː ɟˈaːnaː hɛː tˈoː sˈʌɾdɪjˌõ mẽː ɡˈʌrm kˈʌpr.ˌeː pˈʌhən kˈʌɾ ˌaːp ˌʊskˌaː aːnˈʌnd lˈeː sˈʌktˌeː hɛ̃
wavs/000120.wav,लेकिन गर्मियों में परेशानी होती है गर्मियों में शाम का इंतज़ार करना पड़ता है इस में आप दिन में कभी भी जा कर घूम सकते हैं,S4257747300394320,lˈeːkɪn ɡˈʌrmɪjˌõ mẽː pˌəɾeːʃˈaːni hˈoːti hɛː ɡˈʌrmɪjˌõ mẽː ʃˈaːm kaː ˌĩtzˈaːɾ kˈʌɾnˌaː pˈʌr.tˌaː hɛː ˈɪs mẽː ˌaːp dˈɪn mẽː kˈʌbʰi bʰˈi ɟˈaː kˈʌɾ ɡʰˈuːm sˈʌktˌeː hɛ̃
wavs/000121.wav,इसके अलावा सर्दियों के मौसम में खाने पीने का अपना ही मज़ा है सारे ताज़े फल अंगूर संतरा अमरुद बाज़ार में छाए रहते हैं इसके साथ साथ अलग अलग तरीक़े की सब्ज़ियाँ हरे पत्तेदार सब्ज़ी,S4257747300394320,ˈɪskˌeː ʌlˈaːʋaː sˈʌɾdɪjˌõ keː mˈɔːsəm mẽː kʰˈaːneː pˈiːneː kaː ˈʌpnˌaː hˈi mˈʌzaː hɛː sˈaːɾeː tˈaːzeː pʰˈʌl ʌŋɡˈuːɾ sˈʌntəɾˌaː ˈʌmɾˌʊd baːzˈaːɾ mẽː cʰˈaːeː ɾˈʌhətˌeː hɛ̃ ˈɪskˌeː sˈaːtʰ sˈaːtʰ ˈʌləɡ ˈʌləɡ təɾˈiːqeː ki sˈʌbzɪjˌã hˈʌɾeː pˌətːeːdˈaːɾ sˈʌbzi
wavs/000122.wav,गाजर मटर मेथी और जितनी पत्तेदार सब्ज़ियाँ हैं सब बहुत प्रचुर मात्रा में इस समय पर,S4257747300394320,ɡˈaːɟəɾ mˈʌʈəɾ mˈeːtʰi ɔːɾ ɟˈɪtnˌi pˌətːeːdˈaːɾ sˈʌbzɪjˌã hɛ̃ sˈʌb bˈʌhʊt pɾˈʌcʊɾ mˈaːtɾaː mẽː ˈɪs sˈʌmˌɛj pˈʌɾ
wavs/000123.wav,हम को उपलब्ध होती हैं और सर्दियों के मौसम में ताज़े और लाल गाजर का हलवा कौन नहीं खाना चाहेगा हरे मैट मटर के कई व्यंजन बनाए जा सकते हैं,S4257747300394320,hˌəm koː ˌʊpəlˈʌbdʰ hˈoːti hɛ̃ ɔːɾ sˈʌɾdɪjˌõ keː mˈɔːsəm mẽː tˈaːzeː ɔːɾ lˈaːl ɡˈaːɟəɾ kaː hˈʌlʋˌaː kˈɔːn nˈʌhĩ kʰˈaːnaː caːhˈeːɡaː hˈʌɾeː mˈɛːʈ mˈʌʈəɾ keː kˈʌi ʋjˈʌɲɟən bənˈaːeː ɟˈaː sˈʌktˌeː hɛ̃
wavs/000124.wav,तो मैं बढ़िया धूप में बैठ कर शुप चाय या कॉफी पीने का मज़ा सर्दियों में ही आ सकता है,S4257747300394320,tˈoː mɛ̃ bˈʌr.hɪjˌaː dʰˈuːp mẽː bˈɛːʈʰ kˈʌɾ ʃˈʊp cˈaːj jˈaː kˈɔpʰi pˈiːneː kaː mˈʌzaː sˈʌɾdɪjˌõ mẽː hˈi ˈaː sˈʌktˌaː hɛː
wavs/000125.wav,रज़ाई में घुस के सोने का मज़ा है समय चारों ओर हरयाली पेड़ पौधे भी ख़ूबसूरत लगते हैं इस मौसम में,S4257747300394320,ɾəzˈaːi mẽː ɡʰˈʊs keː sˈoːneː kaː mˈʌzaː hɛː sˈʌmˌɛj cˈaːɾõ ˈoːɾ hˌəɾjˈaːli pˈeːr. pˈɔːdʰeː bʰˈi xˌuːbsˈuːɾət lˈʌɡtˌeː hɛ̃ ˈɪs mˈɔːsəm mˈẽː
wavs/000126.wav,शरीर ज़्यादा स्वस्थ रहता है जिसके कारण हम हर चीज़ का आनंद ले सकते हैं जो गर्मी में नहीं ले सकते सर्दी का मौसम अच्छे स्वास्थ्य की निशानी है,S4257747300394320,ʃəɾˈiːɾ zjˈaːdaː sʋˈʌstʰ ɾˈʌhətˌaː hɛː ɟˈɪskˌeː kˈaːɾəɳ hˌəm hˈʌɾ cˈiːz kaː aːnˈʌnd lˈeː sˈʌktˌeː hɛ̃ ɟˈoː ɡˈʌrmi mẽː nˈʌhĩ lˈeː sˈʌktˌeː sˈʌɾdi kaː mˈɔːsəm ˈʌcʰcʰeː sʋˈaːstʰjə ki nɪʃˈaːni hɛː
wavs/000127.wav,इस समय गुड़ भी आता है तो गुड़ का सेवन करने से ब्लड प्रेशर की शिकायत नहीं होती ऐसे बहुत सारे कारण हैं जिसके चलते सर्दियों का मौसम मुझे बहुत पसंद है,S4257747300394320,ˈɪs sˈʌmˌɛj ɡˈʊr. bʰˈi ˈaːtaː hɛː tˈoː ɡˈʊr. kaː sˈeːʋən kˈʌɾnˌeː seː blˈʌɖ pɾˈeːʃəɾ ki ʃɪkˈaːjət nˈʌhĩ hˈoːti ˈɛːseː bˈʌhʊt sˈaːɾeː kˈaːɾəɳ hɛ̃ ɟˈɪskˌeː cˈʌltˌeː sˈʌɾdɪjˌõ kaː mˈɔːsəm mˌʊɟʰeː bˈʌhʊt pəsˈʌnd hɛː
wavs/000128.wav,तीन दिसम्बर उन्नीस सौ चौरासी दस दिसम्बर उन्नीस सौ अड़तालीस,S4257747300394320,tˈiːn dɪsˈʌmbəɾ ʊnnˈiːs sˈɔː cɔːɾˈaːsi dˈʌs dɪsˈʌmbəɾ ʊnnˈiːs sˈɔː ˌʌr.taːlˈiːs
wavs/000129.wav,बीस नवंबर उन्नीस सौ नबासी,S4257747300394320,bˈiːs nəʋˈʌmbəɾ ʊnnˈiːs sˈɔː nəbˈaːsi
wavs/000130.wav,पंद्रह दिसम्बर उन्नीस सौ चौवालीस,S4257747300394320,pˈʌndɾəh dɪsˈʌmbəɾ ʊnnˈiːs sˈɔː cˌɔːʋaːlˈiːs
wavs/000131.wav,आठ जनवरी दो हजार तेईस,S4257747300394320,ˈaːʈʰ ɟˈʌnəʋɾi dˈoː həɟˈaːɾ teːˈiːs
wavs/000132.wav,मेरे यहाँ पर जो मुख्य व्यवसाय है वो मिट्टी के बर्तन बनाने का है लेकिन ऐसा नहीं है कि शहरी क्षेत्रों से पर्यटक इस व्यवसाय को के बारे में जानने के लिए आते हैं,S4257747300394320,mˌeːɾeː jˈʌhã pˈʌɾ ɟˈoː mˈʊkʰjə ʋjˌəʋsˈaːj hɛː ʋoː mˈɪʈʈi keː bˈʌɾtən bənˈaːneː kaː hɛː lˈeːkɪn ˈɛːsaː nˈʌhĩ hɛː kˈɪ ʃˈʌhəɾˌi kʃˈeːtɾõ seː pˈʌrjəʈˌək ˈɪs ʋjˌəʋsˈaːj koː keː bˈaːɾeː mẽː ɟˈaːnnˌeː keː lˈɪeː ˈaːteː hɛ̃
wavs/000133.wav,लेकिन इसमें सबसे बढ़िया खूबी तो ये है कि एक तो स्थानीय स्तर पर बनाए जाते हैं मिट्टी बहुत आसानी से उपलब्ध है,S4257747300394320,lˈeːkɪn ˈɪsmˌẽː sˈʌbsˌeː bˈʌr.hɪjˌaː kʰˈuːbi tˈoː jeː hɛː kˈɪ ˈeːk tˈoː stʰaːnˈiːj stˈʌɾ pˈʌɾ bənˈaːeː ɟˈaːteː hɛ̃ mˈɪʈʈi bˈʌhʊt aːsˈaːni seː ˌʊpəlˈʌbdʰ hɛː
wavs/000134.wav,जलाऊ लकड़ी ईधन उपलब्ध है ताकि इनको पका सके लेकिन जो सबसे बड़ी दिक्कत इस पूरे व्यवसाय के सामने आ रही है कि यदि ये व्यापक स्तर पर करना चाहें या ये थोड़ा,S4257747300394320,ɟəlˈaːu lˈʌkr.ˌi ˈiːdʰən ˌʊpəlˈʌbdʰ hɛː tˈaːkɪ ˈɪnkˌoː pˈʌkaː sˈʌkeː lˈeːkɪn ɟˈoː sˈʌbsˌeː bˈʌr.i dˈɪkːət ˈɪs pˈuːɾeː ʋjˌəʋsˈaːj keː sˈaːmnˌeː ˈaː ɾˌəhi hɛː kˈɪ jˌədɪ jeː ʋjˈaːpək stˈʌɾ pˈʌɾ kˈʌɾnˌaː cˈaːhẽː jˈaː jeː tʰˈoːr.aː
wavs/000135.wav,ज़्यादा इसका प्रोडक्शन करना चाहें तो उसको बेचने के लिए पूरी जो चैन होती है जिसको हम कहते हैं मार्केटिंग चैन,S4257747300394320,zjˈaːdaː ˌɪskˌaː pɾoːɖˈʌkʃən kˈʌɾnˌaː cˈaːhẽː tˈoː ˈʊskˌoː bˈeːcnˌeː keː lˈɪeː pˈuːɾi ɟˈoː cˈɛːn hˈoːti hɛː ɟˈɪskˌoː hˌəm kˈʌhətˌeː hɛ̃ mˈaːɾkeːʈˌĩɡ cˈɛːn
wavs/000136.wav,यानि गाँव से निकलकर वो शहर तक जाए शहर में फिर दुकानदारों को वितरित हो सके फिर वहाँ से मतलब ये,S4257747300394320,jˈaːnɪ ɡˈãnʋ seː nˈɪkəlˌəkəɾ ʋoː ʃˈʌhəɾ tˌək ɟˈaːeː ʃˈʌhəɾ mẽː pʰˈɪɾ dˌʊkaːndˈaːɾõ koː ʋˈɪtɾˌɪt hoː sˈʌkeː pʰˈɪɾ ʋˈʌhã seː mˈʌtəlˌəb jeː
wavs/000137.wav,एक जो पूरी चैन है वो डेवेलप नहीं हो रही है तो ये इसकी एक प्रमुख हानि है दूसरा ये भी है कि चूकि हमारे यहाँ के जो कुम्हार हैं जो मिट्टी के बर्तन बनाते हैं वो,S4257747300394320,ˈeːk ɟˈoː pˈuːɾi cˈɛːn hɛː ʋoː ɖeːʋˈeːləp nˈʌhĩ hoː ɾˌəhi hɛː tˈoː jeː ˈɪskˌi ˈeːk pɾˈʌmʊkʰ hˈaːnɪ hɛː dˈuːsɾˌaː jeː bʰˈi hɛː kˈɪ cˈuːkɪ həmˌaːɾeː jˈʌhã keː ɟˈoː kʊmhˈaːɾ hɛ̃ ɟˈoː mˈɪʈʈi keː bˈʌɾtən bənˈaːteː hɛ̃ ʋoː
wavs/000138.wav,बड़े पैमाने पे नहीं कर पाते हैं तो उनको कोई मशीन्स या उनको और मैन पावर के तरीके से दी जाए ताकि नए लोग इसको सीखें और फिर वो ज़्यादा से ज़्यादा बड़ी संख्या में इसको,S4257747300394320,bˈʌr.eː pɛːmˈaːneː pˈeː nˈʌhĩ kˈʌɾ pˈaːteː hɛ̃ tˈoː ˈʊnkˌoː kˈoːi məʃˈiːns jˈaː ˈʊnkˌoː ɔːɾ mˈɛːn pˈaːʋəɾ keː təɾˈiːkeː seː dˈi ɟˈaːeː tˈaːkɪ nˈʌeː lˈoːɡ ˈɪskˌoː sˈiːkʰẽː ɔːɾ pʰˈɪɾ ʋoː zjˈaːdaː seː zjˈaːdaː bˈʌr.i sˈʌŋkʰjaː mẽː ˈɪskˌoː
wavs/000139.wav,बनाएँ ताकि फिर इसको बहुत बड़े मार्केट में भी उतारा जा सके तो ये इसके ड्रॉबैक्स हैं,S4257747300394320,bənˈaːj tˈaːkɪ pʰˈɪɾ ˈɪskˌoː bˈʌhʊt bˈʌr.eː mˈaːɾkeːʈ mẽː bʰˈi ʊtˈaːɾaː ɟˈaː sˈʌkeː tˈoː jeː ˈɪskˌeː ɖɾɔbˈɛːks hɛ̃
wavs/000140.wav,और जो पॉजिटिव है वो मैंने जैसे शेयर किया कि मिट्टी आसानी से उपलब्ध है उसके लिए कोई रॉयल्टी नहीं लगती है,S4257747300394320,ɔːɾ ɟˈoː pˈɔɟɪʈˌɪʋ hɛː ʋoː mˈɛ̃neː ɟˈɛːseː ʃˈeːjəɾ kˈɪjaː kˈɪ mˈɪʈʈi aːsˈaːni seː ˌʊpəlˈʌbdʰ hɛː ˌʊskˌeː lˈɪeː kˈoːi ɾɔjˈʌlʈi nˈʌhĩ lˈʌɡtˌi hɛː
wavs/000141.wav,ईधन उपलब्ध है वो है और डिज़ाईन्स लोकल हैं कलर बहुत लोकल उपलब्ध है तो ये सब चीज़ें बहुत बेहतर है,S4257747300394320,ˈiːdʰən ˌʊpəlˈʌbdʰ hɛː ʋoː hɛː ɔːɾ ɖˌɪzaːˈiːns lˈoːkəl hɛ̃ kˈʌləɾ bˈʌhʊt lˈoːkəl ˌʊpəlˈʌbdʰ hɛː tˈoː jeː sˈʌb cˈiːzẽː bˈʌhʊt bˈeːhətˌəɾ hɛː
wavs/000142.wav,ढाका शंघाई सिंगापुर,S4257747300394320,ɖʰˈaːkaː ʃəŋɡʰˈaːi sĩɡˈaːpʊɾ
wavs/000143.wav,हॉङ्कॉङ,S4257747300394320,hˈɔŋkɔŋ
wavs/000144.wav,न्यू यॉर्क,S4257747300394320,njˈuː jˈɔɾk
wavs/000145.wav,हैलो,S4257747300394320,hˈɛːloː
wavs/000146.wav,आनंद बात कर रहे है,S4257747300394320,aːnˈʌnd bˈaːt kˈʌɾ ɾˌəheː hɛː
wavs/000147.wav,हाँ यार आनंद मुझे एक चीज बताओ कि मैं ये भोपाल में जैसा तुम जानते हो मैं नया आया हूँ,S4257747300394320,hˈã jˈaːɾ aːnˈʌnd mˌʊɟʰeː ˈeːk cˈiːɟ bətˈaːoː kˈɪ mɛ̃ jeː bʰoːpˈaːl mẽː ɟˈɛːsaː tˌʊm ɟˈaːntˌeː hoː mɛ̃ nˈʌjaː ˈaːjaː hũ
wavs/000148.wav,यह पर जो यें टैक्सी चल रही है अलग अलग उन टैक्सी के बारे मे मुझे थोड़ा रेटिंग बताओगे कौन सी बेस्ट है यानी ओला चल रही है यहाँ पे ऊबर है या फिर एक और कोई सी टैक्सी सर्विस है जिसका नाम मुझे नहीं पता तो तुम थोड़ा मुझे इसके बारे में बताओ भाई की कौन सी बेस्ट होगी,S4257747300394320,jˌəh pˈʌɾ ɟˈoː jˈẽː ʈˈɛːksi cˈʌl ɾˌəhi hɛː ˈʌləɡ ˈʌləɡ ˈʊn ʈˈɛːksi keː bˈaːɾeː mˈeː mˌʊɟʰeː tʰˈoːr.aː ɾeːʈˈĩɡ bˌətaːˈoːɡeː kˈɔːn sˈi bˈeːsʈ hɛː jˈaːni ˈoːlaː cˈʌl ɾˌəhi hɛː jˈʌhã pˈeː ˈubəɾ hɛː jˈaː pʰˈɪɾ ˈeːk ɔːɾ kˈoːi sˈi ʈˈɛːksi sˈʌrʋɪs hɛː ɟˈɪskˌaː nˈaːm mˌʊɟʰeː nˈʌhĩ pˈʌtaː tˈoː tˌʊm tʰˈoːr.aː mˌʊɟʰeː ˈɪskˌeː bˈaːɾeː mẽː bətˈaːoː bʰˈaːi ki kˈɔːn sˈi bˈeːsʈ hˈoːɡi
