wav,text,speaker,phonemes
wavs/000148.wav,उत्तर प्रदेश,S4259161200398412,ˈʊtːəɾ pɾədˈeːʃ
wavs/000149.wav,में ज़्यादा से ज़्यादा,S4259161200398412,mẽː zjˈaːdaː seː zjˈaːdaː
wavs/000150.wav,किसान भी बहुत बड़े बड़े हैं और खेती बारी की भी बहुत अच्छी सुविधा है उत्तर प्रदेश में,S4259161200398412,kɪsˈaːn bʰˈi bˈʌhʊt bˈʌr.eː bˈʌr.eː hɛ̃ ɔːɾ kʰˈeːti bˈaːɾi ki bʰˈi bˈʌhʊt ˈʌcʰcʰi sˈʊʋɪdʰˌaː hɛː ˈʊtːəɾ pɾədˈeːʃ mˈẽː
wavs/000151.wav,उत्तर प्रदेश हमारा सबसे ज़्यादा उत्तर प्रदेश है,S4259161200398412,ˈʊtːəɾ pɾədˈeːʃ həmˌaːɾaː sˈʌbsˌeː zjˈaːdaː ˈʊtːəɾ pɾədˈeːʃ hɛː
wavs/000152.wav,हमारे प्रदेश की जो है बहुत सारी विशेषताएं हैं जो कि हमने आपको बताया,S4259161200398412,həmˌaːɾeː pɾədˈeːʃ ki ɟˈoː hɛː bˈʌhʊt sˈaːɾi ʋˌɪʃeːʂtˈaːẽː hɛ̃ ɟˈoː kˈɪ hˈʌmnˌeː ˌaːpkˌoː bətˈaːjaː
wavs/000153.wav,योग,S4259161200398412,jˈoːɡ
wavs/000154.wav,दर्शन,S4259161200398412,dˈʌrʃən
wavs/000155.wav,योग दर्शन के जो हैं,S4259161200398412,jˈoːɡ dˈʌrʃən keː ɟˈoː hɛ̃
wavs/000156.wav,करने से आदमी को शक्ति प्रदान होती है,S4259161200398412,kˈʌɾnˌeː seː ˈaːdmˌi koː ʃˈʌktɪ pɾədˈaːn hˈoːti hɛː
wavs/000157.wav,जो कि मनुष्य को करना चाहिए,S4259161200398412,ɟˈoː kˈɪ mənˈʊʂjə koː kˈʌɾnˌaː cˈaːhɪˌeː
wavs/000158.wav,योग दर्शन करने से मनुष्य कि स्वास्थ्य रेखा जो है अच्छी होती है योग प्रवृत्ति जो है,S4259161200398412,jˈoːɡ dˈʌrʃən kˈʌɾnˌeː seː mənˈʊʂjə kˈɪ sʋˈaːstʰjə ɾˈeːkʰaː ɟˈoː hɛː ˈʌcʰcʰi hˈoːti hɛː jˈoːɡ pɾəʋɾˈɪtːɪ ɟˈoː hɛː
wavs/000159.wav,बहुत ही लाभदायक होती है इससे इंसान का स्मरण शक्ति बढ़ता है और वह एक आत्मा से दूसरे आत्मा तक के मिलन कि व्यवस्था होती है,S4259161200398412,bˈʌhʊt hˈi lˌaːbʰdˈaːjək hˈoːti hɛː ˈɪssˌeː ĩsˈaːn kaː smˈʌɾəɳ ʃˈʌktɪ bˈʌr.hətˌaː hɛː ɔːɾ ʋˌəh ˈeːk ˈaːtmaː seː dˈuːsɾˌeː ˈaːtmaː tˌək keː mˈɪlən kˈɪ ʋjəʋˈʌstʰaː hˈoːti hɛː
wavs/000160.wav,क्योंकि जो है जब साधक योग साधना करता है तो योग साधना करने से उसके बहुत सारे यंग जो हैं,S4259161200398412,kːjˈõkɪ ɟˈoː hɛː ɟˈʌb sˈaːdʰək jˈoːɡ sˈaːdʰnˌaː kˈʌɾtˌaː hɛː tˈoː jˈoːɡ sˈaːdʰnˌaː kˈʌɾnˌeː seː ˌʊskˌeː bˈʌhʊt sˈaːɾeː jˈʌŋɡ ɟˈoː hɛ̃
wavs/000161.wav,बहुत अच्छी दशा में काम करते हैं और उसका मानसिक संतुलन बहुत अच्छा हो जाता है उसकी वजह से जो है इंसान योग के माध्यम से परमार्थ को प्राप्त करने मे,S4259161200398412,bˈʌhʊt ˈʌcʰcʰi dˈʌʃaː mẽː kˈaːm kˈʌɾtˌeː hɛ̃ ɔːɾ ˌʊskˌaː mˈaːnsˌɪk sˈʌntʊlˌən bˈʌhʊt ˈʌcʰcʰaː hoː ɟˈaːtaː hɛː ˌʊskˌi ʋˈʌɟəh seː ɟˈoː hɛː ĩsˈaːn jˈoːɡ keː mˈaːdʰjəm seː pˌəɾmˈaːɾtʰ koː pɾˈaːpt kˈʌɾnˌeː mˈeː
wavs/000162.wav,सर्व सुख से सम्पन्न हो जाता है जो हैं,S4259161200398412,sˈʌrʋ sˈʊkʰ seː səmpˈʌnnə hoː ɟˈaːtaː hɛː ɟˈoː hɛ̃
wavs/000163.wav,योग से अना शक्ति मिलती है योग जो है,S4259161200398412,jˈoːɡ seː ˈʌnaː ʃˈʌktɪ mˈɪltˌi hɛː jˈoːɡ ɟˈoː hɛː
wavs/000164.wav,योग साधना योग दर्शन करने से जो है,S4259161200398412,jˈoːɡ sˈaːdʰnˌaː jˈoːɡ dˈʌrʃən kˈʌɾnˌeː seː ɟˈoː hɛː
wavs/000165.wav,इंसान हमेशा स्वस्थ भी रहता है और उसका आत्म मिलन भी होता है उससे उसी जो है श्वास नलिका से लेकर के जो है,S4259161200398412,ĩsˈaːn həmˈeːʃaː sʋˈʌstʰ bʰˈi ɾˈʌhətˌaː hɛː ɔːɾ ˌʊskˌaː ˈaːtmə mˈɪlən bʰˈi hˈoːtaː hɛː ˈʊssˌeː ˈʊsi ɟˈoː hɛː ʃʋˈaːs nˈʌlɪkˌaː seː lˈeːkəɾ keː ɟˈoː hɛː
wavs/000166.wav,सब कुछ सही रहता है,S4259161200398412,sˈʌb kˈʊcʰ sˈʌhi ɾˈʌhətˌaː hɛː
wavs/000167.wav,भगवान का ध्यान करने से जो है योग शक्ति प्रदान होती है,S4259161200398412,bʰˌəɡʋˈaːn kaː dʰjˈaːn kˈʌɾnˌeː seː ɟˈoː hɛː jˈoːɡ ʃˈʌktɪ pɾədˈaːn hˈoːti hɛː
wavs/000168.wav,उससे मनुष्य जो है,S4259161200398412,ˈʊssˌeː mənˈʊʂjə ɟˈoː hɛː
wavs/000169.wav,परमार्थ को प्राप्त कर लेता है,S4259161200398412,pˌəɾmˈaːɾtʰ koː pɾˈaːpt kˈʌɾ lˈeːtaː hɛː
wavs/000170.wav,तीन,S4259161200398412,tˈiːn
wavs/000171.wav,हमारे चंदौली ज़िले में जन धन योजना,S4259161200398412,həmˌaːɾeː cəndˈɔːli zˈɪleː mẽː ɟˈʌn dʰˈʌn jˈoːɟnˌaː
wavs/000172.wav,के तहत बहुत,S4259161200398412,keː tˈʌhət bˈʌhʊt
wavs/000173.wav,सारे जो है,S4259161200398412,sˈaːɾeː ɟˈoː hɛː
wavs/000174.wav,लोगों को लाभ हुआ है,S4259161200398412,lˈoːɡõ koː lˈaːbʰ hˈʊaː hɛː
wavs/000175.wav,और सरकारी आवास योजना जो है सरकारी आवास योजना से जो,S4259161200398412,ɔːɾ sˌəɾkˈaːɾi aːʋˈaːs jˈoːɟnˌaː ɟˈoː hɛː sˌəɾkˈaːɾi aːʋˈaːs jˈoːɟnˌaː seː ɟˈoː
wavs/000176.wav,बहुत ग़रीबों का उद्धार हुआ है जिनको रहने की छत नहीं थी उन्हें छत उपलब्ध हुई है और इस व्यवस्था से बहुत ही,S4259161200398412,bˈʌhʊt ɣəɾˈiːbõ kaː ʊdʰːˈaːɾ hˈʊaː hɛː ɟˈɪnkˌoː ɾˈʌhənˌeː ki cʰˈʌt nˈʌhĩ tʰi ˈʊnhẽː cʰˈʌt ˌʊpəlˈʌbdʰ hˈʊi hɛː ɔːɾ ˈɪs ʋjəʋˈʌstʰaː seː bˈʌhʊt hˈi
wavs/000177.wav,अच्छी व्यवस्था हुई है जिससे ग़रीब और मज़लूम लोग जो थे जो,S4259161200398412,ˈʌcʰcʰi ʋjəʋˈʌstʰaː hˈʊi hɛː ɟˈɪssˌeː ɣəɾˈiːb ɔːɾ mˌəzlˈuːm lˈoːɡ ɟˈoː tʰeː ɟˈoː
wavs/000178.wav,एक दम जिनके पास रहने की छत नहीं थी रहने के लिए घर नहीं था उनको एक कमरा मिल गया एक घर मिल गया सरकार की इन सब नीतियों से जो है,S4259161200398412,ˈeːk dˈʌm ɟˈɪnkˌeː pˈaːs ɾˈʌhənˌeː ki cʰˈʌt nˈʌhĩ tʰi ɾˈʌhənˌeː keː lˈɪeː ɡʰˈʌɾ nˈʌhĩ tʰaː ˈʊnkˌoː ˈeːk kˈʌmɾˌaː mˈɪl ɡˈʌjaː ˈeːk ɡʰˈʌɾ mˈɪl ɡˈʌjaː sˌəɾkˈaːɾ ki ˈɪn sˈʌb nˈiːtɪjˌõ seː ɟˈoː hɛː
wavs/000179.wav,बहुत ही प्रभावित हुए हैं लोग जो है सरकार की व्यवस्था बहुत ही अच्छी है सरकारी आवास योजना,S4259161200398412,bˈʌhʊt hˈi pɾəbʰˈaːʋɪt hˈʊeː hɛ̃ lˈoːɡ ɟˈoː hɛː sˌəɾkˈaːɾ ki ʋjəʋˈʌstʰaː bˈʌhʊt hˈi ˈʌcʰcʰi hɛː sˌəɾkˈaːɾi aːʋˈaːs jˈoːɟnˌaː
wavs/000180.wav,जो थी वह बहुत ही अच्छी और बहुत ही लाभकारी योजना है जिससे बहुत सारे लोगों को जो है लाभ हो हुआ है,S4259161200398412,ɟˈoː tʰi ʋˌəh bˈʌhʊt hˈi ˈʌcʰcʰi ɔːɾ bˈʌhʊt hˈi lˌaːbʰkˈaːɾi jˈoːɟnˌaː hɛː ɟˈɪssˌeː bˈʌhʊt sˈaːɾeː lˈoːɡõ koː ɟˈoː hɛː lˈaːbʰ hoː hˈʊaː hɛː
wavs/000181.wav,और यह जो ग्राम विकास योजना है ग्राम विकास योजना के तहत ग्राम सभा का बहुत ही कल्याण होता है जिनके जिससे जो है ग्राम सभा में छोटे छोटे रोज़गार उपलब्ध हो पाते हैं,S4259161200398412,ɔːɾ jˌəh ɟˈoː ɡɾˈaːm ʋɪkˈaːs jˈoːɟnˌaː hɛː ɡɾˈaːm ʋɪkˈaːs jˈoːɟnˌaː keː tˈʌhət ɡɾˈaːm sˈʌbʰaː kaː bˈʌhʊt hˈi kəljˈaːɳ hˈoːtaː hɛː ɟˈɪnkˌeː ɟˈɪssˌeː ɟˈoː hɛː ɡɾˈaːm sˈʌbʰaː mẽː cʰˈoːʈeː cʰˈoːʈeː ɾˌoːzɡˈaːɾ ˌʊpəlˈʌbdʰ hoː pˈaːteː hɛ̃
wavs/000182.wav,उसके साथ ही जो है सारी व्यवस्था सम्पन्न सकुशल सम्पन्न होती है जिसके वजह से एक आदमी अपना,S4259161200398412,ˌʊskˌeː sˈaːtʰ hˈi ɟˈoː hɛː sˈaːɾi ʋjəʋˈʌstʰaː səmpˈʌnnə sˈʌkʊʃˌəl səmpˈʌnnə hˈoːti hɛː ɟˈɪskˌeː ʋˈʌɟəh seː ˈeːk ˈaːdmˌi ˈʌpnˌaː
wavs/000183.wav,भरण पोषण बड़ी आसानी से कर सकता है सर चंदौली ज़िले में जो है बहुत बड़ी उपलब्धि है यह,S4259161200398412,bʰˈʌɾəɳ pˈoːʂəɳ bˈʌr.i aːsˈaːni seː kˈʌɾ sˈʌktˌaː hɛː sˈʌɾ cəndˈɔːli zˈɪleː mẽː ɟˈoː hɛː bˈʌhʊt bˈʌr.i ˌʊpəlˈʌbdʰɪ hɛː jˌəh
wavs/000184.wav,छः,S4259161200398412,cʰˈʌh
wavs/000185.wav,नवजात शिशु के अस्वस्थ और स्वस्थ रहने के सुझाव,S4259161200398412,nˌəʋɟˈaːt ʃˈɪʃʊ keː ʌsʋˈʌstʰ ɔːɾ sʋˈʌstʰ ɾˈʌhənˌeː keː sʊɟʰˈaːʋ
wavs/000186.wav,जब नवजात शिशु,S4259161200398412,ɟˈʌb nˌəʋɟˈaːt ʃˈɪʃʊ
wavs/000187.wav,जन्म लेता है तब से लेकर के जो है उसके थोड़े समय तक बहुत ज़्यादा ध्यान रखना होता है,S4259161200398412,ɟˈʌnm lˈeːtaː hɛː tˈʌb seː lˈeːkəɾ keː ɟˈoː hɛː ˌʊskˌeː tʰˈoːr.eː sˈʌmˌɛj tˌək bˈʌhʊt zjˈaːdaː dʰjˈaːn ɾˈʌkʰnˌaː hˈoːtaː hɛː
wavs/000188.wav,जैसे बच्चा समय समय से स्वच्छ और सुंदर जगह रखे जाए जहाँ से कि उसको कोई बीमारी और समस्या ना हो,S4259161200398412,ɟˈɛːseː bˈʌcːaː sˈʌmˌɛj sˈʌmˌɛj seː sʋˈʌcʰcʰ ɔːɾ sˈũdəɾ ɟˈʌɡəh ɾˈʌkʰeː ɟˈaːeː ɟˈʌhã seː kˈɪ ˈʊskˌoː kˈoːi bimˈaːɾi ɔːɾ səmˈʌsjaː nˈaː hoː
wavs/000189.wav,उसके बाद जो है जब बच्चा धीरे धीरे बढ़ता है और उसके बाद जो है उसके खान पान रहन सहन की सारी व्यवस्था को ध्यान में रखना पड़ता है,S4259161200398412,ˌʊskˌeː bˈaːd ɟˈoː hɛː ɟˈʌb bˈʌcːaː dʰˈiːɾeː dʰˈiːɾeː bˈʌr.hətˌaː hɛː ɔːɾ ˌʊskˌeː bˈaːd ɟˈoː hɛː ˌʊskˌeː kʰˈaːn pˈaːn ɾˈʌhən sˈʌhən ki sˈaːɾi ʋjəʋˈʌstʰaː koː dʰjˈaːn mẽː ɾˈʌkʰnˌaː pˈʌr.tˌaː hɛː
wavs/000190.wav,अगर बच्चे को शुद्ध वातावरण और अच्छा खान पान की व्यवस्था दी जाए,S4259161200398412,ˌʌɡəɾ bˈʌcːeː koː ʃˈʊdʰː ʋaːtˈaːʋəɾˌəɳ ɔːɾ ˈʌcʰcʰaː kʰˈaːn pˈaːn ki ʋjəʋˈʌstʰaː dˈi ɟˈaːeː
wavs/000191.wav,तो बच्चा जल्दी बीमार नहीं होगा बीमार बच्चा जब बीमार नहीं होगा तो जो है,S4259161200398412,tˈoː bˈʌcːaː ɟˈʌldi bimˈaːɾ nˈʌhĩ hˈoːɡaː bimˈaːɾ bˈʌcːaː ɟˈʌb bimˈaːɾ nˈʌhĩ hˈoːɡaː tˈoː ɟˈoː hɛː
wavs/000192.wav,आप हमेशा स्वस्थ रहेंगे बच्चे की माँ और बच्चे दोनों का ख्याल रखना पड़ता है,S4259161200398412,ˌaːp həmˈeːʃaː sʋˈʌstʰ ɾəhˈẽːɡeː bˈʌcːeː ki mˈã ɔːɾ bˈʌcːeː dˈoːnõ kaː kʰjˈaːl ɾˈʌkʰnˌaː pˈʌr.tˌaː hɛː
wavs/000193.wav,बच्चे की माँ को भी समय समय से भोजन लेना समय से जो है उसकी देखभाल करना ये सब ध्यान रखना ज़रूरी होता है बच्चा जो है,S4259161200398412,bˈʌcːeː ki mˈã koː bʰˈi sˈʌmˌɛj sˈʌmˌɛj seː bʰˈoːɟən lˈeːnaː sˈʌmˌɛj seː ɟˈoː hɛː ˌʊskˌi dˌeːkʰbʰˈaːl kˈʌɾnˌaː jeː sˈʌb dʰjˈaːn ɾˈʌkʰnˌaː zəɾˈuːɾi hˈoːtaː hɛː bˈʌcːaː ɟˈoː hɛː
wavs/000194.wav,अस्वस्थ हो जाऍ तो तुरंत उसको डॉक्टर को दिखाना चाहिए बच्चे को बीमार होने से बचाने के लिए जो है अपने यहाँ अच्छे अच्छे सुर व्यवस्था रखनी चाहिए ताकि बच्चा बीमार ना हो,S4259161200398412,ʌsʋˈʌstʰ hoː ɟˈaːɛ tˈoː tʊɾˈʌnt ˈʊskˌoː ɖˈɔkʈəɾ koː dɪkʰˈaːnaː cˈaːhɪˌeː bˈʌcːeː koː bimˈaːɾ hˈoːneː seː bəcˈaːneː keː lˈɪeː ɟˈoː hɛː ˈʌpnˌeː jˈʌhã ˈʌcʰcʰeː ˈʌcʰcʰeː sˈʊɾ ʋjəʋˈʌstʰaː ɾˈʌkʰnˌi cˈaːhɪˌeː tˈaːkɪ bˈʌcːaː bimˈaːɾ nˈaː hoː
wavs/000195.wav,स्वस्थ बच्चा रहेगा तो आप भी स्वस्थ रहेंगे नहीं तो फिर बीमारी का डर बना रहेगा,S4259161200398412,sʋˈʌstʰ bˈʌcːaː ɾəhˈeːɡaː tˈoː ˌaːp bʰˈi sʋˈʌstʰ ɾəhˈẽːɡeː nˈʌhĩ tˈoː pʰˈɪɾ bimˈaːɾi kaː ɖˈʌɾ bˈʌnaː ɾəhˈeːɡaː
wavs/000196.wav,बच्चा,S4259161200398412,bˈʌcːaː
wavs/000197.wav,साफ सुथरे जगह में साफ व्यवस्था में रखने चाहिए बच्चे को जाे है बिमारी से बचाना चाहिए बच्चा,S4259161200398412,sˈaːpʰ sˈʊtʰɾˌeː ɟˈʌɡəh mẽː sˈaːpʰ ʋjəʋˈʌstʰaː mẽː ɾˈʌkʰnˌeː cˈaːhɪˌeː bˈʌcːeː koː ɟˈaːʰχeː hɛː bɪmˈaːɾi seː bəcˈaːnaː cˈaːhɪˌeː bˈʌcːaː
wavs/000198.wav,हम उस,S4259161200398412,hˌəm ˈʊs
wavs/000199.wav,अगर कोई व्यक्ति योग के क्षेत्र में नया है योग करने का इच्छुक है तो योग जो है,S4259161200398412,ˌʌɡəɾ kˈoːi ʋjˈʌktɪ jˈoːɡ keː kʃˈeːtɾə mẽː nˈʌjaː hɛː jˈoːɡ kˈʌɾnˌeː kaː ˈɪcʰcʰʊk hɛː tˈoː jˈoːɡ ɟˈoː hɛː
wavs/000200.wav,करने के तरीके योगाभा योगाभ्यास के समय उसको समझाएँगे,S4259161200398412,kˈʌɾnˌeː keː təɾˈiːkeː joːɡˈaːbʰaː joːɡˈaːbʰjaːs keː sˈʌmˌɛj ˈʊskˌoː sˌəmɟʰaːˈẽːɡeː
wavs/000201.wav,योग करने से जो है मनुष्य स्वस्थ रहता है उसकी दिनचर्या अच्छी रहती है,S4259161200398412,jˈoːɡ kˈʌɾnˌeː seː ɟˈoː hɛː mənˈʊʂjə sʋˈʌstʰ ɾˈʌhətˌaː hɛː ˌʊskˌi dˌɪnəcˈʌrjaː ˈʌcʰcʰi ɾˈʌhətˌi hɛː
wavs/000202.wav,और जो है,S4259161200398412,ɔːɾ ɟˈoː hɛː
wavs/000203.wav,उसको धीरे धीरे योग करना सिखाएँगे क्योंकि योग एक दिन बहुत ज़्यादा करने से आदमी,S4259161200398412,ˈʊskˌoː dʰˈiːɾeː dʰˈiːɾeː jˈoːɡ kˈʌɾnˌaː sˌɪkʰaːˈẽːɡeː kːjˈõkɪ jˈoːɡ ˈeːk dˈɪn bˈʌhʊt zjˈaːdaː kˈʌɾnˌeː seː ˈaːdmˌi
wavs/000204.wav,अस्वस्थ भी हो सकता है इसलिए जो है उसको यह बताएँगे कि आप जो है योग करेंगे तो आप हमेशा निरोगी रहेंगे और जो है,S4259161200398412,ʌsʋˈʌstʰ bʰˈi hoː sˈʌktˌaː hɛː ˈɪslˌɪeː ɟˈoː hɛː ˈʊskˌoː jˌəh bˌətaːˈẽːɡeː kˈɪ ˌaːp ɟˈoː hɛː jˈoːɡ kəɾˈẽːɡeː tˈoː ˌaːp həmˈeːʃaː nɪɾˈoːɡi ɾəhˈẽːɡeː ɔːɾ ɟˈoː hɛː
wavs/000205.wav,योग को धीरे धीरे करने के तरीके बताएँगे जो भी,S4259161200398412,jˈoːɡ koː dʰˈiːɾeː dʰˈiːɾeː kˈʌɾnˌeː keː təɾˈiːkeː bˌətaːˈẽːɡeː ɟˈoː bʰˈi
wavs/000206.wav,योग का तरीका होता है उसको वह अच्छे से समझाएँगे और,S4259161200398412,jˈoːɡ kaː təɾˈiːkaː hˈoːtaː hɛː ˈʊskˌoː ʋˌəh ˈʌcʰcʰeː seː sˌəmɟʰaːˈẽːɡeː ɔːɾ
wavs/000207.wav,उसको प्रेरित करेंगे कि आप चाहे,S4259161200398412,ˈʊskˌoː pɾˈeːɾɪt kəɾˈẽːɡeː kˈɪ ˌaːp cˈaːheː
wavs/000208.wav,सोल्डर का कन्धे का हो या फिर हाथ का हो या फिर पैर का हो,S4259161200398412,sˈoːlɖəɾ kaː kˈʌndʰeː kaː hoː jˈaː pʰˈɪɾ hˈaːtʰ kaː hoː jˈaː pʰˈɪɾ pˈɛːɾ kaː hoː
wavs/000209.wav,इसको नियमित करें और जो है,S4259161200398412,ˈɪskˌoː nˈɪjmˌɪt kˈʌɾẽː ɔːɾ ɟˈoː hɛː
wavs/000210.wav,नियमित के साथ साथ,S4259161200398412,nˈɪjmˌɪt keː sˈaːtʰ sˈaːtʰ
wavs/000211.wav,उसका जो है कम से कम एक,S4259161200398412,ˌʊskˌaː ɟˈoː hɛː kˈʌm seː kˈʌm ˈeːk
wavs/000212.wav,तरीकों तरीके को जो है सात बार आठ बार दस बार करें उससे ज़्यादा करेंगे कहीं दिन तो आप बीमार पड़ जाएँगे इसलिए जो है,S4259161200398412,təɾˈiːkõ təɾˈiːkeː koː ɟˈoː hɛː sˈaːt bˈaːɾ ˈaːʈʰ bˈaːɾ dˈʌs bˈaːɾ kˈʌɾẽː ˈʊssˌeː zjˈaːdaː kəɾˈẽːɡeː kˈʌhĩ dˈɪn tˈoː ˌaːp bimˈaːɾ pˈʌr. ɟaːˈẽːɡeː ˈɪslˌɪeː ɟˈoː hɛː
wavs/000213.wav,योगाभास धीरे धीरे योगाभ्यास धीरे धीरे करें जो है पहले दो बार फिर चार बार फिर छह बार फिर आठ बार फिर दस बार फिर जब आप एकदम निपुण हो जाते हैं तो आप अच्छी तरह से करें,S4259161200398412,jˌoːɡaːbʰˈaːs dʰˈiːɾeː dʰˈiːɾeː joːɡˈaːbʰjaːs dʰˈiːɾeː dʰˈiːɾeː kˈʌɾẽː ɟˈoː hɛː pˈʌhəlˌeː dˈoː bˈaːɾ pʰˈɪɾ cˈaːɾ bˈaːɾ pʰˈɪɾ cʰˈʌh bˈaːɾ pʰˈɪɾ ˈaːʈʰ bˈaːɾ pʰˈɪɾ dˈʌs bˈaːɾ pʰˈɪɾ ɟˈʌb ˌaːp ˈeːkədˌəm nˈɪpʊɳ hoː ɟˈaːteː hɛ̃ tˈoː ˌaːp ˈʌcʰcʰi tˈʌɾəh seː kˈʌɾẽː
wavs/000214.wav,आप योग करते हैं तो योग करने से आपके शरीर की सारी माँसपेशियों से लेकर नसों तक की व्यवस्था एकदम सही खुल जाती है और रहती है आप हमेशा स्वस्थ रहते हैं,S4259161200398412,ˌaːp jˈoːɡ kˈʌɾtˌeː hɛ̃ tˈoː jˈoːɡ kˈʌɾnˌeː seː ˌaːpkˌeː ʃəɾˈiːɾ ki sˈaːɾi mˈãnsəpˌeːʃɪjˌõ seː lˈeːkəɾ nˈʌsõ tˌək ki ʋjəʋˈʌstʰaː ˈeːkədˌəm sˈʌhi kʰˈʊl ɟˈaːti hɛː ɔːɾ ɾˈʌhətˌi hɛː ˌaːp həmˈeːʃaː sʋˈʌstʰ ɾˈʌhətˌeː hɛ̃
wavs/000215.wav,स्वस्थ रहेंगे तो आप अच्छे रहेंगे नहीं तो योग यदि आप नहीं करते हैं तो आप सुस्त इन्सान की तरह रहते हैं,S4259161200398412,sʋˈʌstʰ ɾəhˈẽːɡeː tˈoː ˌaːp ˈʌcʰcʰeː ɾəhˈẽːɡeː nˈʌhĩ tˈoː jˈoːɡ jˌədɪ ˌaːp nˈʌhĩ kˈʌɾtˌeː hɛ̃ tˈoː ˌaːp sˈʊst ɪnsˈaːn ki tˈʌɾəh ɾˈʌhətˌeː hɛ̃
wavs/000216.wav,योग करना ज़रूरी है योग करने से मनुष्य,S4259161200398412,jˈoːɡ kˈʌɾnˌaː zəɾˈuːɾi hɛː jˈoːɡ kˈʌɾnˌeː seː mənˈʊʂjə
wavs/000217.wav,स्वस्थ रहता है उसको हम जो नया व्यक्ति है उसको सुझाव यही देंगे कि आप धीरे धीरे योगाभ्यास करें,S4259161200398412,sʋˈʌstʰ ɾˈʌhətˌaː hɛː ˈʊskˌoː hˌəm ɟˈoː nˈʌjaː ʋjˈʌktɪ hɛː ˈʊskˌoː sʊɟʰˈaːʋ jˈʌhi dˈẽːɡeː kˈɪ ˌaːp dʰˈiːɾeː dʰˈiːɾeː joːɡˈaːbʰjaːs kˈʌɾẽː
wavs/000218.wav,नमस्कार नमस्कार सर बोलिए,S4259161200398412,nˌəmskˈaːɾ nˌəmskˈaːɾ sˈʌɾ bˈoːlɪˌeː
wavs/000219.wav,अच्छा आपको पूरा चहिए सोफ़ा से लेकर के टेबल कुर्सी मेज़ तक,S4259161200398412,ˈʌcʰcʰaː ˌaːpkˌoː pˈuːɾaː cˈʌhɪˌeː sˈoːfaː seː lˈeːkəɾ keː ʈˈeːbəl kˈʊrsi mˈeːz tˌək
wavs/000220.wav,अच्छा किस लकड़ी में लेंगे शीशम में लेंगे सागवान में लेंगे या साखू में लेंगे या देहात की लकड़ी का लेंगे,S4259161200398412,ˈʌcʰcʰaː kˈɪs lˈʌkr.ˌi mẽː lˈẽːɡeː ʃˈiːʃəm mẽː lˈẽːɡeː sˌaːɡʋˈaːn mẽː lˈẽːɡeː jˈaː sˈaːkʰuː mẽː lˈẽːɡeː jˈaː deːhˈaːt ki lˈʌkr.ˌi kaː lˈẽːɡeː
wavs/000221.wav,नहीं नहीं ऐसा देखिए महँगा तो पड़ेगा लेकिन सुन्दर है ना अगर आप सोफ़ा सेट लेते हैं और डाइनिंग टेबल के साथ तो लगभग आपको तीस हज़ार का आएगा,S4259161200398412,nˈʌhĩ nˈʌhĩ ˈɛːsaː dˈeːkʰɪˌeː məhˈʌnɡaː tˈoː pər.ˈeːɡaː lˈeːkɪn sˈʊndəɾ hɛː nˈaː ˌʌɡəɾ ˌaːp sˈoːfaː sˈeːʈ lˈeːteː hɛ̃ ɔːɾ ɖˌaːɪnˈĩɡ ʈˈeːbəl keː sˈaːtʰ tˈoː lˈʌɡəbʰˌəɡ ˌaːpkˌoː tˈiːs həzˈaːɾ kaː aːˈeːɡaː
wavs/000222.wav,चाहे आप साखू का ले लीजिए चाहे शीशम का ले लीजिए चाहे सागवान का ले लीजिए,S4259161200398412,cˈaːheː ˌaːp sˈaːkʰuː kaː lˈeː lˈiːɟɪˌeː cˈaːheː ʃˈiːʃəm kaː lˈeː lˈiːɟɪˌeː cˈaːheː sˌaːɡʋˈaːn kaː lˈeː lˈiːɟɪˌeː
wavs/000223.wav,तीस से पैंतीस हज़ार के बीच में आ जाएगा अगर गाँव की लकड़ी का लेंगे तो बीस से पच्चीस हज़ार में आएगा,S4259161200398412,tˈiːs seː pɛ̃tˈiːs həzˈaːɾ keː bˈiːc mẽː ˈaː ɟaːˈeːɡaː ˌʌɡəɾ ɡˈãnʋ ki lˈʌkr.ˌi kaː lˈẽːɡeː tˈoː bˈiːs seː pəcːˈiːs həzˈaːɾ mẽː aːˈeːɡaː
wavs/000224.wav,और टेबल कुर्सी की बात जो है टेबल कुर्सी अगर चाहिए आपको तो कंबाइन टे टेबल और मेज़ जो है एक ही में आता है,S4259161200398412,ɔːɾ ʈˈeːbəl kˈʊrsi ki bˈaːt ɟˈoː hɛː ʈˈeːbəl kˈʊrsi ˌʌɡəɾ cˈaːhɪˌeː ˌaːpkˌoː tˈoː kəmbˈaːɪn ʈˈeː ʈˈeːbəl ɔːɾ mˈeːz ɟˈoː hɛː ˈeːk hˈi mẽː ˈaːtaː hɛː
wavs/000225.wav,वह लकड़ी का बना रहेगा एक सेट जो है आपको लगभग तीन हज़ार का आएगा,S4259161200398412,ʋˌəh lˈʌkr.ˌi kaː bˈʌnaː ɾəhˈeːɡaː ˈeːk sˈeːʈ ɟˈoː hɛː ˌaːpkˌoː lˈʌɡəbʰˌəɡ tˈiːn həzˈaːɾ kaː aːˈeːɡaː
wavs/000226.wav,तीन बच्चों के बैठने की व्यवस्था होगी तीन हज़ार के आस पास जाएगा,S4259161200398412,tˈiːn bˈʌcːõ keː bˈɛːʈʰnˌeː ki ʋjəʋˈʌstʰaː hˈoːɡi tˈiːn həzˈaːɾ keː ˈaːs pˈaːs ɟaːˈeːɡaː
