wav,text,speaker,phonemes
wavs/000216.wav,व्यक्तियों के द्वारा अधिक कार्य कराए जाते थे परंतु अब टेक्नोलॉजी के चलते वहाँ पर मतलब सब कंप्यूटर वग़ैरह से काम होने लग गए हैं,S4258681700343822,ʋjˈʌktɪjˌõ keː dʋˈaːɾaː ˈʌdʰɪk kˈaːrjə kəɾˈaːeː ɟˈaːteː tʰeː pəɾˈʌntʊ ˈʌb ʈˈeːknoːlˌɔɟi keː cˈʌltˌeː ʋˈʌhã pˈʌɾ mˈʌtəlˌəb sˈʌb kəmpːjˈuːʈəɾ ʋəɣˈɛːɾəh seː kˈaːm hˈoːneː lˈʌɡ ɡˈʌeː hɛ̃
wavs/000217.wav,इस प्रकार बैतूल ज़िले के लोग काफ़ी साक्षर हो रहे हैं और चीज़ों में रुचि दिखा रहे हैं,S4258681700343822,ˈɪs pɾəkˈaːɾ bɛːtˈuːl zˈɪleː keː lˈoːɡ kˈaːfi sˈaːkʃəɾ hoː ɾˌəheː hɛ̃ ɔːɾ cˈiːzõ mẽː ɾˈʊcɪ dˈɪkʰaː ɾˌəheː hɛ̃
wavs/000218.wav,और इसके साथ ही कृषि उत्पाद जो होता है उसको सही तरीक़े से मंडी में बेच कर,S4258681700343822,ɔːɾ ˈɪskˌeː sˈaːtʰ hˈi kɾˈɪʂɪ ʊtpˈaːd ɟˈoː hˈoːtaː hɛː ˈʊskˌoː sˈʌhi təɾˈiːqeː seː mˈʌɳɖi mẽː bˈeːc kˈʌɾ
wavs/000219.wav,पैसे लेते हैं और इससे कृषियों कृषकों को लाभ भी होते हैं कई योजनाएँ भी मिलती है और यदि कोई पशु,S4258681700343822,pˈɛːseː lˈeːteː hɛ̃ ɔːɾ ˈɪssˌeː kɾˈɪʂɪjˌõ kɾˈɪʂkˌõ koː lˈaːbʰ bʰˈi hˈoːteː hɛ̃ kˈʌi jˌoːɟnˈaːj bʰˈi mˈɪltˌi hɛː ɔːɾ jˌədɪ kˈoːi pˈʌʃʊ
wavs/000220.wav,पशुधन रखना चाहता है या फिर पशुओं को रखना चाहता है तो उसके लिए सरकार भी कुछ उनको पैसे देती है जिसके चलते सामने वालों को कोई,S4258681700343822,pˈʌʃʊdʰˌən ɾˈʌkʰnˌaː cˈaːhətˌaː hɛː jˈaː pʰˈɪɾ pˈʌʃʊˌõ koː ɾˈʌkʰnˌaː cˈaːhətˌaː hɛː tˈoː ˌʊskˌeː lˈɪeː sˌəɾkˈaːɾ bʰˈi kˈʊcʰ ˈʊnkˌoː pˈɛːseː dˈeːti hɛː ɟˈɪskˌeː cˈʌltˌeː sˈaːmnˌeː ʋˈaːlõ koː kˈoːi
wavs/000221.wav,घाटा नहीं होना चाहिए और वो उसकी आवश्यकताओं की चीज़ें बराबर तरीक़े से ख़रीद सके,S4258681700343822,ɡʰˈaːʈaː nˈʌhĩ hˈoːnaː cˈaːhɪˌeː ɔːɾ ʋoː ˌʊskˌi ˌaːʋəʃjˌəktˈaːw ki cˈiːzẽː bəɾˈaːbəɾ təɾˈiːqeː seː xəɾˈiːd sˈʌkeː
wavs/000222.wav,इस प्रकार से बैतूल ज़िले में मुख्य कृषि की जाती है और पशुधन सिंचाई और फसलें भी अलग अलग प्रकार की बोई जाती है और समय समय पर इसका,S4258681700343822,ˈɪs pɾəkˈaːɾ seː bɛːtˈuːl zˈɪleː mẽː mˈʊkʰjə kɾˈɪʂɪ ki ɟˈaːti hɛː ɔːɾ pˈʌʃʊdʰˌən sĩcˈaːi ɔːɾ pʰˈʌslˌẽː bʰˈi ˈʌləɡ ˈʌləɡ pɾəkˈaːɾ ki bˈoːi ɟˈaːti hɛː ɔːɾ sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ ˌɪskˌaː
wavs/000223.wav,सब रख रखाव कटाई इसको बेचना ख़रीदना इस तरीक़े से सारे कार्य किए जाते हैं,S4258681700343822,sˈʌb ɾˈʌkʰ ɾəkʰˈaːʋ kəʈˈaːi ˈɪskˌoː bˈeːcnˌaː xəɾˈiːdnˌaː ˈɪs təɾˈiːqeː seː sˈaːɾeː kˈaːrjə kˈɪeː ɟˈaːteː hɛ̃
wavs/000224.wav,मैं गानों की नई प्लेलिस्ट चाहता हूँ,S4258681700343822,mɛ̃ ɡˈaːnõ ki nˈʌi pleːlˈɪsʈ cˈaːhətˌaː hũ
wavs/000225.wav,जी हाँ हम को लगता है कि भारत में कलाकारों को पर्याप्त महत्व और अवसर नहीं दिए जाते है,S4258681700343822,ɟˈi hˈã hˌəm koː lˈʌɡtˌaː hɛː kˈɪ bʰˈaːɾət mẽː kˌəlaːkˈaːɾõ koː pərjˈaːpt məhˈʌtʋ ɔːɾ ˈʌʋəsˌəɾ nˈʌhĩ dˈɪeː ɟˈaːteː hɛː
wavs/000226.wav,जैसे कि एक तरफ़ा बात ले लो तो हमारे देश मे वही आगे बढ़ता है जिसके परिवार मे कोई,S4258681700343822,ɟˈɛːseː kˈɪ ˈeːk tˈʌɾfˌaː bˈaːt lˈeː lˈoː tˈoː həmˌaːɾeː dˈeːʃ mˈeː ʋˈʌhi ˈaːɡeː bˈʌr.hətˌaː hɛː ɟˈɪskˌeː pˌəɾɪʋˈaːɾ mˈeː kˈoːi
wavs/000227.wav,विशेष व्यक्ति होता है जिनकी आगे तक बहुत आगे तक पहुच होती है जैसे हम फ़िल्म इंडस्ट्री को ही ले लें तो,S4258681700343822,ʋɪʃˈeːʂ ʋjˈʌktɪ hˈoːtaː hɛː ɟˈɪnkˌi ˈaːɡeː tˌək bˈʌhʊt ˈaːɡeː tˌək pˈʌhʊc hˈoːti hɛː ɟˈɛːseː hˌəm fˈɪlmə ĩɖˈʌsʈɾi koː hˈi lˈeː lˈẽː tˈoː
wavs/000228.wav,इसमे जो व्यक्ति पहले से एक्टर होता है उसके ही बेटे बेटी आग बढ़ते हैं उस,S4258681700343822,ˈɪsmˌeː ɟˈoː ʋjˈʌktɪ pˈʌhəlˌeː seː ˈeːkʈəɾ hˈoːtaː hɛː ˌʊskˌeː hˈi bˈeːʈeː bˈeːʈi ˈaːɡ bˈʌr.hətˌeː hɛ̃ ˈʊs
wavs/000229.wav,उस दुनिया में आगे बढ़ते हैं उस में उनका करियर बढ़ाते हैं परन्तु जो व्यक्ति अगर कला में या फिर एक्टिंग में बहुत अच्छा है और वो ग्रामीण क्षेत्र से है,S4258681700343822,ˈʊs dˈʊnɪjˌaː mẽː ˈaːɡeː bˈʌr.hətˌeː hɛ̃ ˈʊs mẽː ˌʊnkˌaː kˈʌɾɪjˌəɾ bər.hˈaːteː hɛ̃ pəɾˈʌntʊ ɟˈoː ʋjˈʌktɪ ˌʌɡəɾ kˈʌlaː mẽː jˈaː pʰˈɪɾ ˈeːkʈĩɡ mẽː bˈʌhʊt ˈʌcʰcʰaː hɛː ɔːɾ ʋoː ɡɾaːmˈiːɳ kʃˈeːtɾə seː hɛː
wavs/000230.wav,तो उसको आगे जाने में बहुत ज़्यादा मेहनत करनी पड़ती है उसके बाद भी उस चीज़ में वह उसका सफल करियर नहीं देख पाता है,S4258681700343822,tˈoː ˈʊskˌoː ˈaːɡeː ɟˈaːneː mẽː bˈʌhʊt zjˈaːdaː mˈeːhənˌət kˈʌɾnˌi pˈʌr.tˌi hɛː ˌʊskˌeː bˈaːd bʰˈi ˈʊs cˈiːz mẽː ʋˌəh ˌʊskˌaː sˈʌpʰəl kˈʌɾɪjˌəɾ nˈʌhĩ dˈeːkʰ pˈaːtaː hɛː
wavs/000231.wav,तो ये चीज़ है भेद भाव है कि जो व्यक्ति ग़रीब होता है उसकी कलाएं उतने अच्छे से नहीं उभर पाती है और इन कलाकारों को बहुत अच्छा अवसर नही मिल पाता है,S4258681700343822,tˈoː jeː cˈiːz hɛː bʰˈeːd bʰˈaːʋ hɛː kˈɪ ɟˈoː ʋjˈʌktɪ ɣəɾˈiːb hˈoːtaː hɛː ˌʊskˌi kəlˈaːẽː ˈʊtnˌeː ˈʌcʰcʰeː seː nˈʌhĩ ˈʊbʰəɾ pˈaːti hɛː ɔːɾ ˈɪn kˌəlaːkˈaːɾõ koː bˈʌhʊt ˈʌcʰcʰaː ˈʌʋəsˌəɾ nˈʌhi mˈɪl pˈaːtaː hɛː
wavs/000232.wav,क्योंकि हम देखते हैं कि गाँव में तो बहुत से बच्चो में बहुत अच्छी कलाएं होती है किसी में गाने का बहुत अच्छा शौक़ होता है किसी में नृत्य की अच्छी कला होती है कोई बहुत अच्छा लिख लेता है तो किसी की चित्रकारी बहुत अच्छी होती है परन्तु इन लोगों को पर्याप्त अवसर नहीं मिल पता है जिसके चलते ये लोग बहुत पीछे रह जाते है चूँकि हम,S4258681700343822,kːjˈõkɪ hˌəm dˈeːkʰtˌeː hɛ̃ kˈɪ ɡˈãnʋ mẽː tˈoː bˈʌhʊt seː bˈʌcːoː mẽː bˈʌhʊt ˈʌcʰcʰi kəlˈaːẽː hˈoːti hɛː kˈɪsi mẽː ɡˈaːneː kaː bˈʌhʊt ˈʌcʰcʰaː ʃˈɔːq hˈoːtaː hɛː kˈɪsi mẽː nɾˈɪtːjə ki ˈʌcʰcʰi kˈʌlaː hˈoːti hɛː kˈoːi bˈʌhʊt ˈʌcʰcʰaː lˈɪkʰ lˈeːtaː hɛː tˈoː kˈɪsi ki cˌɪtɾəkˈaːɾi bˈʌhʊt ˈʌcʰcʰi hˈoːti hɛː pəɾˈʌntʊ ˈɪn lˈoːɡõ koː pərjˈaːpt ˈʌʋəsˌəɾ nˈʌhĩ mˈɪl pˈʌtaː hɛː ɟˈɪskˌeː cˈʌltˌeː jeː lˈoːɡ bˈʌhʊt pˈiːcʰeː ɾˈʌh ɟˈaːteː hɛː cˈũnkɪ hˌəm
wavs/000233.wav,देखते हैं यदि किसी स्कूल में प्रतियोगिता कराई जाती है तो कुछ बच्चे बहुत अच्छा अपना प्रदर्शन करते हैं चाहे वो गीत को ले कर हो नृत्य को ले कर हो या फिर लेखन प्रतियोगिता हो,S4258681700343822,dˈeːkʰtˌeː hɛ̃ jˌədɪ kˈɪsi skˈuːl mẽː pɾˌətɪjˈoːɡɪtˌaː kəɾˈaːi ɟˈaːti hɛː tˈoː kˈʊcʰ bˈʌcːeː bˈʌhʊt ˈʌcʰcʰaː ˈʌpnˌaː pɾədˈʌrʃən kˈʌɾtˌeː hɛ̃ cˈaːheː ʋoː ɡˈiːt koː lˈeː kˈʌɾ hoː nɾˈɪtːjə koː lˈeː kˈʌɾ hoː jˈaː pʰˈɪɾ lˈeːkʰən pɾˌətɪjˈoːɡɪtˌaː hoː
wavs/000234.wav,या चित्रकारी हो तो बच्चों में बहुत सी कलाएं होती हैं परन्तु मध्यम वर्ग के होने से या निम्न वर्गीय होने से,S4258681700343822,jˈaː cˌɪtɾəkˈaːɾi hoː tˈoː bˈʌcːõ mẽː bˈʌhʊt sˈi kəlˈaːẽː hˈoːti hɛ̃ pəɾˈʌntʊ mˈʌdʰjəm ʋˈʌɾɡ keː hˈoːneː seː jˈaː nˈɪmnə ʋəɾɡˈiːj hˈoːneː seː
wavs/000235.wav,या बहुत सी ऐसी चीज़ें होती है आर्थिक तंगी के कारण इनको आगे नहीं जाने दिया जाता है या फिर घरेलु सोंच भी होती है कि भाई,S4258681700343822,jˈaː bˈʌhʊt sˈi ˈɛːsi cˈiːzẽː hˈoːti hɛː ˈaːɾtʰɪk tˈʌŋɡi keː kˈaːɾəɳ ˈɪnkˌoː ˈaːɡeː nˈʌhĩ ɟˈaːneː dˈɪjaː ɟˈaːtaː hɛː jˈaː pʰˈɪɾ ɡʰəɾˈeːlʊ sˈõc bʰˈi hˈoːti hɛː kˈɪ bʰˈaːi
wavs/000236.wav,बच्चे इतने आगे नहीं जा पाएँगे नहीं कर पाएँगे तो हम को ऐसा लगता है कि जो कलाकार होते हैं भारत में उनको,S4258681700343822,bˈʌcːeː ˈɪtnˌeː ˈaːɡeː nˈʌhĩ ɟˈaː paːˈẽːɡeː nˈʌhĩ kˈʌɾ paːˈẽːɡeː tˈoː hˌəm koː ˈɛːsaː lˈʌɡtˌaː hɛː kˈɪ ɟˈoː kˌəlaːkˈaːɾ hˈoːteː hɛ̃ bʰˈaːɾət mẽː ˈʊnkˌoː
wavs/000237.wav,पर्याप्त महत्व नहीं दिया जाता है या तो उन्हें अवसर नहीं दिया जाता है या फिर उनको किसी तरह की कोई समस्या होती है जैसे कि आर्थिक समस्या भी हो सकती है या फिर पारिवारिक समस्या हो सकती है तो,S4258681700343822,pərjˈaːpt məhˈʌtʋ nˈʌhĩ dˈɪjaː ɟˈaːtaː hɛː jˈaː tˈoː ˈʊnhẽː ˈʌʋəsˌəɾ nˈʌhĩ dˈɪjaː ɟˈaːtaː hɛː jˈaː pʰˈɪɾ ˈʊnkˌoː kˈɪsi tˈʌɾəh ki kˈoːi səmˈʌsjaː hˈoːti hɛː ɟˈɛːseː kˈɪ ˈaːɾtʰɪk səmˈʌsjaː bʰˈi hoː sˈʌktˌi hɛː jˈaː pʰˈɪɾ pˌaːɾɪʋˈaːɾɪk səmˈʌsjaː hoː sˈʌktˌi hɛː tˈoː
wavs/000238.wav,ये सही बात है कि कलाकार जो होते हैं जिन्हें पर्याप्त अवसर मिलना चाहिए उन्हें नहीं मिलता है जिसके चलते वे पीछे रह जाते हैं,S4258681700343822,jeː sˈʌhi bˈaːt hɛː kˈɪ kˌəlaːkˈaːɾ ɟˈoː hˈoːteː hɛ̃ ɟˈɪnhẽː pərjˈaːpt ˈʌʋəsˌəɾ mˈɪlnˌaː cˈaːhɪˌeː ˈʊnhẽː nˈʌhĩ mˈɪltˌaː hɛː ɟˈɪskˌeː cˈʌltˌeː ʋeː pˈiːcʰeː ɾˈʌh ɟˈaːteː hɛ̃
wavs/000239.wav,शून्य,S4258681700343822,ʃˈuːnjə
wavs/000240.wav,एक लाख सतत्तर हज़ार सात सौ पाँच तीन लाख इक्यासी हज़ार नौ सौ बारह पाँच लाख चौरासी हज़ार तीन सौ नौ नौ लाख अठहत्तर हज़ार चार सौ चार सात लाख पचहत्तर हज़ार पाँच सौ सात,S4258681700343822,ˈeːk lˈaːkʰ sətˈʌtːəɾ həzˈaːɾ sˈaːt sˈɔː pˈãnc tˈiːn lˈaːkʰ ɪkːjˈaːsi həzˈaːɾ nˈɔː sˈɔː bˈaːɾəh pˈãnc lˈaːkʰ cɔːɾˈaːsi həzˈaːɾ tˈiːn sˈɔː nˈɔː nˈɔː lˈaːkʰ ˌʌʈʰəhˈʌtːəɾ həzˈaːɾ cˈaːɾ sˈɔː cˈaːɾ sˈaːt lˈaːkʰ pˌəcəhˈʌtːəɾ həzˈaːɾ pˈãnc sˈɔː sˈaːt
wavs/000241.wav,इस चप्पू को पकड़ने वाला वास्तविक जोड़ आसान सा बस दो खूंटे का जोड़ हो सकता है या फ़िर एक धातु से बना चप्पू कुंडा,S4258681700343822,ˈɪs cˈʌpːuː koː pˈʌkər.neː ʋˈaːlaː ʋˈaːstəʋˌɪk ɟˈoːr. aːsˈaːn sˈaː bˈʌs dˈoː kʰˈũʈeː kaː ɟˈoːr. hoː sˈʌktˌaː hɛː jˈaː fˈɪɾ ˈeːk dʰˈaːtʊ seː bˈʌnaː cˈʌpːuː kˈũɖaː
wavs/000242.wav,जैसे कि हम आपको बताना चाहते हैं कि आज की जो युवा पीढ़ी है वो सांस्कृतिक प्रथाओं का पालन तो करती हैं परंतु पूरे तरीक़े से सांस्कृतिक प्रथाओं का पालन नहीं करती है,S4258681700343822,ɟˈɛːseː kˈɪ hˌəm ˌaːpkˌoː bətˈaːnaː cˈaːhətˌeː hɛ̃ kˈɪ ˈaːɟ ki ɟˈoː jˈʊʋaː pˈiːr.hi hɛː ʋoː sˈãskɾɪtˌɪk pɾətʰˈaːw kaː pˈaːlən tˈoː kˈʌɾtˌi hɛ̃ pəɾˈʌntʊ pˈuːɾeː təɾˈiːqeː seː sˈãskɾɪtˌɪk pɾətʰˈaːw kaː pˈaːlən nˈʌhĩ kˈʌɾtˌi hɛː
wavs/000243.wav,जैसे कि हमारे क्षेत्र की जो भी सांस्कृतिक प्रथाएँ हैं या जो भी पारंपरिक प्रथाएँ हैं उनको निभाना हमारा परम कर्तव्य है और उनको निभाना भी चाहिए परंतु आज की जो युवा पीढ़ी है वो मॉडर्न ज़माने के हिसाब से चलती है उनको,S4258681700343822,ɟˈɛːseː kˈɪ həmˌaːɾeː kʃˈeːtɾə ki ɟˈoː bʰˈi sˈãskɾɪtˌɪk pɾətʰˈaːj hɛ̃ jˈaː ɟˈoː bʰˈi paːɾˈʌmpəɾˌɪk pɾətʰˈaːj hɛ̃ ˈʊnkˌoː nɪbʰˈaːnaː həmˌaːɾaː pˈʌɾəm kəɾtˈʌʋjə hɛː ɔːɾ ˈʊnkˌoː nɪbʰˈaːnaː bʰˈi cˈaːhɪˌeː pəɾˈʌntʊ ˈaːɟ ki ɟˈoː jˈʊʋaː pˈiːr.hi hɛː ʋoː mˈɔɖərn zəmˈaːneː keː hɪsˈaːb seː cˈʌltˌi hɛː ˈʊnkˌoː
wavs/000244.wav,परंपराओं से संस्कृति से कोई फ़र्क़ नहीं पड़ता है वह सोसल मीडिया को,S4258681700343822,pˌəɾəmpəɾˈaːw seː sˈʌnskɾɪtˌɪ seː kˈoːi fˈʌɾq nˈʌhĩ pˈʌr.tˌaː hɛː ʋˌəh sˈoːsəl mˈiːɖɪjˌaː koː
wavs/000245.wav,अपनाती है और सोसल मीडिया के विचार धारनाओं पर चलती हैं जैसे कि हम बात करें कि कोई मूवी आ रही है कोई,S4258681700343822,ˌʌpnˈaːti hɛː ɔːɾ sˈoːsəl mˈiːɖɪjˌaː keː ʋɪcˈaːɾ dʰˌaːɾnˈaːw pˈʌɾ cˈʌltˌi hɛ̃ ɟˈɛːseː kˈɪ hˌəm bˈaːt kˈʌɾẽː kˈɪ kˈoːi mˈuːʋi ˈaː ɾˌəhi hɛː kˈoːi
wavs/000246.wav,फिल्म जब रिलीज़ हो रही है तो हमारी जो युवा पीढ़ी होती है उस फिल्मों को देखेंगी फिर उस में जो भी चीज़ें हैं उसको अपने दैनिक जीवन में उतारने की कोशिश करती है यही हो रहा है आम तौर पर,S4258681700343822,pʰˈɪlmə ɟˈʌb ɾɪlˈiːz hoː ɾˌəhi hɛː tˈoː həmˌaːɾi ɟˈoː jˈʊʋaː pˈiːr.hi hˈoːti hɛː ˈʊs pʰˈɪlmõ koː deːkʰˈẽːɡi pʰˈɪɾ ˈʊs mẽː ɟˈoː bʰˈi cˈiːzẽː hɛ̃ ˈʊskˌoː ˈʌpnˌeː dˈɛːnɪk ɟˈiːʋən mẽː ʊtˈaːɾnˌeː ki kˈoːʃɪʃ kˈʌɾtˌi hɛː jˈʌhi hoː ɾˌəhaː hɛː ˈaːm tˈɔːɾ pˈʌɾ
wavs/000247.wav,तो हम यह कह सकते हैं कि जो हमारे युवा पीढ़ी है वो सांस्कृतिक प्रथाओं का पूरी तरह से पालन नहीं करती है जिसका सब से बड़ा कारण यह है कि फिल्मी दुनिया,S4258681700343822,tˈoː hˌəm jˌəh kˈʌh sˈʌktˌeː hɛ̃ kˈɪ ɟˈoː həmˌaːɾeː jˈʊʋaː pˈiːr.hi hɛː ʋoː sˈãskɾɪtˌɪk pɾətʰˈaːw kaː pˈuːɾi tˈʌɾəh seː pˈaːlən nˈʌhĩ kˈʌɾtˌi hɛː ɟˈɪskˌaː sˈʌb seː bˈʌr.aː kˈaːɾəɳ jˌəh hɛː kˈɪ pʰˈɪlmi dˈʊnɪjˌaː
wavs/000248.wav,आज कल के बच्चों एं बच्चे जो भी है वो फिल्मी दुनिया को सच मानते हैं उन्हें हमारी संस्कृति के बारे में यदि पूछा जाए तो बिल्कुल नहीं के बराबर ही पता होता है,S4258681700343822,ˈaːɟ kˈʌl keː bˈʌcːõ ˈẽː bˈʌcːeː ɟˈoː bʰˈi hɛː ʋoː pʰˈɪlmi dˈʊnɪjˌaː koː sˈʌc mˈaːntˌeː hɛ̃ ˈʊnhẽː həmˌaːɾi sˈʌnskɾɪtˌɪ keː bˈaːɾeː mẽː jˌədɪ pˈuːcʰaː ɟˈaːeː tˈoː bˈɪlkʊl nˈʌhĩ keː bəɾˈaːbəɾ hˈi pˈʌtaː hˈoːtaː hɛː
wavs/000249.wav,परंतु ग्रामीण क्षेत्र में जो युवा होते हैं तो ग्रामीण क्षेत्र में तो सब मतलब युवा होते हैं तो वे,S4258681700343822,pəɾˈʌntʊ ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː ɟˈoː jˈʊʋaː hˈoːteː hɛ̃ tˈoː ɡɾaːmˈiːɳ kʃˈeːtɾə mẽː tˈoː sˈʌb mˈʌtəlˌəb jˈʊʋaː hˈoːteː hɛ̃ tˈoː ʋeː
wavs/000250.wav,काफ़ी हद्द तक संस्कृति सांस्कृतिक प्रथाओं को अपनाते हैं पारंपरिक चीज़ों को करते हैं,S4258681700343822,kˈaːfi hˈʌdː tˌək sˈʌnskɾɪtˌɪ sˈãskɾɪtˌɪk pɾətʰˈaːw koː ˌʌpnˈaːteː hɛ̃ paːɾˈʌmpəɾˌɪk cˈiːzõ koː kˈʌɾtˌeː hɛ̃
wavs/000251.wav,इस तरीक़े से सब होता है पर जो सांस्कृतिक मूल्यों पर पकड़ हमारी कमज़ोर इस लिए है क्योंकि जो हमारी युवा पीढ़ी है वह,S4258681700343822,ˈɪs təɾˈiːqeː seː sˈʌb hˈoːtaː hɛː pˈʌɾ ɟˈoː sˈãskɾɪtˌɪk mˈuːljõ pˈʌɾ pˈʌkər. həmˌaːɾi kˌəmzˈoːɾ ˈɪs lˈɪeː hɛː kːjˈõkɪ ɟˈoː həmˌaːɾi jˈʊʋaː pˈiːr.hi hɛː ʋˌəh
wavs/000252.wav,सस्कृति को ना अपना कर जो भी मतलब वेश्टर्न कल्चर है इसको अपना रही है तो जिसके चलते हमें हमारी संस्कृति को,S4258681700343822,sˈʌskɾɪtˌɪ koː nˈaː ˈʌpnˌaː kˈʌɾ ɟˈoː bʰˈi mˈʌtəlˌəb ʋˈeːʃʈərn kˈʌlcəɾ hɛː ˈɪskˌoː ˈʌpnˌaː ɾˌəhi hɛː tˈoː ɟˈɪskˌeː cˈʌltˌeː hˈʌmẽː həmˌaːɾi sˈʌnskɾɪtˌɪ koː
wavs/000253.wav,भूला जा रहा है हमारे युवाओं द्वारा तो हमें कोशिश यह करनी चाहिए कि हमारे युवाओं,S4258681700343822,bʰˈuːlaː ɟˈaː ɾˌəhaː hɛː həmˌaːɾeː jʊʋˈaːw dʋˈaːɾaː tˈoː hˈʌmẽː kˈoːʃɪʃ jˌəh kˈʌɾnˌi cˈaːhɪˌeː kˈɪ həmˌaːɾeː jʊʋˈaːw
wavs/000254.wav,को भी अब जानना चाहिए कि हमारी संस्कृति क्या है हमारी प्रथाएं क्या है ना कि पश्चिमी सभ्यता को अपनाना चाहिए,S4258681700343822,koː bʰˈi ˈʌb ɟˈaːnnˌaː cˈaːhɪˌeː kˈɪ həmˌaːɾi sˈʌnskɾɪtˌɪ kːjaː hɛː həmˌaːɾi pɾətʰˈaːẽː kːjaː hɛː nˈaː kˈɪ pˈʌʃcɪmˌi sˈʌbʰjətˌaː koː ˌʌpnˈaːnaː cˈaːhɪˌeː
wavs/000255.wav,आज कल बच्चे हो गएं या युवा हो गएं ज़्यादातर मोबाइल चलाते हैं और पश्चिमी सभ्यता को अपनाते हैं जैसे कि हम जानते हैं कि हमारे मध्य प्रदेश की बात ले लो तो मध्य प्रदेश का पहनावा जैसे,S4258681700343822,ˈaːɟ kˈʌl bˈʌcːeː hoː ɡˈʌẽː jˈaː jˈʊʋaː hoː ɡˈʌẽː zjaːdˈaːtəɾ moːbˈaːɪl cəlˈaːteː hɛ̃ ɔːɾ pˈʌʃcɪmˌi sˈʌbʰjətˌaː koː ˌʌpnˈaːteː hɛ̃ ɟˈɛːseː kˈɪ hˌəm ɟˈaːntˌeː hɛ̃ kˈɪ həmˌaːɾeː mˈʌdʰjə pɾədˈeːʃ ki bˈaːt lˈeː lˈoː tˈoː mˈʌdʰjə pɾədˈeːʃ kaː pˌəhənˈaːʋaː ɟˈɛːseː
wavs/000256.wav,जो प्राचीन जो भी माताएं बहनें थी वो किस तरह का पहनावा रखती थीं और आज की जो युवा पीढ़ी है लड़कियाँ है वह किस तरीक़े का पहनावा रखती हैं तो मतलब क्या एक सोंचने वाली बात है,S4258681700343822,ɟˈoː pɾaːcˈiːn ɟˈoː bʰˈi maːtˈaːẽː bˈʌhənˌẽː tʰi ʋoː kˈɪs tˈʌɾəh kaː pˌəhənˈaːʋaː ɾˈʌkʰtˌi tʰĩ ɔːɾ ˈaːɟ ki ɟˈoː jˈʊʋaː pˈiːr.hi hɛː lˈʌr.kˌɪjã hɛː ʋˌəh kˈɪs təɾˈiːqeː kaː pˌəhənˈaːʋaː ɾˈʌkʰtˌi hɛ̃ tˈoː mˈʌtəlˌəb kːjaː ˈeːk sˈõcnˌeː ʋˈaːli bˈaːt hɛː
wavs/000257.wav,और इस पर अगर राय की बात करें तो जो युवा पीढ़ी है इसको ज़्यादा से ज़्यादा सांस्कृतिक प्रथाओं के बारे में पढ़ना चाहिए सीखना चाहिए उन में रहना चाहिए ना कि पश्चिमी सभ्यता को अपनाना चाहिए,S4258681700343822,ɔːɾ ˈɪs pˈʌɾ ˌʌɡəɾ ɾˈaːj ki bˈaːt kˈʌɾẽː tˈoː ɟˈoː jˈʊʋaː pˈiːr.hi hɛː ˈɪskˌoː zjˈaːdaː seː zjˈaːdaː sˈãskɾɪtˌɪk pɾətʰˈaːw keː bˈaːɾeː mẽː pˈʌr.hənˌaː cˈaːhɪˌeː sˈiːkʰnˌaː cˈaːhɪˌeː ˈʊn mẽː ɾˈʌhənˌaː cˈaːhɪˌeː nˈaː kˈɪ pˈʌʃcɪmˌi sˈʌbʰjətˌaː koː ˌʌpnˈaːnaː cˈaːhɪˌeː
wavs/000258.wav,मुझे चारविक चना बादाम बर्फी प्राप्त हुआ लेकिन मैंने यार्डली लंदन जेंटलमैन टैल्क आर्डर किया था,S4258681700343822,mˌʊɟʰeː cˈaːɾʋˌɪk cˈʌnaː baːdˈaːm bˈʌɾpʰi pɾˈaːpt hˈʊaː lˈeːkɪn mˈɛ̃neː jˈaːɾɖəlˌi lˈʌndən ɟˌẽːʈəlmˈɛːn ʈˈɛːlk ˈaːɾɖəɾ kˈɪjaː tʰaː
wavs/000259.wav,क्या आप स्वचालित रूप से अक्षत करनोट को चार हज़ार रुपय महीने के भेजना बंद कर सकते हैं और पाँच सौ रुपये योनो ऐस बी आई पर भेज सकते हैं,S4258681700343822,kːjaː ˌaːp sʋəcˈaːlɪt ɾˈuːp seː ˈʌkʃət kˌəɾnˈoːʈ koː cˈaːɾ həzˈaːɾ ɾˈʊpˌɛj məhˈiːneː keː bʰˈeːɟnˌaː bˈʌnd kˈʌɾ sˈʌktˌeː hɛ̃ ɔːɾ pˈãnc sˈɔː ɾˈʊpjˌeː jˈoːnoː ˈɛːs bˈi ˈaːi pˈʌɾ bʰˈeːɟ sˈʌktˌeː hɛ̃
wavs/000260.wav,लंदन बीजिंग सिंगापुर रोम टोकियो,S4258681700343822,lˈʌndən biɟˈĩɡ sĩɡˈaːpʊɾ ɾˈoːm ʈˈoːkɪjˌoː
