wav,text,speaker,phonemes
wavs/000123.wav,कुछ सम्भव सम्भव ही नहीं है यदि मुझे उनका मेरे समूह में उनकी सहायता चाहिए तो मैं जो किसान रहते है उनको समझाऊँगी कि,S4259944600361754,kˈʊcʰ sˈʌmbʰəʋ sˈʌmbʰəʋ hˈi nˈʌhĩ hɛː jˌədɪ mˌʊɟʰeː ˌʊnkˌaː mˌeːɾeː səmˈuːh mẽː ˌʊnkˌi səhˈaːjtˌaː cˈaːhɪˌeː tˈoː mɛ̃ ɟˈoː kɪsˈaːn ɾˈʌhətˌeː hɛː ˈʊnkˌoː sˌəmɟʰaːˈunɡi kˈɪ
wavs/000124.wav,मेरे समूह में जो है वह कृषि के हित में कार्य किए जाते हैं तो आप,S4259944600361754,mˌeːɾeː səmˈuːh mẽː ɟˈoː hɛː ʋˌəh kɾˈɪʂɪ keː hˈɪt mẽː kˈaːrjə kˈɪeː ɟˈaːteː hɛ̃ tˈoː ˌaːp
wavs/000125.wav,मेरा उसमें थोड़ा सा मदद कीजिए जैसे आपकी कृषि के लिए क्या उपयोगी चीज़ है ओर क्या नहीं है,S4259944600361754,mˌeːɾaː ˈʊsmˌẽː tʰˈoːr.aː sˈaː mˈʌdəd kˈiːɟɪˌeː ɟˈɛːseː ˌaːpkˌi kɾˈɪʂɪ keː lˈɪeː kːjaː ˌʊpjˈoːɡi cˈiːz hɛː ˈoːɾ kːjaː nˈʌhĩ hɛː
wavs/000126.wav,यह सारी चीज़ें मैं उनको बताऊँगी और मैं चाहूँगी कि वह,S4259944600361754,jˌəh sˈaːɾi cˈiːzẽː mɛ̃ ˈʊnkˌoː bˌətaːˈunɡi ɔːɾ mɛ̃ caːhˈũnɡi kˈɪ ʋˌəh
wavs/000127.wav,मेरी मदद करे जिससे मेरा जो समूह है या जो मैं करना चाहती हूँ वह कर सकूँ,S4259944600361754,mˌeːɾi mˈʌdəd kˈʌɾeː ɟˈɪssˌeː mˌeːɾaː ɟˈoː səmˈuːh hɛː jˈaː ɟˈoː mɛ̃ kˈʌɾnˌaː cˈaːhətˌi hũ ʋˌəh kˈʌɾ sˈʌkũ
wavs/000128.wav,पक्षी,S4259944600361754,pˈʌkʃi
wavs/000129.wav,पीछे,S4259944600361754,pˈiːcʰeː
wavs/000130.wav,भारत में भारतीय मीडिया को हम चौथा स्तम्भ कहते हैं जो भारत में हो रही सारी घटनाओं को,S4259944600361754,bʰˈaːɾət mẽː bʰˌaːɾtˈiːj mˈiːɖɪjˌaː koː hˌəm cˈɔːtʰaː stˈʌmbʰ kˈʌhətˌeː hɛ̃ ɟˈoː bʰˈaːɾət mẽː hoː ɾˌəhi sˈaːɾi ɡʰˌəʈnˈaːw koː
wavs/000131.wav,किसी दूर बैठे स्थान से भी हम जानकारी प्राप्त कर सकते हैं जैसे,S4259944600361754,kˈɪsi dˈuːɾ bˈɛːʈʰeː stʰˈaːn seː bʰˈi hˌəm ɟˌaːnkˈaːɾi pɾˈaːpt kˈʌɾ sˈʌktˌeː hɛ̃ ɟˈɛːseː
wavs/000132.wav,हम दिल्ली में दिल्ली में क्या घटना हो रही वह हम एक भारत कि किसी कोने में नहीं पता चल सकती है कि दिल्ली में कौन सी घटना हो रही है या मुम्बई में कौन सी घटना हो रही है,S4259944600361754,hˌəm dˈɪlli mẽː dˈɪlli mẽː kːjaː ɡʰˈʌʈnˌaː hoː ɾˌəhi ʋˌəh hˌəm ˈeːk bʰˈaːɾət kˈɪ kˈɪsi kˈoːneː mẽː nˈʌhĩ pˈʌtaː cˈʌl sˈʌktˌi hɛː kˈɪ dˈɪlli mẽː kˈɔːn sˈi ɡʰˈʌʈnˌaː hoː ɾˌəhi hɛː jˈaː mˈʊmbəˌi mẽː kˈɔːn sˈi ɡʰˈʌʈnˌaː hoː ɾˌəhi hɛː
wavs/000133.wav,तो हम न्यूस के न्यूस के जरिए हम भारत के किसे छोटे से गाँव या कस्बे में बैठे हैं तो हम हम वहाँ पर इसकी जानकारी प्राप्त कर सकते हैं,S4259944600361754,tˈoː hˌəm njˈuːs keː njˈuːs keː ɟˈʌɾɪˌeː hˌəm bʰˈaːɾət keː kˈɪseː cʰˈoːʈeː seː ɡˈãnʋ jˈaː kˈʌsbeː mẽː bˈɛːʈʰeː hɛ̃ tˈoː hˌəm hˌəm ʋˈʌhã pˈʌɾ ˈɪskˌi ɟˌaːnkˈaːɾi pɾˈaːpt kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000134.wav,तो जो भारतीय मीडिया है वह बहुत ही अच्छा काम कर रही है जो,S4259944600361754,tˈoː ɟˈoː bʰˌaːɾtˈiːj mˈiːɖɪjˌaː hɛː ʋˌəh bˈʌhʊt hˈi ˈʌcʰcʰaː kˈaːm kˈʌɾ ɾˌəhi hɛː ɟˈoː
wavs/000135.wav,भारत के जो छोटे से गाँव में बैठे है उनके तक कि तक भी यह चीज़ें पहुँच जा रही है जैसे,S4259944600361754,bʰˈaːɾət keː ɟˈoː cʰˈoːʈeː seː ɡˈãnʋ mẽː bˈɛːʈʰeː hɛː ˌʊnkˌeː tˌək kˈɪ tˌək bʰˈi jˌəh cˈiːzẽː pəhˈũnc ɟˈaː ɾˌəhi hɛː ɟˈɛːseː
wavs/000136.wav,प्रधानमंत्री ने अभी लक्षद्वीप का दौरा किया तो वह हमें कैसे पता चलेगा कि भ प्रधानमंत्री ने लक्षद्वीप का दौरा किया है,S4259944600361754,pɾˌədʰaːnəmˈʌntɾi nˈeː ˈʌbʰi lˌəkʃədʋˈiːp kaː dˈɔːɾaː kˈɪjaː tˈoː ʋˌəh hˈʌmẽː kˈɛːseː pˈʌtaː cəlˈeːɡaː kˈɪ bʰˈə pɾˌədʰaːnəmˈʌntɾi nˈeː lˌəkʃədʋˈiːp kaː dˈɔːɾaː kˈɪjaː hɛː
wavs/000137.wav,तो हम हमें कैसे पता चलेगा वह भी हमें न्यूज़ के थ्रू जरिए पता चरेंगे कि आज हमारे प्रधानमंत्री यहाँ गए हैं,S4259944600361754,tˈoː hˌəm hˈʌmẽː kˈɛːseː pˈʌtaː cəlˈeːɡaː ʋˌəh bʰˈi hˈʌmẽː njˈuːz keː tʰɾˈuː ɟˈʌɾɪˌeː pˈʌtaː cəɾˈẽːɡeː kˈɪ ˈaːɟ həmˌaːɾeː pɾˌədʰaːnəmˈʌntɾi jˈʌhã ɡˈʌeː hɛ̃
wavs/000138.wav,या फिर आज हमारे देश के किसी नेता ने यहाँ जाकर किसी चीज़ का उद्घाटन किया यह सब चीज़ हमें,S4259944600361754,jˈaː pʰˈɪɾ ˈaːɟ həmˌaːɾeː dˈeːʃ keː kˈɪsi nˈeːtaː nˈeː jˈʌhã ɟˈaːkəɾ kˈɪsi cˈiːz kaː ʊdɡʰˈaːʈən kˈɪjaː jˌəh sˈʌb cˈiːz hˈʌmẽː
wavs/000139.wav,न्यूज़ के जरिए ही पता चलती है हाँ न्यूज़ में होता क्या है कि जो बड़े बड़े कार्यक्रम होते हैं उनकी चीज़ें उनकी जो जानकारी है वह न्यूज़ के जरिए हमें पता चल जाती है,S4259944600361754,njˈuːz keː ɟˈʌɾɪˌeː hˈi pˈʌtaː cˈʌltˌi hɛː hˈã njˈuːz mẽː hˈoːtaː kːjaː hɛː kˈɪ ɟˈoː bˈʌr.eː bˈʌr.eː kˈaːrjəkɾˌəm hˈoːteː hɛ̃ ˌʊnkˌi cˈiːzẽː ˌʊnkˌi ɟˈoː ɟˌaːnkˈaːɾi hɛː ʋˌəh njˈuːz keː ɟˈʌɾɪˌeː hˈʌmẽː pˈʌtaː cˈʌl ɟˈaːti hɛː
wavs/000140.wav,जिससे कि क्या हम आगे क्या होने वाला है या किस जगह पर कोई दंगा हुआ है तो हम वह उस जगह पर जाने से बच सकते है और वहाँ पर जो चीज़ घट रही है उसके बारे में हमें घर बैठे जानकारी मिल ज मिल सकती है,S4259944600361754,ɟˈɪssˌeː kˈɪ kːjaː hˌəm ˈaːɡeː kːjaː hˈoːneː ʋˈaːlaː hɛː jˈaː kˈɪs ɟˈʌɡəh pˈʌɾ kˈoːi dˈʌŋɡaː hˈʊaː hɛː tˈoː hˌəm ʋˌəh ˈʊs ɟˈʌɡəh pˈʌɾ ɟˈaːneː seː bˈʌc sˈʌktˌeː hɛː ɔːɾ ʋˈʌhã pˈʌɾ ɟˈoː cˈiːz ɡʰˈʌʈ ɾˌəhi hɛː ˌʊskˌeː bˈaːɾeː mẽː hˈʌmẽː ɡʰˈʌɾ bˈɛːʈʰeː ɟˌaːnkˈaːɾi mˈɪl ɟˈə mˈɪl sˈʌktˌi hɛː
wavs/000141.wav,और मीडिया मीडिया में ऐसा है कि जो बड़ी घटनाएँ होती है वह बहुत जल्दी दिखाई दिखाई,S4259944600361754,ɔːɾ mˈiːɖɪjˌaː mˈiːɖɪjˌaː mẽː ˈɛːsaː hɛː kˈɪ ɟˈoː bˈʌr.i ɡʰˌəʈnˈaːj hˈoːti hɛː ʋˌəh bˈʌhʊt ɟˈʌldi dɪkʰˈaːi dɪkʰˈaːi
wavs/000142.wav,दे जाती है मीडिया को बोले तो बहुत अच्छा काम कर रही है बट मीडिया में ऐसा है कि जो,S4259944600361754,dˈeː ɟˈaːti hɛː mˈiːɖɪjˌaː koː bˈoːleː tˈoː bˈʌhʊt ˈʌcʰcʰaː kˈaːm kˈʌɾ ɾˌəhi hɛː bˈʌʈ mˈiːɖɪjˌaː mẽː ˈɛːsaː hɛː kˈɪ ɟˈoː
wavs/000143.wav,वह चीज़ बार बार रिपिट करते हैं जो अच्छा काम हो रहा है पता तो है कि लोगों को अच्छा काम हो रहा पर वह में में मेरा मानना है कि,S4259944600361754,ʋˌəh cˈiːz bˈaːɾ bˈaːɾ ɾˈɪpɪʈ kˈʌɾtˌeː hɛ̃ ɟˈoː ˈʌcʰcʰaː kˈaːm hoː ɾˌəhaː hɛː pˈʌtaː tˈoː hɛː kˈɪ lˈoːɡõ koː ˈʌcʰcʰaː kˈaːm hoː ɾˌəhaː pˈʌɾ ʋˌəh mẽː mẽː mˌeːɾaː mˈaːnnˌaː hɛː kˈɪ
wavs/000144.wav,आँप वही वही चीज़ें क्यों दिखाते हो जो अच्छा हो रहा है वह भी चीज़ दिखाए जैसे कहीं पर कोई दूसरी जगह पर प्रधानमंत्री दौरा कर रहे हैं तो प्रधानमंत्री तो हमेशा ही दौरा करते हैं तो आप क्या उसी उसी को चीज़ दिखाओगे आप यह भी तो दिखाओ कि कहीं कहीं दुर्घटना हो गई है तो वह भी दिखाना चाहिए साथ में,S4259944600361754,ˈaːnp ʋˈʌhi ʋˈʌhi cˈiːzẽː kːjˈõ dɪkʰˈaːteː hoː ɟˈoː ˈʌcʰcʰaː hoː ɾˌəhaː hɛː ʋˌəh bʰˈi cˈiːz dɪkʰˈaːeː ɟˈɛːseː kˈʌhĩ pˈʌɾ kˈoːi dˈuːsɾˌi ɟˈʌɡəh pˈʌɾ pɾˌədʰaːnəmˈʌntɾi dˈɔːɾaː kˈʌɾ ɾˌəheː hɛ̃ tˈoː pɾˌədʰaːnəmˈʌntɾi tˈoː həmˈeːʃaː hˈi dˈɔːɾaː kˈʌɾtˌeː hɛ̃ tˈoː ˌaːp kːjaː ˈʊsi ˈʊsi koː cˈiːz dˌɪkʰaːˈoːɡeː ˌaːp jˌəh bʰˈi tˈoː dɪkʰˈaːoː kˈɪ kˈʌhĩ kˈʌhĩ dˈʊɾɡʰəʈnaː hoː ɡˈʌi hɛː tˈoː ʋˌəh bʰˈi dɪkʰˈaːnaː cˈaːhɪˌeː sˈaːtʰ mˈẽː
wavs/000145.wav,आप जो प्लस पॉइंट है वह भी दिखाओ नेगेटिव पॉइंट है वह भी दिखाओ आप सिर्फ अच्छा अच्छा ही क्यों दिखाते थोड़ा सा निगेटिव भी दिखाना चै,S4259944600361754,ˌaːp ɟˈoː plˈʌs pɔˈĩʈ hɛː ʋˌəh bʰˈi dɪkʰˈaːoː neːɡˈeːʈɪʋ pɔˈĩʈ hɛː ʋˌəh bʰˈi dɪkʰˈaːoː ˌaːp sˈɪɾpʰ ˈʌcʰcʰaː ˈʌcʰcʰaː hˈi kːjˈõ dɪkʰˈaːteː tʰˈoːr.aː sˈaː nɪɡˈeːʈɪʋ bʰˈi dɪkʰˈaːnaː cˈɛː
wavs/000146.wav,हाँ कुछ मीडिया है जो मतलब मतलब प्लस प्लस ही दिखाती है नेगेटिव भी दिखाना चाहिए,S4259944600361754,hˈã kˈʊcʰ mˈiːɖɪjˌaː hɛː ɟˈoː mˈʌtəlˌəb mˈʌtəlˌəb plˈʌs plˈʌs hˈi dɪkʰˈaːti hɛː neːɡˈeːʈɪʋ bʰˈi dɪkʰˈaːnaː cˈaːhɪˌeː
wavs/000147.wav,कि देश में क्या है क्या नहीं है कहाँ पर दंगा हो रहा है कहाँ पर नहीं हो रहा है या कहीं भी अच्छी चीज़ हो रही है,S4259944600361754,kˈɪ dˈeːʃ mẽː kːjaː hɛː kːjaː nˈʌhĩ hɛː kˈʌhã pˈʌɾ dˈʌŋɡaː hoː ɾˌəhaː hɛː kˈʌhã pˈʌɾ nˈʌhĩ hoː ɾˌəhaː hɛː jˈaː kˈʌhĩ bʰˈi ˈʌcʰcʰi cˈiːz hoː ɾˌəhi hɛː
wavs/000148.wav,और कहीं पर नहीं हो रही है तो यह सारी चीज़ मतलब मीडिया को निस्पक्ष अपना,S4259944600361754,ɔːɾ kˈʌhĩ pˈʌɾ nˈʌhĩ hoː ɾˌəhi hɛː tˈoː jˌəh sˈaːɾi cˈiːz mˈʌtəlˌəb mˈiːɖɪjˌaː koː nɪspˈʌkʃ ˈʌpnˌaː
wavs/000149.wav,मत रखना चाहिए न की किसी नेता या राजनेता,S4259944600361754,mˈʌt ɾˈʌkʰnˌaː cˈaːhɪˌeː nˈə ki kˈɪsi nˈeːtaː jˈaː ɾˌaːɟnˈeːtaː
wavs/000150.wav,या फिर कोई उद्योगपति के दबाव में आकर अपना पक्ष नहीं रखना उसको निष्पक्ष अपना पक्ष रखना चाहिए उसको दोनों तरफ की,S4259944600361754,jˈaː pʰˈɪɾ kˈoːi ʊdjˈoːɡəptɪ keː dəbˈaːʋ mẽː ˈaːkəɾ ˈʌpnˌaː pˈʌkʃ nˈʌhĩ ɾˈʌkʰnˌaː ˈʊskˌoː nɪʂpˈʌkʃ ˈʌpnˌaː pˈʌkʃ ɾˈʌkʰnˌaː cˈaːhɪˌeː ˈʊskˌoː dˈoːnõ tˈʌɾəpʰ ki
wavs/000151.wav,बातें सुनना चाहिए और लोगों को बताना चाहिए कि जो हो रहा है क्या नहीं हो रहा है यह सारी चीज़ें आपको,S4259944600361754,bˈaːtẽː sˈʊnnˌaː cˈaːhɪˌeː ɔːɾ lˈoːɡõ koː bətˈaːnaː cˈaːhɪˌeː kˈɪ ɟˈoː hoː ɾˌəhaː hɛː kːjaː nˈʌhĩ hoː ɾˌəhaː hɛː jˌəh sˈaːɾi cˈiːzẽː ˌaːpkˌoː
wavs/000152.wav,बताना चाहिए न कि वह की सिर्फ वही वही ऊपर ऊपर ही जो चल रही ऊपर ऊपर की चीज़ें नहीं दिखाना चाहिए जो अंदर है वह भी दिखाना चाहिए साथ में,S4259944600361754,bətˈaːnaː cˈaːhɪˌeː nˈə kˈɪ ʋˌəh ki sˈɪɾpʰ ʋˈʌhi ʋˈʌhi ˈupəɾ ˈupəɾ hˈi ɟˈoː cˈʌl ɾˌəhi ˈupəɾ ˈupəɾ ki cˈiːzẽː nˈʌhĩ dɪkʰˈaːnaː cˈaːhɪˌeː ɟˈoː ˈʌndəɾ hɛː ʋˌəh bʰˈi dɪkʰˈaːnaː cˈaːhɪˌeː sˈaːtʰ mˈẽː
wavs/000153.wav,किसी भी के साथ में भी भेद भाव नहीं करना चाहिए कि यह अमीर है तो इसकी न्यूज़ पहले दिखा दो यह यहाँ पर गरीब इंसान के साथ में कुछ हुआ है तो उनको दबा दो ऐसा नहीं करना चाहिए,S4259944600361754,kˈɪsi bʰˈi keː sˈaːtʰ mẽː bʰˈi bʰˈeːd bʰˈaːʋ nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː kˈɪ jˌəh ʌmˈiːɾ hɛː tˈoː ˈɪskˌi njˈuːz pˈʌhəlˌeː dˈɪkʰaː dˈoː jˌəh jˈʌhã pˈʌɾ ɡəɾˈiːb ĩsˈaːn keː sˈaːtʰ mẽː kˈʊcʰ hˈʊaː hɛː tˈoː ˈʊnkˌoː dˈʌbaː dˈoː ˈɛːsaː nˈʌhĩ kˈʌɾnˌaː cˈaːhɪˌeː
wavs/000154.wav,मैं कहना चाहिए जो मीडिया है न वह उसको भारत का चौथा स्तम्भ भी इसलिए कहते है कि वह निष्पक्ष अपना,S4259944600361754,mɛ̃ kˈʌhənˌaː cˈaːhɪˌeː ɟˈoː mˈiːɖɪjˌaː hɛː nˈə ʋˌəh ˈʊskˌoː bʰˈaːɾət kaː cˈɔːtʰaː stˈʌmbʰ bʰˈi ˈɪslˌɪeː kˈʌhətˌeː hɛː kˈɪ ʋˌəh nɪʂpˈʌkʃ ˈʌpnˌaː
wavs/000155.wav,निष्पक्ष न्यूज़ दें इसलिए उनको चौथा स्तम्भ कहते हैं,S4259944600361754,nɪʂpˈʌkʃ njˈuːz dˈẽː ˈɪslˌɪeː ˈʊnkˌoː cˈɔːtʰaː stˈʌmbʰ kˈʌhətˌeː hɛ̃
wavs/000156.wav,हेलो,S4259944600361754,hˈeːloː
wavs/000157.wav,हेलो,S4259944600361754,hˈeːloː
wavs/000158.wav,हाँ कौनसी फ्लेवर कि हाँ मिल जाए कौनसी फ्लेवर कि चाहिए आपको,S4259944600361754,hˈã kˈɔːnsˌi pʰlˈeːʋəɾ kˈɪ hˈã mˈɪl ɟˈaːeː kˈɔːnsˌi pʰlˈeːʋəɾ kˈɪ cˈaːhɪˌeː ˌaːpkˌoː
wavs/000159.wav,हाँ मिल जाएगी कितनी चाहिए आपको,S4259944600361754,hˈã mˈɪl ɟaːˈeːɡi kˈɪtnˌi cˈaːhɪˌeː ˌaːpkˌoː
wavs/000160.wav,कितनी,S4259944600361754,kˈɪtnˌi
wavs/000161.wav,वैरायटी तो बहुत है जैसे वह,S4259944600361754,ʋɛːɾˈaːjʈˌi tˈoː bˈʌhʊt hɛː ɟˈɛːseː ʋˌəh
wavs/000162.wav,मी आ स्ट्रॉबेरी फे फ्लेवर में है किटकेट फ्लेवर में है ओरियो में है और वाइन चॉकलेट है,S4259944600361754,mˈi ˈaː sʈɾɔbˈeːɾi pʰˈeː pʰlˈeːʋəɾ mẽː hɛː kˌɪʈkˈeːʈ pʰlˈeːʋəɾ mẽː hɛː ˈoːɾɪjˌoː mẽː hɛː ɔːɾ ʋˈaːɪn cˌɔklˈeːʈ hɛː
wavs/000163.wav,व्हाइट चॉकलेट है और डोर्क चॉकलेट है यह काफ़ी सारी वैरायटी है आपको कौनसी चाहिए,S4259944600361754,ʋhˈaːɪʈ cˌɔklˈeːʈ hɛː ɔːɾ ɖˈoːɾk cˌɔklˈeːʈ hɛː jˌəh kˈaːfi sˈaːɾi ʋɛːɾˈaːjʈˌi hɛː ˌaːpkˌoː kˈɔːnsˌi cˈaːhɪˌeː
wavs/000164.wav,हाँ मिल जाए,S4259944600361754,hˈã mˈɪl ɟˈaːeː
wavs/000165.wav,हाँ मिल जाएगी,S4259944600361754,hˈã mˈɪl ɟaːˈeːɡi
wavs/000166.wav,हाँ,S4259944600361754,hˈã
wavs/000167.wav,जी,S4259944600361754,ɟˈi
wavs/000168.wav,जी जी कौन कितने चाहिए आपको,S4259944600361754,ɟˈi ɟˈi kˈɔːn kˈɪtnˌeː cˈaːhɪˌeː ˌaːpkˌoː
wavs/000169.wav,हाँ,S4259944600361754,hˈã
wavs/000170.wav,हाँ मिल जाएगा,S4259944600361754,hˈã mˈɪl ɟaːˈeːɡaː
wavs/000171.wav,पार्सल पर,S4259944600361754,pˈaːrsəl pˈʌɾ
wavs/000172.wav,कौन में मिल्क फ्लेवर मिलेगा,S4259944600361754,kˈɔːn mẽː mˈɪlk pʰlˈeːʋəɾ mɪlˈeːɡaː
wavs/000173.wav,और चॉकलेट फ्लेवर मिलेगा वनीला फ्लेवर मिलेगा स्ट्रॉबेरी मिलेगा आपको कौनसी चाहिए,S4259944600361754,ɔːɾ cˌɔklˈeːʈ pʰlˈeːʋəɾ mɪlˈeːɡaː ʋənˈiːlaː pʰlˈeːʋəɾ mɪlˈeːɡaː sʈɾɔbˈeːɾi mɪlˈeːɡaː ˌaːpkˌoː kˈɔːnsˌi cˈaːhɪˌeː
wavs/000174.wav,हाँ मिल जाएगी,S4259944600361754,hˈã mˈɪl ɟaːˈeːɡi
wavs/000175.wav,आपको प्राइस के अकॉर्डिंग मिलेंगी आपको कितने कितने वाली प्राइस चाहिए,S4259944600361754,ˌaːpkˌoː pɾˈaːɪs keː ˌʌkɔɾɖˈĩɡ mɪlˈẽːɡi ˌaːpkˌoː kˈɪtnˌeː kˈɪtnˌeː ʋˈaːli pɾˈaːɪs cˈaːhɪˌeː
wavs/000176.wav,पेप्सी है काफ़ी सारी है,S4259944600361754,pˈeːpsi hɛː kˈaːfi sˈaːɾi hɛː
wavs/000177.wav,थम्स अप है,S4259944600361754,tʰˈʌms ˈʌp hɛː
wavs/000178.wav,आपको कितने वाली चाहिए,S4259944600361754,ˌaːpkˌoː kˈɪtnˌeː ʋˈaːli cˈaːhɪˌeː
wavs/000179.wav,थम्स अप,S4259944600361754,tʰˈʌms ˈʌp
wavs/000180.wav,थम्स अप है हाँ हाँ,S4259944600361754,tʰˈʌms ˈʌp hɛː hˈã hˈã
wavs/000181.wav,हाँ फैन्टा भी मिलेगी,S4259944600361754,hˈã pʰˈɛːnʈaː bʰˈi mɪlˈeːɡi
wavs/000182.wav,हाँ,S4259944600361754,hˈã
wavs/000183.wav,हाँ,S4259944600361754,hˈã
wavs/000184.wav,हाँ हाँ अच्छा बिल आप ऑनलाइन पर करोगे या फ़िर कैश करोगे,S4259944600361754,hˈã hˈã ˈʌcʰcʰaː bˈɪl ˌaːp ˌɔnlˈaːɪn pˈʌɾ kəɾˈoːɡeː jˈaː fˈɪɾ kˈɛːʃ kəɾˈoːɡeː
wavs/000185.wav,हाँ हाँ ठीक है,S4259944600361754,hˈã hˈã ʈʰˈiːk hɛː
wavs/000186.wav,हाँ ठीक है मैं आपको,S4259944600361754,hˈã ʈʰˈiːk hɛː mɛ̃ ˌaːpkˌoː
wavs/000187.wav,भेज दूँगी आपका ऑर्डर ठीक है,S4259944600361754,bʰˈeːɟ dˈũnɡi ˌaːpkˌaː ˈɔɾɖəɾ ʈʰˈiːk hɛː
wavs/000188.wav,हाँ हाँ हाँ ठीक है,S4259944600361754,hˈã hˈã hˈã ʈʰˈiːk hɛː
wavs/000189.wav,हाँ मैंने ओनलाइन गेम तो खेले है जैसे टेम्पल रन हो गया तो उसमें क्या है स्टार्टिंग में वह स्टार्टिंग में तो मज़ा आता है फिर जैसे वह जैसे जैसे उसमें लेवल बढ़ते जाता है तो मज़ा बहुत मतलब इन्जॉय तो आता है पर वह गिर जाता है तो फिर और ऐसा लगता है फिर से स्टार्ट करना पड़ेगा,S4259944600361754,hˈã mˈɛ̃neː ˌoːnlˈaːɪn ɡˈeːm tˈoː kʰˈeːleː hɛː ɟˈɛːseː ʈˈeːmpəl ɾˈʌn hoː ɡˈʌjaː tˈoː ˈʊsmˌẽː kːjaː hɛː sʈˈaːɾʈĩɡ mẽː ʋˌəh sʈˈaːɾʈĩɡ mẽː tˈoː mˈʌzaː ˈaːtaː hɛː pʰˈɪɾ ɟˈɛːseː ʋˌəh ɟˈɛːseː ɟˈɛːseː ˈʊsmˌẽː lˈeːʋəl bˈʌr.hətˌeː ɟˈaːtaː hɛː tˈoː mˈʌzaː bˈʌhʊt mˈʌtəlˌəb ˈɪnɟɔj tˈoː ˈaːtaː hɛː pˈʌɾ ʋˌəh ɡˈɪɾ ɟˈaːtaː hɛː tˈoː pʰˈɪɾ ɔːɾ ˈɛːsaː lˈʌɡtˌaː hɛː pʰˈɪɾ seː sʈˈaːɾʈ kˈʌɾnˌaː pər.ˈeːɡaː
wavs/000190.wav,और उसके अलावा मैंने क्रैंडी कश खेला है तो उसमें भी थोड़ा इन्जॉय लगता है पर फिर उसके एक समय के बाद में न वह बहुत बोरिंग लगने लग जाता है क्योंकि उसी वैसे ही,S4259944600361754,ɔːɾ ˌʊskˌeː ʌlˈaːʋaː mˈɛ̃neː kɾˈɛ̃ɖi kˈʌʃ kʰˈeːlaː hɛː tˈoː ˈʊsmˌẽː bʰˈi tʰˈoːr.aː ˈɪnɟɔj lˈʌɡtˌaː hɛː pˈʌɾ pʰˈɪɾ ˌʊskˌeː ˈeːk sˈʌmˌɛj keː bˈaːd mẽː nˈə ʋˌəh bˈʌhʊt boːɾˈĩɡ lˈʌɡnˌeː lˈʌɡ ɟˈaːtaː hɛː kːjˈõkɪ ˈʊsi ʋˈɛːseː hˈi
wavs/000191.wav,ठीक वैसे ही वैसे वैसे ही वैसे आता है कुछ उसमें नया नहीं आता है और फिर उसमें थोड़ा टफ़ लेवल आता है तो उसमें मतलब बहुत ज़्यादा दिक्कत होती है और फिर उसके बाद में एक टाइम मतलब,S4259944600361754,ʈʰˈiːk ʋˈɛːseː hˈi ʋˈɛːseː ʋˈɛːseː hˈi ʋˈɛːseː ˈaːtaː hɛː kˈʊcʰ ˈʊsmˌẽː nˈʌjaː nˈʌhĩ ˈaːtaː hɛː ɔːɾ pʰˈɪɾ ˈʊsmˌẽː tʰˈoːr.aː ʈˈʌf lˈeːʋəl ˈaːtaː hɛː tˈoː ˈʊsmˌẽː mˈʌtəlˌəb bˈʌhʊt zjˈaːdaː dˈɪkːət hˈoːti hɛː ɔːɾ pʰˈɪɾ ˌʊskˌeː bˈaːd mẽː ˈeːk ʈˈaːɪm mˈʌtəlˌəb
wavs/000192.wav,पाँच छः लेवल तो खेल सकते है पर उसके बाद में फिर वह बोरिंग टाइप लगता है और फिर उससे मेरा टाइम भी बहुत ज़्यादा वेस्ट होता है,S4259944600361754,pˈãnc cʰˈʌh lˈeːʋəl tˈoː kʰˈeːl sˈʌktˌeː hɛː pˈʌɾ ˌʊskˌeː bˈaːd mẽː pʰˈɪɾ ʋˌəh boːɾˈĩɡ ʈˈaːɪp lˈʌɡtˌaː hɛː ɔːɾ pʰˈɪɾ ˈʊssˌeː mˌeːɾaː ʈˈaːɪm bʰˈi bˈʌhʊt zjˈaːdaː ʋˈeːsʈ hˈoːtaː hɛː
wavs/000193.wav,तो और हाँ पब्जी भी खेला है तो पब्जी में ऐसा है कि उसकी उसके आदि हो जाते आदि हो जाते है,S4259944600361754,tˈoː ɔːɾ hˈã pˈʌbɟi bʰˈi kʰˈeːlaː hɛː tˈoː pˈʌbɟi mẽː ˈɛːsaː hɛː kˈɪ ˌʊskˌi ˌʊskˌeː ˈaːdɪ hoː ɟˈaːteː ˈaːdɪ hoː ɟˈaːteː hɛː
wavs/000194.wav,तो उसमें भी टाइम वेस्ट होता है तो मुझे तो ओनलाइन गेम खेलना ज़्यादा इतना अच्छा नहीं लगता है,S4259944600361754,tˈoː ˈʊsmˌẽː bʰˈi ʈˈaːɪm ʋˈeːsʈ hˈoːtaː hɛː tˈoː mˌʊɟʰeː tˈoː ˌoːnlˈaːɪn ɡˈeːm kʰˈeːlnˌaː zjˈaːdaː ˈɪtnˌaː ˈʌcʰcʰaː nˈʌhĩ lˈʌɡtˌaː hɛː
