wav,text,speaker,phonemes
wavs/000096.wav,ऊपर,S4259334500399132,ˈupəɾ
wavs/000097.wav,बाएँ,S4259334500399132,bˈaːj
wavs/000098.wav,हेलो,S4259334500399132,hˈeːloː
wavs/000099.wav,हेलो,S4259334500399132,hˈeːloː
wavs/000100.wav,हाँ बोलिए,S4259334500399132,hˈã bˈoːlɪˌeː
wavs/000101.wav,हाँ हम बेगूसराय से ही बोल रहे हैं,S4259334500399132,hˈã hˌəm bˌeːɡuːsɾˈaːj seː hˈi bˈoːl ɾˌəheː hɛ̃
wavs/000102.wav,ओह बेगूसराय में होली मनाया जाता है अच्छे से,S4259334500399132,ˈoːh bˌeːɡuːsɾˈaːj mẽː hˈoːli mənˈaːjaː ɟˈaːtaː hɛː ˈʌcʰcʰeː seː
wavs/000103.wav,और ये लक्ष्मी पूजा भी अच्छे से मनाया जाता है काली पूजा,S4259334500399132,ɔːɾ jeː lˈʌkʃmi pˈuːɟaː bʰˈi ˈʌcʰcʰeː seː mənˈaːjaː ɟˈaːtaː hɛː kˈaːli pˈuːɟaː
wavs/000104.wav,अच्छे से मनाया जाता है और ये मतलब ये भी है एक ज्यूतिया है ज्यूतिया भी जि ज्यूतिया भी म आप ज्यूतिया जानते हैं,S4259334500399132,ˈʌcʰcʰeː seː mənˈaːjaː ɟˈaːtaː hɛː ɔːɾ jeː mˈʌtəlˌəb jeː bʰˈi hɛː ˈeːk ɟjˈuːtɪjˌaː hɛː ɟjˈuːtɪjˌaː bʰˈi ɟˈɪ ɟjˈuːtɪjˌaː bʰˈi mˈə ˌaːp ɟjˈuːtɪjˌaː ɟˈaːntˌeː hɛ̃
wavs/000105.wav,ज्यूतिया जानते हैं वो भी अच्छे से पर्व मनाया जाता है बेगूसराय में आप बेगूसराय में आइए हम आपको जो पर्व नहीं जानते होंगे हम आपको बता देंगे,S4259334500399132,ɟjˈuːtɪjˌaː ɟˈaːntˌeː hɛ̃ ʋoː bʰˈi ˈʌcʰcʰeː seː pˈʌrʋ mənˈaːjaː ɟˈaːtaː hɛː bˌeːɡuːsɾˈaːj mẽː ˌaːp bˌeːɡuːsɾˈaːj mẽː ˈaːɪˌeː hˌəm ˌaːpkˌoː ɟˈoː pˈʌrʋ nˈʌhĩ ɟˈaːntˌeː hˈõɡeː hˌəm ˌaːpkˌoː bˈʌtaː dˈẽːɡeː
wavs/000106.wav,कभी बेगूसराय आते तो हम आपको दिखाते पर्व कैसे मनाया जाता है आप कोई भी ऐसा पर्व है जो सीखना चाहते हैं,S4259334500399132,kˈʌbʰi bˌeːɡuːsɾˈaːj ˈaːteː tˈoː hˌəm ˌaːpkˌoː dɪkʰˈaːteː pˈʌrʋ kˈɛːseː mənˈaːjaː ɟˈaːtaː hɛː ˌaːp kˈoːi bʰˈi ˈɛːsaː pˈʌrʋ hɛː ɟˈoː sˈiːkʰnˌaː cˈaːhətˌeː hɛ̃
wavs/000107.wav,शिवरात,S4259334500399132,ʃˌɪʋɾˈaːt
wavs/000108.wav,तीज कैसे होता है तीज बेगूसराय में हो हाँ तीज बेगूसराय में मनाया जाता है तीज भोला बाबा का पर्व है उसमें पार्वती जी भोला बाबा के लिए पर्व रखे थे,S4259334500399132,tˈiːɟ kˈɛːseː hˈoːtaː hɛː tˈiːɟ bˌeːɡuːsɾˈaːj mẽː hoː hˈã tˈiːɟ bˌeːɡuːsɾˈaːj mẽː mənˈaːjaː ɟˈaːtaː hɛː tˈiːɟ bʰˈoːlaː bˈaːbaː kaː pˈʌrʋ hɛː ˈʊsmˌẽː pˈaːrʋətˌi ɟˈi bʰˈoːlaː bˈaːbaː keː lˈɪeː pˈʌrʋ ɾˈʌkʰeː tʰeː
wavs/000109.wav,तो तीज में होता है फस्ट दिन क्या कहते हैं नहाई खाई बोलता है उस दिन नमक नहीं खाया जाता है और उस दिन फास्टिंग में रहते हैं और फिर तीज के पर्व में,S4259334500399132,tˈoː tˈiːɟ mẽː hˈoːtaː hɛː pʰˈʌsʈ dˈɪn kːjaː kˈʌhətˌeː hɛ̃ nəhˈaːi kʰˈaːi bˈoːltˌaː hɛː ˈʊs dˈɪn nˈʌmək nˈʌhĩ kʰˈaːjaː ɟˈaːtaː hɛː ɔːɾ ˈʊs dˈɪn pʰˈaːsʈĩɡ mẽː ɾˈʌhətˌeː hɛ̃ ɔːɾ pʰˈɪɾ tˈiːɟ keː pˈʌrʋ mˈẽː
wavs/000110.wav,गंगा जी से बालू लाया जाता है उसमें भाई आता है उसमें गौरी और स शिवजी की पूजा बहुत अच्छे से किया जाता है पूरा आस पड़ोस के लोग भी आते हैं बहुत मजा आता है रात भर उसमें जग कर,S4259334500399132,ɡˈʌŋɡaː ɟˈi seː bˈaːluː lˈaːjaː ɟˈaːtaː hɛː ˈʊsmˌẽː bʰˈaːi ˈaːtaː hɛː ˈʊsmˌẽː ɡˈɔːɾi ɔːɾ sˈə ʃˈɪʋɟˌi ki pˈuːɟaː bˈʌhʊt ˈʌcʰcʰeː seː kˈɪjaː ɟˈaːtaː hɛː pˈuːɾaː ˈaːs pər.ˈoːs keː lˈoːɡ bʰˈi ˈaːteː hɛ̃ bˈʌhʊt mˈʌɟaː ˈaːtaː hɛː ɾˈaːt bʰˈʌɾ ˈʊsmˌẽː ɟˈʌɡ kˈʌɾ
wavs/000111.wav,तीज का त्यौहार मनाया जाता है ये बेगूसराय में बहुत जोर शोर से चलता है,S4259334500399132,tˈiːɟ kaː tːjɔːhˈaːɾ mənˈaːjaː ɟˈaːtaː hɛː jeː bˌeːɡuːsɾˈaːj mẽː bˈʌhʊt ɟˈoːɾ ʃˈoːɾ seː cˈʌltˌaː hɛː
wavs/000112.wav,सब बहुत अच्छे से मानते हैं ये ती ये तीज का पर्व मनाने से बोलते हैं की भोला बाबा बहुत खुश होते हैं,S4259334500399132,sˈʌb bˈʌhʊt ˈʌcʰcʰeː seː mˈaːntˌeː hɛ̃ jeː tˈi jeː tˈiːɟ kaː pˈʌrʋ mənˈaːneː seː bˈoːltˌeː hɛ̃ ki bʰˈoːlaː bˈaːbaː bˈʌhʊt kʰˈʊʃ hˈoːteː hɛ̃
wavs/000113.wav,हाँ पति का ल उमर लंबा होता है इसलिए तीज का पर्व मनाया जाता है,S4259334500399132,hˈã pˈʌtɪ kaː lˈə ˈʊməɾ lˈʌmbaː hˈoːtaː hɛː ˈɪslˌɪeː tˈiːɟ kaː pˈʌrʋ mənˈaːjaː ɟˈaːtaː hɛː
wavs/000114.wav,तीज का पर्व हुआ और फिर ज्यूतिया में भी यही होता है ज्यूतिया में बेटा के लिए लोग क्या करते है,S4259334500399132,tˈiːɟ kaː pˈʌrʋ hˈʊaː ɔːɾ pʰˈɪɾ ɟjˈuːtɪjˌaː mẽː bʰˈi jˈʌhi hˈoːtaː hɛː ɟjˈuːtɪjˌaː mẽː bˈeːʈaː keː lˈɪeː lˈoːɡ kːjaː kˈʌɾtˌeː hɛː
wavs/000115.wav,ज्यूतिया में सबसे ज्यादा महत्वपूर्ण होता है क्या कहते हैं इसको साग और ये रोटी एक मड़ूवा का रोटी,S4259334500399132,ɟjˈuːtɪjˌaː mẽː sˈʌbsˌeː ɟjˈaːdaː mˌəhətʋəpˈuːrɳə hˈoːtaː hɛː kːjaː kˈʌhətˌeː hɛ̃ ˈɪskˌoː sˈaːɡ ɔːɾ jeː ɾˈoːʈi ˈeːk mər.ˈuːʋaː kaː ɾˈoːʈi
wavs/000116.wav,ये सब चीज बहुत महत्वपूर्ण होता है उसे दिन लोग नहाइ खाइ के दिन मंगाकर खाते हैं फिर परना के दिन भी खाते हैं ये सब बेगूसराय में बहुत चलता है,S4259334500399132,jeː sˈʌb cˈiːɟ bˈʌhʊt mˌəhətʋəpˈuːrɳə hˈoːtaː hɛː ˈʊseː dˈɪn lˈoːɡ nəhˈaːɪ kʰˈaːɪ keː dˈɪn məŋɡˈaːkəɾ kʰˈaːteː hɛ̃ pʰˈɪɾ pˈʌɾnˌaː keː dˈɪn bʰˈi kʰˈaːteː hɛ̃ jeː sˈʌb bˌeːɡuːsɾˈaːj mẽː bˈʌhʊt cˈʌltˌaː hɛː
wavs/000117.wav,आप कभी बेगूसराय आइए न तो आपको मतलब इस पर्व में शामिल होकर आप इस पर्व को अ देखिएगा,S4259334500399132,ˌaːp kˈʌbʰi bˌeːɡuːsɾˈaːj ˈaːɪˌeː nˈə tˈoː ˌaːpkˌoː mˈʌtəlˌəb ˈɪs pˈʌrʋ mẽː ʃˈaːmɪl hˈoːkəɾ ˌaːp ˈɪs pˈʌrʋ koː ˈʌ dˌeːkʰɪˈeːɡaː
wavs/000118.wav,हाँ हाँ हाँ आइए,S4259334500399132,hˈã hˈã hˈã ˈaːɪˌeː
wavs/000119.wav,हाँ आइए कभी आइए बेगूसराय कॉल कीजिए हम आपको इस पर्व के सारे ब्यौरा आपको बता देंगे अच्छे से हाँ अच्छे से बता देंगे,S4259334500399132,hˈã ˈaːɪˌeː kˈʌbʰi ˈaːɪˌeː bˌeːɡuːsɾˈaːj kˈɔl kˈiːɟɪˌeː hˌəm ˌaːpkˌoː ˈɪs pˈʌrʋ keː sˈaːɾeː bjˈɔːɾaː ˌaːpkˌoː bˈʌtaː dˈẽːɡeː ˈʌcʰcʰeː seː hˈã ˈʌcʰcʰeː seː bˈʌtaː dˈẽːɡeː
wavs/000120.wav,ठीक है,S4259334500399132,ʈʰˈiːk hɛː
wavs/000121.wav,जी ठीक ठीक है आइए,S4259334500399132,ɟˈi ʈʰˈiːk ʈʰˈiːk hɛː ˈaːɪˌeː
wavs/000122.wav,बिजली मेरे यहाँ पहले तो नहीं था ऐक्चुअली अब बिजली का हंड्रेड पर्सेंट लगभग रह ही जाता है कभी कभार कटता है,S4259334500399132,bˈɪɟlˌi mˌeːɾeː jˈʌhã pˈʌhəlˌeː tˈoː nˈʌhĩ tʰaː ˈɛːkcʊˌəli ˈʌb bˈɪɟlˌi kaː həɳɖɾˈeːɖ pərsˈẽːʈ lˈʌɡəbʰˌəɡ ɾˈʌh hˈi ɟˈaːtaː hɛː kˈʌbʰi kəbʰˈaːɾ kˈʌʈtˌaː hɛː
wavs/000123.wav,तो उस समय अंधेरा हो जाता है तो लोग के पास मतलब बिजली चलेगा मगर बहुत सारा दिक्कत हो जाता है तो कुछ लोग के पास लाइट है कुछ लोग के पास,S4259334500399132,tˈoː ˈʊs sˈʌmˌɛj ʌndʰˈeːɾaː hoː ɟˈaːtaː hɛː tˈoː lˈoːɡ keː pˈaːs mˈʌtəlˌəb bˈɪɟlˌi cəlˈeːɡaː mˈʌɡəɾ bˈʌhʊt sˈaːɾaː dˈɪkːət hoː ɟˈaːtaː hɛː tˈoː kˈʊcʰ lˈoːɡ keː pˈaːs lˈaːɪʈ hɛː kˈʊcʰ lˈoːɡ keː pˈaːs
wavs/000124.wav,इनवर्टर है कुछ लोग के पास बैटरी जो चार्ज़ करके बॉल जलाया जाता है तो बैटरी है बट बिजली के बिजली नहीं रहने पर हम लोग को बहुत समस्या पहले होता था अब नहीं होता है,S4259334500399132,ˌɪnəʋˈʌɾʈəɾ hɛː kˈʊcʰ lˈoːɡ keː pˈaːs bˈɛːʈɾˌi ɟˈoː cˈaːrz kˈʌɾkˌeː bˈɔl ɟəlˈaːjaː ɟˈaːtaː hɛː tˈoː bˈɛːʈɾˌi hɛː bˈʌʈ bˈɪɟlˌi keː bˈɪɟlˌi nˈʌhĩ ɾˈʌhənˌeː pˈʌɾ hˌəm lˈoːɡ koː bˈʌhʊt səmˈʌsjaː pˈʌhəlˌeː hˈoːtaː tʰaː ˈʌb nˈʌhĩ hˈoːtaː hɛː
wavs/000125.wav,अब बिजली को हम लोग क्या कहते आटा मील हुआ और ये पाउडर हुआ,S4259334500399132,ˈʌb bˈɪɟlˌi koː hˌəm lˈoːɡ kːjaː kˈʌhətˌeː ˈaːʈaː mˈiːl hˈʊaː ɔːɾ jeː pˈaːʊɖˌəɾ hˈʊaː
wavs/000126.wav,फिर बहुत सारा ऐसा चीज़ होते रोशनी पंखा ये फ्रीज़ बहुत सारा ऐक्चुअली सब चीज़ होता है कि जो हम लोग,S4259334500399132,pʰˈɪɾ bˈʌhʊt sˈaːɾaː ˈɛːsaː cˈiːz hˈoːteː ɾˈoːʃnˌi pˈʌŋkʰaː jeː pʰɾˈiːz bˈʌhʊt sˈaːɾaː ˈɛːkcʊˌəli sˈʌb cˈiːz hˈoːtaː hɛː kˈɪ ɟˈoː hˌəm lˈoːɡ
wavs/000127.wav,बिजली का उपचार करते हैं और बिजली चले जाने पर पूरा अंधेरा हो जाता है जैसे पहले हम लोग दिया जलाकर रखते थे,S4259334500399132,bˈɪɟlˌi kaː ˌʊpcˈaːɾ kˈʌɾtˌeː hɛ̃ ɔːɾ bˈɪɟlˌi cˈʌleː ɟˈaːneː pˈʌɾ pˈuːɾaː ʌndʰˈeːɾaː hoː ɟˈaːtaː hɛː ɟˈɛːseː pˈʌhəlˌeː hˌəm lˈoːɡ dˈɪjaː ɟəlˈaːkəɾ ɾˈʌkʰtˌeː tʰeː
wavs/000128.wav,तो दिया से क्या होता था जो आग लगने का संभावना रहता था इस समय में अब वैसा कुछ भी नहीं है अब बिजली चले जाने पर हम लोग लाइट यूज़ करते हैं,S4259334500399132,tˈoː dˈɪjaː seː kːjaː hˈoːtaː tʰaː ɟˈoː ˈaːɡ lˈʌɡnˌeː kaː səmbʰˈaːʋnˌaː ɾˈʌhətˌaː tʰaː ˈɪs sˈʌmˌɛj mẽː ˈʌb ʋˈɛːsaː kˈʊcʰ bʰˈi nˈʌhĩ hɛː ˈʌb bˈɪɟlˌi cˈʌleː ɟˈaːneː pˈʌɾ hˌəm lˈoːɡ lˈaːɪʈ jˈuːz kˈʌɾtˌeː hɛ̃
wavs/000129.wav,लाइट से आग लगने का कोई संभावना नहीं रहता है तो अब अक्सरहाँ घर में ऐसा हो गया है जो बिजली जाने के बाद इनवर्टर यूज़ करता है इनवर्टर,S4259334500399132,lˈaːɪʈ seː ˈaːɡ lˈʌɡnˌeː kaː kˈoːi səmbʰˈaːʋnˌaː nˈʌhĩ ɾˈʌhətˌaː hɛː tˈoː ˈʌb ˈʌksəɾhã ɡʰˈʌɾ mẽː ˈɛːsaː hoː ɡˈʌjaː hɛː ɟˈoː bˈɪɟlˌi ɟˈaːneː keː bˈaːd ˌɪnəʋˈʌɾʈəɾ jˈuːz kˈʌɾtˌaː hɛː ˌɪnəʋˈʌɾʈəɾ
wavs/000130.wav,बट इनवर्टर से भी हमको तो बिजली का जरूरी पड़ ही जाता है क्योंकि इनवर्टर का बैटरी चार्ज़ करने के लिए तो अब बिजली का मतलब ये समस्या खतम हो गया है लगभग नाइन्टी पर्सेंट बिजली रहता ही है,S4259334500399132,bˈʌʈ ˌɪnəʋˈʌɾʈəɾ seː bʰˈi hˈʌmkˌoː tˈoː bˈɪɟlˌi kaː ɟəɾˈuːɾi pˈʌr. hˈi ɟˈaːtaː hɛː kːjˈõkɪ ˌɪnəʋˈʌɾʈəɾ kaː bˈɛːʈɾˌi cˈaːrz kˈʌɾnˌeː keː lˈɪeː tˈoː ˈʌb bˈɪɟlˌi kaː mˈʌtəlˌəb jeː səmˈʌsjaː kʰˈʌtəm hoː ɡˈʌjaː hɛː lˈʌɡəbʰˌəɡ naːˈɪnʈi pərsˈẽːʈ bˈɪɟlˌi ɾˈʌhətˌaː hˈi hɛː
wavs/000131.wav,तो हम लोग अब बहुत अच्छे से रहते है और बिजली जाने के बाद कुछ महिला ऐसे होती थी पहले पेड़ के नीचे बैठती थी कुछ हाथ वाला फ़ैन लेकर अपना हौंकती रहती थी अब ये सब बात नहीं है,S4259334500399132,tˈoː hˌəm lˈoːɡ ˈʌb bˈʌhʊt ˈʌcʰcʰeː seː ɾˈʌhətˌeː hɛː ɔːɾ bˈɪɟlˌi ɟˈaːneː keː bˈaːd kˈʊcʰ mˈʌhɪlˌaː ˈɛːseː hˈoːti tʰi pˈʌhəlˌeː pˈeːr. keː nˈiːceː bˈɛːʈʰtˌi tʰi kˈʊcʰ hˈaːtʰ ʋˈaːlaː fˈɛːn lˈeːkəɾ ˈʌpnˌaː hˈɔ̃ktˌi ɾˈʌhətˌi tʰi ˈʌb jeː sˈʌb bˈaːt nˈʌhĩ hɛː
wavs/000132.wav,अब लोग को बैटरी वाला आ गया है पंखा वो कोई यूज़ कर लेता है तो जिसको जो अपना मन होता है वो अपना यूज़ करते रहती है,S4259334500399132,ˈʌb lˈoːɡ koː bˈɛːʈɾˌi ʋˈaːlaː ˈaː ɡˈʌjaː hɛː pˈʌŋkʰaː ʋoː kˈoːi jˈuːz kˈʌɾ lˈeːtaː hɛː tˈoː ɟˈɪskˌoː ɟˈoː ˈʌpnˌaː mˈʌn hˈoːtaː hɛː ʋoː ˈʌpnˌaː jˈuːz kˈʌɾtˌeː ɾˈʌhətˌi hɛː
wavs/000133.wav,छात्र के लिए तो पहले कुछ भी नहीं था अब तो बहुत कुछ स्कीम हो गया है एक्चुअली पहले तो पढ़ाई भी ढंग से नहीं होता था अब तो अच्छा से पढ़ाई भी होता है,S4259334500399132,cʰˈaːtɾə keː lˈɪeː tˈoː pˈʌhəlˌeː kˈʊcʰ bʰˈi nˈʌhĩ tʰaː ˈʌb tˈoː bˈʌhʊt kˈʊcʰ skˈiːm hoː ɡˈʌjaː hɛː ˈeːkcʊˌəli pˈʌhəlˌeː tˈoː pər.hˈaːi bʰˈi ɖʰˈʌŋɡ seː nˈʌhĩ hˈoːtaː tʰaː ˈʌb tˈoː ˈʌcʰcʰaː seː pər.hˈaːi bʰˈi hˈoːtaː hɛː
wavs/000134.wav,और पहले बच्चे के लिए कुछ भी मतलब नहीं स्कीम में था अब ड्रेस मिलता है,S4259334500399132,ɔːɾ pˈʌhəlˌeː bˈʌcːeː keː lˈɪeː kˈʊcʰ bʰˈi mˈʌtəlˌəb nˈʌhĩ skˈiːm mẽː tʰaː ˈʌb ɖɾˈeːs mˈɪltˌaː hɛː
wavs/000135.wav,और ड्रेस मिलता है फिर बच्चे के लिए पता चला है कि स्टेफ्री भी मिलता है,S4259334500399132,ɔːɾ ɖɾˈeːs mˈɪltˌaː hɛː pʰˈɪɾ bˈʌcːeː keː lˈɪeː pˈʌtaː cˈʌlaː hɛː kˈɪ sʈˈeːpʰɾi bʰˈi mˈɪltˌaː hɛː
wavs/000136.wav,और फर्स्ट करने पर पैसा भी मिलता है इन्टर में मैट्रिक में और ग्रेजुएशन में तो ये सब से बच्चे का मनोबल बहुत ज़्यादा बढ़ गया है बच्चा का मनोबल इतना बढ़ गया है कि हरेक बच्चा चाहता है कि हम फर्स्ट ही आएँ,S4259334500399132,ɔːɾ pʰˈʌrsʈ kˈʌɾnˌeː pˈʌɾ pˈɛːsaː bʰˈi mˈɪltˌaː hɛː ˈɪnʈəɾ mẽː mˈɛːʈɾɪk mẽː ɔːɾ ɡɾˌeːɟʊˈeːʃən mẽː tˈoː jeː sˈʌb seː bˈʌcːeː kaː mənˈoːbəl bˈʌhʊt zjˈaːdaː bˈʌr.h ɡˈʌjaː hɛː bˈʌcːaː kaː mənˈoːbəl ˈɪtnˌaː bˈʌr.h ɡˈʌjaː hɛː kˈɪ həɾˈeːk bˈʌcːaː cˈaːhətˌaː hɛː kˈɪ hˌəm pʰˈʌrsʈ hˈi ˈaːẽː
wavs/000137.wav,इसका जोर शोर से वो तैयारी करने में जुड़ जाता है पहले तो बच्चे फर्स्ट कर के आराम से घर बैठ जाते थे मगर अब ऐसा नहीं है अब तो कॉलेज इलेक्शन होने लगा है जिनको अच्छा रैंक आता है,S4259334500399132,ˌɪskˌaː ɟˈoːɾ ʃˈoːɾ seː ʋoː tɛːjˈaːɾi kˈʌɾnˌeː mẽː ɟˈʊr. ɟˈaːtaː hɛː pˈʌhəlˌeː tˈoː bˈʌcːeː pʰˈʌrsʈ kˈʌɾ keː aːɾˈaːm seː ɡʰˈʌɾ bˈɛːʈʰ ɟˈaːteː tʰeː mˈʌɡəɾ ˈʌb ˈɛːsaː nˈʌhĩ hɛː ˈʌb tˈoː kɔlˈeːɟ ɪlˈeːkʃən hˈoːneː lˈʌɡaː hɛː ɟˈɪnkˌoː ˈʌcʰcʰaː ɾˈɛ̃k ˈaːtaː hɛː
wavs/000138.wav,उसको कॉलेज से ही चूज़ किया जाता है वो कॉलेज से ही सेलेक्शन हो कर चला जाता है इसी तरह से बहुत ज़्यादा बहुत ज़्यादा बच्चे सब आगे बढ़ रहे हैं और,S4259334500399132,ˈʊskˌoː kɔlˈeːɟ seː hˈi cˈuːz kˈɪjaː ɟˈaːtaː hɛː ʋoː kɔlˈeːɟ seː hˈi seːlˈeːkʃən hoː kˈʌɾ cˈʌlaː ɟˈaːtaː hɛː ˈɪsi tˈʌɾəh seː bˈʌhʊt zjˈaːdaː bˈʌhʊt zjˈaːdaː bˈʌcːeː sˈʌb ˈaːɡeː bˈʌr.h ɾˌəheː hɛ̃ ɔːɾ
wavs/000139.wav,ये पहले मतलब था कि बच्चे को सरकारी स्कूल में कुछ मतलब कुछ भी खाना तक नहीं मिलता था अब खाना ड्रेस,S4259334500399132,jeː pˈʌhəlˌeː mˈʌtəlˌəb tʰaː kˈɪ bˈʌcːeː koː sˌəɾkˈaːɾi skˈuːl mẽː kˈʊcʰ mˈʌtəlˌəb kˈʊcʰ bʰˈi kʰˈaːnaː tˌək nˈʌhĩ mˈɪltˌaː tʰaː ˈʌb kʰˈaːnaː ɖɾˈeːs
wavs/000140.wav,और पैसा ये सब सारा चीज़ आ गया है खास कर के बिहार में बहुत ज़्यादा ये सब चीज़ है,S4259334500399132,ɔːɾ pˈɛːsaː jeː sˈʌb sˈaːɾaː cˈiːz ˈaː ɡˈʌjaː hɛː kʰˈaːs kˈʌɾ keː bɪhˈaːɾ mẽː bˈʌhʊt zjˈaːdaː jeː sˈʌb cˈiːz hɛː
wavs/000141.wav,हमको लगता है क्या जो यहाँ पे मतलब इस ढंग से मतलब चलता रहे तो बच्चे सब बहुत आगे बढ़ जायेंगे बहुत आगे बढ़ जायेंगे पहले खेल कूद में इधर उधर में बच्चे घर से कागज़ कलम कॉपी लेकर निकल जाते थे गाछी उछी में बैठल रहते थे,S4259334500399132,hˈʌmkˌoː lˈʌɡtˌaː hɛː kːjaː ɟˈoː jˈʌhã pˈeː mˈʌtəlˌəb ˈɪs ɖʰˈʌŋɡ seː mˈʌtəlˌəb cˈʌltˌaː ɾˌəheː tˈoː bˈʌcːeː sˈʌb bˈʌhʊt ˈaːɡeː bˈʌr.h ɟaːjˈẽːɡeː bˈʌhʊt ˈaːɡeː bˈʌr.h ɟaːjˈẽːɡeː pˈʌhəlˌeː kʰˈeːl kˈuːd mẽː ˈɪdʰəɾ ˈʊdʰəɾ mẽː bˈʌcːeː ɡʰˈʌɾ seː kˈaːɡəz kˈʌləm kˈɔpi lˈeːkəɾ nˈɪkəl ɟˈaːteː tʰeː ɡˈaːcʰi ˈʊcʰi mẽː bˈɛːʈʰəl ɾˈʌhətˌeː tʰeː
wavs/000142.wav,अब ऐसा नहीं है अब तो सबका रहता है कि हम फर्स्ट करें और हमें भी दस हज़ार रुपैया मिले मैट्रिक में इंटर में फर्स्ट करेंगे तो उसमें भी पैसा मिलेंगे,S4259334500399132,ˈʌb ˈɛːsaː nˈʌhĩ hɛː ˈʌb tˈoː sˈʌbkˌaː ɾˈʌhətˌaː hɛː kˈɪ hˌəm pʰˈʌrsʈ kˈʌɾẽː ɔːɾ hˈʌmẽː bʰˈi dˈʌs həzˈaːɾ ɾʊpˈɛːjaː mˈɪleː mˈɛːʈɾɪk mẽː ˈĩʈəɾ mẽː pʰˈʌrsʈ kəɾˈẽːɡeː tˈoː ˈʊsmˌẽː bʰˈi pˈɛːsaː mɪlˈẽːɡeː
wavs/000143.wav,और पहले पढ़ कर घर बैठते थे अब ऐसा नहीं है अब उसका अगर ज़्यादा नंबर आया तो कॉलेज से ही सेलेक्शन हो जाता है,S4259334500399132,ɔːɾ pˈʌhəlˌeː pˈʌr.h kˈʌɾ ɡʰˈʌɾ bˈɛːʈʰtˌeː tʰeː ˈʌb ˈɛːsaː nˈʌhĩ hɛː ˈʌb ˌʊskˌaː ˌʌɡəɾ zjˈaːdaː nˈʌmbəɾ ˈaːjaː tˈoː kɔlˈeːɟ seː hˈi seːlˈeːkʃən hoː ɟˈaːtaː hɛː
wavs/000144.wav,तो इसी तरह बहुत आगे बच्चे लोग निकल रहे हैं और बच्चे लोग आगे अपने मन दिल से पढ़ाई भी करता है,S4259334500399132,tˈoː ˈɪsi tˈʌɾəh bˈʌhʊt ˈaːɡeː bˈʌcːeː lˈoːɡ nˈɪkəl ɾˌəheː hɛ̃ ɔːɾ bˈʌcːeː lˈoːɡ ˈaːɡeː ˈʌpnˌeː mˈʌn dˈɪl seː pər.hˈaːi bʰˈi kˈʌɾtˌaː hɛː
wavs/000145.wav,वाह,S4259334500399132,ʋˈaːh
wavs/000146.wav,शिक्षित लोग बहुत अच्छे होते हैं पढ़ा लिखा लोग अच्छे से बात करते हैं अगर उसे हम कुछ बोल भी देते हैं कड़वा बात तो वो चुप होकर सह लेते हैं उनको लगता है अगर हम उनको गाली देते हैं तो उनको लगता है,S4259334500399132,ʃˈɪkʃɪt lˈoːɡ bˈʌhʊt ˈʌcʰcʰeː hˈoːteː hɛ̃ pˈʌr.haː lˈɪkʰaː lˈoːɡ ˈʌcʰcʰeː seː bˈaːt kˈʌɾtˌeː hɛ̃ ˌʌɡəɾ ˈʊseː hˌəm kˈʊcʰ bˈoːl bʰˈi dˈeːteː hɛ̃ kˈʌr.ʋˌaː bˈaːt tˈoː ʋoː cˈʊp hˈoːkəɾ sˈʌh lˈeːteː hɛ̃ ˈʊnkˌoː lˈʌɡtˌaː hɛː ˌʌɡəɾ hˌəm ˈʊnkˌoː ɡˈaːli dˈeːteː hɛ̃ tˈoː ˈʊnkˌoː lˈʌɡtˌaː hɛː
wavs/000147.wav,जो वो गाली दे रहे हैं तो हम सुन ही लेते हैं क्योंकि इसका जवाब हम देंगे तो झगड़ा हो जाएगा इसलिए वो चुप ही रह जाते हैं शिक्षित लोग,S4259334500399132,ɟˈoː ʋoː ɡˈaːli dˈeː ɾˌəheː hɛ̃ tˈoː hˌəm sˈʊn hˈi lˈeːteː hɛ̃ kːjˈõkɪ ˌɪskˌaː ɟəʋˈaːb hˌəm dˈẽːɡeː tˈoː ɟʰˈʌɡr.ˌaː hoː ɟaːˈeːɡaː ˈɪslˌɪeː ʋoː cˈʊp hˈi ɾˈʌh ɟˈaːteː hɛ̃ ʃˈɪkʃɪt lˈoːɡ
wavs/000148.wav,शिक्षित लोग को कभी भी कोई भी बात अगर बोलते हैं तो वो बहुत सोच समझ कर ही बोलते हैं क्योंकि उनको लगता है जो हम सोच कर ही बोलें,S4259334500399132,ʃˈɪkʃɪt lˈoːɡ koː kˈʌbʰi bʰˈi kˈoːi bʰˈi bˈaːt ˌʌɡəɾ bˈoːltˌeː hɛ̃ tˈoː ʋoː bˈʌhʊt sˈoːc sˈʌməɟʰ kˈʌɾ hˈi bˈoːltˌeː hɛ̃ kːjˈõkɪ ˈʊnkˌoː lˈʌɡtˌaː hɛː ɟˈoː hˌəm sˈoːc kˈʌɾ hˈi bˈoːlẽː
