wav,text,speaker,phonemes
wavs/000110.wav,मुख्यतः हमने शिवलिंग निर्माण के पहले खेत से जाकर मिट्टी लाए थे फिर वह मिट्टी जो थी उसमें बहुत ज़्यादा पत्थर होने के कारण उससे शिवलिंग निर्माण नहीं किया जा सकता था,S4258704000330090,mˈʊkʰjətˌəh hˈʌmnˌeː ʃˌɪʋlˈĩɡ nɪrmˈaːɳ keː pˈʌhəlˌeː kʰˈeːt seː ɟˈaːkəɾ mˈɪʈʈi lˈaːeː tʰeː pʰˈɪɾ ʋˌəh mˈɪʈʈi ɟˈoː tʰi ˈʊsmˌẽː bˈʌhʊt zjˈaːdaː pˈʌtʰːəɾ hˈoːneː keː kˈaːɾəɳ ˈʊssˌeː ʃˌɪʋlˈĩɡ nɪrmˈaːɳ nˈʌhĩ kˈɪjaː ɟˈaː sˈʌktˌaː tʰaː
wavs/000111.wav,तो एक दिन पहले हमने वह मिट्टी को अपने हाथों से छोटा छोटा करके ताकि उसकी शिवलिंग बनाई जा सके लोगों द्वारा,S4258704000330090,tˈoː ˈeːk dˈɪn pˈʌhəlˌeː hˈʌmnˌeː ʋˌəh mˈɪʈʈi koː ˈʌpnˌeː hˈaːtʰõ seː cʰˈoːʈaː cʰˈoːʈaː kˈʌɾkˌeː tˈaːkɪ ˌʊskˌi ʃˌɪʋlˈĩɡ bənˈaːi ɟˈaː sˈʌkeː lˈoːɡõ dʋˈaːɾaː
wavs/000112.wav,उनको छोटा किया था साथ ही अगले दिन हम ने वहाँ पर बहुत ही बढ़िया तरीके से तैयारी करी थी लोगों को मिट्टियाँ बाँटी थी पानी मिला कर,S4258704000330090,ˈʊnkˌoː cʰˈoːʈaː kˈɪjaː tʰaː sˈaːtʰ hˈi ˈʌɡlˌeː dˈɪn hˌəm nˈeː ʋˈʌhã pˈʌɾ bˈʌhʊt hˈi bˈʌr.hɪjˌaː təɾˈiːkeː seː tɛːjˈaːɾi kˈʌɾi tʰi lˈoːɡõ koː mˈɪʈʈɪjˌã bˈãnʈi tʰi pˈaːni mˈɪlaː kˈʌɾ
wavs/000113.wav,फिर हमने शिवलिंग निर्माण का कार्यक्रम किया था साथ ही साथ हमने एक बड़े शिवलिंग का निर्माण किया था जिसमें जो बीच मे रखे गए थे और फिर उसके बाद,S4258704000330090,pʰˈɪɾ hˈʌmnˌeː ʃˌɪʋlˈĩɡ nɪrmˈaːɳ kaː kˈaːrjəkɾˌəm kˈɪjaː tʰaː sˈaːtʰ hˈi sˈaːtʰ hˈʌmnˌeː ˈeːk bˈʌr.eː ʃˌɪʋlˈĩɡ kaː nɪrmˈaːɳ kˈɪjaː tʰaː ɟˈɪsmˌẽː ɟˈoː bˈiːc mˈeː ɾˈʌkʰeː ɡˈʌeː tʰeː ɔːɾ pʰˈɪɾ ˌʊskˌeː bˈaːd
wavs/000114.wav,पचास से साठ कोपरो में एक सौ आठ शिवलिंग हर कॉपर में मिला कर हमने निर्माण करवा करवाया था और उसके बाद रुद्र अभिषेक का कार्यक्रम हुआ था,S4258704000330090,pəcˈaːs seː sˈaːʈʰ kˈoːpɾˌoː mẽː ˈeːk sˈɔː ˈaːʈʰ ʃˌɪʋlˈĩɡ hˈʌɾ kˈɔpəɾ mẽː mˈɪlaː kˈʌɾ hˈʌmnˌeː nɪrmˈaːɳ kˈʌɾʋˌaː kˌəɾʋˈaːjaː tʰaː ɔːɾ ˌʊskˌeː bˈaːd ɾˈʊdɾə ˌʌbʰɪʂˈeːk kaː kˈaːrjəkɾˌəm hˈʊaː tʰaː
wavs/000115.wav,यह हर साल हम करते हैं और इसमें बहुत ही ज़्यादा मज़ा आता है हमें और साथ ही साथ,S4258704000330090,jˌəh hˈʌɾ sˈaːl hˌəm kˈʌɾtˌeː hɛ̃ ɔːɾ ˈɪsmˌẽː bˈʌhʊt hˈi zjˈaːdaː mˈʌzaː ˈaːtaː hɛː hˈʌmẽː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ
wavs/000116.wav,जो लोग रहते हैं वह इसमें बहुत ही ज़्यादा बढ़ चढ़ कर भाग लेते हैं और वह हमें बहुत सारी शुभकामनाएँ और आशीर्वाद देते हैं कि हमारे द्वारा यह,S4258704000330090,ɟˈoː lˈoːɡ ɾˈʌhətˌeː hɛ̃ ʋˌəh ˈɪsmˌẽː bˈʌhʊt hˈi zjˈaːdaː bˈʌr.h cˈʌr.h kˈʌɾ bʰˈaːɡ lˈeːteː hɛ̃ ɔːɾ ʋˌəh hˈʌmẽː bˈʌhʊt sˈaːɾi ʃˌʊbʰkˌaːmnˈaːj ɔːɾ aːʃˈiːrʋaːd dˈeːteː hɛ̃ kˈɪ həmˌaːɾeː dʋˈaːɾaː jˌəh
wavs/000117.wav,अवसर उन्हें प्राप्त होता है यह मुख्यतः हमारे मोहल्ले के जो,S4258704000330090,ˈʌʋəsˌəɾ ˈʊnhẽː pɾˈaːpt hˈoːtaː hɛː jˌəh mˈʊkʰjətˌəh həmˌaːɾeː moːhˈʌlleː keː ɟˈoː
wavs/000118.wav,हमारे जो पापा है उन लोगों के द्वारा किया करवाया जाता है और इसकी यह समिति है,S4258704000330090,həmˌaːɾeː ɟˈoː pˈaːpaː hɛː ˈʊn lˈoːɡõ keː dʋˈaːɾaː kˈɪjaː kˌəɾʋˈaːjaː ɟˈaːtaː hɛː ɔːɾ ˈɪskˌi jˌəh sˈʌmɪtˌɪ hɛː
wavs/000119.wav,और हम यह हमेशा करवाना चाहेंगे साथ ही साथ जब शिवलिंग निर्माण हो जाता है उसके बाद सारे लोगों को,S4258704000330090,ɔːɾ hˌəm jˌəh həmˈeːʃaː kˌəɾʋˈaːnaː caːhˈẽːɡeː sˈaːtʰ hˈi sˈaːtʰ ɟˈʌb ʃˌɪʋlˈĩɡ nɪrmˈaːɳ hoː ɟˈaːtaː hɛː ˌʊskˌeː bˈaːd sˈaːɾeː lˈoːɡõ koː
wavs/000120.wav,सारे लोगों को रुद्र अभिषेक के लिए समग्री बाँटी जाती है और वहाँ पर रुद्राभिषेक का कार्यक्रम किया जाता है,S4258704000330090,sˈaːɾeː lˈoːɡõ koː ɾˈʊdɾə ˌʌbʰɪʂˈeːk keː lˈɪeː səmˈʌɡɾi bˈãnʈi ɟˈaːti hɛː ɔːɾ ʋˈʌhã pˈʌɾ ɾˌʊdɾaːbʰɪʂˈeːk kaː kˈaːrjəkɾˌəm kˈɪjaː ɟˈaːtaː hɛː
wavs/000121.wav,पंडितों द्वारा और इसमे बहुत ही मज़ा आता है हर उम्र के लोग इसमें भाग लेते हैं चाहे वह बच्चा चाहे वे पाँच साल का बच्चा हो या साठ साल का बुजुर्ग,S4258704000330090,pˈʌɳɖɪtˌõ dʋˈaːɾaː ɔːɾ ˈɪsmˌeː bˈʌhʊt hˈi mˈʌzaː ˈaːtaː hɛː hˈʌɾ ˈʊmɾə keː lˈoːɡ ˈɪsmˌẽː bʰˈaːɡ lˈeːteː hɛ̃ cˈaːheː ʋˌəh bˈʌcːaː cˈaːheː ʋeː pˈãnc sˈaːl kaː bˈʌcːaː hoː jˈaː sˈaːʈʰ sˈaːl kaː bʊɟˈʊɾɡ
wavs/000122.wav,सारे लोगों को यह करने में बहुत मज़ा आता है और मन बहुत ही ज़्यादा प्रसन्न रहता है महाशिवरात्री वाले दिन,S4258704000330090,sˈaːɾeː lˈoːɡõ koː jˌəh kˈʌɾnˌeː mẽː bˈʌhʊt mˈʌzaː ˈaːtaː hɛː ɔːɾ mˈʌn bˈʌhʊt hˈi zjˈaːdaː pɾəsˈʌnnə ɾˈʌhətˌaː hɛː mˌəhaːʃˌɪʋɾˈaːtɾi ʋˈaːleː dˈɪn
wavs/000123.wav,समय के साथ मध्य प्रदेश की संस्कृति एक बहुत ही ज़्यादा बड़े बदलाव आए हैं मध्य प्रदेश की संस्कृति में मध्य प्रदेश राज्य जो है वह भारत का एक प्रमुख राज्य है और इसका गठन एक नवम्बर उन्नीस सौ छप्पन को हुआ था,S4258704000330090,sˈʌmˌɛj keː sˈaːtʰ mˈʌdʰjə pɾədˈeːʃ ki sˈʌnskɾɪtˌɪ ˈeːk bˈʌhʊt hˈi zjˈaːdaː bˈʌr.eː bˌədlˈaːʋ ˈaːeː hɛ̃ mˈʌdʰjə pɾədˈeːʃ ki sˈʌnskɾɪtˌɪ mẽː mˈʌdʰjə pɾədˈeːʃ ɾˈaːɟjə ɟˈoː hɛː ʋˌəh bʰˈaːɾət kaː ˈeːk pɾˈʌmʊkʰ ɾˈaːɟjə hɛː ɔːɾ ˌɪskˌaː ɡˈʌʈʰən ˈeːk nəʋˈʌmbəɾ ʊnnˈiːs sˈɔː cʰˈʌpːən koː hˈʊaː tʰaː
wavs/000124.wav,मध्य प्रदेश की संस्कृति अब बहुत ही अच्छी रही है बहुत ही ज़्यादा विशाल संस्कृति है मध्य प्रदेश की,S4258704000330090,mˈʌdʰjə pɾədˈeːʃ ki sˈʌnskɾɪtˌɪ ˈʌb bˈʌhʊt hˈi ˈʌcʰcʰi ɾˌəhi hɛː bˈʌhʊt hˈi zjˈaːdaː ʋɪʃˈaːl sˈʌnskɾɪtˌɪ hɛː mˈʌdʰjə pɾədˈeːʃ ki
wavs/000125.wav,मध्य प्रदेश राज्य में अलग अलग भाषाएँ हर क्षेत्र में बोली जाती हैं मध्य प्रदेश की मुख्य भाषा जो है वह बुंदेली रही है और साथ ही साथ महा कौशल एक बहुत ही बड़ा प्रांत रहा है यहाँ पर,S4258704000330090,mˈʌdʰjə pɾədˈeːʃ ɾˈaːɟjə mẽː ˈʌləɡ ˈʌləɡ bʰaːʂˈaːj hˈʌɾ kʃˈeːtɾə mẽː bˈoːli ɟˈaːti hɛ̃ mˈʌdʰjə pɾədˈeːʃ ki mˈʊkʰjə bʰˈaːʂaː ɟˈoː hɛː ʋˌəh bũdˈeːli ɾˌəhi hɛː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ mˈʌhaː kˈɔːʃəl ˈeːk bˈʌhʊt hˈi bˈʌr.aː pɾˈãt ɾˌəhaː hɛː jˈʌhã pˈʌɾ
wavs/000126.wav,मध्य प्रदेश राज्य में माँ नर्मदा बहती हैं और साथ ही साथ यहाँ के जो लोग हैं वे बहुत ही ज़्यादा सांस्कृतिक हैं,S4258704000330090,mˈʌdʰjə pɾədˈeːʃ ɾˈaːɟjə mẽː mˈã nˈʌrmədˌaː bˈʌhətˌi hɛ̃ ɔːɾ sˈaːtʰ hˈi sˈaːtʰ jˈʌhã keː ɟˈoː lˈoːɡ hɛ̃ ʋeː bˈʌhʊt hˈi zjˈaːdaː sˈãskɾɪtˌɪk hɛ̃
wavs/000127.wav,मध्य प्रदेश का जो पारम्परिक खाना रहा है वह बढ़ता भरता कर रहा है,S4258704000330090,mˈʌdʰjə pɾədˈeːʃ kaː ɟˈoː paːɾˈʌmpəɾˌɪk kʰˈaːnaː ɾˌəhaː hɛː ʋˌəh bˈʌr.hətˌaː bʰˈʌɾtˌaː kˈʌɾ ɾˌəhaː hɛː
wavs/000128.wav,साथ ही साथ और जो लोग हैं वहाँ के अच्छे लोग है और हिन्दी हिन्दी बोलते हैं,S4258704000330090,sˈaːtʰ hˈi sˈaːtʰ ɔːɾ ɟˈoː lˈoːɡ hɛ̃ ʋˈʌhã keː ˈʌcʰcʰeː lˈoːɡ hɛː ɔːɾ hˈɪndi hˈɪndi bˈoːltˌeː hɛ̃
wavs/000129.wav,मध्य प्रदेश में जो टेक्नोलॉजी रही है उसमें बहुत ही ज़्यादा बदलाव आया है मध्य प्रदेश राज्य को पहले बहुत ही ज़्यादा,S4258704000330090,mˈʌdʰjə pɾədˈeːʃ mẽː ɟˈoː ʈˈeːknoːlˌɔɟi ɾˌəhi hɛː ˈʊsmˌẽː bˈʌhʊt hˈi zjˈaːdaː bˌədlˈaːʋ ˈaːjaː hɛː mˈʌdʰjə pɾədˈeːʃ ɾˈaːɟjə koː pˈʌhəlˌeː bˈʌhʊt hˈi zjˈaːdaː
wavs/000130.wav,पिछड़ा हुआ राज्य मन जाता था लेकिन समय के साथ साथ मध्य प्रदेश राज्य ने बहुत ही ज़्यादा तरक्की करी है और यह तरक्की जो है वह लगातार देखी जा रही है,S4258704000330090,pˈɪcʰr.ˌaː hˈʊaː ɾˈaːɟjə mˈʌn ɟˈaːtaː tʰaː lˈeːkɪn sˈʌmˌɛj keː sˈaːtʰ sˈaːtʰ mˈʌdʰjə pɾədˈeːʃ ɾˈaːɟjə nˈeː bˈʌhʊt hˈi zjˈaːdaː təɾˈʌkːi kˈʌɾi hɛː ɔːɾ jˌəh təɾˈʌkːi ɟˈoː hɛː ʋˌəh lˌəɡaːtˈaːɾ dˈeːkʰi ɟˈaː ɾˌəhi hɛː
wavs/000131.wav,शुरुआत में मध्य प्रदेश राज्य जो था वह दो राज्यों का समूह था मध्य प्रदेश और इसका जो हिस्सा था वह छत्तीसगढ़ भी मध्य प्रदेश के अंदर ही आता था,S4258704000330090,ʃˌʊɾʊˈaːt mẽː mˈʌdʰjə pɾədˈeːʃ ɾˈaːɟjə ɟˈoː tʰaː ʋˌəh dˈoː ɾˈaːɟjõ kaː səmˈuːh tʰaː mˈʌdʰjə pɾədˈeːʃ ɔːɾ ˌɪskˌaː ɟˈoː hˈɪssaː tʰaː ʋˌəh cʰˌətːisəɡˈʌr.h bʰˈi mˈʌdʰjə pɾədˈeːʃ keː ˈʌndəɾ hˈi ˈaːtaː tʰaː
wavs/000132.wav,लेकिन भाषाओं में मेल न होने के करण और साथ ही साथ संस्कृति अलग अलग होने के कारण,S4258704000330090,lˈeːkɪn bʰaːʂˈaːw mẽː mˈeːl nˈə hˈoːneː keː kˈʌɾəɳ ɔːɾ sˈaːtʰ hˈi sˈaːtʰ sˈʌnskɾɪtˌɪ ˈʌləɡ ˈʌləɡ hˈoːneː keː kˈaːɾəɳ
wavs/000133.wav,छतीसगढ़ जो का जो हिस्सा है वह अलग हो गया और इससे एक अलग राज्य का दर्जा मिल गया,S4258704000330090,cʰˌətisəɡˈʌr.h ɟˈoː kaː ɟˈoː hˈɪssaː hɛː ʋˌəh ˈʌləɡ hoː ɡˈʌjaː ɔːɾ ˈɪssˌeː ˈeːk ˈʌləɡ ɾˈaːɟjə kaː dˈʌɾɟaː mˈɪl ɡˈʌjaː
wavs/000134.wav,मध्य प्रदेश राज्य मे अलग अलग प्रकार के नृत्य होते है बुंदेली नृत्य जो है वे बहुत ही ज़्यादा,S4258704000330090,mˈʌdʰjə pɾədˈeːʃ ɾˈaːɟjə mˈeː ˈʌləɡ ˈʌləɡ pɾəkˈaːɾ keː nɾˈɪtːjə hˈoːteː hɛː bũdˈeːli nɾˈɪtːjə ɟˈoː hɛː ʋeː bˈʌhʊt hˈi zjˈaːdaː
wavs/000135.wav,प्रचलित है मध्य प्रदेश का और लोग दूर दूर से इसको देखने के लिए आते हैं मध्य प्रदेश राज्य का जो,S4258704000330090,pɾˈʌclˌɪt hɛː mˈʌdʰjə pɾədˈeːʃ kaː ɔːɾ lˈoːɡ dˈuːɾ dˈuːɾ seː ˈɪskˌoː dˈeːkʰnˌeː keː lˈɪeː ˈaːteː hɛ̃ mˈʌdʰjə pɾədˈeːʃ ɾˈaːɟjə kaː ɟˈoː
wavs/000136.wav,जो तीर्थ है वह काफ़ी अलग अलग तीर्थ हैं बारह ज्योतिर्लिंग में से दो ज्योतिर्लिंग जो है वह मध्य प्रदेश राज्य में ही है उज्जैन एवम ओंकारेश्वर में खजुराहो के मंदिर मध्य प्रदेश के बहुत ही ज़्यादा प्रचलित मंदिर है और साथ ही साथ यहाँ का जो इतिहास रहा है,S4258704000330090,ɟˈoː tˈiːɾtʰ hɛː ʋˌəh kˈaːfi ˈʌləɡ ˈʌləɡ tˈiːɾtʰ hɛ̃ bˈaːɾəh ɟjˌoːtɪrlˈĩɡ mẽː seː dˈoː ɟjˌoːtɪrlˈĩɡ ɟˈoː hɛː ʋˌəh mˈʌdʰjə pɾədˈeːʃ ɾˈaːɟjə mẽː hˈi hɛː ʊɟːˈɛːn ˈeːʋəm ˌõkaːɾˈeːʃʋəɾ mẽː kʰˌəɟʊɾˈaːhoː keː mˈʌndɪɾ mˈʌdʰjə pɾədˈeːʃ keː bˈʌhʊt hˈi zjˈaːdaː pɾˈʌclˌɪt mˈʌndɪɾ hɛː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ jˈʌhã kaː ɟˈoː ˌɪtɪhˈaːs ɾˌəhaː hɛː
wavs/000137.wav,वह बहुत अच्छा रहा है क्योंकि यहाँ पर राजा अशोक ने साँची स्तूप बनवाए थे इसी के साथ मध्य प्रदेश की संस्कृति जो है वह लगातार बदलती जा रही है,S4258704000330090,ʋˌəh bˈʌhʊt ˈʌcʰcʰaː ɾˌəhaː hɛː kːjˈõkɪ jˈʌhã pˈʌɾ ɾˈaːɟaː ʌʃˈoːk nˈeː sˈãnci stˈuːp bˌənʋˈaːeː tʰeː ˈɪsi keː sˈaːtʰ mˈʌdʰjə pɾədˈeːʃ ki sˈʌnskɾɪtˌɪ ɟˈoː hɛː ʋˌəh lˌəɡaːtˈaːɾ bˈʌdəlti ɟˈaː ɾˌəhi hɛː
wavs/000138.wav,हाँ मैं पाँच लोगों के नाम बता सकता हूँ जो कि है चिकिता स्वीटी चैतन्य मोनिस अनुपम,S4258704000330090,hˈã mɛ̃ pˈãnc lˈoːɡõ keː nˈaːm bˈʌtaː sˈʌktˌaː hũ ɟˈoː kˈɪ hɛː cˈɪkɪtˌaː sʋˈiːʈi cɛːtˈʌnjə mˈoːnɪs ˈʌnʊpˌəm
wavs/000139.wav,हेलो हाँ जी क्या मेरी बात कैब कैब में हो रही है जी जी मुझे एक कैब बुक करनी थी गड़ा फटक जगदीश मंदिर से गौरी घाट के लिए जी हम लोग चार लोग हैं,S4258704000330090,hˈeːloː hˈã ɟˈi kːjaː mˌeːɾi bˈaːt kˈɛːb kˈɛːb mẽː hoː ɾˌəhi hɛː ɟˈi ɟˈi mˌʊɟʰeː ˈeːk kˈɛːb bˈʊk kˈʌɾnˌi tʰi ɡˈʌr.aː pʰˈʌʈək ɟˌəɡdˈiːʃ mˈʌndɪɾ seː ɡˈɔːɾi ɡʰˈaːʈ keː lˈɪeː ɟˈi hˌəm lˈoːɡ cˈaːɾ lˈoːɡ hɛ̃
wavs/000140.wav,जी और हमें यहाँ से जगदीश मंदिर से पिक करना है,S4258704000330090,ɟˈi ɔːɾ hˈʌmẽː jˈʌhã seː ɟˌəɡdˈiːʃ mˈʌndɪɾ seː pˈɪk kˈʌɾnˌaː hɛː
wavs/000141.wav,जी जी पाँच बजे जाना है हमें इकत्तीस तारीख को,S4258704000330090,ɟˈi ɟˈi pˈãnc bˈʌɟeː ɟˈaːnaː hɛː hˈʌmẽː ˌɪktːˈiːs taːɾˈiːkʰ koː
wavs/000142.wav,जी और आप कितने बजे तक पहुँच जाएंगे जी पाँच बजे हाँ हाँ जी जी ठीक है तो आप पाँच बजे जगदीश मंदिर पे आप आ जाएंगे,S4258704000330090,ɟˈi ɔːɾ ˌaːp kˈɪtnˌeː bˈʌɟeː tˌək pəhˈũnc ɟaːˈẽːɡeː ɟˈi pˈãnc bˈʌɟeː hˈã hˈã ɟˈi ɟˈi ʈʰˈiːk hɛː tˈoː ˌaːp pˈãnc bˈʌɟeː ɟˌəɡdˈiːʃ mˈʌndɪɾ pˈeː ˌaːp ˈaː ɟaːˈẽːɡeː
wavs/000143.wav,जी और वहाँ गौरी घाट में हमें रामपुर में रामपुर के पहले ऊपर भीमनगर है वहाँ पर जाना है जी चार लोगों को हाँ जी,S4258704000330090,ɟˈi ɔːɾ ʋˈʌhã ɡˈɔːɾi ɡʰˈaːʈ mẽː hˈʌmẽː ɾˈaːmpˌʊɾ mẽː ɾˈaːmpˌʊɾ keː pˈʌhəlˌeː ˈupəɾ bʰˈiːmənˌəɡəɾ hɛː ʋˈʌhã pˈʌɾ ɟˈaːnaː hɛː ɟˈi cˈaːɾ lˈoːɡõ koː hˈã ɟˈi
wavs/000144.wav,जी क्या कितना पैसा लगेगा,S4258704000330090,ɟˈi kːjaː kˈɪtnˌaː pˈɛːsaː ləɡˈeːɡaː
wavs/000145.wav,जी दो सौ रुपये तो बहुत ज़्यादा है कुछ ऑफर वगैरह है तो बताइए आप,S4258704000330090,ɟˈi dˈoː sˈɔː ɾˈʊpjˌeː tˈoː bˈʌhʊt zjˈaːdaː hɛː kˈʊcʰ ˈɔpʰəɾ ʋəɡˈɛːɾəh hɛː tˈoː bətˈaːɪˌeː ˌaːp
wavs/000146.wav,नहीं मैंने अभी देखा था ओला में ऑफर चल रहे हैं,S4258704000330090,nˈʌhĩ mˈɛ̃neː ˈʌbʰi dˈeːkʰaː tʰaː ˈoːlaː mẽː ˈɔpʰəɾ cˈʌl ɾˌəheː hɛ̃
wavs/000147.wav,जी वन फिफ्टी में आ रहा है उसमें आठ किलोमीटर ही है बस केवल,S4258704000330090,ɟˈi ʋˈʌn pʰˈɪpʰʈi mẽː ˈaː ɾˌəhaː hɛː ˈʊsmˌẽː ˈaːʈʰ kˌɪloːmˈiːʈəɾ hˈi hɛː bˈʌs kˈeːʋəl
wavs/000148.wav,जी वन फिफ्टी हाँ वन फिफ्टी लास्ट रहेगा नहीं नहीं वन सेवेंटी नहीं जी वन फिफ्टी,S4258704000330090,ɟˈi ʋˈʌn pʰˈɪpʰʈi hˈã ʋˈʌn pʰˈɪpʰʈi lˈaːsʈ ɾəhˈeːɡaː nˈʌhĩ nˈʌhĩ ʋˈʌn seːʋˈẽːʈi nˈʌhĩ ɟˈi ʋˈʌn pʰˈɪpʰʈi
wavs/000149.wav,हाँ डेढ़ सौ रुपये में,S4258704000330090,hˈã ɖˈeːr.h sˈɔː ɾˈʊpjˌeː mˈẽː
wavs/000150.wav,हाँ तो आप पाँच बजे कर लेंगे पिक हमें जगदीश मंदिर गड़ा फाटक से,S4258704000330090,hˈã tˈoː ˌaːp pˈãnc bˈʌɟeː kˈʌɾ lˈẽːɡeː pˈɪk hˈʌmẽː ɟˌəɡdˈiːʃ mˈʌndɪɾ ɡˈʌr.aː pʰˈaːʈək seː
wavs/000151.wav,जी इकत्तीस तारीख आज ही के दिन पाँच बजे जगदीश मंदिर गड़ा फाटक से भीमनगर के लिए कैब चार लोग रहेंगे हाँ जी जी धन्यवाद इसी नम्बर पर आप फ़ोन कर लीजिएगा आने के पहले जी थैंक यू,S4258704000330090,ɟˈi ˌɪktːˈiːs taːɾˈiːkʰ ˈaːɟ hˈi keː dˈɪn pˈãnc bˈʌɟeː ɟˌəɡdˈiːʃ mˈʌndɪɾ ɡˈʌr.aː pʰˈaːʈək seː bʰˈiːmənˌəɡəɾ keː lˈɪeː kˈɛːb cˈaːɾ lˈoːɡ ɾəhˈẽːɡeː hˈã ɟˈi ɟˈi dʰˌənjəʋˈaːd ˈɪsi nˈʌmbəɾ pˈʌɾ ˌaːp fˈoːn kˈʌɾ lˌiːɟɪˈeːɡaː ˈaːneː keː pˈʌhəlˌeː ɟˈi tʰˈɛ̃k jˈuː
wavs/000152.wav,हाँ मैं पाँच देशों के नाम बता सकता हूँ जो कि है मिस्र इस्पेन ऑस्ट्रिया बर्लिन ब्राज़ील,S4258704000330090,hˈã mɛ̃ pˈãnc dˈeːʃõ keː nˈaːm bˈʌtaː sˈʌktˌaː hũ ɟˈoː kˈɪ hɛː mˈɪsɾə ɪspˈeːn ˈɔsʈɾɪjˌaː bˈʌrlɪn bɾaːzˈiːl
wavs/000153.wav,आज कल सबसे ज़्यादा इस्तेमाल होने वाला एप जो है वह इंस्टाग्राम में इस समय है,S4258704000330090,ˈaːɟ kˈʌl sˈʌbsˌeː zjˈaːdaː ˌɪsteːmˈaːl hˈoːneː ʋˈaːlaː ˈeːp ɟˈoː hɛː ʋˌəh ĩsʈˈaːɡɾaːm mẽː ˈɪs sˈʌmˌɛj hɛː
wavs/000154.wav,इंस्टाग्राम जो है वह एक सोशल मीडिया साइट है जिस पर लोग अपने दिनचर्या के बारे में,S4258704000330090,ĩsʈˈaːɡɾaːm ɟˈoː hɛː ʋˌəh ˈeːk sˈoːʃəl mˈiːɖɪjˌaː sˈaːɪʈ hɛː ɟˈɪs pˈʌɾ lˈoːɡ ˈʌpnˌeː dˌɪnəcˈʌrjaː keː bˈaːɾeː mˈẽː
wavs/000155.wav,डालते हैं अब स्टोरीस लगाते हैं जिससे कि और भी लोगों को बारे में पता चलता है अपने बारे में,S4258704000330090,ɖˈaːltˌeː hɛ̃ ˈʌb sʈoːɾˈiːs ləɡˈaːteː hɛ̃ ɟˈɪssˌeː kˈɪ ɔːɾ bʰˈi lˈoːɡõ koː bˈaːɾeː mẽː pˈʌtaː cˈʌltˌaː hɛː ˈʌpnˌeː bˈaːɾeː mˈẽː
wavs/000156.wav,साथ ही साथ इंस्टाग्राम का रील्स है सेक्शन जो है वह बहुत ही ज़्यादा प्रचलित है इस समय पे रील्स रील्स जो है वह एक छोटा विडिओ बनाने का माध्यम है इसमें तरह तरह के,S4258704000330090,sˈaːtʰ hˈi sˈaːtʰ ĩsʈˈaːɡɾaːm kaː ɾˈiːls hɛː sˈeːkʃən ɟˈoː hɛː ʋˌəh bˈʌhʊt hˈi zjˈaːdaː pɾˈʌclˌɪt hɛː ˈɪs sˈʌmˌɛj pˈeː ɾˈiːls ɾˈiːls ɟˈoː hɛː ʋˌəh ˈeːk cʰˈoːʈaː ʋˈɪɖɪˌoː bənˈaːneː kaː mˈaːdʰjəm hɛː ˈɪsmˌẽː tˈʌɾəh tˈʌɾəh keː
wavs/000157.wav,आव आती हैं जिस तरह जिससे आपको कोई भी गाना लगा के अपनी शॉर्ट विडिओ बना कर डाल सकते हैं स्मार्ट फोन के काफ़ी सारे फायदे और नुकसान हैं,S4258704000330090,ˈaːʋ ˈaːti hɛ̃ ɟˈɪs tˈʌɾəh ɟˈɪssˌeː ˌaːpkˌoː kˈoːi bʰˈi ɡˈaːnaː lˈʌɡaː keː ˈʌpnˌi ʃˈɔɾʈ ʋˈɪɖɪˌoː bˈʌnaː kˈʌɾ ɖˈaːl sˈʌktˌeː hɛ̃ smˈaːɾʈ pʰˈoːn keː kˈaːfi sˈaːɾeː pʰˈaːjdˌeː ɔːɾ nˌʊksˈaːn hɛ̃
wavs/000158.wav,स्मार्टफोन को अगर सही तरीके से इस्तेमाल किया जाए तो उसके फायदे ही फायदे हैं जैसे कि एक क्लिक में आप दुनिया भर का सारा ज्ञान प्राप्त कर सकते हैं इंटरनेट के माध्यम से और साथ ही साथ एक,S4258704000330090,smˈaːɾʈəpʰˌoːn koː ˌʌɡəɾ sˈʌhi təɾˈiːkeː seː ˌɪsteːmˈaːl kˈɪjaː ɟˈaːeː tˈoː ˌʊskˌeː pʰˈaːjdˌeː hˈi pʰˈaːjdˌeː hɛ̃ ɟˈɛːseː kˈɪ ˈeːk klˈɪk mẽː ˌaːp dˈʊnɪjˌaː bʰˈʌɾ kaː sˈaːɾaː ɡjˈaːn pɾˈaːpt kˈʌɾ sˈʌktˌeː hɛ̃ ˌĩʈəɾnˈeːʈ keː mˈaːdʰjəm seː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ ˈeːk
wavs/000159.wav,एक कॉल पे आप जबलपुर में बैठ कर बाहर कहीं पे फोन लगा सकते हैं,S4258704000330090,ˈeːk kˈɔl pˈeː ˌaːp ɟˈʌbəlpʊɾ mẽː bˈɛːʈʰ kˈʌɾ bˈaːhəɾ kˈʌhĩ pˈeː pʰˈoːn lˈʌɡaː sˈʌktˌeː hɛ̃
