wav,text,speaker,phonemes
wavs/000156.wav,पक्षी,S4259295600386560,pˈʌkʃi
wavs/000157.wav,वैसे तो मैं बाहर ज्यादा जाता नहीं हूँ लेकिन अगर बाहर जाने की बात करें तो मुझे वैसे तो गार्डनिंग बहुत पसंद भी है,S4259295600386560,ʋˈɛːseː tˈoː mɛ̃ bˈaːhəɾ ɟjˈaːdaː ɟˈaːtaː nˈʌhĩ hũ lˈeːkɪn ˌʌɡəɾ bˈaːhəɾ ɟˈaːneː ki bˈaːt kˈʌɾẽː tˈoː mˌʊɟʰeː ʋˈɛːseː tˈoː ɡˈaːɾɖənˌĩɡ bˈʌhʊt pəsˈʌnd bʰˈi hɛː
wavs/000158.wav,मुझे काफी इंटरेस्ट है पौधे के बारे में जानकारी जुटाने का या पौधे उगानें का या खेती के बारे में या किसी भी चीज के बारे में मुझे प्रकृति से जुड़ी हुई हैं या प्रकृति से रिलेटेड हैं उसके बारे में मुझे काफी चीजें पसंद आती हैं,S4259295600386560,mˌʊɟʰeː kˈaːpʰi ˌĩʈɾˈeːsʈ hɛː pˈɔːdʰeː keː bˈaːɾeː mẽː ɟˌaːnkˈaːɾi ɟʊʈˈaːneː kaː jˈaː pˈɔːdʰeː ʊɡˈaːnẽː kaː jˈaː kʰˈeːti keː bˈaːɾeː mẽː jˈaː kˈɪsi bʰˈi cˈiːɟ keː bˈaːɾeː mẽː mˌʊɟʰeː pɾˈʌkɾɪtˌɪ seː ɟˈʊr.i hˈʊi hɛ̃ jˈaː pɾˈʌkɾɪtˌɪ seː ɾˌɪleːʈˈeːɖ hɛ̃ ˌʊskˌeː bˈaːɾeː mẽː mˌʊɟʰeː kˈaːpʰi cˈiːɟẽː pəsˈʌnd ˈaːti hɛ̃
wavs/000159.wav,अगर बाहर जाने की बात हो तो मैं कोशिश यही करता हूँ कि अपने आस पड़ोस में रहने वाले लोग या जो भी मेरे आस पड़ोसी हैं उनको बोलकर जाता हूँ कि इन्हें समय समय पर पानी डाल देना जिससे वो सूखे नहीं और वैसे मैंने अगर पौधों की बात करूँ तो एसे पौधे उगा रखे हैं जो मौसम के हिसाब हों,S4259295600386560,ˌʌɡəɾ bˈaːhəɾ ɟˈaːneː ki bˈaːt hoː tˈoː mɛ̃ kˈoːʃɪʃ jˈʌhi kˈʌɾtˌaː hũ kˈɪ ˈʌpnˌeː ˈaːs pər.ˈoːs mẽː ɾˈʌhənˌeː ʋˈaːleː lˈoːɡ jˈaː ɟˈoː bʰˈi mˌeːɾeː ˈaːs pər.ˈoːsi hɛ̃ ˈʊnkˌoː bˈoːləkˌəɾ ɟˈaːtaː hũ kˈɪ ˌɪnhẽː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ pˈaːni ɖˈaːl dˈeːnaː ɟˈɪssˌeː ʋoː sˈuːkʰeː nˈʌhĩ ɔːɾ ʋˈɛːseː mˈɛ̃neː ˌʌɡəɾ pˈɔːdʰõ ki bˈaːt kˈʌɾũ tˈoː ˈeːseː pˈɔːdʰeː ˈʊɡaː ɾˈʌkʰeː hɛ̃ ɟˈoː mˈɔːsəm keː hɪsˈaːb hˈõ
wavs/000160.wav,मौसमी फल या मौसमी पौधे और ज्यादा पौधे तो हैं नहीं क्योंकि आज कल हर जगह शहरों में,S4259295600386560,mˈɔːsmˌi pʰˈʌl jˈaː mˈɔːsmˌi pˈɔːdʰeː ɔːɾ ɟjˈaːdaː pˈɔːdʰeː tˈoː hɛ̃ nˈʌhĩ kːjˈõkɪ ˈaːɟ kˈʌl hˈʌɾ ɟˈʌɡəh ʃˈʌhəɾˌõ mˈẽː
wavs/000161.wav,सीमेंट कंक्रीट के रोड बना दिए हैं और ना तो इतना स्पेस है कि आप पौधे उगा सकते हैं ज्यादा,S4259295600386560,simˈẽːʈ kəŋkɾˈiːʈ keː ɾˈoːɖ bˈʌnaː dˈɪeː hɛ̃ ɔːɾ nˈaː tˈoː ˈɪtnˌaː spˈeːs hɛː kˈɪ ˌaːp pˈɔːdʰeː ˈʊɡaː sˈʌktˌeː hɛ̃ ɟjˈaːdaː
wavs/000162.wav,क्या इसलिए ज्यादा पौधे तो नहीं हैं लेकिन जो हैं उनको मैं काफी अच्छे से देखरेख करता हूँ और मुझे पौधों के बारे में काफी जानकारियाँ भी हैं,S4259295600386560,kːjaː ˈɪslˌɪeː ɟjˈaːdaː pˈɔːdʰeː tˈoː nˈʌhĩ hɛ̃ lˈeːkɪn ɟˈoː hɛ̃ ˈʊnkˌoː mɛ̃ kˈaːpʰi ˈʌcʰcʰeː seː dˌeːkʰɾˈeːkʰ kˈʌɾtˌaː hũ ɔːɾ mˌʊɟʰeː pˈɔːdʰõ keː bˈaːɾeː mẽː kˈaːpʰi ɟˌaːnkˈaːɾɪjˌã bʰˈi hɛ̃
wavs/000163.wav,क्योंकि मैं एक प्रोफ़ेसर के साथ जुड़ा हुआ था जो पौधों से रिलेटेड ही काम करती थीं खेती बाड़ी के बारे में उन्हें अच्छा अनुभव था,S4259295600386560,kːjˈõkɪ mɛ̃ ˈeːk pɾoːfˈeːsəɾ keː sˈaːtʰ ɟˈʊr.aː hˈʊaː tʰaː ɟˈoː pˈɔːdʰõ seː ɾˌɪleːʈˈeːɖ hˈi kˈaːm kˈʌɾtˌi tʰĩ kʰˈeːti bˈaːr.i keː bˈaːɾeː mẽː ˈʊnhẽː ˈʌcʰcʰaː ˈʌnʊbʰˌəʋ tʰaː
wavs/000164.wav,और उन्हों ही ने मुझे सिखाया कि किस मौसम में कैसी फ़सल या कैसे पौधे उगाना चाहिए जिससे वो खराब न हों अगर लम्बे समय तक भी उनको पानी खाद,S4259295600386560,ɔːɾ ˈʊnhõ hˈi nˈeː mˌʊɟʰeː sɪkʰˈaːjaː kˈɪ kˈɪs mˈɔːsəm mẽː kˈɛːsi fˈʌsəl jˈaː kˈɛːseː pˈɔːdʰeː ʊɡˈaːnaː cˈaːhɪˌeː ɟˈɪssˌeː ʋoː kʰəɾˈaːb nˈə hˈõ ˌʌɡəɾ lˈʌmbeː sˈʌmˌɛj tˌək bʰˈi ˈʊnkˌoː pˈaːni kʰˈaːd
wavs/000165.wav,या कोई अन्य चीज नहीं मिलती है तो भी वह आसानी से जी सकें क्या इसलिए मुझे इतनी प्रोब्लम नहीं आती है कि अगर मैं बाहर जाऊँ तो मेरे पौधों का क्या होगा लेकिन अगर बाय चांस कभी ऐसी स्थिति बनती भी है या कहीं अचानक जाना पड़ता है या कुछ होता भी है तो मैं अपने आस पड़ोस के लोगों को बोल देता हूँ कि अरे इन्हें समय समय पर पानी डाल देना या,S4259295600386560,jˈaː kˈoːi ˈʌnjə cˈiːɟ nˈʌhĩ mˈɪltˌi hɛː tˈoː bʰˈi ʋˌəh aːsˈaːni seː ɟˈi sˈʌkẽː kːjaː ˈɪslˌɪeː mˌʊɟʰeː ˈɪtnˌi pɾˈoːbləm nˈʌhĩ ˈaːti hɛː kˈɪ ˌʌɡəɾ mɛ̃ bˈaːhəɾ ɟˈaːũ tˈoː mˌeːɾeː pˈɔːdʰõ kaː kːjaː hˈoːɡaː lˈeːkɪn ˌʌɡəɾ bˈaːj cˈãs kˈʌbʰi ˈɛːsi stʰˈɪtɪ bˈʌntˌi bʰˈi hɛː jˈaː kˈʌhĩ ʌcˈaːnək ɟˈaːnaː pˈʌr.tˌaː hɛː jˈaː kˈʊcʰ hˈoːtaː bʰˈi hɛː tˈoː mɛ̃ ˈʌpnˌeː ˈaːs pər.ˈoːs keː lˈoːɡõ koː bˈoːl dˈeːtaː hũ kˈɪ ˈʌɾeː ˌɪnhẽː sˈʌmˌɛj sˈʌmˌɛj pˈʌɾ pˈaːni ɖˈaːl dˈeːnaː jˈaː
wavs/000166.wav,जिससे वो मरे न इसलिए मुझे इतनी दिक्कत नहीं है पौधों से मुझे अच्छी जानकारी और मैं सीजन के हिसाब से पौधे या फ़सल के बारे में डिटेल पता है तो इतनी प्रॉब्लम आती भी नहीं है,S4259295600386560,ɟˈɪssˌeː ʋoː mˈʌɾeː nˈə ˈɪslˌɪeː mˌʊɟʰeː ˈɪtnˌi dˈɪkːət nˈʌhĩ hɛː pˈɔːdʰõ seː mˌʊɟʰeː ˈʌcʰcʰi ɟˌaːnkˈaːɾi ɔːɾ mɛ̃ sˈiːɟən keː hɪsˈaːb seː pˈɔːdʰeː jˈaː fˈʌsəl keː bˈaːɾeː mẽː ɖɪʈˈeːl pˈʌtaː hɛː tˈoː ˈɪtnˌi pɾˈɔbləm ˈaːti bʰˈi nˈʌhĩ hɛː
wavs/000167.wav,मुझे ओटावा का वर्तमान समय बताओ,S4259295600386560,mˌʊɟʰeː oːʈˈaːʋaː kaː ʋˌəɾtəmˈaːn sˈʌmˌɛj bətˈaːoː
wavs/000168.wav,पच्चीस सौ पचास सैंतीस सौ छियासी अट्ठाईस सौ उनतीस एक सौ ग्यारह और पंद्रह सौ तीस,S4259295600386560,pəcːˈiːs sˈɔː pəcˈaːs sɛ̃tˈiːs sˈɔː cʰɪjˈaːsi ˌʌʈʰʈʰaːˈiːs sˈɔː ˌʊntˈiːs ˈeːk sˈɔː ɡjˈaːɾəh ɔːɾ pˈʌndɾəh sˈɔː tˈiːs
wavs/000169.wav,हम भारत के निवासी और हमारे यहाँ की मुख्य भाषा हिंदी है हमारे अधिकतर लोग हिंदी बोलते भी हैं समझते भी हैं बाहर से आने वाले विदेशी लोग भी हिंदी,S4259295600386560,hˌəm bʰˈaːɾət keː nɪʋˈaːsi ɔːɾ həmˌaːɾeː jˈʌhã ki mˈʊkʰjə bʰˈaːʂaː hˈĩdi hɛː həmˌaːɾeː ˈʌdʰɪkˌətəɾ lˈoːɡ hˈĩdi bˈoːltˌeː bʰˈi hɛ̃ sˈʌməɟʰteː bʰˈi hɛ̃ bˈaːhəɾ seː ˈaːneː ʋˈaːleː ʋɪdˈeːʃi lˈoːɡ bʰˈi hˈĩdi
wavs/000170.wav,भाषा में कुछ कोशिश करते हैं जिससे उनकी भाषा हम भी समझ सके वो भी हमारी भाषा समझ सके हिंदी एक सामान्य भाषा है कोई बहुत कठिन भाषा नहीं है अगर बात करें तो किसी से भी आसानी से कम्युनिकेशन किया जा सकता है,S4259295600386560,bʰˈaːʂaː mẽː kˈʊcʰ kˈoːʃɪʃ kˈʌɾtˌeː hɛ̃ ɟˈɪssˌeː ˌʊnkˌi bʰˈaːʂaː hˌəm bʰˈi sˈʌməɟʰ sˈʌkeː ʋoː bʰˈi həmˌaːɾi bʰˈaːʂaː sˈʌməɟʰ sˈʌkeː hˈĩdi ˈeːk saːmˈaːnjə bʰˈaːʂaː hɛː kˈoːi bˈʌhʊt kˈʌʈʰɪn bʰˈaːʂaː nˈʌhĩ hɛː ˌʌɡəɾ bˈaːt kˈʌɾẽː tˈoː kˈɪsi seː bʰˈi aːsˈaːni seː kˌəmjʊnɪkˈeːʃən kˈɪjaː ɟˈaː sˈʌktˌaː hɛː
wavs/000171.wav,हमारी सांस्कृतिक भाषा है जिससे हमारे त्यौहारों और सभी चीजों में हम उसका उपयोग करते हैं,S4259295600386560,həmˌaːɾi sˈãskɾɪtˌɪk bʰˈaːʂaː hɛː ɟˈɪssˌeː həmˌaːɾeː tːjɔːhˈaːɾõ ɔːɾ sˈʌbʰi cˈiːɟõ mẽː hˌəm ˌʊskˌaː ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃
wavs/000172.wav,वैसे हमारे देश की मुख्य भाषा हिंदी है लेकिन देश बड़ा है तो वहाँ अलग अलग भाषाएं भी हिंदी के साथ साथ,S4259295600386560,ʋˈɛːseː həmˌaːɾeː dˈeːʃ ki mˈʊkʰjə bʰˈaːʂaː hˈĩdi hɛː lˈeːkɪn dˈeːʃ bˈʌr.aː hɛː tˈoː ʋˈʌhã ˈʌləɡ ˈʌləɡ bʰaːʂˈaːẽː bʰˈi hˈĩdi keː sˈaːtʰ sˈaːtʰ
wavs/000173.wav,फिर भी अधिकतर लोग हिंदी को मानते हैं समझते हैं हमारे यहाँ अधिकतर पढ़ाई हिंदी में होती है स्कूलों में भी पढ़ाई हिंदी में होती है बच्चे बूढ़े,S4259295600386560,pʰˈɪɾ bʰˈi ˈʌdʰɪkˌətəɾ lˈoːɡ hˈĩdi koː mˈaːntˌeː hɛ̃ sˈʌməɟʰteː hɛ̃ həmˌaːɾeː jˈʌhã ˈʌdʰɪkˌətəɾ pər.hˈaːi hˈĩdi mẽː hˈoːti hɛː skˈuːlõ mẽː bʰˈi pər.hˈaːi hˈĩdi mẽː hˈoːti hɛː bˈʌcːeː bˈuːr.heː
wavs/000174.wav,कोई भी हो हिंदी में बात करते हैं तो आसानी से उस चीज को समझ पाता है और वैसे भी जिस देश में आप रहते हो अगर वहाँ की जो भी मुख्य भाषा है अगर उसमें आप पढ़ाई करते हो या उसमें बातचीत करते हो तो मुझे लगता है कि उससे आप किसी भी व्यक्ति से आसानी से कनेक्ट हो सकते हो या उसको अपनी बात अच्छे से समझा सकते हो और पढ़ाई में भी अगर देखा जाए अगर हिंदी का उपयोग होता है तो कोई बुराई नहीं है क्या,S4259295600386560,kˈoːi bʰˈi hoː hˈĩdi mẽː bˈaːt kˈʌɾtˌeː hɛ̃ tˈoː aːsˈaːni seː ˈʊs cˈiːɟ koː sˈʌməɟʰ pˈaːtaː hɛː ɔːɾ ʋˈɛːseː bʰˈi ɟˈɪs dˈeːʃ mẽː ˌaːp ɾˈʌhətˌeː hoː ˌʌɡəɾ ʋˈʌhã ki ɟˈoː bʰˈi mˈʊkʰjə bʰˈaːʂaː hɛː ˌʌɡəɾ ˈʊsmˌẽː ˌaːp pər.hˈaːi kˈʌɾtˌeː hoː jˈaː ˈʊsmˌẽː bˌaːtcˈiːt kˈʌɾtˌeː hoː tˈoː mˌʊɟʰeː lˈʌɡtˌaː hɛː kˈɪ ˈʊssˌeː ˌaːp kˈɪsi bʰˈi ʋjˈʌktɪ seː aːsˈaːni seː kənˈeːkʈ hoː sˈʌktˌeː hoː jˈaː ˈʊskˌoː ˈʌpnˌi bˈaːt ˈʌcʰcʰeː seː sˈʌmɟʰˌaː sˈʌktˌeː hoː ɔːɾ pər.hˈaːi mẽː bʰˈi ˌʌɡəɾ dˈeːkʰaː ɟˈaːeː ˌʌɡəɾ hˈĩdi kaː ˌʊpjˈoːɡ hˈoːtaː hɛː tˈoː kˈoːi bʊɾˈaːi nˈʌhĩ hɛː kːjaː
wavs/000175.wav,हमारे देश की मातृभाषा और हमें उसका उपयोग ज्यादा से ज्यादा करना भी चाहिए अगर हमारे आने वाली पीढ़ी अपने देश की मुख्य भाषा को ही नहीं समझेगी तो हमारे देश की सांस्कृतिक परम्परा अपने आप खत्म हो जाएगी इसलिए अगर किसी देश की सांस्कृतिक परम्परा या,S4259295600386560,həmˌaːɾeː dˈeːʃ ki mˈaːtɾɪbʰˌaːʂaː ɔːɾ hˈʌmẽː ˌʊskˌaː ˌʊpjˈoːɡ ɟjˈaːdaː seː ɟjˈaːdaː kˈʌɾnˌaː bʰˈi cˈaːhɪˌeː ˌʌɡəɾ həmˌaːɾeː ˈaːneː ʋˈaːli pˈiːr.hi ˈʌpnˌeː dˈeːʃ ki mˈʊkʰjə bʰˈaːʂaː koː hˈi nˈʌhĩ sˌəmɟʰˈeːɡi tˈoː həmˌaːɾeː dˈeːʃ ki sˈãskɾɪtˌɪk pəɾˈʌmpəɾˌaː ˈʌpnˌeː ˌaːp kʰˈʌtmə hoː ɟaːˈeːɡi ˈɪslˌɪeː ˌʌɡəɾ kˈɪsi dˈeːʃ ki sˈãskɾɪtˌɪk pəɾˈʌmpəɾˌaː jˈaː
wavs/000176.wav,पुरानी रितियों को या किसी भी चीज को लंबे समय तक चला कर रखना है तो उसे अपनी मुख्य भाषा,S4259295600386560,pʊɾˈaːni ɾˈɪtɪjˌõ koː jˈaː kˈɪsi bʰˈi cˈiːɟ koː lˈʌmbeː sˈʌmˌɛj tˌək cˈʌlaː kˈʌɾ ɾˈʌkʰnˌaː hɛː tˈoː ˈʊseː ˈʌpnˌi mˈʊkʰjə bʰˈaːʂaː
wavs/000177.wav,या मुख्य संस्कृति से जोड़े रखना है तो उसके लिए उस भाषा को,S4259295600386560,jˈaː mˈʊkʰjə sˈʌnskɾɪtˌɪ seː ɟˈoːr.eː ɾˈʌkʰnˌaː hɛː tˈoː ˌʊskˌeː lˈɪeː ˈʊs bʰˈaːʂaː koː
wavs/000178.wav,सम्मान देना चाहिए सभी को देना चाहिए ऐसा नहीं कि कि पढ़ाई करने वालों को ही देना चाहिए सभी को देना चाहिए और सभी को अच्छे से उस भाषा पे कंट्रोल करना चाहिए जिससे वो अच्छी तरीके से अपनी भाषा,S4259295600386560,səmmˈaːn dˈeːnaː cˈaːhɪˌeː sˈʌbʰi koː dˈeːnaː cˈaːhɪˌeː ˈɛːsaː nˈʌhĩ kˈɪ kˈɪ pər.hˈaːi kˈʌɾnˌeː ʋˈaːlõ koː hˈi dˈeːnaː cˈaːhɪˌeː sˈʌbʰi koː dˈeːnaː cˈaːhɪˌeː ɔːɾ sˈʌbʰi koː ˈʌcʰcʰeː seː ˈʊs bʰˈaːʂaː pˈeː kəɳʈɾˈoːl kˈʌɾnˌaː cˈaːhɪˌeː ɟˈɪssˌeː ʋoː ˈʌcʰcʰi təɾˈiːkeː seː ˈʌpnˌi bʰˈaːʂaː
wavs/000179.wav,में बात करें लोगो को अपनी चीजे समझा सकें और आसानी से सामने वाला व्यक्ति उस भाषा में जो भी समझा रहा है वो समझ सके इसलिए मेरे हिसाब से हिंदी हमारे देश की बहुत अच्छी भाषा है और पूरी दुनिया की सबसे अच्छी लैंग्वेज है,S4259295600386560,mẽː bˈaːt kˈʌɾẽː lˈoːɡoː koː ˈʌpnˌi cˈiːɟeː sˈʌmɟʰˌaː sˈʌkẽː ɔːɾ aːsˈaːni seː sˈaːmnˌeː ʋˈaːlaː ʋjˈʌktɪ ˈʊs bʰˈaːʂaː mẽː ɟˈoː bʰˈi sˈʌmɟʰˌaː ɾˌəhaː hɛː ʋoː sˈʌməɟʰ sˈʌkeː ˈɪslˌɪeː mˌeːɾeː hɪsˈaːb seː hˈĩdi həmˌaːɾeː dˈeːʃ ki bˈʌhʊt ˈʌcʰcʰi bʰˈaːʂaː hɛː ɔːɾ pˈuːɾi dˈʊnɪjˌaː ki sˈʌbsˌeː ˈʌcʰcʰi lˈɛ̃ɡʋeːɟ hɛː
wavs/000180.wav,शुरू,S4259295600386560,ʃˈʊɾuː
wavs/000181.wav,समाज सेवा तो करी है पर समाज सेवा के लिए सफर नहीं किया है समाज सेवा के बहुत सारे तरीके हैं उसके लिए जरूरी नहीं कि किसी जगह सफर जा सफर करके या यात्रा करके ही आप समाज सेवा करें आप जहाँ पर निवास करते हैं जहाँ रहते हैं,S4259295600386560,səmˈaːɟ sˈeːʋaː tˈoː kˈʌɾi hɛː pˈʌɾ səmˈaːɟ sˈeːʋaː keː lˈɪeː sˈʌpʰəɾ nˈʌhĩ kˈɪjaː hɛː səmˈaːɟ sˈeːʋaː keː bˈʌhʊt sˈaːɾeː təɾˈiːkeː hɛ̃ ˌʊskˌeː lˈɪeː ɟəɾˈuːɾi nˈʌhĩ kˈɪ kˈɪsi ɟˈʌɡəh sˈʌpʰəɾ ɟˈaː sˈʌpʰəɾ kˈʌɾkˌeː jˈaː jˈaːtɾaː kˈʌɾkˌeː hˈi ˌaːp səmˈaːɟ sˈeːʋaː kˈʌɾẽː ˌaːp ɟˈʌhã pˈʌɾ nɪʋˈaːs kˈʌɾtˌeː hɛ̃ ɟˈʌhã ɾˈʌhətˌeː hɛ̃
wavs/000182.wav,जिस कम्युनिटी से बिलोंग करते हैं जिस कम्युनिटी में रहते हैं जिस समाज में रहते हैं उसमें अलग अलग तरीके से,S4259295600386560,ɟˈɪs kˈʌmjʊnˌɪʈi seː bɪlˈõɡ kˈʌɾtˌeː hɛ̃ ɟˈɪs kˈʌmjʊnˌɪʈi mẽː ɾˈʌhətˌeː hɛ̃ ɟˈɪs səmˈaːɟ mẽː ɾˈʌhətˌeː hɛ̃ ˈʊsmˌẽː ˈʌləɡ ˈʌləɡ təɾˈiːkeː seː
wavs/000183.wav,स्वयं खुद कुछ करना चाहें समाज के लिए या परिवार के लिए या देश के लिए वो भी समाज सेवा ही है या समाज को कुछ देना चाहते हैं या उसके लिए कुछ करना चाहते हैं तो वो भी समाज सेवा ही है,S4259295600386560,sʋˈʌjən kʰˈʊd kˈʊcʰ kˈʌɾnˌaː cˈaːhẽː səmˈaːɟ keː lˈɪeː jˈaː pˌəɾɪʋˈaːɾ keː lˈɪeː jˈaː dˈeːʃ keː lˈɪeː ʋoː bʰˈi səmˈaːɟ sˈeːʋaː hˈi hɛː jˈaː səmˈaːɟ koː kˈʊcʰ dˈeːnaː cˈaːhətˌeː hɛ̃ jˈaː ˌʊskˌeː lˈɪeː kˈʊcʰ kˈʌɾnˌaː cˈaːhətˌeː hɛ̃ tˈoː ʋoː bʰˈi səmˈaːɟ sˈeːʋaː hˈi hɛː
wavs/000184.wav,तो उसके लिए मुझे नहीं लगता कि सिर्फ किसी प्रकार की यात्रा करके ही समाज सेवा की जा सकती समाज सेवा,S4259295600386560,tˈoː ˌʊskˌeː lˈɪeː mˌʊɟʰeː nˈʌhĩ lˈʌɡtˌaː kˈɪ sˈɪɾpʰ kˈɪsi pɾəkˈaːɾ ki jˈaːtɾaː kˈʌɾkˌeː hˈi səmˈaːɟ sˈeːʋaː ki ɟˈaː sˈʌktˌi səmˈaːɟ sˈeːʋaː
wavs/000185.wav,करने के लिए आप गरीबों को कुछ दे सकते हैं कपड़े गरीब बच्चों को शिक्षक,S4259295600386560,kˈʌɾnˌeː keː lˈɪeː ˌaːp ɡəɾˈiːbõ koː kˈʊcʰ dˈeː sˈʌktˌeː hɛ̃ kˈʌpr.ˌeː ɡəɾˈiːb bˈʌcːõ koː ʃˈɪkʃək
wavs/000186.wav,प्रदान करने के लिए कुछ पैसा मुहैया करा सकते हैं या उन्हें विद्यालय की ड्रेस उपलब्ध करा सकते हैं या किताबें गरीब बच्चों में बांट सकते हैं ये भी एक समाज सेवा ही है या किसी,S4259295600386560,pɾədˈaːn kˈʌɾnˌeː keː lˈɪeː kˈʊcʰ pˈɛːsaː mʊhˈɛːjaː kˈʌɾaː sˈʌktˌeː hɛ̃ jˈaː ˈʊnhẽː ʋɪdjˈaːlˌɛj ki ɖɾˈeːs ˌʊpəlˈʌbdʰ kˈʌɾaː sˈʌktˌeː hɛ̃ jˈaː kɪtˈaːbẽː ɡəɾˈiːb bˈʌcːõ mẽː bˈãʈ sˈʌktˌeː hɛ̃ jeː bʰˈi ˈeːk səmˈaːɟ sˈeːʋaː hˈi hɛː jˈaː kˈɪsi
wavs/000187.wav,अनपढ़ व्यक्ति को एक किसी घर में कोई पढ़ाने के लिए किसी बच्चे के पास पैसा नहीं है तो उसका किसी स्कूल में एडमिशन करा दें यह भी एक तरीके की समाज सेवा है इसलिए समाज सेवा के अलग अलग बहुत सारे तरीके हैं,S4259295600386560,ˌʌnəpˈʌr.h ʋjˈʌktɪ koː ˈeːk kˈɪsi ɡʰˈʌɾ mẽː kˈoːi pər.hˈaːneː keː lˈɪeː kˈɪsi bˈʌcːeː keː pˈaːs pˈɛːsaː nˈʌhĩ hɛː tˈoː ˌʊskˌaː kˈɪsi skˈuːl mẽː ˈeːɖmˌɪʃən kˈʌɾaː dˈẽː jˌəh bʰˈi ˈeːk təɾˈiːkeː ki səmˈaːɟ sˈeːʋaː hɛː ˈɪslˌɪeː səmˈaːɟ sˈeːʋaː keː ˈʌləɡ ˈʌləɡ bˈʌhʊt sˈaːɾeː təɾˈiːkeː hɛ̃
wavs/000188.wav,उसके लिए हम किसी यात्रा या किसी चीज में बंध नहीं सकते कि उसी के द्वारा ही समाज सेवा की जा सकती है,S4259295600386560,ˌʊskˌeː lˈɪeː hˌəm kˈɪsi jˈaːtɾaː jˈaː kˈɪsi cˈiːɟ mẽː bˈʌndʰ nˈʌhĩ sˈʌktˌeː kˈɪ ˈʊsi keː dʋˈaːɾaː hˈi səmˈaːɟ sˈeːʋaː ki ɟˈaː sˈʌktˌi hɛː
wavs/000189.wav,अगर इंसान चाहे तो वो अपने क्षेत्र में साफ सफाई कर सकता है आसपास के मंदिरों में साफ सफाई कर सकता है ये भी समाज सेवा ही है देश सेवा ही है हम हमारे देश के प्रति कुछ भी करना चाहें या देश के सैनिको के प्रति या देश में जो भी लोग सेवाएँ दे रहें हैं हमारे समाज के लिए उनके प्रति कुछ भी करना चाहें तो वो भी एक तरीके की समाज सेवा है,S4259295600386560,ˌʌɡəɾ ĩsˈaːn cˈaːheː tˈoː ʋoː ˈʌpnˌeː kʃˈeːtɾə mẽː sˈaːpʰ səpʰˈaːi kˈʌɾ sˈʌktˌaː hɛː ˌaːspˈaːs keː mˈʌndɪɾˌõ mẽː sˈaːpʰ səpʰˈaːi kˈʌɾ sˈʌktˌaː hɛː jeː bʰˈi səmˈaːɟ sˈeːʋaː hˈi hɛː dˈeːʃ sˈeːʋaː hˈi hɛː hˌəm həmˌaːɾeː dˈeːʃ keː pɾˈʌtɪ kˈʊcʰ bʰˈi kˈʌɾnˌaː cˈaːhẽː jˈaː dˈeːʃ keː sˈɛːnɪkˌoː keː pɾˈʌtɪ jˈaː dˈeːʃ mẽː ɟˈoː bʰˈi lˈoːɡ seːʋˈaːj dˈeː ɾˈʌhẽː hɛ̃ həmˌaːɾeː səmˈaːɟ keː lˈɪeː ˌʊnkˌeː pɾˈʌtɪ kˈʊcʰ bʰˈi kˈʌɾnˌaː cˈaːhẽː tˈoː ʋoː bʰˈi ˈeːk təɾˈiːkeː ki səmˈaːɟ sˈeːʋaː hɛː
wavs/000190.wav,इसलिए मेरे हिसाब से यात्रा के द्वारा समाज सेवा करना ही जरूरी नहीं है आप अपने आसपास जैसा भी चाहें आपकी सोच का दायरा बढ़ा कर कैसे भी करके समाज को अपनी तरफ से अगर आपके पास हैसियत है तो आप समाज को कुछ दे सकते हैं,S4259295600386560,ˈɪslˌɪeː mˌeːɾeː hɪsˈaːb seː jˈaːtɾaː keː dʋˈaːɾaː səmˈaːɟ sˈeːʋaː kˈʌɾnˌaː hˈi ɟəɾˈuːɾi nˈʌhĩ hɛː ˌaːp ˈʌpnˌeː ˌaːspˈaːs ɟˈɛːsaː bʰˈi cˈaːhẽː ˌaːpkˌi sˈoːc kaː dˈaːjɾˌaː bˈʌr.haː kˈʌɾ kˈɛːseː bʰˈi kˈʌɾkˌeː səmˈaːɟ koː ˈʌpnˌi tˈʌɾəpʰ seː ˌʌɡəɾ ˌaːpkˌeː pˈaːs hˈɛːsɪjˌət hɛː tˈoː ˌaːp səmˈaːɟ koː kˈʊcʰ dˈeː sˈʌktˌeː hɛ̃
wavs/000191.wav,उससे आने वाले समाज को दिखेगा या आने वाली पीढ़ी को दिखेगा कि हमें भी इस तरीके का कुछ करना चाहिए जिससे समाज का परिवार का या देश का विकास हो या तरक्की हो,S4259295600386560,ˈʊssˌeː ˈaːneː ʋˈaːleː səmˈaːɟ koː dɪkʰˈeːɡaː jˈaː ˈaːneː ʋˈaːli pˈiːr.hi koː dɪkʰˈeːɡaː kˈɪ hˈʌmẽː bʰˈi ˈɪs təɾˈiːkeː kaː kˈʊcʰ kˈʌɾnˌaː cˈaːhɪˌeː ɟˈɪssˌeː səmˈaːɟ kaː pˌəɾɪʋˈaːɾ kaː jˈaː dˈeːʃ kaː ʋɪkˈaːs hoː jˈaː təɾˈʌkːi hoː
