wav,text,speaker,phonemes
wavs/000097.wav,साफ तस्वीरों की पहचान कराने में सहयाता मिलती है ये आज के परिवेश में हमारे कार्य को बहुत ही आसान कर सरल बनाने में सहायक है,S4259584000342882,sˈaːpʰ təsʋˈiːɾõ ki pˌəhəcˈaːn kəɾˈaːneː mẽː sˌəhəjˈaːtaː mˈɪltˌi hɛː jeː ˈaːɟ keː pˌəɾɪʋˈeːʃ mẽː həmˌaːɾeː kˈaːrjə koː bˈʌhʊt hˈi aːsˈaːn kˈʌɾ sˈʌɾəl bənˈaːneː mẽː səhˈaːjək hɛː
wavs/000098.wav,हमारे कॉलेज लाइफ़ में जब हम लोग कॉलेज में पढ़ते थे तो जब हम लोगों का एडमिशन हुआ तो हमारे इस कॉलेज कैंपस में लाइब्रेरी की व्यवस्था थी,S4259584000342882,həmˌaːɾeː kɔlˈeːɟ lˈaːɪf mẽː ɟˈʌb hˌəm lˈoːɡ kɔlˈeːɟ mẽː pˈʌr.hətˌeː tʰeː tˈoː ɟˈʌb hˌəm lˈoːɡõ kaː ˈeːɖmˌɪʃən hˈʊaː tˈoː həmˌaːɾeː ˈɪs kɔlˈeːɟ kˈɛ̃pəs mẽː lˌaːɪbɾˈeːɾi ki ʋjəʋˈʌstʰaː tʰi
wavs/000099.wav,तो हम लोगों के पापा से लाइब्रेरी की फ़ीस भी जमा करा दी गई थी और जब हम लोग जब,S4259584000342882,tˈoː hˌəm lˈoːɡõ keː pˈaːpaː seː lˌaːɪbɾˈeːɾi ki fˈiːs bʰˈi ɟˈʌmaː kˈʌɾaː dˈi ɡˈʌi tʰi ɔːɾ ɟˈʌb hˌəm lˈoːɡ ɟˈʌb
wavs/000100.wav,क्लास कर लेते थे और जब उसके बाद हमको कोई चीज़ की दिक्कत होती थी चाहे वो समाज शास्त्र हो हिन्दी हो,S4259584000342882,klˈaːs kˈʌɾ lˈeːteː tʰeː ɔːɾ ɟˈʌb ˌʊskˌeː bˈaːd hˈʌmkˌoː kˈoːi cˈiːz ki dˈɪkːət hˈoːti tʰi cˈaːheː ʋoː səmˈaːɟ ʃˈaːstɾə hoː hˈɪndi hoː
wavs/000101.wav,विज्ञान हो या और भी बहुत सब्जेक्ट उसमें रहते थे विषय को पढ़ना रहता था तो हम लोग अपना उठते थे उसके बाद अपने लाइब्रेरी में जाते थे,S4259584000342882,ʋɪɡjˈaːn hoː jˈaː ɔːɾ bʰˈi bˈʌhʊt səbɟˈeːkʈ ˈʊsmˌẽː ɾˈʌhətˌeː tʰeː ʋˈɪʂˌɛj koː pˈʌr.hənˌaː ɾˈʌhətˌaː tʰaː tˈoː hˌəm lˈoːɡ ˈʌpnˌaː ˈʊʈʰtˌeː tʰeː ˌʊskˌeː bˈaːd ˈʌpnˌeː lˌaːɪbɾˈeːɾi mẽː ɟˈaːteː tʰeː
wavs/000102.wav,निकालकर के लाइब्रेरी से कभी हिन्दी की किताबें कभी साहित्यिक इतिहास की किताबें निकालकर के अपने खाली समय में बैठकर के पढ़ना,S4259584000342882,nɪkˈaːləkˌəɾ keː lˌaːɪbɾˈeːɾi seː kˈʌbʰi hˈɪndi ki kɪtˈaːbẽː kˈʌbʰi saːhˈɪtːjɪk ˌɪtɪhˈaːs ki kɪtˈaːbẽː nɪkˈaːləkˌəɾ keː ˈʌpnˌeː kʰˈaːli sˈʌmˌɛj mẽː bˈɛːʈʰəkˌəɾ keː pˈʌr.hənˌaː
wavs/000103.wav,कभी उसमें समाज शास्त्र की किताबें निकाल लेते थे कभी संस्कृत की भी किताबें पढ़ लेते थे जब इच्छा जो होती थी,S4259584000342882,kˈʌbʰi ˈʊsmˌẽː səmˈaːɟ ʃˈaːstɾə ki kɪtˈaːbẽː nɪkˈaːl lˈeːteː tʰeː kˈʌbʰi sˈʌnskɾɪt ki bʰˈi kɪtˈaːbẽː pˈʌr.h lˈeːteː tʰeː ɟˈʌb ˈɪcʰcʰaː ɟˈoː hˈoːti tʰi
wavs/000104.wav,और और भी संग में जितने भी हमारे दोस्त थे हम लोग सब लोग जाते थे एक साथ बैठकर के अपने अपने पसंद की किताबें निकालकर के,S4259584000342882,ɔːɾ ɔːɾ bʰˈi sˈʌŋɡ mẽː ɟˈɪtnˌeː bʰˈi həmˌaːɾeː dˈoːst tʰeː hˌəm lˈoːɡ sˈʌb lˈoːɡ ɟˈaːteː tʰeː ˈeːk sˈaːtʰ bˈɛːʈʰəkˌəɾ keː ˈʌpnˌeː ˈʌpnˌeː pəsˈʌnd ki kɪtˈaːbẽː nɪkˈaːləkˌəɾ keː
wavs/000105.wav,पन्द्रह मिनट बीस मिनट ऐसे पढ़ते थे ज़रूरत पड़ने पर जो भी किताबों की ज़रूरत पड़ती थी उसके बाद कभी कभी तो हम लाइब्रेरी में अपने मन पसंद,S4259584000342882,pˈʌndɾəh mˈɪnəʈ bˈiːs mˈɪnəʈ ˈɛːseː pˈʌr.hətˌeː tʰeː zəɾˈuːɾət pˈʌr.nˌeː pˈʌɾ ɟˈoː bʰˈi kɪtˈaːbõ ki zəɾˈuːɾət pˈʌr.tˌi tʰi ˌʊskˌeː bˈaːd kˈʌbʰi kˈʌbʰi tˈoː hˌəm lˌaːɪbɾˈeːɾi mẽː ˈʌpnˌeː mˈʌn pəsˈʌnd
wavs/000106.wav,चंपक की भी किताबें ले जाते थे कहानियाँ की वो सब भी उसमें पढ़ते थे,S4259584000342882,cˈʌmpək ki bʰˈi kɪtˈaːbẽː lˈeː ɟˈaːteː tʰeː kəhˈaːnɪjˌã ki ʋoː sˈʌb bʰˈi ˈʊsmˌẽː pˈʌr.hətˌeː tʰeː
wavs/000107.wav,और ज़्यादातर तो खैर अपने विषय से ही सम्बन्धित ताकि हम लोगों को बाहर जाने की जरूरत नहीं पड़ती थी लाइब्रेरी रहने से एक आराम था कि जो किताब की ज़रूरत पड़ती थी वो किताबें हम लोग उसमें से निकालते थे पढ़कर के फिर उसमें रख देते कभी ज़रूरत पड़ने पर घर भी ले आते थे और उसको फिर उसमें जमा कर देते थे,S4259584000342882,ɔːɾ zjaːdˈaːtəɾ tˈoː kʰˈɛːɾ ˈʌpnˌeː ʋˈɪʂˌɛj seː hˈi səmbˈʌndʰɪt tˈaːkɪ hˌəm lˈoːɡõ koː bˈaːhəɾ ɟˈaːneː ki ɟəɾˈuːɾət nˈʌhĩ pˈʌr.tˌi tʰi lˌaːɪbɾˈeːɾi ɾˈʌhənˌeː seː ˈeːk aːɾˈaːm tʰaː kˈɪ ɟˈoː kɪtˈaːb ki zəɾˈuːɾət pˈʌr.tˌi tʰi ʋoː kɪtˈaːbẽː hˌəm lˈoːɡ ˈʊsmˌẽː seː nɪkˈaːltˌeː tʰeː pˈʌr.həkˌəɾ keː pʰˈɪɾ ˈʊsmˌẽː ɾˈʌkʰ dˈeːteː kˈʌbʰi zəɾˈuːɾət pˈʌr.nˌeː pˈʌɾ ɡʰˈʌɾ bʰˈi lˈeː ˈaːteː tʰeː ɔːɾ ˈʊskˌoː pʰˈɪɾ ˈʊsmˌẽː ɟˈʌmaː kˈʌɾ dˈeːteː tʰˈeː
wavs/000108.wav,कराची मुंबई सिडनी वेकस कैरो,S4259584000342882,kəɾˈaːci mˈũbˌi sˈɪɖnˌi ʋˈeːkəs kˈɛːɾoː
wavs/000109.wav,अपने क्षेत्र में पर्यटक को आकर्षित करने के लिए अच्छे अच्छे नहरों,S4259584000342882,ˈʌpnˌeː kʃˈeːtɾə mẽː pˈʌrjəʈˌək koː aːkˈʌrʂɪt kˈʌɾnˌeː keː lˈɪeː ˈʌcʰcʰeː ˈʌcʰcʰeː nˈʌhəɾˌõ
wavs/000110.wav,मंदिरों बगीचों आदि की व्यवस्था होनी चहिए ताकि बाहर से आए पर्यटक उस स्थान को उस जगह को देखकर,S4259584000342882,mˈʌndɪɾˌõ bəɡˈiːcõ ˈaːdɪ ki ʋjəʋˈʌstʰaː hˈoːni cˈʌhɪˌeː tˈaːkɪ bˈaːhəɾ seː ˈaːeː pˈʌrjəʈˌək ˈʊs stʰˈaːn koː ˈʊs ɟˈʌɡəh koː dˈeːkʰəkˌəɾ
wavs/000111.wav,आकर्षित हो यहाँ की हर ज़गह की फ़ोटो लेना चाहें उस जगह का माहौल भी एक खुशनुमा की तरह हो बने ताकि जो भी लोग यहाँ आएँ,S4259584000342882,aːkˈʌrʂɪt hoː jˈʌhã ki hˈʌɾ zˈʌɡəh ki fˈoːʈoː lˈeːnaː cˈaːhẽː ˈʊs ɟˈʌɡəh kaː maːhˈɔːl bʰˈi ˈeːk kʰˈʊʃnˌʊmaː ki tˈʌɾəh hoː bˈʌneː tˈaːkɪ ɟˈoː bʰˈi lˈoːɡ jˈʌhã ˈaːẽː
wavs/000112.wav,उन्हें हर तरह से ये जगह आकर्षित लगे जैसे यातायात के साधन वी कुछ सुंदर तरीके से हर व्यवस्था से भरा अलग दिखे रहने के लिए,S4259584000342882,ˈʊnhẽː hˈʌɾ tˈʌɾəh seː jeː ɟˈʌɡəh aːkˈʌrʂɪt lˈʌɡeː ɟˈɛːseː jˌaːtaːjˈaːt keː sˈaːdʰən ʋˈi kˈʊcʰ sˈũdəɾ təɾˈiːkeː seː hˈʌɾ ʋjəʋˈʌstʰaː seː bʰˈʌɾaː ˈʌləɡ dˈɪkʰeː ɾˈʌhənˌeː keː lˈɪeː
wavs/000113.wav,उचित कमरा आवश्यकता अनुसार हर कमरे में संसाधन उपलब्ध हो खाने पीने के लिए जो ढाबा हो वो भी एक सस्ता और आकर्षित हो जिससे आने वाले,S4259584000342882,ˈʊcɪt kˈʌmɾˌaː aːʋˈʌʃjəktaː ˌʌnʊsˈaːɾ hˈʌɾ kˈʌmɾˌeː mẽː sənsˈaːdʰən ˌʊpəlˈʌbdʰ hoː kʰˈaːneː pˈiːneː keː lˈɪeː ɟˈoː ɖʰˈaːbaː hoː ʋoː bʰˈi ˈeːk sˈʌstaː ɔːɾ aːkˈʌrʂɪt hoː ɟˈɪssˌeː ˈaːneː ʋˈaːleː
wavs/000114.wav,पर्यटक आकर्षित हो साथ ही ज़रूरत पड़ने पर दवाइयाँ मेडिकल स्टोर हॉस्पिटल,S4259584000342882,pˈʌrjəʈˌək aːkˈʌrʂɪt hoː sˈaːtʰ hˈi zəɾˈuːɾət pˈʌr.nˌeː pˈʌɾ dəʋˈaːɪjˌã mˈeːɖɪkˌəl sʈˈoːɾ hˈɔspɪʈˌəl
wavs/000115.wav,भी उपलब्ध हो ताकि वहाँ के लोग पर्यटक से कुछ पैसा भी कमा सकें और या जो पर्यटक आए हों उस जगह से आकर्षित हों जब अपने शहरो को जाएँ तो इस गाँव के बारे में,S4259584000342882,bʰˈi ˌʊpəlˈʌbdʰ hoː tˈaːkɪ ʋˈʌhã keː lˈoːɡ pˈʌrjəʈˌək seː kˈʊcʰ pˈɛːsaː bʰˈi kˈʌmaː sˈʌkẽː ɔːɾ jˈaː ɟˈoː pˈʌrjəʈˌək ˈaːeː hˈõ ˈʊs ɟˈʌɡəh seː aːkˈʌrʂɪt hˈõ ɟˈʌb ˈʌpnˌeː ʃˈʌhəɾˌoː koː ɟˈaːj tˈoː ˈɪs ɡˈãnʋ keː bˈaːɾeː mˈẽː
wavs/000116.wav,वहाँ के खूबसूरती के बारे में भी सबको बताए ताकि आपको लगे कि हाँ आपका भी गाँव एक अलग,S4259584000342882,ʋˈʌhã keː kʰˌuːbsˈuːɾtˌi keː bˈaːɾeː mẽː bʰˈi sˈʌbkˌoː bətˈaːeː tˈaːkɪ ˌaːpkˌoː lˈʌɡeː kˈɪ hˈã ˌaːpkˌaː bʰˈi ɡˈãnʋ ˈeːk ˈʌləɡ
wavs/000117.wav,आकर्षित और पर्यटक स्थल है जैसे हर ज़गह कुछ व्यवस्थाएँ और कुछ चीज़ें बनी होती हैं उसी तरह हम लोगों को भी अपने गाँव में कुछ सुंदर पर्यटक स्थल होना चाहिए बगीचों में तरह तरह के फूल,S4259584000342882,aːkˈʌrʂɪt ɔːɾ pˈʌrjəʈˌək stʰˈʌl hɛː ɟˈɛːseː hˈʌɾ zˈʌɡəh kˈʊcʰ ʋjˌəʋstʰˈaːj ɔːɾ kˈʊcʰ cˈiːzẽː bˈʌni hˈoːti hɛ̃ ˈʊsi tˈʌɾəh hˌəm lˈoːɡõ koː bʰˈi ˈʌpnˌeː ɡˈãnʋ mẽː kˈʊcʰ sˈũdəɾ pˈʌrjəʈˌək stʰˈʌl hˈoːnaː cˈaːhɪˌeː bəɡˈiːcõ mẽː tˈʌɾəh tˈʌɾəh keː pʰˈuːl
wavs/000118.wav,इस तरह से लगाए इस तरह से लाइट की व्यवस्था उस पे करे ताकि जो भी देखे उन्हें कुछ अलग लगे,S4259584000342882,ˈɪs tˈʌɾəh seː ləɡˈaːeː ˈɪs tˈʌɾəh seː lˈaːɪʈ ki ʋjəʋˈʌstʰaː ˈʊs pˈeː kˈʌɾeː tˈaːkɪ ɟˈoː bʰˈi dˈeːkʰeː ˈʊnhẽː kˈʊcʰ ˈʌləɡ lˈʌɡeː
wavs/000119.wav,और तरह तरह के फूल लगा दे उस बगीचे में तरह तरह के फल लगा दे जो देखने में आकर्षित लगे,S4259584000342882,ɔːɾ tˈʌɾəh tˈʌɾəh keː pʰˈuːl lˈʌɡaː dˈeː ˈʊs bəɡˈiːceː mẽː tˈʌɾəh tˈʌɾəh keː pʰˈʌl lˈʌɡaː dˈeː ɟˈoː dˈeːkʰnˌeː mẽː aːkˈʌrʂɪt lˈʌɡeː
wavs/000120.wav,तो जो भी पर्यटक आएँगे वो ज़रूर इस माहौल को देखकर के आकर्षित होंगे,S4259584000342882,tˈoː ɟˈoː bʰˈi pˈʌrjəʈˌək aːˈẽːɡeː ʋoː zəɾˈuːɾ ˈɪs maːhˈɔːl koː dˈeːkʰəkˌəɾ keː aːkˈʌrʂɪt hˈõɡeː
wavs/000121.wav,हमारे गाँव में प्रधान के द्वारा जो बच्चे अच्छे कार्य में निपुण हो वो चाहे जैसे खेल क्रीड़ा से होता है क्रिकेट से है तो अगर वो खेलते है तो उनको वो व्यवस्थाएँ देते हैं पहले गाँव में,S4259584000342882,həmˌaːɾeː ɡˈãnʋ mẽː pɾədʰˈaːn keː dʋˈaːɾaː ɟˈoː bˈʌcːeː ˈʌcʰcʰeː kˈaːrjə mẽː nˈɪpʊɳ hoː ʋoː cˈaːheː ɟˈɛːseː kʰˈeːl kɾˈiːr.aː seː hˈoːtaː hɛː kɾˈɪkɪt seː hɛː tˈoː ˌʌɡəɾ ʋoː kʰˈeːltˌeː hɛː tˈoː ˈʊnkˌoː ʋoː ʋjˌəʋstʰˈaːj dˈeːteː hɛ̃ pˈʌhəlˌeː ɡˈãnʋ mˈẽː
wavs/000122.wav,करवाते उसके बाद जो भी दूसरे गाँव से उनका मैच करवाते हैं और उसके बाद जो,S4259584000342882,kˌəɾʋˈaːteː ˌʊskˌeː bˈaːd ɟˈoː bʰˈi dˈuːsɾˌeː ɡˈãnʋ seː ˌʊnkˌaː mˈɛːc kˌəɾʋˈaːteː hɛ̃ ɔːɾ ˌʊskˌeː bˈaːd ɟˈoː
wavs/000123.wav,गाँव जीतता है उसको वो कुछ रूपए और ट्रोफी भी दिलवाते हैं जिससे वो बच्चों का हौसला और बढ़ता है आगे फिर उसको ब्लॉक लेबल पे भी अगर अच्छा खेलता है तो उसे फिर ब्लॉक लेबल पर ले जा करके दूसरे ब्लॉकों से टूर्नामेंट रखा जाता है और,S4259584000342882,ɡˈãnʋ ɟˈiːttˌaː hɛː ˈʊskˌoː ʋoː kˈʊcʰ ɾˈuːpˌeː ɔːɾ ʈɾˈoːpʰi bʰˈi dˌɪlʋˈaːteː hɛ̃ ɟˈɪssˌeː ʋoː bˈʌcːõ kaː hˈɔːslˌaː ɔːɾ bˈʌr.hətˌaː hɛː ˈaːɡeː pʰˈɪɾ ˈʊskˌoː blˈɔk lˈeːbəl pˈeː bʰˈi ˌʌɡəɾ ˈʌcʰcʰaː kʰˈeːltˌaː hɛː tˈoː ˈʊseː pʰˈɪɾ blˈɔk lˈeːbəl pˈʌɾ lˈeː ɟˈaː kˈʌɾkˌeː dˈuːsɾˌeː blˈɔkõ seː ʈˈuːrnaːmˌẽːʈ ɾˈʌkʰaː ɟˈaːtaː hɛː ɔːɾ
wavs/000124.wav,आगे उसको खेलवाते हैं उसके बाद फिर ऐसे ही बढ़ते बढ़ते मतलब उसके गाँव का जब नाम होता है,S4259584000342882,ˈaːɡeː ˈʊskˌoː kʰˌeːlʋˈaːteː hɛ̃ ˌʊskˌeː bˈaːd pʰˈɪɾ ˈɛːseː hˈi bˈʌr.hətˌeː bˈʌr.hətˌeː mˈʌtəlˌəb ˌʊskˌeː ɡˈãnʋ kaː ɟˈʌb nˈaːm hˈoːtaː hɛː
wavs/000125.wav,तो प्रधान उन उस खेलों को ऊपर लेबल पे टूर्नामेंट की व्यवस्था करते हैं और उनको,S4259584000342882,tˈoː pɾədʰˈaːn ˈʊn ˈʊs kʰˈeːlõ koː ˈupəɾ lˈeːbəl pˈeː ʈˈuːrnaːmˌẽːʈ ki ʋjəʋˈʌstʰaː kˈʌɾtˌeː hɛ̃ ɔːɾ ˈʊnkˌoː
wavs/000126.wav,वो व्यवस्थाएँ देते हैं जो उनको व्यवस्थाएँ नहीं मिल पाती है और उनका आगे चलके उस गाँव का नाम भी होता है कि इस प्रधान के द्वारा इतना सहयोग किया गया और इस गाँव के बच्चे इतने आगे हैं और जो उनकी,S4259584000342882,ʋoː ʋjˌəʋstʰˈaːj dˈeːteː hɛ̃ ɟˈoː ˈʊnkˌoː ʋjˌəʋstʰˈaːj nˈʌhĩ mˈɪl pˈaːti hɛː ɔːɾ ˌʊnkˌaː ˈaːɡeː cˈʌlkˌeː ˈʊs ɡˈãnʋ kaː nˈaːm bʰˈi hˈoːtaː hɛː kˈɪ ˈɪs pɾədʰˈaːn keː dʋˈaːɾaː ˈɪtnˌaː sˌəhəjˈoːɡ kˈɪjaː ɡˈʌjaː ɔːɾ ˈɪs ɡˈãnʋ keː bˈʌcːeː ˈɪtnˌeː ˈaːɡeː hɛ̃ ɔːɾ ɟˈoː ˌʊnkˌi
wavs/000127.wav,गाँव का विकास होता है वो अलग होता है कि बच्चे इस गाँव के बच्चे इतना मतलब इस खेल में निपुण हैं और फिर उनका हर तरह से सहयोग करते हैं चाहे वो खेल से हो या पैसे से हो,S4259584000342882,ɡˈãnʋ kaː ʋɪkˈaːs hˈoːtaː hɛː ʋoː ˈʌləɡ hˈoːtaː hɛː kˈɪ bˈʌcːeː ˈɪs ɡˈãnʋ keː bˈʌcːeː ˈɪtnˌaː mˈʌtəlˌəb ˈɪs kʰˈeːl mẽː nˈɪpʊɳ hɛ̃ ɔːɾ pʰˈɪɾ ˌʊnkˌaː hˈʌɾ tˈʌɾəh seː sˌəhəjˈoːɡ kˈʌɾtˌeː hɛ̃ cˈaːheː ʋoː kʰˈeːl seː hoː jˈaː pˈɛːseː seː hoː
wavs/000128.wav,और स्वयं ही अपने को अच्छा लगता है सुनने में कि हाँ हमारे गाँव का बच्चा ब्लॉक लेबल पे आगे जा रहा है इस खेल में और इस खेल में विजय हुआ है उसका ट्रोफी जीता है,S4259584000342882,ɔːɾ sʋˈʌjən hˈi ˈʌpnˌeː koː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː sˈʊnnˌeː mẽː kˈɪ hˈã həmˌaːɾeː ɡˈãnʋ kaː bˈʌcːaː blˈɔk lˈeːbəl pˈeː ˈaːɡeː ɟˈaː ɾˌəhaː hɛː ˈɪs kʰˈeːl mẽː ɔːɾ ˈɪs kʰˈeːl mẽː ʋˈɪɟˌɛj hˈʊaː hɛː ˌʊskˌaː ʈɾˈoːpʰi ɟˈiːtaː hɛː
wavs/000129.wav,और सर्टिफ़िकेट प्राप्त हुआ है तो ये सब सुनने में भी अच्छा लगता है,S4259584000342882,ɔːɾ sˌəɾʈɪfɪkˈeːʈ pɾˈaːpt hˈʊaː hɛː tˈoː jeː sˈʌb sˈʊnnˌeː mẽː bʰˈi ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000130.wav,उत्तर प्रदेश मध्य प्रदेश पंजाब हरियाणा बिहार,S4259584000342882,ˈʊtːəɾ pɾədˈeːʃ mˈʌdʰjə pɾədˈeːʃ pəɲɟˈaːb hˌəɾɪjˈaːɳaː bɪhˈaːɾ
wavs/000131.wav,जापान जर्मनी पाकिस्तान अफगानिस्तान अमेरिका,S4259584000342882,ɟaːpˈaːn ɟˈʌrmənˌi pˌaːkɪstˈaːn ˌʌpʰɡˌaːnɪstˈaːn ʌmˈeːɾɪkˌaː
wavs/000132.wav,आज भी हमारे जीवन में उस घटना को हम लोग कभी भी नहीं भूल सकते वो हमारे जीवन की एकाएक लंबा इतिहास रहा है जब हम लोग,S4259584000342882,ˈaːɟ bʰˈi həmˌaːɾeː ɟˈiːʋən mẽː ˈʊs ɡʰˈʌʈnˌaː koː hˌəm lˈoːɡ kˈʌbʰi bʰˈi nˈʌhĩ bʰˈuːl sˈʌktˌeː ʋoː həmˌaːɾeː ɟˈiːʋən ki ˌeːkaːˈeːk lˈʌmbaː ˌɪtɪhˈaːs ɾˌəhaː hɛː ɟˈʌb hˌəm lˈoːɡ
wavs/000133.wav,इन्दिरा गांधी की मृत्यु की गई थी हत्या हुई थी जो कि वो सन मुझे कभी भी नहीं भूलेगा एकतीस ऑक्टुबर उन्नीस सौ चौरासी जब हिन्दू मुस्लिम दंगा हुआ था उस समय हम लोग चार बहनें एक भाई थे और मिर्ज़ापुर में रहते थे और हमारे पापा,S4259584000342882,ˈɪndɪɾˌaː ɡˈãdʰi ki mɾˈɪtːjʊ ki ɡˈʌi tʰi hˈʌtːjaː hˈʊi tʰi ɟˈoː kˈɪ ʋoː sˈʌn mˌʊɟʰeː kˈʌbʰi bʰˈi nˈʌhĩ bʰuːlˈeːɡaː ˌeːktˈiːs ˈɔkʈʊbˌəɾ ʊnnˈiːs sˈɔː cɔːɾˈaːsi ɟˈʌb hˈɪnduː mˈʊslɪm dˈʌŋɡaː hˈʊaː tʰaː ˈʊs sˈʌmˌɛj hˌəm lˈoːɡ cˈaːɾ bˈʌhənˌẽː ˈeːk bʰˈaːi tʰeː ɔːɾ mɪrzˈaːpʊɾ mẽː ɾˈʌhətˌeː tʰeː ɔːɾ həmˌaːɾeː pˈaːpaː
wavs/000134.wav,यू पी पुलिस में थे उस समय हमरे पापा ट्रैनिंग के लिए सीतापुर गए थे और हम लोग मिर्ज़ापुर में थे अपने माँ के साथ,S4259584000342882,jˈuː pˈi pˈʊlɪs mẽː tʰeː ˈʊs sˈʌmˌɛj hˈʌmɾˌeː pˈaːpaː ʈɾɛːnˈĩɡ keː lˈɪeː sitˈaːpʊɾ ɡˈʌeː tʰeː ɔːɾ hˌəm lˈoːɡ mɪrzˈaːpʊɾ mẽː tʰeː ˈʌpnˌeː mˈã keː sˈaːtʰ
wavs/000135.wav,सारी इस्कूलें बंद हो गई थी यहाँ तक की पूरा वो कर्फ्यू का माहौल हो गया था और हमारी पूरी पुलिस लाइन में एक भय का माहौल कायम हो गया था,S4259584000342882,sˈaːɾi ɪskˈuːlẽː bˈʌnd hoː ɡˈʌi tʰi jˈʌhã tˌək ki pˈuːɾaː ʋoː kˈʌɾpʰjuː kaː maːhˈɔːl hoː ɡˈʌjaː tʰaː ɔːɾ həmˌaːɾi pˈuːɾi pˈʊlɪs lˈaːɪn mẽː ˈeːk bʰˈʌɛj kaː maːhˈɔːl kˈaːjəm hoː ɡˈʌjaː tʰaː
wavs/000136.wav,सारे लोग बुरी तरह भयभीत थे क्योंकि उस समय ये होता था कि कब क्या चीज़ें हो जाएगी अब ये समस्या थी कि हम लोग चार भाई बहन पापा भी नहीं थे और वो जो हिन्दू मुस्लिम का दंगा था उसकी वजह से सारे जो बाज़ार थे सब बंद कर दिए गए थे इस्कूल भी बंद मतलब ना आदमी इस्कूल जा सकता था ना बाहर जा सकता था ना कोई सब्ज़ी मिलती थी,S4259584000342882,sˈaːɾeː lˈoːɡ bˈʊɾi tˈʌɾəh bʰˌəjbʰˈiːt tʰeː kːjˈõkɪ ˈʊs sˈʌmˌɛj jeː hˈoːtaː tʰaː kˈɪ kˈʌb kːjaː cˈiːzẽː hoː ɟaːˈeːɡi ˈʌb jeː səmˈʌsjaː tʰi kˈɪ hˌəm lˈoːɡ cˈaːɾ bʰˈaːi bˈʌhən pˈaːpaː bʰˈi nˈʌhĩ tʰeː ɔːɾ ʋoː ɟˈoː hˈɪnduː mˈʊslɪm kaː dˈʌŋɡaː tʰaː ˌʊskˌi ʋˈʌɟəh seː sˈaːɾeː ɟˈoː baːzˈaːɾ tʰeː sˈʌb bˈʌnd kˈʌɾ dˈɪeː ɡˈʌeː tʰeː ɪskˈuːl bʰˈi bˈʌnd mˈʌtəlˌəb nˈaː ˈaːdmˌi ɪskˈuːl ɟˈaː sˈʌktˌaː tʰaː nˈaː bˈaːhəɾ ɟˈaː sˈʌktˌaː tʰaː nˈaː kˈoːi sˈʌbzi mˈɪltˌi tʰi
wavs/000137.wav,हाँ शाम को कहीं से दूध जो ले करके आते थे तो उससे मम्मी दही जमाती थी तो कभी कभी ये स्थिति हो जाती थी की हम लोगों को सब्ज़ी नहीं मिलता था और शाम को मम्मी हम लोगों की दही रोटी हम लोगों को खिलाती और खुद भी खाती थी और,S4259584000342882,hˈã ʃˈaːm koː kˈʌhĩ seː dˈuːdʰ ɟˈoː lˈeː kˈʌɾkˌeː ˈaːteː tʰeː tˈoː ˈʊssˌeː mˈʌmmi dˈʌhi ɟəmˈaːti tʰi tˈoː kˈʌbʰi kˈʌbʰi jeː stʰˈɪtɪ hoː ɟˈaːti tʰi ki hˌəm lˈoːɡõ koː sˈʌbzi nˈʌhĩ mˈɪltˌaː tʰaː ɔːɾ ʃˈaːm koː mˈʌmmi hˌəm lˈoːɡõ ki dˈʌhi ɾˈoːʈi hˌəm lˈoːɡõ koː kʰɪlˈaːti ɔːɾ kʰˈʊd bʰˈi kʰˈaːti tʰi ɔːɾ
wavs/000138.wav,पूरी कॉलोनी में एक ये हमहीं लोगों की नहीं पूरे हमारे पुलिस लाइन में भी वही स्थिति थी सारो चारों तरफ सन्नाटा एक अजीब सा भय कायम था पूरे शहर में,S4259584000342882,pˈuːɾi kɔlˈoːni mẽː ˈeːk jeː hˈʌmhˌĩ lˈoːɡõ ki nˈʌhĩ pˈuːɾeː həmˌaːɾeː pˈʊlɪs lˈaːɪn mẽː bʰˈi ʋˈʌhi stʰˈɪtɪ tʰi sˈaːɾoː cˈaːɾõ tˈʌɾəpʰ sənnˈaːʈaː ˈeːk ʌɟˈiːb sˈaː bʰˈʌɛj kˈaːjəm tʰaː pˈuːɾeː ʃˈʌhəɾ mˈẽː
wavs/000139.wav,और ना कहीं आदमी का आना जाना ना कहीं किसी से बोल चाल कोई हॉस्पिटल भी अगर उस समय अगर हम लोगों को कोई दवा की भी ज़रूरत होती थी तो ये होता था की ऐसी स्थिति में कैसे क्या किया जाए,S4259584000342882,ɔːɾ nˈaː kˈʌhĩ ˈaːdmˌi kaː ˈaːnaː ɟˈaːnaː nˈaː kˈʌhĩ kˈɪsi seː bˈoːl cˈaːl kˈoːi hˈɔspɪʈˌəl bʰˈi ˌʌɡəɾ ˈʊs sˈʌmˌɛj ˌʌɡəɾ hˌəm lˈoːɡõ koː kˈoːi dˈʌʋaː ki bʰˈi zəɾˈuːɾət hˈoːti tʰi tˈoː jeː hˈoːtaː tʰaː ki ˈɛːsi stʰˈɪtɪ mẽː kˈɛːseː kːjaː kˈɪjaː ɟˈaːeː
