wav,text,speaker,phonemes
wavs/000176.wav,इसके दर्शन करने मतलब प्रसिद्ध होने के कारण इसके दर्शन कर लोग दूर दूर से आते हैं इसके बाद प्रसिद्ध चिंतामण गणेश मंदिर है जहाँ पर लोग शादी की पत्रिका रखने के लिए ज़रूर आते हैं उसके बाद पास में ही हरसिद्धी माता का मंदिर है थोड़ी सी दूरी पे नवदुर्गा मंदिर है,S4259910400383081,ˈɪskˌeː dˈʌrʃən kˈʌɾnˌeː mˈʌtəlˌəb pɾəsˈɪdʰː hˈoːneː keː kˈaːɾəɳ ˈɪskˌeː dˈʌrʃən kˈʌɾ lˈoːɡ dˈuːɾ dˈuːɾ seː ˈaːteː hɛ̃ ˈɪskˌeː bˈaːd pɾəsˈɪdʰː cĩtˈaːməɳ ɡəɳˈeːʃ mˈʌndɪɾ hɛː ɟˈʌhã pˈʌɾ lˈoːɡ ʃˈaːdi ki pˈʌtɾɪkˌaː ɾˈʌkʰnˌeː keː lˈɪeː zəɾˈuːɾ ˈaːteː hɛ̃ ˌʊskˌeː bˈaːd pˈaːs mẽː hˈi hˌəɾsˈɪdʰːi mˈaːtaː kaː mˈʌndɪɾ hɛː tʰˈoːr.i sˈi dˈuːɾi pˈeː nˌəʋdˈʊɾɡaː mˈʌndɪɾ hɛː
wavs/000177.wav,और थोड़ा आगे बढ़ते हैं तो चारधाम मंदिर हैं,S4259910400383081,ɔːɾ tʰˈoːr.aː ˈaːɡeː bˈʌr.hətˌeː hɛ̃ tˈoː cˌaːɾdʰˈaːm mˈʌndɪɾ hɛ̃
wavs/000178.wav,फिर थोड़ी सी दूरी पर क्षिप्रा नदी का तट है क्षिप्रा नदी उज्जैन की प्रसिद्ध नदी है और यहाँ पर बहुत सुंदर सुंदर घाट बने हुए हैं उसीमें एक प्रसिद्ध घाट है राम घाट,S4259910400383081,pʰˈɪɾ tʰˈoːr.i sˈi dˈuːɾi pˈʌɾ kʃˈɪpɾaː nˈʌdi kaː tˈʌʈ hɛː kʃˈɪpɾaː nˈʌdi ʊɟːˈɛːn ki pɾəsˈɪdʰː nˈʌdi hɛː ɔːɾ jˈʌhã pˈʌɾ bˈʌhʊt sˈũdəɾ sˈũdəɾ ɡʰˈaːʈ bˈʌneː hˈʊeː hɛ̃ ʊsˈiːmẽː ˈeːk pɾəsˈɪdʰː ɡʰˈaːʈ hɛː ɾˈaːm ɡʰˈaːʈ
wavs/000179.wav,ऐसा कहा जाता है कि भगवान श्री राम अपने पिता का तर्पण करने इसी घाट पर आए थे यहाँ पर प्रसिद्ध सिद्धवट मंदिर भी है जहाँ पर लोग अपने पूर्वजों को तर्पण करने दूर दूर से आते हैं और हमारे धर्म में माना जाता है कि पूर्वजों का तर्पण बहुत ज़रूरी है इसको लोग मानते भी हैं,S4259910400383081,ˈɛːsaː kˈʌhaː ɟˈaːtaː hɛː kˈɪ bʰˌəɡʋˈaːn ʃɾˈi ɾˈaːm ˈʌpnˌeː pˈɪtaː kaː tˈʌɾpəɳ kˈʌɾnˌeː ˈɪsi ɡʰˈaːʈ pˈʌɾ ˈaːeː tʰeː jˈʌhã pˈʌɾ pɾəsˈɪdʰː sˈɪdʰːəʋˌəʈ mˈʌndɪɾ bʰˈi hɛː ɟˈʌhã pˈʌɾ lˈoːɡ ˈʌpnˌeː pˈuːrʋəɟˌõ koː tˈʌɾpəɳ kˈʌɾnˌeː dˈuːɾ dˈuːɾ seː ˈaːteː hɛ̃ ɔːɾ həmˌaːɾeː dʰˈʌrm mẽː mˈaːnaː ɟˈaːtaː hɛː kˈɪ pˈuːrʋəɟˌõ kaː tˈʌɾpəɳ bˈʌhʊt zəɾˈuːɾi hɛː ˈɪskˌoː lˈoːɡ mˈaːntˌeː bʰˈi hɛ̃
wavs/000180.wav,और यहाँ करने के लिए दूर दूर से आते हैं उसी की थोड़ी दूरी पर मंगलनाथ मंदिर काल भैरव मंदिर भी बहुत प्रसिद्ध है काल भैरव मंदिर की विशेषता है कि वहाँ पर भगवान शराब का सेवन करते हैं,S4259910400383081,ɔːɾ jˈʌhã kˈʌɾnˌeː keː lˈɪeː dˈuːɾ dˈuːɾ seː ˈaːteː hɛ̃ ˈʊsi ki tʰˈoːr.i dˈuːɾi pˈʌɾ mˌəŋɡəlnˈaːtʰ mˈʌndɪɾ kˈaːl bʰˈɛːɾəʋ mˈʌndɪɾ bʰˈi bˈʌhʊt pɾəsˈɪdʰː hɛː kˈaːl bʰˈɛːɾəʋ mˈʌndɪɾ ki ʋɪʃˈeːʂtˌaː hɛː kˈɪ ʋˈʌhã pˈʌɾ bʰˌəɡʋˈaːn ʃəɾˈaːb kaː sˈeːʋən kˈʌɾtˌeː hɛ̃
wavs/000181.wav,तो लोगों में बड़ा कौतुहल रहता है कि भगवान कैसे शराब का सेवन करते भगवान को शराब का ही भोग लगाया जाता है,S4259910400383081,tˈoː lˈoːɡõ mẽː bˈʌr.aː kˈɔːtʊhˌəl ɾˈʌhətˌaː hɛː kˈɪ bʰˌəɡʋˈaːn kˈɛːseː ʃəɾˈaːb kaː sˈeːʋən kˈʌɾtˌeː bʰˌəɡʋˈaːn koː ʃəɾˈaːb kaː hˈi bʰˈoːɡ ləɡˈaːjaː ɟˈaːtaː hɛː
wavs/000182.wav,फिर थोड़ा सा और आगे बढ़ते हैं तो सांदीपनि आश्रम आ जाता है ऐसा कहा जाता है कि भगवान श्री कृष्ण ने अपनी शिक्षा इसी आश्रम में ली थी,S4259910400383081,pʰˈɪɾ tʰˈoːr.aː sˈaː ɔːɾ ˈaːɡeː bˈʌr.hətˌeː hɛ̃ tˈoː sãdˈiːpnˌɪ ˈaːʃɾəm ˈaː ɟˈaːtaː hɛː ˈɛːsaː kˈʌhaː ɟˈaːtaː hɛː kˈɪ bʰˌəɡʋˈaːn ʃɾˈi kɾˈɪʂɳə nˈeː ˈʌpnˌi ʃˈɪkʃaː ˈɪsi ˈaːʃɾəm mẽː lˈi tʰi
wavs/000183.wav,इसके अलावा यहाँ पर एक क़िला भी है जिसे कालियादेह हिल के नाम से जाना जाता है यह एक बहुत पुराना और ऐतिहासिक क़िला है ऐसा,S4259910400383081,ˈɪskˌeː ʌlˈaːʋaː jˈʌhã pˈʌɾ ˈeːk qˈɪlaː bʰˈi hɛː ɟˈɪseː kˌaːlɪjaːdˈeːh hˈɪl keː nˈaːm seː ɟˈaːnaː ɟˈaːtaː hɛː jˌəh ˈeːk bˈʌhʊt pʊɾˈaːnaː ɔːɾ ˌɛːtɪhˈaːsɪk qˈɪlaː hɛː ˈɛːsaː
wavs/000184.wav,कहा जाता है कि इस क़िले का निर्माण मांडू के सुल्तान ने कराया था ये सभी जगह ऐसी है जहाँ पर सभी धर्म संप्रदाय के लोग यहाँ पे आते हैं और,S4259910400383081,kˈʌhaː ɟˈaːtaː hɛː kˈɪ ˈɪs qˈɪleː kaː nɪrmˈaːɳ mˈãɖuː keː sʊltˈaːn nˈeː kəɾˈaːjaː tʰaː jeː sˈʌbʰi ɟˈʌɡəh ˈɛːsi hɛː ɟˈʌhã pˈʌɾ sˈʌbʰi dʰˈʌrm sˌəmpɾədˈaːj keː lˈoːɡ jˈʌhã pˈeː ˈaːteː hɛ̃ ɔːɾ
wavs/000185.wav,इसके अलावा एक त्रिवेणी म्यूज़ियम भी है जहाँ पर,S4259910400383081,ˈɪskˌeː ʌlˈaːʋaː ˈeːk tɾɪʋˈeːɳi mjˈuːzɪjˌəm bʰˈi hɛː ɟˈʌhã pˈʌɾ
wavs/000186.wav,त्रिवेणी म्यूज़ियम में जाने से पहले अनुमति लेनी पड़ती है इसके अलावा यहाँ बहुत बड़ा एक डेम भी है जिसको गंभीर डेम के नाम से जाना जाता है गंभीर डैम के से ही पूरे शहर में पानी का सप्लाई होता है,S4259910400383081,tɾɪʋˈeːɳi mjˈuːzɪjˌəm mẽː ɟˈaːneː seː pˈʌhəlˌeː ˈʌnʊmtɪ lˈeːni pˈʌr.tˌi hɛː ˈɪskˌeː ʌlˈaːʋaː jˈʌhã bˈʌhʊt bˈʌr.aː ˈeːk ɖˈeːm bʰˈi hɛː ɟˈɪskˌoː ɡəmbʰˈiːɾ ɖˈeːm keː nˈaːm seː ɟˈaːnaː ɟˈaːtaː hɛː ɡəmbʰˈiːɾ ɖˈɛːm keː seː hˈi pˈuːɾeː ʃˈʌhəɾ mẽː pˈaːni kaː səplˈaːi hˈoːtaː hɛː
wavs/000187.wav,यहाँ पर हर बारह वर्ष में सिंहस्थ का मेला था क्षिप्रा नदी के किनारे लगता है इसके अलावा यहाँ पे,S4259910400383081,jˈʌhã pˈʌɾ hˈʌɾ bˈaːɾəh ʋˈʌrʂ mẽː sĩhˈʌstʰ kaː mˈeːlaː tʰaː kʃˈɪpɾaː nˈʌdi keː kɪnˈaːɾeː lˈʌɡtˌaː hɛː ˈɪskˌeː ʌlˈaːʋaː jˈʌhã pˈeː
wavs/000188.wav,हस्तशिल्प मेला भी लगता है जिसमें दूर दूर से लोग अपना व्यापार करने आते हैं और हस्त हाथों से बनी चीज़ों का यहाँ विक्रय करते हैं इसके अलावा यहाँ पे कार्तिक मेला भी हर साल लगता है जो कि लगभग दो महीने तक चलता है,S4259910400383081,hˌəstəʃˈɪlp mˈeːlaː bʰˈi lˈʌɡtˌaː hɛː ɟˈɪsmˌẽː dˈuːɾ dˈuːɾ seː lˈoːɡ ˈʌpnˌaː ʋjaːpˈaːɾ kˈʌɾnˌeː ˈaːteː hɛ̃ ɔːɾ hˈʌst hˈaːtʰõ seː bˈʌni cˈiːzõ kaː jˈʌhã ʋˈɪkɾəˌɛj kˈʌɾtˌeː hɛ̃ ˈɪskˌeː ʌlˈaːʋaː jˈʌhã pˈeː kˈaːɾtɪk mˈeːlaː bʰˈi hˈʌɾ sˈaːl lˈʌɡtˌaː hɛː ɟˈoː kˈɪ lˈʌɡəbʰˌəɡ dˈoː məhˈiːneː tˌək cˈʌltˌaː hɛː
wavs/000189.wav,इसके अलावा कालिदास अकादमी है जहाँ पर सांस्कृतिक कार्यक्रम होते हैं पास में ही इस्कॉन मंदिर है,S4259910400383081,ˈɪskˌeː ʌlˈaːʋaː kˌaːlɪdˈaːs ʌkˈaːdmˌi hɛː ɟˈʌhã pˈʌɾ sˈãskɾɪtˌɪk kˈaːrjəkɾˌəm hˈoːteː hɛ̃ pˈaːs mẽː hˈi ˈɪskɔn mˈʌndɪɾ hɛː
wavs/000190.wav,उज्जैन के पास में ही डोंगला की वेधशाला है यहाँ पर कहा जाता है कि यह कर्क रेखा का केंद्र है और यहाँ पर काल की गणना की जाती है यहाँ पर बहुत बड़ा टेलीस्कोप लगा है,S4259910400383081,ʊɟːˈɛːn keː pˈaːs mẽː hˈi ɖˈõɡlˌaː ki ʋˌeːdʰʃˈaːlaː hɛː jˈʌhã pˈʌɾ kˈʌhaː ɟˈaːtaː hɛː kˈɪ jˌəh kˈʌɾk ɾˈeːkʰaː kaː kˈẽːdɾə hɛː ɔːɾ jˈʌhã pˈʌɾ kˈaːl ki ɡˈʌɳnˌaː ki ɟˈaːti hɛː jˈʌhã pˈʌɾ bˈʌhʊt bˈʌr.aː ʈeːlˈiːskoːp lˈʌɡaː hɛː
wavs/000191.wav,जहाँ वहाँ पर एक मीटिंग हॉल भी है जहाँ पर विश्व से आने वाले देशों से वैज्ञानिक आते हैं,S4259910400383081,ɟˈʌhã ʋˈʌhã pˈʌɾ ˈeːk miʈˈĩɡ hˈɔl bʰˈi hɛː ɟˈʌhã pˈʌɾ ʋˈɪʃʋ seː ˈaːneː ʋˈaːleː dˈeːʃõ seː ʋˈɛːɡjaːnˌɪk ˈaːteː hɛ̃
wavs/000192.wav,जंतर नामक जंतर मंतर नामक एक स्थान भी है जो पुराने समय में यहीं से काल की गणना की जाती थी इसके अलावा उज्जैन में एक सर्प स्थल भी है जहाँ पर लोग,S4259910400383081,ɟˈʌntəɾ nˈaːmək ɟˈʌntəɾ mˈʌntəɾ nˈaːmək ˈeːk stʰˈaːn bʰˈi hɛː ɟˈoː pʊɾˈaːneː sˈʌmˌɛj mẽː jˈʌhĩ seː kˈaːl ki ɡˈʌɳnˌaː ki ɟˈaːti tʰi ˈɪskˌeː ʌlˈaːʋaː ʊɟːˈɛːn mẽː ˈeːk sˈʌɾp stʰˈʌl bʰˈi hɛː ɟˈʌhã pˈʌɾ lˈoːɡ
wavs/000193.wav,तरह तरह के साँप पकड़कर छोड़ जाते हैं और इसके पास ही,S4259910400383081,tˈʌɾəh tˈʌɾəh keː sˈãnp pˈʌkər.ˌəkəɾ cʰˈoːr. ɟˈaːteː hɛ̃ ɔːɾ ˈɪskˌeː pˈaːs hˈi
wavs/000194.wav,तारामंडल बना हुआ है यहाँ पर तपोभूमि नामक एक स्थान भी है जो कि जयंत,S4259910400383081,tˌaːɾaːmˈʌɳɖəl bˈʌnaː hˈʊaː hɛː jˈʌhã pˈʌɾ tˌəpoːbʰˈuːmɪ nˈaːmək ˈeːk stʰˈaːn bʰˈi hɛː ɟˈoː kˈɪ ɟəjˈʌnt
wavs/000195.wav,लोगों का तीर्थस्थल है यहाँ पर एक नवग्रह मंदिर और शनि मंदिर भी बहुत प्रसिद्ध है जहाँ पर दूर दूर से लोग दर्शन करने के लिए आते हैं,S4259910400383081,lˈoːɡõ kaː tˈiːɾtʰəstʰˌəl hɛː jˈʌhã pˈʌɾ ˈeːk nəʋˈʌɡɾəh mˈʌndɪɾ ɔːɾ ʃˈʌnɪ mˈʌndɪɾ bʰˈi bˈʌhʊt pɾəsˈɪdʰː hɛː ɟˈʌhã pˈʌɾ dˈuːɾ dˈuːɾ seː lˈoːɡ dˈʌrʃən kˈʌɾnˌeː keː lˈɪeː ˈaːteː hɛ̃
wavs/000196.wav,और,S4259910400383081,ˈɔːɾ
wavs/000197.wav,इसके अलावा यहाँ पर जो एक वेधशाला जो बनी हुई है वहाँ पर स्पेस से संबंधित बहुत सी जानकारी मिलती है और थ्री डी प्रोडक्शन में ब्रह्मांड को लोग बनते हुए देखते हैं,S4259910400383081,ˈɪskˌeː ʌlˈaːʋaː jˈʌhã pˈʌɾ ɟˈoː ˈeːk ʋˌeːdʰʃˈaːlaː ɟˈoː bˈʌni hˈʊi hɛː ʋˈʌhã pˈʌɾ spˈeːs seː səmbˈʌndʰɪt bˈʌhʊt sˈi ɟˌaːnkˈaːɾi mˈɪltˌi hɛː ɔːɾ tʰɾˈi ɖˈi pɾoːɖˈʌkʃən mẽː bɾəhmˈãɖ koː lˈoːɡ bˈʌntˌeː hˈʊeː dˈeːkʰtˌeː hɛ̃
wavs/000198.wav,क्या टी पॉइंट रस्क केक इस महीने उपलब्ध होगा,S4259910400383081,kːjaː ʈˈi pɔˈĩʈ ɾˈʌsk kˈeːk ˈɪs məhˈiːneː ˌʊpəlˈʌbdʰ hˈoːɡaː
wavs/000199.wav,गंगा के मैदान और भारत के अरब सागर बंदरगाहों के बीच व्यापार मार्गों पर स्थित उज्जैन पहली शताब्दी ईस्वीं से पश्चिमी भारत के प्रमुख वाणिज्यिक केंद्र के रूप में उभरा,S4259910400383081,ɡˈʌŋɡaː keː mɛːdˈaːn ɔːɾ bʰˈaːɾət keː ˈʌɾəb sˈaːɡəɾ bˌəndəɾɡˈaːhõ keː bˈiːc ʋjaːpˈaːɾ mˈaːɾɡõ pˈʌɾ stʰˈɪt ʊɟːˈɛːn pˈʌhəlˌi ʃətˈaːbdi ˈiːsʋĩ seː pˈʌʃcɪmˌi bʰˈaːɾət keː pɾˈʌmʊkʰ ʋaːɳˈɪɟjɪk kˈẽːdɾə keː ɾˈuːp mẽː ˈʊbʰɾˌaː
wavs/000200.wav,नेचरलैंड ऑर्गेनिक्स काली मिर्च कल से ज़्यादा मेहँगी क्यों है,S4259910400383081,nˌeːcəɾlˈɛ̃ɖ ˌɔɾɡeːnˈɪks kˈaːli mˈɪɾc kˈʌl seː zjˈaːdaː meːhˈʌnɡi kːjˈõ hɛː
wavs/000201.wav,प्राची कोठारी पंकज शर्मा दीपक शर्मा,S4259910400383081,pɾˈaːci koːʈʰˈaːɾi pˈʌŋkəɟ ʃˈʌrmaː dˈiːpək ʃˈʌrmaː
wavs/000202.wav,ज्योति जैन चित्ररेखा जैन,S4259910400383081,ɟjˈoːtɪ ɟˈɛːn cˌɪtɾəɾˈeːkʰaː ɟˈɛːn
wavs/000203.wav,हमारे क्षेत्र में सबसे ज़्यादा परिवहन के साधनों में ऑटोरिक्शा चलते हैं और ईरिक्शा चलते हैं इसके अलावा बहुत सारी मैजिक चलती हैं सिटी बस चलती हैं,S4259910400383081,həmˌaːɾeː kʃˈeːtɾə mẽː sˈʌbsˌeː zjˈaːdaː pˈʌɾɪʋˌəhən keː sˈaːdʰnˌõ mẽː ˌɔʈoːɾˈɪkʃaː cˈʌltˌeː hɛ̃ ɔːɾ iɾˈɪkʃaː cˈʌltˌeː hɛ̃ ˈɪskˌeː ʌlˈaːʋaː bˈʌhʊt sˈaːɾi mˈɛːɟɪk cˈʌltˌi hɛ̃ sˈɪʈi bˈʌs cˈʌltˌi hɛ̃
wavs/000204.wav,ईबस चलती हैं,S4259910400383081,ˈiːbəs cˈʌltˌi hɛ̃
wavs/000205.wav,इसके अलावा हमारे क्षेत्र में टैक्सियों का भी बहुत चलन है जिसका पर्यटक एक स्थान से दूसरे स्थान पर जाने के लिए,S4259910400383081,ˈɪskˌeː ʌlˈaːʋaː həmˌaːɾeː kʃˈeːtɾə mẽː ʈˈɛːksɪjˌõ kaː bʰˈi bˈʌhʊt cˈʌlən hɛː ɟˈɪskˌaː pˈʌrjəʈˌək ˈeːk stʰˈaːn seː dˈuːsɾˌeː stʰˈaːn pˈʌɾ ɟˈaːneː keː lˈɪeː
wavs/000206.wav,उपयोग करते हैं यह सारी सुविधाएँ बहुत ज़्यादा महँगी नहीं होती हैं और और उसके साथ भरोसेमंद भी होती हैं लगभग दस रुपये में,S4259910400383081,ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ jˌəh sˈaːɾi sˌʊʋɪdʰˈaːj bˈʌhʊt zjˈaːdaː məhˈʌnɡi nˈʌhĩ hˈoːti hɛ̃ ɔːɾ ɔːɾ ˌʊskˌeː sˈaːtʰ bʰˌəɾoːseːmˈʌnd bʰˈi hˈoːti hɛ̃ lˈʌɡəbʰˌəɡ dˈʌs ɾˈʊpjˌeː mˈẽː
wavs/000207.wav,दस रुपये में मैजिक में आराम से यात्रा कर सकते हैं और थोड़ा और पैसे देकर जैसे ऑटो मेट्रो ऑटो में पचास रुपये देकर कहीं भी आना जाना कर सकते हैं लगभग दस रुपये से लेकर सौ रुपये तक में अब इन किसी भी परिवहन के साधनों का उपयोग करके कहीं पर भी आसानी से उतना आना जाना कर सकते हैं,S4259910400383081,dˈʌs ɾˈʊpjˌeː mẽː mˈɛːɟɪk mẽː aːɾˈaːm seː jˈaːtɾaː kˈʌɾ sˈʌktˌeː hɛ̃ ɔːɾ tʰˈoːr.aː ɔːɾ pˈɛːseː dˈeːkəɾ ɟˈɛːseː ˈɔʈoː mˈeːʈɾoː ˈɔʈoː mẽː pəcˈaːs ɾˈʊpjˌeː dˈeːkəɾ kˈʌhĩ bʰˈi ˈaːnaː ɟˈaːnaː kˈʌɾ sˈʌktˌeː hɛ̃ lˈʌɡəbʰˌəɡ dˈʌs ɾˈʊpjˌeː seː lˈeːkəɾ sˈɔː ɾˈʊpjˌeː tˌək mẽː ˈʌb ˈɪn kˈɪsi bʰˈi pˈʌɾɪʋˌəhən keː sˈaːdʰnˌõ kaː ˌʊpjˈoːɡ kˈʌɾkˌeː kˈʌhĩ pˈʌɾ bʰˈi aːsˈaːni seː ˈʊtnˌaː ˈaːnaː ɟˈaːnaː kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000208.wav,हैलो,S4259910400383081,hˈɛːloː
wavs/000209.wav,मैम सर सोफी इस्कूल की प्रिंसिपल बोल रहीं हूँ बोलिए,S4259910400383081,mˈɛːm sˈʌɾ sˈoːpʰi ɪskˈuːl ki pɾˈĩsɪpˌəl bˈoːl ɾˈʌhĩ hũ bˈoːlɪˌeː
wavs/000210.wav,नमस्ते,S4259910400383081,nəmˈʌsteː
wavs/000211.wav,अच्छा अच्छा अच्छा बोलिए बोलिए,S4259910400383081,ˈʌcʰcʰaː ˈʌcʰcʰaː ˈʌcʰcʰaː bˈoːlɪˌeː bˈoːlɪˌeː
wavs/000212.wav,अच्छा,S4259910400383081,ˈʌcʰcʰaː
wavs/000213.wav,अच्छा,S4259910400383081,ˈʌcʰcʰaː
wavs/000214.wav,हाँ कोई बात नहीं,S4259910400383081,hˈã kˈoːi bˈaːt nˈʌhĩ
wavs/000215.wav,अरे मैम पर चार दिन तो बहुत होते हैं अभी तो बच्चों का पढ़ाई का समय चल रहा है क्लासेस चल रही हैं,S4259910400383081,ˈʌɾeː mˈɛːm pˈʌɾ cˈaːɾ dˈɪn tˈoː bˈʌhʊt hˈoːteː hɛ̃ ˈʌbʰi tˈoː bˈʌcːõ kaː pər.hˈaːi kaː sˈʌmˌɛj cˈʌl ɾˌəhaː hɛː klaːsˈeːs cˈʌl ɾˌəhi hɛ̃
wavs/000216.wav,हाँ वैसे क्या आपका कार्यक्रम तो थोड़ा लंबा है बच्चों का नुकसान होता है अभी पढ़ाई चल रही हैं एक्जाम आ रही हैं आगे तो,S4259910400383081,hˈã ʋˈɛːseː kːjaː ˌaːpkˌaː kˈaːrjəkɾˌəm tˈoː tʰˈoːr.aː lˈʌmbaː hɛː bˈʌcːõ kaː nˌʊksˈaːn hˈoːtaː hɛː ˈʌbʰi pər.hˈaːi cˈʌl ɾˌəhi hɛ̃ ˈeːkɟaːm ˈaː ɾˌəhi hɛ̃ ˈaːɡeː tˈoː
wavs/000217.wav,फिर बच्चे भी पीछे हो जाते हैं ना चार दिन जैसे चार दिन में जो कोर्स होगा वो बच्चे कर ही नहीं पाएँगे और जो रह जाता है रह जाता है टीचर्स क्या है कि एक एक बार पढ़ा देते हैं तो दोबारा बच्चों को फिर वो वहाँ तक नहीं लाते हैं वो फिर आगे का मतलब पीछे का छूट ही जाता है वो बच्चे फिर आगे बढ़ जाते हैं और ये वाले जो जे एबसेंट रहते हैं वो पीछे हो जाते हैं तो आप थोड़ा और छोटा कार्यक्रम बनाते कोशिश करके,S4259910400383081,pʰˈɪɾ bˈʌcːeː bʰˈi pˈiːcʰeː hoː ɟˈaːteː hɛ̃ nˈaː cˈaːɾ dˈɪn ɟˈɛːseː cˈaːɾ dˈɪn mẽː ɟˈoː kˈoːrs hˈoːɡaː ʋoː bˈʌcːeː kˈʌɾ hˈi nˈʌhĩ paːˈẽːɡeː ɔːɾ ɟˈoː ɾˈʌh ɟˈaːtaː hɛː ɾˈʌh ɟˈaːtaː hɛː ʈicˈʌrs kːjaː hɛː kˈɪ ˈeːk ˈeːk bˈaːɾ pˈʌr.haː dˈeːteː hɛ̃ tˈoː doːbˈaːɾaː bˈʌcːõ koː pʰˈɪɾ ʋoː ʋˈʌhã tˌək nˈʌhĩ lˈaːteː hɛ̃ ʋoː pʰˈɪɾ ˈaːɡeː kaː mˈʌtəlˌəb pˈiːcʰeː kaː cʰˈuːʈ hˈi ɟˈaːtaː hɛː ʋoː bˈʌcːeː pʰˈɪɾ ˈaːɡeː bˈʌr.h ɟˈaːteː hɛ̃ ɔːɾ jeː ʋˈaːleː ɟˈoː ɟˈeː ˌeːbsˈẽːʈ ɾˈʌhətˌeː hɛ̃ ʋoː pˈiːcʰeː hoː ɟˈaːteː hɛ̃ tˈoː ˌaːp tʰˈoːr.aː ɔːɾ cʰˈoːʈaː kˈaːrjəkɾˌəm bənˈaːteː kˈoːʃɪʃ kˈʌɾkˌeː
wavs/000218.wav,अच्छा अच्छा हाँ तो आप अगर उसको करा सकें तो तो कोई दिक्कत नहीं मुझे छुट्टी देने में जैसे आप उसको कवर करवा दें तो ज्यादा अच्छा रहेगा क्योंकि बच्चे क्या हैं छोटे हैं तो वो भूल जाते हैं फिर पीछे का पीछे छूट जाता है वो बच्चों से आगे पूछते भी नहीं हैं आ कर कि क मतलब तीन चार दिन में क्या पढ़ाई हुई क्योंकि ये तो बच्चे हैं छोटे,S4259910400383081,ˈʌcʰcʰaː ˈʌcʰcʰaː hˈã tˈoː ˌaːp ˌʌɡəɾ ˈʊskˌoː kˈʌɾaː sˈʌkẽː tˈoː tˈoː kˈoːi dˈɪkːət nˈʌhĩ mˌʊɟʰeː cʰˈʊʈʈi dˈeːneː mẽː ɟˈɛːseː ˌaːp ˈʊskˌoː kˈʌʋəɾ kˈʌɾʋˌaː dˈẽː tˈoː ɟjˈaːdaː ˈʌcʰcʰaː ɾəhˈeːɡaː kːjˈõkɪ bˈʌcːeː kːjaː hɛ̃ cʰˈoːʈeː hɛ̃ tˈoː ʋoː bʰˈuːl ɟˈaːteː hɛ̃ pʰˈɪɾ pˈiːcʰeː kaː pˈiːcʰeː cʰˈuːʈ ɟˈaːtaː hɛː ʋoː bˈʌcːõ seː ˈaːɡeː pˈuːcʰtˌeː bʰˈi nˈʌhĩ hɛ̃ ˈaː kˈʌɾ kˈɪ kˈə mˈʌtəlˌəb tˈiːn cˈaːɾ dˈɪn mẽː kːjaː pər.hˈaːi hˈʊi kːjˈõkɪ jeː tˈoː bˈʌcːeː hɛ̃ cʰˈoːʈeː
wavs/000219.wav,हैं ना तो अगर आप करा दो तो मैं मैम से कह दूँगी क्लास टीचर से उनकी कि वो आपको ऑनलाइन सब बता दें,S4259910400383081,hɛ̃ nˈaː tˈoː ˌʌɡəɾ ˌaːp kˈʌɾaː dˈoː tˈoː mɛ̃ mˈɛːm seː kˈʌh dˈũnɡi klˈaːs ʈˈiːcəɾ seː ˌʊnkˌi kˈɪ ʋoː ˌaːpkˌoː ˌɔnlˈaːɪn sˈʌb bˈʌtaː dˈẽː
wavs/000220.wav,हैं ना,S4259910400383081,hɛ̃ nˈaː
wavs/000221.wav,हाँ नहीं नहीं बच्चों को तो नहीं छोड़ सकते छोटे बच्चों को तो आपको लेके ही जाना पड़ेगा तो ठीक है मैं छुट्टी तो कर दूँगी उसकी मतलब दे दूँगी उस छुट्टी तो और बस आप उसकी पढ़ाई का ध्यान रखना,S4259910400383081,hˈã nˈʌhĩ nˈʌhĩ bˈʌcːõ koː tˈoː nˈʌhĩ cʰˈoːr. sˈʌktˌeː cʰˈoːʈeː bˈʌcːõ koː tˈoː ˌaːpkˌoː lˈeːkeː hˈi ɟˈaːnaː pər.ˈeːɡaː tˈoː ʈʰˈiːk hɛː mɛ̃ cʰˈʊʈʈi tˈoː kˈʌɾ dˈũnɡi ˌʊskˌi mˈʌtəlˌəb dˈeː dˈũnɡi ˈʊs cʰˈʊʈʈi tˈoː ɔːɾ bˈʌs ˌaːp ˌʊskˌi pər.hˈaːi kaː dʰjˈaːn ɾˈʌkʰnˌaː
wavs/000222.wav,और उनको कवर करा देना और जल्दी से जल्दी आने की कोशिश करना मतलब ज्यादा लंबा मत खींचना कि चार दिन की जगह आप और ज्यादा लंबे समय तक छुट्टी मना लो है ना <unintelligible>,S4259910400383081,ɔːɾ ˈʊnkˌoː kˈʌʋəɾ kˈʌɾaː dˈeːnaː ɔːɾ ɟˈʌldi seː ɟˈʌldi ˈaːneː ki kˈoːʃɪʃ kˈʌɾnˌaː mˈʌtəlˌəb ɟjˈaːdaː lˈʌmbaː mˈʌt kʰˈĩcnˌaː kˈɪ cˈaːɾ dˈɪn ki ɟˈʌɡəh ˌaːp ɔːɾ ɟjˈaːdaː lˈʌmbeː sˈʌmˌɛj tˌək cʰˈʊʈʈi mˈʌnaː lˈoː hɛː nˈaː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
