wav,text,speaker,phonemes
wavs/000084.wav,तो जैसा कि सभी को पता है कि हमारे माननीय प्रधानमन्त्री मोदी जी ने मेक इन इण्डिया प्रोग्राम के तहत भारत के लोगों को और भारत के नागरिकों को सक्षम बनाने के लिए,S4258202200343662,tˈoː ɟˈɛːsaː kˈɪ sˈʌbʰi koː pˈʌtaː hɛː kˈɪ həmˌaːɾeː mˌaːnnˈiːj pɾˌədʰaːnəmˈʌntɾi mˈoːdi ɟˈi nˈeː mˈeːk ˈɪn ˈɪɳɖɪjˌaː pɾˈoːɡɾaːm keː tˈʌhət bʰˈaːɾət keː lˈoːɡõ koː ɔːɾ bʰˈaːɾət keː nˈaːɡɾˌɪkõ koː sˈʌkʃəm bənˈaːneː keː lˈɪeː
wavs/000085.wav,और रोज़गार बनाने के लिए स्वतः ही रोज़गार,S4258202200343662,ɔːɾ ɾˌoːzɡˈaːɾ bənˈaːneː keː lˈɪeː sʋˈʌtəh hˈi ɾˌoːzɡˈaːɾ
wavs/000086.wav,अथवा अन्य साधनों के विकल्प प्रदान किए हैं जिसके द्वारा हम अपनी कार्यवाही और गतिविधि को पूरा कर सकते हैं इसी के अन्तर्गत मान लीजिए कि पाँच दोस्तों का एक समूह है,S4258202200343662,ˈʌtʰʋˌaː ˈʌnjə sˈaːdʰnˌõ keː ʋɪkˈʌlp pɾədˈaːn kˈɪeː hɛ̃ ɟˈɪskˌeː dʋˈaːɾaː hˌəm ˈʌpnˌi kˈaːrjəʋˌaːhi ɔːɾ ɡˈʌtɪʋˌɪdʰɪ koː pˈuːɾaː kˈʌɾ sˈʌktˌeː hɛ̃ ˈɪsi keː ʌntˈʌɾɡət mˈaːn lˈiːɟɪˌeː kˈɪ pˈãnc dˈoːstõ kaː ˈeːk səmˈuːh hɛː
wavs/000087.wav,जिन्होंने ख़ुद के उत्पादन का कोई लक्ष्य रखा मान लीजिए उन्होंने एक,S4258202200343662,ɟɪnhˈõneː xˈʊd keː ʊtpˈaːdən kaː kˈoːi lˈʌkʃjə ɾˈʌkʰaː mˈaːn lˈiːɟɪˌeː ʊnhˈõneː ˈeːk
wavs/000088.wav,पेय पदार्थ का निर्माण करना शुरू किया अब इस पेय पदार्थ के निर्माण के लिए,S4258202200343662,pˈeːj pədˈaːɾtʰ kaː nɪrmˈaːɳ kˈʌɾnˌaː ʃˈʊɾuː kˈɪjaː ˈʌb ˈɪs pˈeːj pədˈaːɾtʰ keː nɪrmˈaːɳ keː lˈɪeː
wavs/000089.wav,अब इस पेय पदार्थ के निर्माण के लिए कच्चा माल तथा अन्य दूसरी वस्तुओं की आवश्यकता होगी और जब एक बार वह हमारा पेय पदार्थ बन जाएगा उसके बाद जब पूरा मतलब होता है वह होता है चीज़ों की सेल <unintelligible>,S4258202200343662,ˈʌb ˈɪs pˈeːj pədˈaːɾtʰ keː nɪrmˈaːɳ keː lˈɪeː kˈʌcːaː mˈaːl tˈʌtʰaː ˈʌnjə dˈuːsɾˌi ʋˈʌstʊˌõ ki aːʋˈʌʃjəktaː hˈoːɡi ɔːɾ ɟˈʌb ˈeːk bˈaːɾ ʋˌəh həmˌaːɾaː pˈeːj pədˈaːɾtʰ bˈʌn ɟaːˈeːɡaː ˌʊskˌeː bˈaːd ɟˈʌb pˈuːɾaː mˈʌtəlˌəb hˈoːtaː hɛː ʋˌəh hˈoːtaː hɛː cˈiːzõ ki sˈeːl (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000090.wav,तो मीडिया हमारा एक ऐसा साधन है जो हमारे उस उत्पाद की जानकारी को दूर दूर तक पहुँचा सकता है और लोगों को उसके फ़ायदे और हानि के बारे में बता सकता है मान लीजिए अगर आज मीडिया का दौर न होता,S4258202200343662,tˈoː mˈiːɖɪjˌaː həmˌaːɾaː ˈeːk ˈɛːsaː sˈaːdʰən hɛː ɟˈoː həmˌaːɾeː ˈʊs ʊtpˈaːd ki ɟˌaːnkˈaːɾi koː dˈuːɾ dˈuːɾ tˌək pəhˈũncaː sˈʌktˌaː hɛː ɔːɾ lˈoːɡõ koː ˌʊskˌeː fˈaːjdˌeː ɔːɾ hˈaːnɪ keː bˈaːɾeː mẽː bˈʌtaː sˈʌktˌaː hɛː mˈaːn lˈiːɟɪˌeː ˌʌɡəɾ ˈaːɟ mˈiːɖɪjˌaː kaː dˈɔːɾ nˈə hˈoːtaː
wavs/000091.wav,तो यह जो हमने पेय पदार्थ का उत्पाद बनाया है इसको दूर दूर तक इसके फ़ायदे के बारे में इसके नुक़सान के बारे में लोगों को कैसे बता पाते,S4258202200343662,tˈoː jˌəh ɟˈoː hˈʌmnˌeː pˈeːj pədˈaːɾtʰ kaː ʊtpˈaːd bənˈaːjaː hɛː ˈɪskˌoː dˈuːɾ dˈuːɾ tˌək ˈɪskˌeː fˈaːjdˌeː keː bˈaːɾeː mẽː ˈɪskˌeː nˌʊqsˈaːn keː bˈaːɾeː mẽː lˈoːɡõ koː kˈɛːseː bˈʌtaː pˈaːteː
wavs/000092.wav,तो इस तरीके से जो मीडिया है वह हमारे स्थानीय उत्पादों को स्थानीय चीज़ों को दूर तक पहुँचाने में अन्तर्राष्ट्रीय स्तर तक ले जाने में या हमारे,S4258202200343662,tˈoː ˈɪs təɾˈiːkeː seː ɟˈoː mˈiːɖɪjˌaː hɛː ʋˌəh həmˌaːɾeː stʰaːnˈiːj ʊtpˈaːdõ koː stʰaːnˈiːj cˈiːzõ koː dˈuːɾ tˌək pəhˈũncaːnˌeː mẽː ˌʌntərɾˈaːʂʈɾij stˈʌɾ tˌək lˈeː ɟˈaːneː mẽː jˈaː həmˌaːɾeː
wavs/000093.wav,या दूसरी चीज़ों को हमको जानकारी उपलब्ध कराने में बहुत ही योगदान करता है जो मीडिया है,S4258202200343662,jˈaː dˈuːsɾˌi cˈiːzõ koː hˈʌmkˌoː ɟˌaːnkˈaːɾi ˌʊpəlˈʌbdʰ kəɾˈaːneː mẽː bˈʌhʊt hˈi jˌoːɡdˈaːn kˈʌɾtˌaː hɛː ɟˈoː mˈiːɖɪjˌaː hɛː
wavs/000094.wav,इसने रोज़गार के नए नए माध्यमों को खोला है जिस प्रकार हमने देखा कि जैसे ही कोरोना वायरस आया तो जो पूरी पृथ्वी थी वह सँकुचित हो गई,S4258202200343662,ˈɪsnˌeː ɾˌoːzɡˈaːɾ keː nˈʌeː nˈʌeː mˈaːdʰjəmˌõ koː kʰˈoːlaː hɛː ɟˈɪs pɾəkˈaːɾ hˈʌmnˌeː dˈeːkʰaː kˈɪ ɟˈɛːseː hˈi koːɾˈoːnaː ʋˈaːjəɾˌəs ˈaːjaː tˈoː ɟˈoː pˈuːɾi pɾˈɪtʰʋi tʰi ʋˌəh sˈʌnkʊcˌɪt hoː ɡˈʌi
wavs/000095.wav,उस समय में हमने देखा कि जो विद्यार्थी हैं वह पढ़ नहीं पा रहे हैं,S4258202200343662,ˈʊs sˈʌmˌɛj mẽː hˈʌmnˌeː dˈeːkʰaː kˈɪ ɟˈoː ʋɪdjˈaːɾtʰi hɛ̃ ʋˌəh pˈʌr.h nˈʌhĩ pˈaː ɾˌəheː hɛ̃
wavs/000096.wav,जो घर की औरतें हैं वह नए काम को सीख नहीं पा रही हैं कम्प्यूटर आदि का प्रशिक्षण पाने वाले जो बच्चे हैं वो प्रशिक्षण पाने में असमर्थ हो गए हैं उस समय हमने देखा कि मीडिया की कितनी बड़ी ताकत है,S4258202200343662,ɟˈoː ɡʰˈʌɾ ki ˈɔːɾtˌẽː hɛ̃ ʋˌəh nˈʌeː kˈaːm koː sˈiːkʰ nˈʌhĩ pˈaː ɾˌəhi hɛ̃ kəmpːjˈuːʈəɾ ˈaːdɪ kaː pɾəʃˈɪkʃəɳ pˈaːneː ʋˈaːleː ɟˈoː bˈʌcːeː hɛ̃ ʋoː pɾəʃˈɪkʃəɳ pˈaːneː mẽː ˌʌsəmˈʌɾtʰ hoː ɡˈʌeː hɛ̃ ˈʊs sˈʌmˌɛj hˈʌmnˌeː dˈeːkʰaː kˈɪ mˈiːɖɪjˌaː ki kˈɪtnˌi bˈʌr.i tˈaːkət hɛː
wavs/000097.wav,यूट्यूब के माध्यम से अन्य ऑनलाइन एप्लीकेशन के माध्यम से हमने यह देखा कि कैसे जो लोग हैं वह अपने कॉन्टेन्ट को तैयार करते हैं और लोगों को नि शुल्क जानकारी उपलब्ध कराते हैं इसके द्वारा,S4258202200343662,jˈuːʈʈjuːb keː mˈaːdʰjəm seː ˈʌnjə ˌɔnlˈaːɪn ˈeːplikˌeːʃən keː mˈaːdʰjəm seː hˈʌmnˌeː jˌəh dˈeːkʰaː kˈɪ kˈɛːseː ɟˈoː lˈoːɡ hɛ̃ ʋˌəh ˈʌpnˌeː kɔnʈˈeːnʈ koː tɛːjˈaːɾ kˈʌɾtˌeː hɛ̃ ɔːɾ lˈoːɡõ koː nˈɪ ʃˈʊlk ɟˌaːnkˈaːɾi ˌʊpəlˈʌbdʰ kəɾˈaːteː hɛ̃ ˈɪskˌeː dʋˈaːɾaː
wavs/000098.wav,जो हमारे देश की जनता है जो हमारे देश के बच्चे हैं जो हमारे देश की ग्रहणी गृहिणी हैं और जो हमारे देश के शिक्षक हैं,S4258202200343662,ɟˈoː həmˌaːɾeː dˈeːʃ ki ɟˈʌntˌaː hɛː ɟˈoː həmˌaːɾeː dˈeːʃ keː bˈʌcːeː hɛ̃ ɟˈoː həmˌaːɾeː dˈeːʃ ki ɡɾˈʌhəɳˌi ɡɾˈɪhɪɳˌi hɛ̃ ɔːɾ ɟˈoː həmˌaːɾeː dˈeːʃ keː ʃˈɪkʃək hɛ̃
wavs/000099.wav,वह नई नई जानकारी को जुटा पा रहे हैं और जो लोग इन जानकारी को हमारे पास पहुँचाते हैं तकनीक का उपयोग करके मीडिया का उपयोग करके उनको भी लाभ प्राप्त होता है इस तरीके से समय के बढ़ने के साथ साथ जो मीडिया है,S4258202200343662,ʋˌəh nˈʌi nˈʌi ɟˌaːnkˈaːɾi koː ɟˈʊʈaː pˈaː ɾˌəheː hɛ̃ ɔːɾ ɟˈoː lˈoːɡ ˈɪn ɟˌaːnkˈaːɾi koː həmˌaːɾeː pˈaːs pəhˈũncaːtˌeː hɛ̃ tˌəknˈiːk kaː ˌʊpjˈoːɡ kˈʌɾkˌeː mˈiːɖɪjˌaː kaː ˌʊpjˈoːɡ kˈʌɾkˌeː ˈʊnkˌoː bʰˈi lˈaːbʰ pɾˈaːpt hˈoːtaː hɛː ˈɪs təɾˈiːkeː seː sˈʌmˌɛj keː bˈʌr.hənˌeː keː sˈaːtʰ sˈaːtʰ ɟˈoː mˈiːɖɪjˌaː hɛː
wavs/000100.wav,वह हमारे लिए हाथ पैर का काम कर रही है और लगातार हमको प्रतिदिन नए उत्पादों को नई चीज़ों के बारे में नए विचारों को जानने में,S4258202200343662,ʋˌəh həmˌaːɾeː lˈɪeː hˈaːtʰ pˈɛːɾ kaː kˈaːm kˈʌɾ ɾˌəhi hɛː ɔːɾ lˌəɡaːtˈaːɾ hˈʌmkˌoː pɾˈʌtɪdˌɪn nˈʌeː ʊtpˈaːdõ koː nˈʌi cˈiːzõ keː bˈaːɾeː mẽː nˈʌeː ʋɪcˈaːɾõ koː ɟˈaːnnˌeː mˈẽː
wavs/000101.wav,सहायता प्रदान कर रही है और जैसे जैसे समय बढ़ता रहेगा समय के बढ़ने के साथ साथ जो युवा हैं मीडिया का अलग अलग तरह से उपयोग करके,S4258202200343662,səhˈaːjtˌaː pɾədˈaːn kˈʌɾ ɾˌəhi hɛː ɔːɾ ɟˈɛːseː ɟˈɛːseː sˈʌmˌɛj bˈʌr.hətˌaː ɾəhˈeːɡaː sˈʌmˌɛj keː bˈʌr.hənˌeː keː sˈaːtʰ sˈaːtʰ ɟˈoː jˈʊʋaː hɛ̃ mˈiːɖɪjˌaː kaː ˈʌləɡ ˈʌləɡ tˈʌɾəh seː ˌʊpjˈoːɡ kˈʌɾkˌeː
wavs/000102.wav,रोज़गार के नए नए साधनों को उपलब्ध करा सकते हैं मान लीजिए अगर कोई नया प्लान्ट लगाना चाहता है तो उसके बारे में या उससे सम्बन्धित जानकारी को प्राप्त करने के लिए हम मीडिया का उपयोग करते हैं यूट्यूब चैनल के माध्यम से विकिपीडिया के माध्यम से हम नई नई जानकारी,S4258202200343662,ɾˌoːzɡˈaːɾ keː nˈʌeː nˈʌeː sˈaːdʰnˌõ koː ˌʊpəlˈʌbdʰ kˈʌɾaː sˈʌktˌeː hɛ̃ mˈaːn lˈiːɟɪˌeː ˌʌɡəɾ kˈoːi nˈʌjaː plˈaːnʈ ləɡˈaːnaː cˈaːhətˌaː hɛː tˈoː ˌʊskˌeː bˈaːɾeː mẽː jˈaː ˈʊssˌeː səmbˈʌndʰɪt ɟˌaːnkˈaːɾi koː pɾˈaːpt kˈʌɾnˌeː keː lˈɪeː hˌəm mˈiːɖɪjˌaː kaː ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ jˈuːʈʈjuːb cˈɛːnəl keː mˈaːdʰjəm seː ʋˌɪkɪpˈiːɖɪjˌaː keː mˈaːdʰjəm seː hˌəm nˈʌi nˈʌi ɟˌaːnkˈaːɾi
wavs/000103.wav,पाते जाते हैं और उस जानकारी का प्रयोग अपने रोज़गार को अपने स्थानीय अर्थव्यवस्था को अपने स्थानीय उत्पादों को अपने स्थानीय उत्पादों को लगातार आगे बढ़ाते चले जा रहे हैं,S4258202200343662,pˈaːteː ɟˈaːteː hɛ̃ ɔːɾ ˈʊs ɟˌaːnkˈaːɾi kaː pɾəjˈoːɡ ˈʌpnˌeː ɾˌoːzɡˈaːɾ koː ˈʌpnˌeː stʰaːnˈiːj ˌʌɾtʰəʋjəʋˈʌstʰaː koː ˈʌpnˌeː stʰaːnˈiːj ʊtpˈaːdõ koː ˈʌpnˌeː stʰaːnˈiːj ʊtpˈaːdõ koː lˌəɡaːtˈaːɾ ˈaːɡeː bər.hˈaːteː cˈʌleː ɟˈaː ɾˌəheː hɛ̃
wavs/000104.wav,जिससे हमारे देश का विकास होगा मोदी जी के मेक इन इण्डिया का जो सपना है वह लगातार पूरा होता रहेगा और जो हमारा देश है वह आत्मनिर्भर बनेगा और लगातार हम अपने देश पर,S4258202200343662,ɟˈɪssˌeː həmˌaːɾeː dˈeːʃ kaː ʋɪkˈaːs hˈoːɡaː mˈoːdi ɟˈi keː mˈeːk ˈɪn ˈɪɳɖɪjˌaː kaː ɟˈoː sˈʌpnˌaː hɛː ʋˌəh lˌəɡaːtˈaːɾ pˈuːɾaː hˈoːtaː ɾəhˈeːɡaː ɔːɾ ɟˈoː həmˌaːɾaː dˈeːʃ hɛː ʋˌəh ˈaːtmənˌɪɾbʰəɾ bənˈeːɡaː ɔːɾ lˌəɡaːtˈaːɾ hˌəm ˈʌpnˌeː dˈeːʃ pˈʌɾ
wavs/000105.wav,निर्भर आत्मनिर्भर हो पाएँगे और जो हमारा युवा है वह अपने पैरों पर खड़ा हो पाएगा इस तरीके से,S4258202200343662,nˈɪɾbʰəɾ ˈaːtmənˌɪɾbʰəɾ hoː paːˈẽːɡeː ɔːɾ ɟˈoː həmˌaːɾaː jˈʊʋaː hɛː ʋˌəh ˈʌpnˌeː pˈɛːɾõ pˈʌɾ kʰˈʌr.aː hoː paːˈeːɡaː ˈɪs təɾˈiːkeː seː
wavs/000106.wav,हम लगातार काम को करते जा रहे हैं और जो मीडिया है वह हमारी सहायता करके हमको आगे बढ़ाने की कोशिश कर रहा है,S4258202200343662,hˌəm lˌəɡaːtˈaːɾ kˈaːm koː kˈʌɾtˌeː ɟˈaː ɾˌəheː hɛ̃ ɔːɾ ɟˈoː mˈiːɖɪjˌaː hɛː ʋˌəh həmˌaːɾi səhˈaːjtˌaː kˈʌɾkˌeː hˈʌmkˌoː ˈaːɡeː bər.hˈaːneː ki kˈoːʃɪʃ kˈʌɾ ɾˌəhaː hɛː
wavs/000107.wav,इण्डिया अमेरिका पाकिस्तान रशिया इज़राइल,S4258202200343662,ˈɪɳɖɪjˌaː ʌmˈeːɾɪkˌaː pˌaːkɪstˈaːn ɾˈʌʃɪjˌaː ˌɪzɾˈaːɪl
wavs/000108.wav,बदलते वातावरण और मानवी गतिविधियों को ध्यान में रखते हुए,S4258202200343662,bˈʌdəlteː ʋaːtˈaːʋəɾˌəɳ ɔːɾ mˈaːnʋˌi ɡˈʌtɪʋˌɪdʰɪjˌõ koː dʰjˈaːn mẽː ɾˈʌkʰtˌeː hˈʊeː
wavs/000109.wav,हमारे पृथ्वी पर उपलब्ध तरह तरह के जो पशु पक्षी हैं उनकी संख्या लगातार घटती चली जा रही है और कुछ तो ऐसे हैं जो विलुप्त हो चुके हैं,S4258202200343662,həmˌaːɾeː pɾˈɪtʰʋi pˈʌɾ ˌʊpəlˈʌbdʰ tˈʌɾəh tˈʌɾəh keː ɟˈoː pˈʌʃʊ pˈʌkʃi hɛ̃ ˌʊnkˌi sˈʌŋkʰjaː lˌəɡaːtˈaːɾ ɡʰˈʌʈtˌi cˈʌli ɟˈaː ɾˌəhi hɛː ɔːɾ kˈʊcʰ tˈoː ˈɛːseː hɛ̃ ɟˈoː ʋɪlˈʊpt hoː cˈʊkeː hɛ̃
wavs/000110.wav,और ऐसे पक्षी जो इंडेगर्ड एनिमल के अंतर्गत आती हैं अर्था संकटग्रस्त जातियों के अंतर्गत आते हैं और उनको बचाने के लिए हमारे बीच उपस्थित कई से ऐसे लोग हैं जो,S4258202200343662,ɔːɾ ˈɛːseː pˈʌkʃi ɟˈoː ˌĩɖeːɡˈʌɾɖ ˈeːnɪmˌəl keː ʌntˈʌɾɡət ˈaːti hɛ̃ ˈʌɾtʰaː sˌəŋkəʈəɡɾˈʌst ɟˈaːtɪjˌõ keː ʌntˈʌɾɡət ˈaːteː hɛ̃ ɔːɾ ˈʊnkˌoː bəcˈaːneː keː lˈɪeː həmˌaːɾeː bˈiːc ʊpˈʌstʰɪt kˈʌi seː ˈɛːseː lˈoːɡ hɛ̃ ɟˈoː
wavs/000111.wav,व पशु या पक्षी निरीक्षक बनना चाहते हैं अर्थात वह ऐसे कार्य प्रणाली को अपनाना चाहते हैं जो संकटग्रस्त पक्षी है,S4258202200343662,ʋˈə pˈʌʃʊ jˈaː pˈʌkʃi nɪɾˈiːkʃək bˈʌnnˌaː cˈaːhətˌeː hɛ̃ ʌɾtʰˈaːt ʋˌəh ˈɛːseː kˈaːrjə pɾəɳˈaːli koː ˌʌpnˈaːnaː cˈaːhətˌeː hɛ̃ ɟˈoː sˌəŋkəʈəɡɾˈʌst pˈʌkʃi hɛː
wavs/000112.wav,उनको क्या किया जा सके उनका संरक्षण किया जा सके इसी के मद्दे नज़र रखते हुए,S4258202200343662,ˈʊnkˌoː kːjaː kˈɪjaː ɟˈaː sˈʌkeː ˌʊnkˌaː sənɾˈʌkʃəɳ kˈɪjaː ɟˈaː sˈʌkeː ˈɪsi keː mˈʌdːeː nˈʌzəɾ ɾˈʌkʰtˌeː hˈʊeː
wavs/000113.wav,जो भी पशु या पक्षी निरीक्षक बनना चाहते हैं उनके लिए कुछ सुझाव इस प्रकार है,S4258202200343662,ɟˈoː bʰˈi pˈʌʃʊ jˈaː pˈʌkʃi nɪɾˈiːkʃək bˈʌnnˌaː cˈaːhətˌeː hɛ̃ ˌʊnkˌeː lˈɪeː kˈʊcʰ sʊɟʰˈaːʋ ˈɪs pɾəkˈaːɾ hɛː
wavs/000114.wav,सबसे पहले तो जिस भी पक्षी के आप निरिक्षण का कार्य करने जा रहे हैं क्योंकि सभी ज पक्षी है उनकी जो आते है वह अलग अलग है उनके रहन सहन उनके खान पान का तरीका अलग है तो सबसे पहला जो कार्य है वह यह होना चाहिए,S4258202200343662,sˈʌbsˌeː pˈʌhəlˌeː tˈoː ɟˈɪs bʰˈi pˈʌkʃi keː ˌaːp nɪɾˈɪkʃəɳ kaː kˈaːrjə kˈʌɾnˌeː ɟˈaː ɾˌəheː hɛ̃ kːjˈõkɪ sˈʌbʰi ɟˈə pˈʌkʃi hɛː ˌʊnkˌi ɟˈoː ˈaːteː hɛː ʋˌəh ˈʌləɡ ˈʌləɡ hɛː ˌʊnkˌeː ɾˈʌhən sˈʌhən ˌʊnkˌeː kʰˈaːn pˈaːn kaː təɾˈiːkaː ˈʌləɡ hɛː tˈoː sˈʌbsˌeː pˈʌhəlˌaː ɟˈoː kˈaːrjə hɛː ʋˌəh jˌəh hˈoːnaː cˈaːhɪˌeː
wavs/000115.wav,कि जिस भी पक्षी का निरिक्षण करना है आपको जिस भी पक्षी का आप निरिक्षक बनना चाहते हैं सबसे पहले आप यह ध्यान दीजिए कि उनके रहने की स्थित क्या है अर्थात वह ठंडे प्रदेशों की पक्षी है या गर्म प्रदेशों के पक्षी हैं क्योंकि जब आप उनका,S4258202200343662,kˈɪ ɟˈɪs bʰˈi pˈʌkʃi kaː nɪɾˈɪkʃəɳ kˈʌɾnˌaː hɛː ˌaːpkˌoː ɟˈɪs bʰˈi pˈʌkʃi kaː ˌaːp nɪɾˈɪkʃək bˈʌnnˌaː cˈaːhətˌeː hɛ̃ sˈʌbsˌeː pˈʌhəlˌeː ˌaːp jˌəh dʰjˈaːn dˈiːɟɪˌeː kˈɪ ˌʊnkˌeː ɾˈʌhənˌeː ki stʰˈɪt kːjaː hɛː ʌɾtʰˈaːt ʋˌəh ʈʰˈʌɳɖeː pɾədˈeːʃõ ki pˈʌkʃi hɛː jˈaː ɡˈʌrm pɾədˈeːʃõ keː pˈʌkʃi hɛ̃ kːjˈõkɪ ɟˈʌb ˌaːp ˌʊnkˌaː
wavs/000116.wav,निरीक्षक बनेंगे तो आपको उनको उसी तरह का हैबिटैट प्रदान करना होगा जिसके अंतर्गत उ सर्वाइव कर पाते हैं ज़िंदा रह पाते हैं क्योंकि जब,S4258202200343662,nɪɾˈiːkʃək bənˈẽːɡeː tˈoː ˌaːpkˌoː ˈʊnkˌoː ˈʊsi tˈʌɾəh kaː hˌɛːbɪʈˈɛːʈ pɾədˈaːn kˈʌɾnˌaː hˈoːɡaː ɟˈɪskˌeː ʌntˈʌɾɡət ˈʊ sərʋˈaːɪʋ kˈʌɾ pˈaːteː hɛ̃ zˈĩdaː ɾˈʌh pˈaːteː hɛ̃ kːjˈõkɪ ɟˈʌb
wavs/000117.wav,जो पक्षी ऐसे हैबिटैट के अंदर रहने वाले हैं जो गर्म जल वायु का हैत अगर उनको आप ठंडी जल वायु में रख देंगे तो वह ज़ाहिर सी बात है कि उनकी संख्या बढ़ने के आधा बढ़ने के स्थान पर लगातार घटती चली जाएगी तो सबसे पहला यह है कि उनके आवास को ध्यान में रखा जाए,S4258202200343662,ɟˈoː pˈʌkʃi ˈɛːseː hˌɛːbɪʈˈɛːʈ keː ˈʌndəɾ ɾˈʌhənˌeː ʋˈaːleː hɛ̃ ɟˈoː ɡˈʌrm ɟˈʌl ʋˈaːjʊ kaː hˈɛːt ˌʌɡəɾ ˈʊnkˌoː ˌaːp ʈʰˈʌɳɖi ɟˈʌl ʋˈaːjʊ mẽː ɾˈʌkʰ dˈẽːɡeː tˈoː ʋˌəh zˈaːhɪɾ sˈi bˈaːt hɛː kˈɪ ˌʊnkˌi sˈʌŋkʰjaː bˈʌr.hənˌeː keː ˈaːdʰaː bˈʌr.hənˌeː keː stʰˈaːn pˈʌɾ lˌəɡaːtˈaːɾ ɡʰˈʌʈtˌi cˈʌli ɟaːˈeːɡi tˈoː sˈʌbsˌeː pˈʌhəlˌaː jˌəh hɛː kˈɪ ˌʊnkˌeː aːʋˈaːs koː dʰjˈaːn mẽː ɾˈʌkʰaː ɟˈaːeː
wavs/000118.wav,दूसरा तरीका यह है कि जो भी ऐसे कारण है जिस प्रक जैसा की,S4258202200343662,dˈuːsɾˌaː təɾˈiːkaː jˌəh hɛː kˈɪ ɟˈoː bʰˈi ˈɛːseː kˈaːɾəɳ hɛː ɟˈɪs pɾˈʌk ɟˈɛːsaː ki
wavs/000119.wav,जो एस्पेक्ट्रम है फाइव जी स्पेक्ट्रम है यह जो स्पेक्ट्रम है या यह तरंगदार्ध है यह उनके लिए बहुत ही खतरनाक है तो उनको जो,S4258202200343662,ɟˈoː eːspˈeːkʈɾəm hɛː pʰˈaːɪʋ ɟˈi spˈeːkʈɾəm hɛː jˌəh ɟˈoː spˈeːkʈɾəm hɛː jˈaː jˌəh tˌəɾəŋɡədˈaːɾdʰ hɛː jˌəh ˌʊnkˌeː lˈɪeː bˈʌhʊt hˈi kʰˌətəɾnˈaːk hɛː tˈoː ˈʊnkˌoː ɟˈoː
wavs/000120.wav,रखा जाए तो ऐसी जगहों से दूर रखा जाए जहाँ परी एस्पेक्ट्रम की जो जहाँ पर इन स्पेक्ट्रम का जो असर है वह बहुत कम ही देखा जा सके,S4258202200343662,ɾˈʌkʰaː ɟˈaːeː tˈoː ˈɛːsi ɟˈʌɡhˌõ seː dˈuːɾ ɾˈʌkʰaː ɟˈaːeː ɟˈʌhã pˈʌɾi eːspˈeːkʈɾəm ki ɟˈoː ɟˈʌhã pˈʌɾ ˈɪn spˈeːkʈɾəm kaː ɟˈoː ˈʌsəɾ hɛː ʋˌəh bˈʌhʊt kˈʌm hˈi dˈeːkʰaː ɟˈaː sˈʌkeː
wavs/000121.wav,हलो,S4258202200343662,hˈʌloː
wavs/000122.wav,नमस्कार मैम मैं नन्हु ट्रूर ऐन ट्रैवल कम्पनी से बात कर रहा हूँ बताइए मैं आपकी कैसे मदद कर सकता हूँ,S4258202200343662,nˌəmskˈaːɾ mˈɛːm mɛ̃ nˈʌnhʊ ʈɾˈuːɾ ˈɛːn ʈɾˈɛːʋəl kˈʌmpənˌi seː bˈaːt kˈʌɾ ɾˌəhaː hũ bətˈaːɪˌeː mɛ̃ ˌaːpkˌi kˈɛːseː mˈʌdəd kˈʌɾ sˈʌktˌaː hũ
wavs/000123.wav,जी मैम,S4258202200343662,ɟˈi mˈɛːm
wavs/000124.wav,जी मैम,S4258202200343662,ɟˈi mˈɛːm
wavs/000125.wav,मैम देखिए उत्तर प्रदेश में बहुत से पहले ये बताइए आप कौन से राज्य घूमना चाहेंगी उत्तर प्रदेश मध्य प्रदेश जम्मू कश्मीर कहाँ घूमना चाहेंगी मैम आप,S4258202200343662,mˈɛːm dˈeːkʰɪˌeː ˈʊtːəɾ pɾədˈeːʃ mẽː bˈʌhʊt seː pˈʌhəlˌeː jeː bətˈaːɪˌeː ˌaːp kˈɔːn seː ɾˈaːɟjə ɡʰˈuːmnˌaː caːhˈẽːɡi ˈʊtːəɾ pɾədˈeːʃ mˈʌdʰjə pɾədˈeːʃ ɟˈʌmmuː kəʃmˈiːɾ kˈʌhã ɡʰˈuːmnˌaː caːhˈẽːɡi mˈɛːm ˌaːp
wavs/000126.wav,अच्छा लखनऊ में आप घूमना चाहेंगे तो लखनऊ मैम जैसा कि आप जानते हैं कि उत्तर प्रदेश की राज़धानी लखनऊ है नवाबों का शहर है और यहाँ पर आपको बहुत सी चीजें मिल जाएँगी घूमने के लिए जो आपको,S4258202200343662,ˈʌcʰcʰaː lˈʌkʰnˈəu mẽː ˌaːp ɡʰˈuːmnˌaː caːhˈẽːɡeː tˈoː lˈʌkʰnˈəu mˈɛːm ɟˈɛːsaː kˈɪ ˌaːp ɟˈaːntˌeː hɛ̃ kˈɪ ˈʊtːəɾ pɾədˈeːʃ ki ɾˌaːzdʰˈaːni lˈʌkʰnˈəu hɛː nəʋˈaːbõ kaː ʃˈʌhəɾ hɛː ɔːɾ jˈʌhã pˈʌɾ ˌaːpkˌoː bˈʌhʊt sˈi cˈiːɟẽː mˈɪl ɟaːˈẽːɡi ɡʰˈuːmnˌeː keː lˈɪeː ɟˈoː ˌaːpkˌoː
