wav,text,speaker,phonemes
wavs/000080.wav,इसलिए जितनी से जितनी गाड़ियाँ चलेंगी आनेवाले भविष्य में और रेडिएसन बढ़ेगा प्रदूषण बढ़ेगा,S4258586300302848,ˈɪslˌɪeː ɟˈɪtnˌi seː ɟˈɪtnˌi ɡˈaːr.ɪjˌã cəlˈẽːɡi ˌaːneːʋˈaːleː bʰəʋˈɪʂjə mẽː ɔːɾ ɾˌeːɖɪˈeːsən bər.hˈeːɡaː pɾədˈuːʂəɳ bər.hˈeːɡaː
wavs/000081.wav,और पेड़ पौधे के भी ऊ ऊपर असर पड़ता है क्योंकि वो शुद्ध नहीं रह जाते पेड़ पौधे को भी सुधना शुद्धता खत्म होती चली जा रही है और रेडिएसन वजह पशु पक्षी इन्सान,S4258586300302848,ɔːɾ pˈeːr. pˈɔːdʰeː keː bʰˈi ˈu ˈupəɾ ˈʌsəɾ pˈʌr.tˌaː hɛː kːjˈõkɪ ʋoː ʃˈʊdʰː nˈʌhĩ ɾˈʌh ɟˈaːteː pˈeːr. pˈɔːdʰeː koː bʰˈi sˈʊdʰnˌaː ʃˈʊdʰːtˌaː kʰˈʌtmə hˈoːti cˈʌli ɟˈaː ɾˌəhi hɛː ɔːɾ ɾˌeːɖɪˈeːsən ʋˈʌɟəh pˈʌʃʊ pˈʌkʃi ɪnsˈaːn
wavs/000082.wav,सब जो हैं कि बीमारियों की गिरफ्त में आ चुके हैं छोटी से छोटी बीमारी बड़ी से बड़ी बीमारी उनको घेर कर रखी है इसलिए पर्यावरण शुद्ध नहीं रह गया है पर्यावरण एकदम खराब हो गया है पेड़ पौधे लगान कम लग रहे हैं और प्रदूषण ज्यादा हो रहे हैं,S4258586300302848,sˈʌb ɟˈoː hɛ̃ kˈɪ bimˈaːɾɪjˌõ ki ɡɪɾˈʌpʰt mẽː ˈaː cˈʊkeː hɛ̃ cʰˈoːʈi seː cʰˈoːʈi bimˈaːɾi bˈʌr.i seː bˈʌr.i bimˈaːɾi ˈʊnkˌoː ɡʰˈeːɾ kˈʌɾ ɾˈʌkʰi hɛː ˈɪslˌɪeː pərjˈaːʋəɾˌəɳ ʃˈʊdʰː nˈʌhĩ ɾˈʌh ɡˈʌjaː hɛː pərjˈaːʋəɾˌəɳ ˈeːkədˌəm kʰəɾˈaːb hoː ɡˈʌjaː hɛː pˈeːr. pˈɔːdʰeː ləɡˈaːn kˈʌm lˈʌɡ ɾˌəheː hɛ̃ ɔːɾ pɾədˈuːʂəɳ ɟjˈaːdaː hoː ɾˌəheː hɛ̃
wavs/000083.wav,इनकी भी कटाई हो रही है इसलिए पर्यावरण को बचाने के लिए पेड़ पौधों की आवश्यकता होती है,S4258586300302848,ˈɪnkˌi bʰˈi kəʈˈaːi hoː ɾˌəhi hɛː ˈɪslˌɪeː pərjˈaːʋəɾˌəɳ koː bəcˈaːneː keː lˈɪeː pˈeːr. pˈɔːdʰõ ki aːʋˈʌʃjəktaː hˈoːti hɛː
wavs/000084.wav,तो गाड़ी से चलने के लिए पेट्रोल की कीमत अगर इतना ज़्यादा है कि,S4258586300302848,tˈoː ɡˈaːr.i seː cˈʌlnˌeː keː lˈɪeː pˈeːʈɾoːl ki kˈiːmət ˌʌɡəɾ ˈɪtnˌaː zjˈaːdaː hɛː kˈɪ
wavs/000085.wav,सब परेशान हैं इसमें सब एकदम तरीके से परेशान हैं इसमें कोई दिक्कत नहीं है,S4258586300302848,sˈʌb pˌəɾeːʃˈaːn hɛ̃ ˈɪsmˌẽː sˈʌb ˈeːkədˌəm təɾˈiːkeː seː pˌəɾeːʃˈaːn hɛ̃ ˈɪsmˌẽː kˈoːi dˈɪkːət nˈʌhĩ hɛː
wavs/000086.wav,क्या राज ठाकरे पर ताज़ी ब्रेकिंग न्यूज प्राप्त करने का कोई तरीका है,S4258586300302848,kːjaː ɾˈaːɟ ʈʰˈaːkɾˌeː pˈʌɾ tˈaːzi bɾeːkˈĩɡ njˈuːɟ pɾˈaːpt kˈʌɾnˌeː kaː kˈoːi təɾˈiːkaː hɛː
wavs/000087.wav,इनसाइट बी बी पर ट्वीट करो कि हाइलैंड टेरेस के आस पास केबल फिर से टूट गया है,S4258586300302848,ˌɪnsˈaːɪʈ bˈi bˈi pˈʌɾ ʈʋˈiːʈ kˈʌɾoː kˈɪ hˌaːɪlˈɛ̃ɖ ʈeːɾˈeːs keː ˈaːs pˈaːs kˈeːbəl pʰˈɪɾ seː ʈˈuːʈ ɡˈʌjaː hɛː
wavs/000088.wav,घर,S4258586300302848,ɡʰˈʌɾ
wavs/000089.wav,मैं पहले फॉर्मल पैंट पहनता था और शर्ट पहनता था हमारे दोस्त मिले कहते हैं यह क्या पहन रहा है इसको पहनना छोड़ दे जो कभी कभी जिन्स का पैंट भी पहन लिया कर,S4258586300302848,mɛ̃ pˈʌhəlˌeː pʰˈɔrməl pˈɛ̃ʈ pˈʌhəntaː tʰaː ɔːɾ ʃˈʌɾʈ pˈʌhəntaː tʰaː həmˌaːɾeː dˈoːst mˈɪleː kˈʌhətˌeː hɛ̃ jˌəh kːjaː pˈʌhən ɾˌəhaː hɛː ˈɪskˌoː pˈʌhənnaː cʰˈoːr. dˈeː ɟˈoː kˈʌbʰi kˈʌbʰi ɟˈɪns kaː pˈɛ̃ʈ bʰˈi pˈʌhən lˈɪjaː kˈʌɾ
wavs/000090.wav,तो मैनें सोचा की चलो जिन्स का पैंट पहन के देखते हैं कैसा लगता है कैसा नहीं जब मैं दुकान पर पहुँचा देखा तो जिन्स के कई के मॉडल दिखाने लगा कहकर यह अच्छा है यह अच्छा है और काफ़ी महँगा महँगा जिन्स दिखाने लगा,S4258586300302848,tˈoː mˈɛːnẽː sˈoːcaː ki cˈʌloː ɟˈɪns kaː pˈɛ̃ʈ pˈʌhən keː dˈeːkʰtˌeː hɛ̃ kˈɛːsaː lˈʌɡtˌaː hɛː kˈɛːsaː nˈʌhĩ ɟˈʌb mɛ̃ dʊkˈaːn pˈʌɾ pəhˈũncaː dˈeːkʰaː tˈoː ɟˈɪns keː kˈʌi keː mˈɔɖəl dɪkʰˈaːneː lˈʌɡaː kˈʌhəkˌəɾ jˌəh ˈʌcʰcʰaː hɛː jˌəh ˈʌcʰcʰaː hɛː ɔːɾ kˈaːfi məhˈʌnɡaː məhˈʌnɡaː ɟˈɪns dɪkʰˈaːneː lˈʌɡaː
wavs/000091.wav,एक सबसे महँगा जिन्स हमें मिला बोला की यह आप ले लोगे तो इसका कलर भी नहीं उड़ेगा और मज़बूत रहेगा टिकाऊ रहेगा,S4258586300302848,ˈeːk sˈʌbsˌeː məhˈʌnɡaː ɟˈɪns hˈʌmẽː mˈɪlaː bˈoːlaː ki jˌəh ˌaːp lˈeː lˈoːɡeː tˈoː ˌɪskˌaː kˈʌləɾ bʰˈi nˈʌhĩ ʊr.ˈeːɡaː ɔːɾ mˌəzbˈuːt ɾəhˈeːɡaː ʈɪkˈaːu ɾəhˈeːɡaː
wavs/000092.wav,और उठने बैठने में भी दिक्कत नहीं होगी की ज़्यादा चुस्त भी नहीं है आपके एकदम फिटिंग की है,S4258586300302848,ɔːɾ ˈʊʈʰnˌeː bˈɛːʈʰnˌeː mẽː bʰˈi dˈɪkːət nˈʌhĩ hˈoːɡi ki zjˈaːdaː cˈʊst bʰˈi nˈʌhĩ hɛː ˌaːpkˌeː ˈeːkədˌəm pʰɪʈˈĩɡ ki hɛː
wavs/000093.wav,तो मैंने उससे दुकानदार से वह जिन्स का पैंट ख़रीदा खरीदने के बाद लाया और जब पहले दिन पहन कर,S4258586300302848,tˈoː mˈɛ̃neː ˈʊssˌeː dˌʊkaːndˈaːɾ seː ʋˌəh ɟˈɪns kaː pˈɛ̃ʈ xəɾˈiːdaː kʰəɾˈiːdnˌeː keː bˈaːd lˈaːjaː ɔːɾ ɟˈʌb pˈʌhəlˌeː dˈɪn pˈʌhən kˈʌɾ
wavs/000094.wav,गया कहीं बारात में बारात से जब वापस आकर उसको धुलवाने लगा,S4258586300302848,ɡˈʌjaː kˈʌhĩ baːɾˈaːt mẽː baːɾˈaːt seː ɟˈʌb ʋˈaːpəs ˈaːkəɾ ˈʊskˌoː dʰˌʊlʋˈaːneː lˈʌɡaː
wavs/000095.wav,तो जब धुलने लगा उसके बाद देखते हैं कि उसका सारा कलर एक दम बेकार हो गया सब कलर छोड़ने लगा,S4258586300302848,tˈoː ɟˈʌb dʰˈʊlnˌeː lˈʌɡaː ˌʊskˌeː bˈaːd dˈeːkʰtˌeː hɛ̃ kˈɪ ˌʊskˌaː sˈaːɾaː kˈʌləɾ ˈeːk dˈʌm beːkˈaːɾ hoː ɡˈʌjaː sˈʌb kˈʌləɾ cʰˈoːr.nˌeː lˈʌɡaː
wavs/000096.wav,कलर छोड़ने लगा हमने कहा यार पै कैसा यह वह जिन्स दे दिया है कि इसका बोला था गारंटी है ही कि कलर नहीं छोड़ेगा ऐसा होगा वैसा होगा आत वह तो कलर छोड़ कर इसका तो रंग ही धूमिल हो गया,S4258586300302848,kˈʌləɾ cʰˈoːr.nˌeː lˈʌɡaː hˈʌmnˌeː kˈʌhaː jˈaːɾ pˈɛː kˈɛːsaː jˌəh ʋˌəh ɟˈɪns dˈeː dˈɪjaː hɛː kˈɪ ˌɪskˌaː bˈoːlaː tʰaː ɡaːɾˈʌɳʈi hɛː hˈi kˈɪ kˈʌləɾ nˈʌhĩ cʰoːr.ˈeːɡaː ˈɛːsaː hˈoːɡaː ʋˈɛːsaː hˈoːɡaː ˈaːt ʋˌəh tˈoː kˈʌləɾ cʰˈoːr. kˈʌɾ ˌɪskˌaː tˈoː ɾˈʌŋɡ hˈi dʰˈuːmɪl hoː ɡˈʌjaː
wavs/000097.wav,कलर छोड़ने लगा तो मैंने सोचा की अगर ऐसा ही हाल रहेगा तो कौन जिन्स का पैंट पहनेगा,S4258586300302848,kˈʌləɾ cʰˈoːr.nˌeː lˈʌɡaː tˈoː mˈɛ̃neː sˈoːcaː ki ˌʌɡəɾ ˈɛːsaː hˈi hˈaːl ɾəhˈeːɡaː tˈoː kˈɔːn ɟˈɪns kaː pˈɛ̃ʈ pˌəhənˈeːɡaː
wavs/000098.wav,जिन्स का पैंट पहनने के लिए आदमी क्या क्या बोलता है दुकानदार क्या क्या बोलता है बहकाता है अब तो हम यही सोच रहे हैं कि भैया जिन्स मत पहनो जाओगे दुकान में बोलेगा की यह दो हज़ार का है चार हज़ार का है पन्द्रह सौ का है और महँगा लोगे तो और अच्छा पड़ेगा,S4258586300302848,ɟˈɪns kaː pˈɛ̃ʈ pˈʌhənneː keː lˈɪeː ˈaːdmˌi kːjaː kːjaː bˈoːltˌaː hɛː dˌʊkaːndˈaːɾ kːjaː kːjaː bˈoːltˌaː hɛː bˌəhəkˈaːtaː hɛː ˈʌb tˈoː hˌəm jˈʌhi sˈoːc ɾˌəheː hɛ̃ kˈɪ bʰˈɛːjaː ɟˈɪns mˈʌt pˈʌhənˌoː ɟaːˈoːɡeː dʊkˈaːn mẽː boːlˈeːɡaː ki jˌəh dˈoː həzˈaːɾ kaː hɛː cˈaːɾ həzˈaːɾ kaː hɛː pˈʌndɾəh sˈɔː kaː hɛː ɔːɾ məhˈʌnɡaː lˈoːɡeː tˈoː ɔːɾ ˈʌcʰcʰaː pər.ˈeːɡaː
wavs/000099.wav,और महंगे एक हिसाब से वे लोग अपना काम बनाते हैं और जिन्स का पैंट दे दिए लाओगे धोओगे तो फिर वही होगा कलर छोड़ देगा,S4258586300302848,ɔːɾ məhˈʌŋɡeː ˈeːk hɪsˈaːb seː ʋeː lˈoːɡ ˈʌpnˌaː kˈaːm bənˈaːteː hɛ̃ ɔːɾ ɟˈɪns kaː pˈɛ̃ʈ dˈeː dˈɪeː laːˈoːɡeː dʰoːˈoːɡeː tˈoː pʰˈɪɾ ʋˈʌhi hˈoːɡaː kˈʌləɾ cʰˈoːr. dˈeːɡaː
wavs/000100.wav,कलर छोड़ देगा तो उसका जो है रंग एकदम धूमिल होगा फिर दोबारा पहनने लायक भी नहीं होगा,S4258586300302848,kˈʌləɾ cʰˈoːr. dˈeːɡaː tˈoː ˌʊskˌaː ɟˈoː hɛː ɾˈʌŋɡ ˈeːkədˌəm dʰˈuːmɪl hˈoːɡaː pʰˈɪɾ doːbˈaːɾaː pˈʌhənneː lˈaːjək bʰˈi nˈʌhĩ hˈoːɡaː
wavs/000101.wav,इसलिए हमें जीन्स का पैंट बिलकुल पसंद नहीं है इतना घटिया किस्म का जीन्स होता है की हम म मैं क्या बताऊँ,S4258586300302848,ˈɪslˌɪeː hˈʌmẽː ɟˈiːns kaː pˈɛ̃ʈ bˈɪlkˌʊl pəsˈʌnd nˈʌhĩ hɛː ˈɪtnˌaː ɡʰˈʌʈɪjˌaː kˈɪsmə kaː ɟˈiːns hˈoːtaː hɛː ki hˌəm mˈə mɛ̃ kːjaː bətˈaːũ
wavs/000102.wav,पैसा भी लगाओ उसके बाद जीन्स का भी ख़राब हो गया और कभी कभी चुस्त दुरुस्त अगर जीन्स ले लिए बैठे तो फट गया,S4258586300302848,pˈɛːsaː bʰˈi ləɡˈaːoː ˌʊskˌeː bˈaːd ɟˈiːns kaː bʰˈi xəɾˈaːb hoː ɡˈʌjaː ɔːɾ kˈʌbʰi kˈʌbʰi cˈʊst dʊɾˈʊst ˌʌɡəɾ ɟˈiːns lˈeː lˈɪeː bˈɛːʈʰeː tˈoː pʰˈʌʈ ɡˈʌjaː
wavs/000103.wav,कहीं से भी फट गया बोलेंगे तो हमारी कोई गारंटी नहीं थी जाओगे बोलोगे तो हमने कहा था तो धोया धुला तो कहा था हमारा गारंटी खत्म,S4258586300302848,kˈʌhĩ seː bʰˈi pʰˈʌʈ ɡˈʌjaː boːlˈẽːɡeː tˈoː həmˌaːɾi kˈoːi ɡaːɾˈʌɳʈi nˈʌhĩ tʰi ɟaːˈoːɡeː boːlˈoːɡeː tˈoː hˈʌmnˌeː kˈʌhaː tʰaː tˈoː dʰˈoːjaː dʰˈʊlaː tˈoː kˈʌhaː tʰaː həmˌaːɾaː ɡaːɾˈʌɳʈi kʰˈʌtmə
wavs/000104.wav,इसलिए जीन्स का पैंट बहुत ही घटिया और बहुत ही ख़राब होता है जीन्स का पैंट हमेशा कलर छोड़ता है वो रंग छोड़ देगा उसके बाद आपका जो है पैसा डूब जाएगा पानी में,S4258586300302848,ˈɪslˌɪeː ɟˈiːns kaː pˈɛ̃ʈ bˈʌhʊt hˈi ɡʰˈʌʈɪjˌaː ɔːɾ bˈʌhʊt hˈi xəɾˈaːb hˈoːtaː hɛː ɟˈiːns kaː pˈɛ̃ʈ həmˈeːʃaː kˈʌləɾ cʰˈoːr.tˌaː hɛː ʋoː ɾˈʌŋɡ cʰˈoːr. dˈeːɡaː ˌʊskˌeː bˈaːd ˌaːpkˌaː ɟˈoː hɛː pˈɛːsaː ɖˈuːb ɟaːˈeːɡaː pˈaːni mˈẽː
wavs/000105.wav,इसीलिए मैं हर दोस्तों से बताऊँगा भैया जीन्स का पैंट मत पहनिए जीन्स का पैंट बहुत ही घटिया किस्म का होता है सबसे बढ़िया फॉर्मल पैंट पहनिए,S4258586300302848,ɪsˈiːlɪˌeː mɛ̃ hˈʌɾ dˈoːstõ seː bˌətaːˈunɡaː bʰˈɛːjaː ɟˈiːns kaː pˈɛ̃ʈ mˈʌt pˈʌhənˌɪeː ɟˈiːns kaː pˈɛ̃ʈ bˈʌhʊt hˈi ɡʰˈʌʈɪjˌaː kˈɪsmə kaː hˈoːtaː hɛː sˈʌbsˌeː bˈʌr.hɪjˌaː pʰˈɔrməl pˈɛ̃ʈ pˈʌhənˌɪeː
wavs/000106.wav,सबसे अच्छा रहता है जीन्स का पैंट सबसे घटिया किस्म का होता है,S4258586300302848,sˈʌbsˌeː ˈʌcʰcʰaː ɾˈʌhətˌaː hɛː ɟˈiːns kaː pˈɛ̃ʈ sˈʌbsˌeː ɡʰˈʌʈɪjˌaː kˈɪsmə kaː hˈoːtaː hɛː
wavs/000107.wav,इसीलिए मैं समझ गया की जिन्स पैंट पहनने से कोई फ़ायदा नहीं है जिन्स का पैंट में कभी कलर छोड़ देगा कभी क्या हो जाएगा और फॉर्मल कपड़ा रहता है वह जैसा आप लोगे वैसा ही रहेगा,S4258586300302848,ɪsˈiːlɪˌeː mɛ̃ sˈʌməɟʰ ɡˈʌjaː ki ɟˈɪns pˈɛ̃ʈ pˈʌhənneː seː kˈoːi fˈaːjdˌaː nˈʌhĩ hɛː ɟˈɪns kaː pˈɛ̃ʈ mẽː kˈʌbʰi kˈʌləɾ cʰˈoːr. dˈeːɡaː kˈʌbʰi kːjaː hoː ɟaːˈeːɡaː ɔːɾ pʰˈɔrməl kˈʌpr.ˌaː ɾˈʌhətˌaː hɛː ʋˌəh ɟˈɛːsaː ˌaːp lˈoːɡeː ʋˈɛːsaː hˈi ɾəhˈeːɡaː
wavs/000108.wav,जीन्स के पैंट में कलर की कोई गारंटी नहीं रहती है क फट जाए इसकी कोई गारंटी नहीं रहती है इसलिए सिर्फ़ और सिर्फ़ हम अपने दोस्तों से कहते हैं फारमल पैंट पहनिए फारमल तहे सेट पहिनिए जीन्स की कोई गारंटी नहीं रही होती,S4258586300302848,ɟˈiːns keː pˈɛ̃ʈ mẽː kˈʌləɾ ki kˈoːi ɡaːɾˈʌɳʈi nˈʌhĩ ɾˈʌhətˌi hɛː kˈə pʰˈʌʈ ɟˈaːeː ˈɪskˌi kˈoːi ɡaːɾˈʌɳʈi nˈʌhĩ ɾˈʌhətˌi hɛː ˈɪslˌɪeː sˈɪrf ɔːɾ sˈɪrf hˌəm ˈʌpnˌeː dˈoːstõ seː kˈʌhətˌeː hɛ̃ pʰˈaːɾəmˌəl pˈɛ̃ʈ pˈʌhənˌɪeː pʰˈaːɾəmˌəl tˈʌheː sˈeːʈ pˈʌhɪnˌɪeː ɟˈiːns ki kˈoːi ɡaːɾˈʌɳʈi nˈʌhĩ ɾˌəhi hˈoːti
wavs/000109.wav,नीचे,S4258586300302848,nˈiːceː
wavs/000110.wav,असहमत,S4258586300302848,ˈʌsəhˌəmət
wavs/000111.wav,नमस्ते नमस्ते,S4258586300302848,nəmˈʌsteː nəmˈʌsteː
wavs/000112.wav,ठीक है ठीक है मिल जाएगा फूल,S4258586300302848,ʈʰˈiːk hɛː ʈʰˈiːk hɛː mˈɪl ɟaːˈeːɡaː pʰˈuːl
wavs/000113.wav,शादी के लिए,S4258586300302848,ʃˈaːdi keː lˈɪeː
wavs/000114.wav,हाँ हाँ अच्छा डेकोरेशन करती हैं आप,S4258586300302848,hˈã hˈã ˈʌcʰcʰaː ɖˌeːkoːɾˈeːʃən kˈʌɾtˌi hɛ̃ ˌaːp
wavs/000115.wav,अच्छा अच्छा अच्छा कौन कौन सा फूल चाहिए,S4258586300302848,ˈʌcʰcʰaː ˈʌcʰcʰaː ˈʌcʰcʰaː kˈɔːn kˈɔːn sˈaː pʰˈuːl cˈaːhɪˌeː
wavs/000116.wav,अच्छा अच्छा,S4258586300302848,ˈʌcʰcʰaː ˈʌcʰcʰaː
wavs/000117.wav,अच्छा अच्छा वह,S4258586300302848,ˈʌcʰcʰaː ˈʌcʰcʰaː ʋˌəh
wavs/000118.wav,अच्छा अच्छा हाँ हाँ मिल जाएगा लाल कलर का भी है हमारे पास पीले पीले कलर का भी जो फूल है वह भी है हमारे पास गेंदे का फूल होता है हर प्रकार का फूल मिलता है हाँ मिल जाएगा,S4258586300302848,ˈʌcʰcʰaː ˈʌcʰcʰaː hˈã hˈã mˈɪl ɟaːˈeːɡaː lˈaːl kˈʌləɾ kaː bʰˈi hɛː həmˌaːɾeː pˈaːs pˈiːleː pˈiːleː kˈʌləɾ kaː bʰˈi ɟˈoː pʰˈuːl hɛː ʋˌəh bʰˈi hɛː həmˌaːɾeː pˈaːs ɡˈẽːdeː kaː pʰˈuːl hˈoːtaː hɛː hˈʌɾ pɾəkˈaːɾ kaː pʰˈuːl mˈɪltˌaː hɛː hˈã mˈɪl ɟaːˈeːɡaː
wavs/000119.wav,नहीं नहीं नहीं नहीं हमारे यहाँ सूखे फूल नहीं आपको जो भी फूल मिलेगा एक दम फ्रेस मिलेगा ताज़ा मिलेगा,S4258586300302848,nˈʌhĩ nˈʌhĩ nˈʌhĩ nˈʌhĩ həmˌaːɾeː jˈʌhã sˈuːkʰeː pʰˈuːl nˈʌhĩ ˌaːpkˌoː ɟˈoː bʰˈi pʰˈuːl mɪlˈeːɡaː ˈeːk dˈʌm pʰɾˈeːs mɪlˈeːɡaː tˈaːzaː mɪlˈeːɡaː
wavs/000120.wav,हाँ आपको कोई कोई कोई दिक्कत नहीं होगी हमारे फूल में कोई दिक्कत नहीं होगी और ना तो फूल बेचते हैं हम,S4258586300302848,hˈã ˌaːpkˌoː kˈoːi kˈoːi kˈoːi dˈɪkːət nˈʌhĩ hˈoːɡi həmˌaːɾeː pʰˈuːl mẽː kˈoːi dˈɪkːət nˈʌhĩ hˈoːɡi ɔːɾ nˈaː tˈoː pʰˈuːl bˈeːctˌeː hɛ̃ hˌəm
wavs/000121.wav,हाँ हाँ क्या डोरे क्या डेकोरेशन करिए करती हैं आप,S4258586300302848,hˈã hˈã kːjaː ɖˈoːɾeː kːjaː ɖˌeːkoːɾˈeːʃən kˈʌɾɪˌeː kˈʌɾtˌi hɛ̃ ˌaːp
wavs/000122.wav,डेकोरेशन ये गाड़ी उड़ी सजाने के लिए,S4258586300302848,ɖˌeːkoːɾˈeːʃən jeː ɡˈaːr.i ˈʊr.i səɟˈaːneː keː lˈɪeː
wavs/000123.wav,मतलब <unintelligible>,S4258586300302848,mˈʌtəlˌəb (en)ˌʌnɪntˈɛlɪdʒəbəl(hi)
wavs/000124.wav,अच्छा इस्टेज सजाने के लिए,S4258586300302848,ˈʌcʰcʰaː ɪsʈˈeːɟ səɟˈaːneː keː lˈɪeː
wavs/000125.wav,ठीक ठीक ठीक बहुत बढ़िया है हमारे यहाँ मिल जाएगा फूल आप जो चाहेंगे वह भी फूल मिलेगा गुलाब का भी फूल गेंदे का भी फूल है और उसके बाद यह,S4258586300302848,ʈʰˈiːk ʈʰˈiːk ʈʰˈiːk bˈʌhʊt bˈʌr.hɪjˌaː hɛː həmˌaːɾeː jˈʌhã mˈɪl ɟaːˈeːɡaː pʰˈuːl ˌaːp ɟˈoː caːhˈẽːɡeː ʋˌəh bʰˈi pʰˈuːl mɪlˈeːɡaː ɡʊlˈaːb kaː bʰˈi pʰˈuːl ɡˈẽːdeː kaː bʰˈi pʰˈuːl hɛː ɔːɾ ˌʊskˌeː bˈaːd jˌəh
wavs/000126.wav,नीले पीले पीले फूल जो होते हैं वह भी मिल जाएगा रेड कलर का एक फूल आता नहीं है वह भी मिल जाएगा जिस प्रकार का आपका फूल चाहिए वह मिलेगा,S4258586300302848,nˈiːleː pˈiːleː pˈiːleː pʰˈuːl ɟˈoː hˈoːteː hɛ̃ ʋˌəh bʰˈi mˈɪl ɟaːˈeːɡaː ɾˈeːɖ kˈʌləɾ kaː ˈeːk pʰˈuːl ˈaːtaː nˈʌhĩ hɛː ʋˌəh bʰˈi mˈɪl ɟaːˈeːɡaː ɟˈɪs pɾəkˈaːɾ kaː ˌaːpkˌaː pʰˈuːl cˈaːhɪˌeː ʋˌəh mɪlˈeːɡaː
wavs/000127.wav,ठीक है वह किलो के हिसाब से मिलता है हाँ जैसे,S4258586300302848,ʈʰˈiːk hɛː ʋˌəh kˈɪloː keː hɪsˈaːb seː mˈɪltˌaː hɛː hˈã ɟˈɛːseː
wavs/000128.wav,जैसा फूल आप लेंगे हाँ,S4258586300302848,ɟˈɛːsaː pʰˈuːl ˌaːp lˈẽːɡeː hˈã
wavs/000129.wav,दो रुपये फूल भी होता है कोई पाँच सौ रुपये किलो है कोई हज़ार रुपये किलो है इसी प्रकार के फूल मिलता है आप जैसा फूल लेंगे वैसा रेट लगेगा,S4258586300302848,dˈoː ɾˈʊpjˌeː pʰˈuːl bʰˈi hˈoːtaː hɛː kˈoːi pˈãnc sˈɔː ɾˈʊpjˌeː kˈɪloː hɛː kˈoːi həzˈaːɾ ɾˈʊpjˌeː kˈɪloː hɛː ˈɪsi pɾəkˈaːɾ keː pʰˈuːl mˈɪltˌaː hɛː ˌaːp ɟˈɛːsaː pʰˈuːl lˈẽːɡeː ʋˈɛːsaː ɾˈeːʈ ləɡˈeːɡaː
wavs/000130.wav,हाँ रेट हाँ जे जैसा फूल रहता है वैसा रेट लगता है हमारे यहाँ ठीक है अब,S4258586300302848,hˈã ɾˈeːʈ hˈã ɟˈeː ɟˈɛːsaː pʰˈuːl ɾˈʌhətˌaː hɛː ʋˈɛːsaː ɾˈeːʈ lˈʌɡtˌaː hɛː həmˌaːɾeː jˈʌhã ʈʰˈiːk hɛː ˈʌb
wavs/000131.wav,वह गुलाब का फूल वह महँगा होता है वह जो है <unintelligible> हज़ार रुपये किलो तक पड़ जाता है ठीक है ना फूल बहुत बढ़िया होता है और वह जो है कि हज़ार तक पड़ जाएगा आप ले लीजिएगा ठीक है कुछ फ़ायदा देंगे,S4258586300302848,ʋˌəh ɡʊlˈaːb kaː pʰˈuːl ʋˌəh məhˈʌnɡaː hˈoːtaː hɛː ʋˌəh ɟˈoː hɛː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) həzˈaːɾ ɾˈʊpjˌeː kˈɪloː tˌək pˈʌr. ɟˈaːtaː hɛː ʈʰˈiːk hɛː nˈaː pʰˈuːl bˈʌhʊt bˈʌr.hɪjˌaː hˈoːtaː hɛː ɔːɾ ʋˌəh ɟˈoː hɛː kˈɪ həzˈaːɾ tˌək pˈʌr. ɟaːˈeːɡaː ˌaːp lˈeː lˌiːɟɪˈeːɡaː ʈʰˈiːk hɛː kˈʊcʰ fˈaːjdˌaː dˈẽːɡeː
wavs/000132.wav,ताज़ा एक दम एक दम देखेंगे तो कहेंगे हाँ क्या फूल है ठीक है,S4258586300302848,tˈaːzaː ˈeːk dˈʌm ˈeːk dˈʌm deːkʰˈẽːɡeː tˈoː kəhˈẽːɡeː hˈã kːjaː pʰˈuːl hɛː ʈʰˈiːk hɛː
wavs/000133.wav,एक दम ताज़ा ताज़ा फूल आपको मिलेगा कोई भी फूल,S4258586300302848,ˈeːk dˈʌm tˈaːzaː tˈaːzaː pʰˈuːl ˌaːpkˌoː mɪlˈeːɡaː kˈoːi bʰˈi pʰˈuːl
wavs/000134.wav,कोई कोई शिकायत नहीं मिलेगी आपको हमारे फूल में ठीक है हाँ कोई अगर शिकायात मिले बोलना है ठीक,S4258586300302848,kˈoːi kˈoːi ʃɪkˈaːjət nˈʌhĩ mɪlˈeːɡi ˌaːpkˌoː həmˌaːɾeː pʰˈuːl mẽː ʈʰˈiːk hɛː hˈã kˈoːi ˌʌɡəɾ ʃˌɪkaːjˈaːt mˈɪleː bˈoːlnˌaː hɛː ʈʰˈiːk
wavs/000135.wav,आप <unintelligible> ठीक है नमस्ते,S4258586300302848,ˌaːp (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ʈʰˈiːk hɛː nəmˈʌsteː
wavs/000136.wav,कृपया मुझे जानकारी भेजें कि अजमेर के लिए एक ट्रेन की टिकट कैसे खरीदें,S4258586300302848,kɾˈɪpjˌaː mˌʊɟʰeː ɟˌaːnkˈaːɾi bʰˈeːɟẽː kˈɪ ˌʌɟmˈeːɾ keː lˈɪeː ˈeːk ʈɾˈeːn ki ʈˈɪkəʈ kˈɛːseː kʰəɾˈiːdẽː
wavs/000137.wav,हाँ नमस्ते नमस्ते,S4258586300302848,hˈã nəmˈʌsteː nəmˈʌsteː
wavs/000138.wav,किसके बारे में,S4258586300302848,kˈɪskˌeː bˈaːɾeː mˈẽː
