wav,text,speaker,phonemes
wavs/000220.wav,उस दिन हमारी कुछ दो एक मशीनें थी वो खराब हो चुकी थी मतलब वो पहले से खराब थी,S4256602600322595,ˈʊs dˈɪn həmˌaːɾi kˈʊcʰ dˈoː ˈeːk məʃˈiːnẽː tʰi ʋoː kʰəɾˈaːb hoː cˈʊki tʰi mˈʌtəlˌəb ʋoː pˈʌhəlˌeː seː kʰəɾˈaːb tʰi
wavs/000221.wav,पर वो ठीक नहीं हो पाई थी तो वो हमारे लिए माइनस पॉइंट था की दो मशीनें खराब और हमारे पास सिर्फ तीन मशीनें हैं हम कैसे करेंगे एक इंसान तो खाली रहेगा हमने काफ़ी प्रयास किया कि हम वो मशीन को ठीक कर लें,S4256602600322595,pˈʌɾ ʋoː ʈʰˈiːk nˈʌhĩ hoː pˈaːi tʰi tˈoː ʋoː həmˌaːɾeː lˈɪeː mˈaːɪnˌəs pɔˈĩʈ tʰaː ki dˈoː məʃˈiːnẽː kʰəɾˈaːb ɔːɾ həmˌaːɾeː pˈaːs sˈɪɾpʰ tˈiːn məʃˈiːnẽː hɛ̃ hˌəm kˈɛːseː kəɾˈẽːɡeː ˈeːk ĩsˈaːn tˈoː kʰˈaːli ɾəhˈeːɡaː hˈʌmnˌeː kˈaːfi pɾəjˈaːs kˈɪjaː kˈɪ hˌəm ʋoː məʃˈiːn koː ʈʰˈiːk kˈʌɾ lˈẽː
wavs/000222.wav,काफ़ी मैकेनिकल को दिखाएँ जो मशीन सुधारते हैं उनको दिखाएँ तो बोलते हैं कि दो तीन दिन तो लगेगा मशीन ठीक होने में सामान बाहर से लाना पड़ेगा तो हमने उनको मशीन दे दी आप ठीक करके दे दीजिएगा,S4256602600322595,kˈaːfi mɛːkˈeːnɪkˌəl koː dɪkʰˈaːj ɟˈoː məʃˈiːn sʊdʰˈaːɾtˌeː hɛ̃ ˈʊnkˌoː dɪkʰˈaːj tˈoː bˈoːltˌeː hɛ̃ kˈɪ dˈoː tˈiːn dˈɪn tˈoː ləɡˈeːɡaː məʃˈiːn ʈʰˈiːk hˈoːneː mẽː saːmˈaːn bˈaːhəɾ seː lˈaːnaː pər.ˈeːɡaː tˈoː hˈʌmnˌeː ˈʊnkˌoː məʃˈiːn dˈeː dˈi ˌaːp ʈʰˈiːk kˈʌɾkˌeː dˈeː dˌiːɟɪˈeːɡaː
wavs/000223.wav,तो जो एक हमारा जो मेम्बर खाली था मतलब उसका मशीन थी नहीं तो हमने सोचा कि हम उससे कटिंग करवा लेते हैं,S4256602600322595,tˈoː ɟˈoː ˈeːk həmˌaːɾaː ɟˈoː mˈeːmbəɾ kʰˈaːli tʰaː mˈʌtəlˌəb ˌʊskˌaː məʃˈiːn tʰi nˈʌhĩ tˈoː hˈʌmnˌeː sˈoːcaː kˈɪ hˌəm ˈʊssˌeː kəʈˈĩɡ kˈʌɾʋˌaː lˈeːteː hɛ̃
wavs/000224.wav,तो उसने हमको कपड़ों की कटिंग करके दी जब तक उसकी मशीन ठीक नहीं हुई तब तक की उसने हमारी कटिंग करने में काफ़ी मदद करी,S4256602600322595,tˈoː ˈʊsnˌeː hˈʌmkˌoː kˈʌpr.ˌõ ki kəʈˈĩɡ kˈʌɾkˌeː dˈi ɟˈʌb tˌək ˌʊskˌi məʃˈiːn ʈʰˈiːk nˈʌhĩ hˈʊi tˈʌb tˌək ki ˈʊsnˌeː həmˌaːɾi kəʈˈĩɡ kˈʌɾnˌeː mẽː kˈaːfi mˈʌdəd kˈʌɾi
wavs/000225.wav,हम लोग लगभग हमारे छ सात दिन कम्प्लीट हो चुके थे और हमारे सिर्फ पचास जोड़ी कपड़े तैयार हुए थे,S4256602600322595,hˌəm lˈoːɡ lˈʌɡəbʰˌəɡ həmˌaːɾeː cʰˈə sˈaːt dˈɪn kəmplˈiːʈ hoː cˈʊkeː tʰeː ɔːɾ həmˌaːɾeː sˈɪɾpʰ pəcˈaːs ɟˈoːr.i kˈʌpr.ˌeː tɛːjˈaːɾ hˈʊeː tʰeː
wavs/000226.wav,उस समय हम लोग को ऐसा लग रहा था कि ये ऑर्डर हमारे हाथ से चला जाएगा जितनी हमने मेहनत करी है वो भी हमारे हाथ से चली जाएगी हमको हमारी मेहनत का भी पैसा नहीं मिलेगा,S4256602600322595,ˈʊs sˈʌmˌɛj hˌəm lˈoːɡ koː ˈɛːsaː lˈʌɡ ɾˌəhaː tʰaː kˈɪ jeː ˈɔɾɖəɾ həmˌaːɾeː hˈaːtʰ seː cˈʌlaː ɟaːˈeːɡaː ɟˈɪtnˌi hˈʌmnˌeː mˈeːhənˌət kˈʌɾi hɛː ʋoː bʰˈi həmˌaːɾeː hˈaːtʰ seː cˈʌli ɟaːˈeːɡi hˈʌmkˌoː həmˌaːɾi mˈeːhənˌət kaː bʰˈi pˈɛːsaː nˈʌhĩ mɪlˈeːɡaː
wavs/000227.wav,मैं और मेरी टीम बहुत ज़्यादा निराश हो चुकी थी हमको समझ में नहीं आया था कि हम क्या करें फिर जिसके पास हमने मशीन सुधारने वाली थी उसने हमको मशीन लाके दी सातवें दिन,S4256602600322595,mɛ̃ ɔːɾ mˌeːɾi ʈˈiːm bˈʌhʊt zjˈaːdaː nɪɾˈaːʃ hoː cˈʊki tʰi hˈʌmkˌoː sˈʌməɟʰ mẽː nˈʌhĩ ˈaːjaː tʰaː kˈɪ hˌəm kːjaː kˈʌɾẽː pʰˈɪɾ ɟˈɪskˌeː pˈaːs hˈʌmnˌeː məʃˈiːn sʊdʰˈaːɾnˌeː ʋˈaːli tʰi ˈʊsnˌeː hˈʌmkˌoː məʃˈiːn lˈaːkeː dˈi sˈaːtʋˌẽː dˈɪn
wavs/000228.wav,फिर हमने काम चालू किया वह हमारी उम्मीद टूटी नहीं थी हम लोग यही सोच रहे थे कि ठीक है जो भी होगा देखा जायेंगे हमको लास्ट स्टेज तक हार नहीं माननी है,S4256602600322595,pʰˈɪɾ hˈʌmnˌeː kˈaːm cˈaːluː kˈɪjaː ʋˌəh həmˌaːɾi ʊmmˈiːd ʈˈuːʈi nˈʌhĩ tʰi hˌəm lˈoːɡ jˈʌhi sˈoːc ɾˌəheː tʰeː kˈɪ ʈʰˈiːk hɛː ɟˈoː bʰˈi hˈoːɡaː dˈeːkʰaː ɟaːjˈẽːɡeː hˈʌmkˌoː lˈaːsʈ sʈˈeːɟ tˌək hˈaːɾ nˈʌhĩ mˈaːnnˌi hɛː
wavs/000229.wav,धीरे धीरे हम काम करते गए करते गए <unintelligible> दिन हमारे लगभग अस्सी ऑर्डर कम्प्लीट <unintelligible> अस्सी जोड़े कपड़े कम्प्लीट हो चुके थे,S4256602600322595,dʰˈiːɾeː dʰˈiːɾeː hˌəm kˈaːm kˈʌɾtˌeː ɡˈʌeː kˈʌɾtˌeː ɡˈʌeː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) dˈɪn həmˌaːɾeː lˈʌɡəbʰˌəɡ ˈʌssi ˈɔɾɖəɾ kəmplˈiːʈ (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈʌssi ɟˈoːr.eː kˈʌpr.ˌeː kəmplˈiːʈ hoː cˈʊkeː tʰeː
wavs/000230.wav,मात्र बीस जोड़ी कपड़े बचे थे और दो दिन का समय बचा था हमको काफ़ी डर लग रहा था क्योंकि बीच में,S4256602600322595,mˈaːtɾə bˈiːs ɟˈoːr.i kˈʌpr.ˌeː bˈʌceː tʰeː ɔːɾ dˈoː dˈɪn kaː sˈʌmˌɛj bˈʌcaː tʰaː hˈʌmkˌoː kˈaːfi ɖˈʌɾ lˈʌɡ ɾˌəhaː tʰaː kːjˈõkɪ bˈiːc mˈẽː
wavs/000231.wav,लाइट जा चुकी थी अंधेरा हो चुका था और हमको समझ में नहीं आ रहा था कि अब हम क्या करें,S4256602600322595,lˈaːɪʈ ɟˈaː cˈʊki tʰi ʌndʰˈeːɾaː hoː cˈʊkaː tʰaː ɔːɾ hˈʌmkˌoː sˈʌməɟʰ mẽː nˈʌhĩ ˈaː ɾˌəhaː tʰaː kˈɪ ˈʌb hˌəm kːjaː kˈʌɾẽː
wavs/000232.wav,फिर हम सब लोगों ने मिल के कुछ लाइट वगैरह का जुगाड़ किया कुछ,S4256602600322595,pʰˈɪɾ hˌəm sˈʌb lˈoːɡõ nˈeː mˈɪl keː kˈʊcʰ lˈaːɪʈ ʋəɡˈɛːɾəh kaː ɟʊɡˈaːr. kˈɪjaː kˈʊcʰ
wavs/000233.wav,मोमबत्ती वगैरह जलाई मतलब रात में भी हमने काम किया और मेरी टीम इतनी अच्छी थी,S4256602600322595,mˌoːməbˈʌtːi ʋəɡˈɛːɾəh ɟəlˈaːi mˈʌtəlˌəb ɾˈaːt mẽː bʰˈi hˈʌmnˌeː kˈaːm kˈɪjaː ɔːɾ mˌeːɾi ʈˈiːm ˈɪtnˌi ˈʌcʰcʰi tʰi
wavs/000234.wav,कि उन लोगों के अंदर इतनी समझदारी थी कि अगर कोई ऑर्डर लिया है तो उसके लिए जी जान लगा देनी है,S4256602600322595,kˈɪ ˈʊn lˈoːɡõ keː ˈʌndəɾ ˈɪtnˌi sˌəməɟʰdˈaːɾi tʰi kˈɪ ˌʌɡəɾ kˈoːi ˈɔɾɖəɾ lˈɪjaː hɛː tˈoː ˌʊskˌeː lˈɪeː ɟˈi ɟˈaːn lˈʌɡaː dˈeːni hɛː
wavs/000235.wav,काफ़ी हद तक मेरी कुछ कैंडिडेट कि तबियत भी खराब हो गई थी जो मेरे टीम मेम्बर थे उनकी तो,S4256602600322595,kˈaːfi hˈʌd tˌək mˌeːɾi kˈʊcʰ kˌɛ̃ɖɪɖˈeːʈ kˈɪ tˈʌbɪjˌət bʰˈi kʰəɾˈaːb hoː ɡˈʌi tʰi ɟˈoː mˌeːɾeː ʈˈiːm mˈeːmbəɾ tʰeː ˌʊnkˌi tˈoː
wavs/000236.wav,फिर भी तबियत खराब होने के बावजूद भी उनने काम किया और जब दस दिन कम्प्लीट हुए तो हमारे सौ जोड़े कपड़े लगभग कम्प्लीट हो चुके थे मतलब वो मेरे लिए गेम की तरह था,S4256602600322595,pʰˈɪɾ bʰˈi tˈʌbɪjˌət kʰəɾˈaːb hˈoːneː keː bˌaːʋɟˈuːd bʰˈi ˈʊnnˌeː kˈaːm kˈɪjaː ɔːɾ ɟˈʌb dˈʌs dˈɪn kəmplˈiːʈ hˈʊeː tˈoː həmˌaːɾeː sˈɔː ɟˈoːr.eː kˈʌpr.ˌeː lˈʌɡəbʰˌəɡ kəmplˈiːʈ hoː cˈʊkeː tʰeː mˈʌtəlˌəb ʋoː mˌeːɾeː lˈɪeː ɡˈeːm ki tˈʌɾəh tʰaː
wavs/000237.wav,बीच में बहुत डर भी लगा कि कहीं हम हार तो नहीं जाएँगे पर हमने हार नहीं मानी और आख़िरकार हमारी उस गेम में जीत हुई,S4256602600322595,bˈiːc mẽː bˈʌhʊt ɖˈʌɾ bʰˈi lˈʌɡaː kˈɪ kˈʌhĩ hˌəm hˈaːɾ tˈoː nˈʌhĩ ɟaːˈẽːɡeː pˈʌɾ hˈʌmnˌeː hˈaːɾ nˈʌhĩ mˈaːni ɔːɾ ˌaːxɪɾkˈaːɾ həmˌaːɾi ˈʊs ɡˈeːm mẽː ɟˈiːt hˈʊi
wavs/000238.wav,और हमारे सौ जोड़ी कम्प्लीट हो चुके थे मेरे लिए तो वो गेम ही था जिसने मुझे काफ़ी कुछ सिखा दिया कि भाई मुश्किल समय में हमारी टीम कैसे साथ देती है एक दूसरे का,S4256602600322595,ɔːɾ həmˌaːɾeː sˈɔː ɟˈoːr.i kəmplˈiːʈ hoː cˈʊkeː tʰeː mˌeːɾeː lˈɪeː tˈoː ʋoː ɡˈeːm hˈi tʰaː ɟˈɪsnˌeː mˌʊɟʰeː kˈaːfi kˈʊcʰ sˈɪkʰaː dˈɪjaː kˈɪ bʰˈaːi mˈʊʃkɪl sˈʌmˌɛj mẽː həmˌaːɾi ʈˈiːm kˈɛːseː sˈaːtʰ dˈeːti hɛː ˈeːk dˈuːsɾˌeː kaː
wavs/000239.wav,और कैसे एक दूसरे का हाथ बंटाती है और हमने वो गेम जीत लिया था तो मेरे लिए तो वो अपनी जिंदगी का सबसे बड़ा गेम था,S4256602600322595,ɔːɾ kˈɛːseː ˈeːk dˈuːsɾˌeː kaː hˈaːtʰ bəɳʈˈaːti hɛː ɔːɾ hˈʌmnˌeː ʋoː ɡˈeːm ɟˈiːt lˈɪjaː tʰaː tˈoː mˌeːɾeː lˈɪeː tˈoː ʋoː ˈʌpnˌi ɟˈĩdɡˌi kaː sˈʌbsˌeː bˈʌr.aː ɡˈeːm tʰaː
wavs/000240.wav,मेरे घर वैसे तो न्यूज़पेपर भी आता है और टी वी में तो पूरे टाइम समाचार वाला ही चैनल लगा रहता है क्योंकि मेरे घर के कुछ लोग पूरा टाइम बिलकुल समाचार ही देखते हैं,S4256602600322595,mˌeːɾeː ɡʰˈʌɾ ʋˈɛːseː tˈoː njˌuːzpˈeːpəɾ bʰˈi ˈaːtaː hɛː ɔːɾ ʈˈi ʋˈi mẽː tˈoː pˈuːɾeː ʈˈaːɪm sˌəmaːcˈaːɾ ʋˈaːlaː hˈi cˈɛːnəl lˈʌɡaː ɾˈʌhətˌaː hɛː kːjˈõkɪ mˌeːɾeː ɡʰˈʌɾ keː kˈʊcʰ lˈoːɡ pˈuːɾaː ʈˈaːɪm bˈɪlkˌʊl sˌəmaːcˈaːɾ hˈi dˈeːkʰtˌeː hɛ̃
wavs/000241.wav,तो सुबह सुबह जो न्यूजपेपर आता है उसमें मैं एकबार सुबह न्यूजपेपर जरूर पढ़ती हूँ क्योंकि,S4256602600322595,tˈoː sˈʊbəh sˈʊbəh ɟˈoː njˌuːɟpˈeːpəɾ ˈaːtaː hɛː ˈʊsmˌẽː mɛ̃ ˌeːkbˈaːɾ sˈʊbəh njˌuːɟpˈeːpəɾ ɟəɾˈuːɾ pˈʌr.hətˌi hũ kːjˈõkɪ
wavs/000242.wav,मुझे न्यूजपेपर पढ़ना काफ़ी अच्छा लगता है न्यूजपेपर में सभी प्रकार की चीज़ें मिल जाती हैं चाहे वो कोई बिज़नेस को लेके हो या बिज़नेस के बारे में हो,S4256602600322595,mˌʊɟʰeː njˌuːɟpˈeːpəɾ pˈʌr.hənˌaː kˈaːfi ˈʌcʰcʰaː lˈʌɡtˌaː hɛː njˌuːɟpˈeːpəɾ mẽː sˈʌbʰi pɾəkˈaːɾ ki cˈiːzẽː mˈɪl ɟˈaːti hɛ̃ cˈaːheː ʋoː kˈoːi bˌɪznˈeːs koː lˈeːkeː hoː jˈaː bˌɪznˈeːs keː bˈaːɾeː mẽː hoː
wavs/000243.wav,खेलकूद के बारे में कुछ जानकारी हो तो मिल जाती है उसके अलावा मनोरंजन के लिए भी काफ़ी सारी कहानियों चुटकुले वगैरह मिल जाते हैं तो मुझे पेपर में सबसे ज़्यादा तो वो कहानियों चुटकुले पढ़ने में बहुत मज़ा आता है,S4256602600322595,kʰˌeːlkˈuːd keː bˈaːɾeː mẽː kˈʊcʰ ɟˌaːnkˈaːɾi hoː tˈoː mˈɪl ɟˈaːti hɛː ˌʊskˌeː ʌlˈaːʋaː mˌənoːɾˈʌɲɟən keː lˈɪeː bʰˈi kˈaːfi sˈaːɾi kəhˈaːnɪjˌõ cˈʊʈkˌʊleː ʋəɡˈɛːɾəh mˈɪl ɟˈaːteː hɛ̃ tˈoː mˌʊɟʰeː pˈeːpəɾ mẽː sˈʌbsˌeː zjˈaːdaː tˈoː ʋoː kəhˈaːnɪjˌõ cˈʊʈkˌʊleː pˈʌr.hənˌeː mẽː bˈʌhʊt mˈʌzaː ˈaːtaː hɛː
wavs/000244.wav,इसके अलावा पेपर में देश और दुनिया की कुछ खबरें मिल जाती है उसके अलावा सबसे जरूरी चीज़ में पेपर में ये देखती हूँ कि अभी फिलहाल में कौन सी वैकेंसी निकली है हम किसके लिए अप्लाई कर सकते हैं तो मैं पेपर स्पेशली इसीलिए पढ़ती हूँ कि मुझे वैकेंसी का पता चल जाए,S4256602600322595,ˈɪskˌeː ʌlˈaːʋaː pˈeːpəɾ mẽː dˈeːʃ ɔːɾ dˈʊnɪjˌaː ki kˈʊcʰ kʰˈʌbɾˌẽː mˈɪl ɟˈaːti hɛː ˌʊskˌeː ʌlˈaːʋaː sˈʌbsˌeː ɟəɾˈuːɾi cˈiːz mẽː pˈeːpəɾ mẽː jeː dˈeːkʰtˌi hũ kˈɪ ˈʌbʰi pʰˌɪlhˈaːl mẽː kˈɔːn sˈi ʋɛːkˈẽːsi nˈɪklˌi hɛː hˌəm kˈɪskˌeː lˈɪeː ʌplˈaːi kˈʌɾ sˈʌktˌeː hɛ̃ tˈoː mɛ̃ pˈeːpəɾ spˈeːʃlˌi ɪsˈiːlɪˌeː pˈʌr.hətˌi hũ kˈɪ mˌʊɟʰeː ʋɛːkˈẽːsi kaː pˈʌtaː cˈʌl ɟˈaːeː
wavs/000245.wav,और जो दुनिया में हो रहा है या राजनीति में हो रहा है या कोई सरकार कोई नई राजनीति ला रही है कोई नई योजना ला रही है,S4256602600322595,ɔːɾ ɟˈoː dˈʊnɪjˌaː mẽː hoː ɾˌəhaː hɛː jˈaː ɾˌaːɟnˈiːtɪ mẽː hoː ɾˌəhaː hɛː jˈaː kˈoːi sˌəɾkˈaːɾ kˈoːi nˈʌi ɾˌaːɟnˈiːtɪ lˈaː ɾˌəhi hɛː kˈoːi nˈʌi jˈoːɟnˌaː lˈaː ɾˌəhi hɛː
wavs/000246.wav,तो खासकर मैं वो चीज़ें पढ़ना पसंद करती हूँ पेपर में इसके बाद मैं टी वी में भी सीरियल मतलब चैनल देखती हूँ समाचार वाला न्यूज़ वाला,S4256602600322595,tˈoː kʰˈaːsəkˌəɾ mɛ̃ ʋoː cˈiːzẽː pˈʌr.hənˌaː pəsˈʌnd kˈʌɾtˌi hũ pˈeːpəɾ mẽː ˈɪskˌeː bˈaːd mɛ̃ ʈˈi ʋˈi mẽː bʰˈi sˈiːɾɪjˌəl mˈʌtəlˌəb cˈɛːnəl dˈeːkʰtˌi hũ sˌəmaːcˈaːɾ ʋˈaːlaː njˈuːz ʋˈaːlaː
wavs/000247.wav,तो मैं सभी प्रकार के चेनल देखती हूँ उसमें आज तक सबसे ज़्यादा देखती हूँ और ए बी पी न्यूज़ सबसे ज़्यादा देखती हूँ क्योंकि इसपे ना बिलकुल सटीक चीज़ें बताते हैं ज़्यादा ब्रेक भी नहीं आते हैं,S4256602600322595,tˈoː mɛ̃ sˈʌbʰi pɾəkˈaːɾ keː cˈeːnəl dˈeːkʰtˌi hũ ˈʊsmˌẽː ˈaːɟ tˌək sˈʌbsˌeː zjˈaːdaː dˈeːkʰtˌi hũ ɔːɾ ˈeː bˈi pˈi njˈuːz sˈʌbsˌeː zjˈaːdaː dˈeːkʰtˌi hũ kːjˈõkɪ ˈɪspˌeː nˈaː bˈɪlkˌʊl səʈˈiːk cˈiːzẽː bətˈaːteː hɛ̃ zjˈaːdaː bɾˈeːk bʰˈi nˈʌhĩ ˈaːteː hɛ̃
wavs/000248.wav,और देश और दुनिया के सभी खबरें हमको मिल जाती है पेपर में तो हम सिर्फ पढ़ सकते हैं पर जो न्यूज़ वाला चैनल है उसपे हम आसानी से देख सकते हैं अगर कोई एक्सीडेंट हो रहा है तो देख सकते हैं उससे सीख सकते हैं कि हम आपको भी ऐसी चीज़ें नहीं करनी है,S4256602600322595,ɔːɾ dˈeːʃ ɔːɾ dˈʊnɪjˌaː keː sˈʌbʰi kʰˈʌbɾˌẽː hˈʌmkˌoː mˈɪl ɟˈaːti hɛː pˈeːpəɾ mẽː tˈoː hˌəm sˈɪɾpʰ pˈʌr.h sˈʌktˌeː hɛ̃ pˈʌɾ ɟˈoː njˈuːz ʋˈaːlaː cˈɛːnəl hɛː ˈʊspˌeː hˌəm aːsˈaːni seː dˈeːkʰ sˈʌktˌeː hɛ̃ ˌʌɡəɾ kˈoːi ˈeːksiɖˌẽːʈ hoː ɾˌəhaː hɛː tˈoː dˈeːkʰ sˈʌktˌeː hɛ̃ ˈʊssˌeː sˈiːkʰ sˈʌktˌeː hɛ̃ kˈɪ hˌəm ˌaːpkˌoː bʰˈi ˈɛːsi cˈiːzẽː nˈʌhĩ kˈʌɾnˌi hɛː
wavs/000249.wav,कोई खेल मनोरंजन से कुछ कार्यक्रम बताते हैं कुछ खिलाड़ी के बारे में बताते हैं मनोरंजन से रिलेटेड बॉलीवुड की ख़बरें बताते हैं फिल्मों वगैरह के बारे में बताते हैं,S4256602600322595,kˈoːi kʰˈeːl mˌənoːɾˈʌɲɟən seː kˈʊcʰ kˈaːrjəkɾˌəm bətˈaːteː hɛ̃ kˈʊcʰ kʰɪlˈaːr.i keː bˈaːɾeː mẽː bətˈaːteː hɛ̃ mˌənoːɾˈʌɲɟən seː ɾˌɪleːʈˈeːɖ bɔlˈiːʋʊɖ ki xˈʌbɾˌẽː bətˈaːteː hɛ̃ pʰˈɪlmõ ʋəɡˈɛːɾəh keː bˈaːɾeː mẽː bətˈaːteː hɛ̃
wavs/000250.wav,तो वो मुझे देखना बहुत पसंद है उसके अलावा कई प्रकार के अपराध बताते हैं विरोधी लोगों के बारे में बताते हैं,S4256602600322595,tˈoː ʋoː mˌʊɟʰeː dˈeːkʰnˌaː bˈʌhʊt pəsˈʌnd hɛː ˌʊskˌeː ʌlˈaːʋaː kˈʌi pɾəkˈaːɾ keː ˌʌpɾˈaːdʰ bətˈaːteː hɛ̃ ʋɪɾˈoːdʰi lˈoːɡõ keː bˈaːɾeː mẽː bətˈaːteː hɛ̃
wavs/000251.wav,देश में क्या घटनाएँ घट रही हैं चाहे वो किसी भी प्रकार की घटना हो चाहे वो ट्रक बस का एक्सीडेंट हो चाहे वो लोगों की लड़ाई हो चाहे कोई गाँव का मुद्दा हो सभी प्रकार कैसे जो घटनाएँ घटती हैं,S4256602600322595,dˈeːʃ mẽː kːjaː ɡʰˌəʈnˈaːj ɡʰˈʌʈ ɾˌəhi hɛ̃ cˈaːheː ʋoː kˈɪsi bʰˈi pɾəkˈaːɾ ki ɡʰˈʌʈnˌaː hoː cˈaːheː ʋoː ʈɾˈʌk bˈʌs kaː ˈeːksiɖˌẽːʈ hoː cˈaːheː ʋoː lˈoːɡõ ki lər.ˈaːi hoː cˈaːheː kˈoːi ɡˈãnʋ kaː mˈʊdːaː hoː sˈʌbʰi pɾəkˈaːɾ kˈɛːseː ɟˈoː ɡʰˌəʈnˈaːj ɡʰˈʌʈtˌi hɛ̃
wavs/000252.wav,मैं वो अपने मैं वो न्यूज़ में देखती हूँ फिर सबसे ज़्यादा मैं देखती हूँ कि शिक्षा के क्षेत्र में क्या नया कुछ आया है,S4256602600322595,mɛ̃ ʋoː ˈʌpnˌeː mɛ̃ ʋoː njˈuːz mẽː dˈeːkʰtˌi hũ pʰˈɪɾ sˈʌbsˌeː zjˈaːdaː mɛ̃ dˈeːkʰtˌi hũ kˈɪ ʃˈɪkʃaː keː kʃˈeːtɾə mẽː kːjaː nˈʌjaː kˈʊcʰ ˈaːjaː hɛː
wavs/000253.wav,या कोई योजना आई है या सरकार ने शिक्षा के क्षेत्र में कोई योजना लाई है तो मैं सबसे ज़्यादा समाचार में वो देखती हूँ मतलब उनका एक टाइम रहता है कि वो किसी किसी टाइम पर,S4256602600322595,jˈaː kˈoːi jˈoːɟnˌaː ˈaːi hɛː jˈaː sˌəɾkˈaːɾ nˈeː ʃˈɪkʃaː keː kʃˈeːtɾə mẽː kˈoːi jˈoːɟnˌaː lˈaːi hɛː tˈoː mɛ̃ sˈʌbsˌeː zjˈaːdaː sˌəmaːcˈaːɾ mẽː ʋoː dˈeːkʰtˌi hũ mˈʌtəlˌəb ˌʊnkˌaː ˈeːk ʈˈaːɪm ɾˈʌhətˌaː hɛː kˈɪ ʋoː kˈɪsi kˈɪsi ʈˈaːɪm pˈʌɾ
wavs/000254.wav,देश सुर दुनिया की खबर दिखाते हैं किसी टाइम पे मनोरंजन की खबर दिखाते हैं किसी टाइम शिक्षा की खबर दिखाते,S4256602600322595,dˈeːʃ sˈʊɾ dˈʊnɪjˌaː ki kʰˈʌbəɾ dɪkʰˈaːteː hɛ̃ kˈɪsi ʈˈaːɪm pˈeː mˌənoːɾˈʌɲɟən ki kʰˈʌbəɾ dɪkʰˈaːteː hɛ̃ kˈɪsi ʈˈaːɪm ʃˈɪkʃaː ki kʰˈʌbəɾ dɪkʰˈaːteː
wavs/000255.wav,तो मैं ज़्यादातर वो शिक्षा की खबरें देखती हूँ कि भाई हमारे लिए या हमारे फ़्यूचर के लिए,S4256602600322595,tˈoː mɛ̃ zjaːdˈaːtəɾ ʋoː ʃˈɪkʃaː ki kʰˈʌbɾˌẽː dˈeːkʰtˌi hũ kˈɪ bʰˈaːi həmˌaːɾeː lˈɪeː jˈaː həmˌaːɾeː fjˈuːcəɾ keː lˈɪeː
wavs/000256.wav,कोई ऐसा नया काम कर रही है क्या सरकार या कोई नई वैकेंसी ला रही है क्या न्यूज़ में सबसे ज़्यादा तो वो शिक्षा के क्षेत्र या विज्ञान के क्षेत्र में जो भी कुछ उन्नति या फिर जो भी कुछ सुझाव,S4256602600322595,kˈoːi ˈɛːsaː nˈʌjaː kˈaːm kˈʌɾ ɾˌəhi hɛː kːjaː sˌəɾkˈaːɾ jˈaː kˈoːi nˈʌi ʋɛːkˈẽːsi lˈaː ɾˌəhi hɛː kːjaː njˈuːz mẽː sˈʌbsˌeː zjˈaːdaː tˈoː ʋoː ʃˈɪkʃaː keː kʃˈeːtɾə jˈaː ʋɪɡjˈaːn keː kʃˈeːtɾə mẽː ɟˈoː bʰˈi kˈʊcʰ ˈʊnnətˌɪ jˈaː pʰˈɪɾ ɟˈoː bʰˈi kˈʊcʰ sʊɟʰˈaːʋ
wavs/000257.wav,ऐसे बताते हैं वो देखना पसंद करती है उसके अलावा तो न्यूज़ में सबसे ज़्यादा राजनीति चलती रहती है,S4256602600322595,ˈɛːseː bətˈaːteː hɛ̃ ʋoː dˈeːkʰnˌaː pəsˈʌnd kˈʌɾtˌi hɛː ˌʊskˌeː ʌlˈaːʋaː tˈoː njˈuːz mẽː sˈʌbsˌeː zjˈaːdaː ɾˌaːɟnˈiːtɪ cˈʌltˌi ɾˈʌhətˌi hɛː
wavs/000258.wav,कभी कांग्रेस की चलेगी कभी बी जे पी की चलेगी तो ये लड़ाई तो कंटिन्यू चलती है और लोग देखते भी है क्योंकि कोई काम ही नहीं है लोगों के पास देखने के अलावा न्यूज़ वाले सबसे ज़्यादा तो वो राजनीति ही दिखाते हैं,S4256602600322595,kˈʌbʰi kˈãɡɾeːs ki cəlˈeːɡi kˈʌbʰi bˈi ɟˈeː pˈi ki cəlˈeːɡi tˈoː jeː lər.ˈaːi tˈoː kəɳʈˈɪnjuː cˈʌltˌi hɛː ɔːɾ lˈoːɡ dˈeːkʰtˌeː bʰˈi hɛː kːjˈõkɪ kˈoːi kˈaːm hˈi nˈʌhĩ hɛː lˈoːɡõ keː pˈaːs dˈeːkʰnˌeː keː ʌlˈaːʋaː njˈuːz ʋˈaːleː sˈʌbsˌeː zjˈaːdaː tˈoː ʋoː ɾˌaːɟnˈiːtɪ hˈi dɪkʰˈaːteː hɛ̃
